procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11296320      0 3043392    0    0   241  1950  184  102 26 10 63  2  0
 0  0      0 11298656      0 3043400    0    0     0   254 7776 11007  4  4 92  1  0
 0  0      0 11297724      0 3043420    0    0     0   290 8659 12142  4  5 91  0  0
 0  0      0 11295868      0 3043444    0    0     0   297 7468 10675  4  5 90  0  0
 0  0      0 11320432      0 3043428    0    0     0   323 8184 11646  5  5 90  0  0
 0  0      0 11327360      0 3043448    0    0     0   349 7897 11409  4  4 92  0  0
 0  0      0 11329000      0 3043444    0    0     0   282 8995 12888  4  5 91  1  0
 0  0      0 11328304      0 3043452    0    0     0   430 7955 11202  4  4 92  0  0
 0  0      0 11328432      0 3043440    0    0     0   289 8718 12370  4  5 91  0  0
 1  0      0 11324548      0 3043472    0    0     0   279 7838 10977  3  4 92  0  0
 3  0      0 11320724      0 3043444    0    0     0   354 8504 12256  4  5 91  0  0
 1  0      0 11321624      0 3043464    0    0     0   277 8180 11575  4  5 90  0  0
 1  0      0 11323264      0 3043472    0    0     0   766 7378 10594  4  4 91  1  0
 0  0      0 11329936      0 3043484    0    0     0   334 8361 12010  4  5 91  1  0
 1  0      0 11323336      0 3043496    0    0     0   257 8002 11397  4  5 91  0  0
 0  0      0 11329460      0 3043492    0    0     0   395 8180 11729  3  4 92  1  0
 1  0      0 11322680      0 3043492    0    0     0   268 8215 11882  4  5 91  0  0
 1  0      0 11327628      0 3043460    0    0     0   370 7747 11028  3  5 92  0  0
 0  0      0 11330120      0 3043520    0    0     0   318 8841 12465  4  5 91  1  0
 1  0      0 11326188      0 3043512    0    0     0   304 8034 11281  4  4 92  0  0
 0  0      0 11330808      0 3043512    0    0     0   324 8437 12147  4  4 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 11323820      0 3043516    0    0     0   309 8328 12143  3  5 92  0  0
 1  0      0 11331208      0 3043508    0    0     0   422 7811 11224  4  4 92  0  0
 3  0      0 11331000      0 3043512    0    0     0   281 8193 11880  4  4 91  0  0
 1  0      0 11325964      0 3043508    0    0     0   354 7673 10916  4  4 92  0  0
 1  0      0 11330648      0 3043516    0    0     0   315 8516 12195  4  4 91  1  0
 2  0      0 11323828      0 3043524    0    0     0   229 8241 11959  4  5 91  0  0
 1  0      0 11330008      0 3043548    0    0     0   397 7644 10987  4  4 93  0  0
 1  0      0 11330928      0 3043488    0    0     0   270 8809 12388  4  5 91  1  0
 1  0      0 11323980      0 3043528    0    0     0   260 7822 11560  4  4 91  0  0
 2  0      0 11326280      0 3043532    0    0     0   319 7955 11247  3  5 92  0  0
 0  0      0 11331160      0 3043544    0    0     0   314 8278 11991  4  4 91  1  0
 0  0      0 11323812      0 3043564    0    0     0   322 8579 12223  4  5 91  0  0
 0  0      0 11333104      0 3043544    0    0     0   360 7496 10747  4  4 91  1  0
 0  0      0 11325324      0 3043544    0    0     0   306 7947 11510  4  5 91  0  0
 0  0      0 11331836      0 3043548    0    0     0   336 7856 11215  4  4 92  0  0
 0  0      0 11330628      0 3043548    0    0     0   298 8741 12625  4  5 91  0  0
 1  0      0 11323728      0 3043552    0    0     0   310 7481 10776  4  5 91  1  0
 0  0      0 11330212      0 3043556    0    0     0   260 8176 11749  4  4 91  0  0
 1  0      0 11323972      0 3043564    0    0     0   320 8034 11632  4  4 92  0  0
 0  0      0 11330592      0 3043564    0    0     0   268 7920 11300  4  4 92  0  0
 0  0      0 11323268      0 3043572    0    0     0   266 8116 11637  4  4 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11323160      0 3043552    0    0     0   681 7939 11386  4  5 91  0  0
 1  0      0 11330224      0 3043560    0    0     0   309 6935 9686  4  5 91  1  0
 1  0      0 11323444      0 3043592    0    0     0   319 7560 10794  5  5 90  0  0
 1  0      0 11323988      0 3043572    0    0     0   348 8078 11505  4  5 91  0  0
 0  0      0 11331236      0 3043584    0    0     0   301 8239 11852  5  5 90  1  0
 0  0      0 11331004      0 3043588    0    0     0   322 7633 10869  4  4 92  0  0
 1  0      0 11328652      0 3043572    0    0     0   360 7268 10630  4  4 92  0  0
 0  0      0 11332364      0 3043580    0    0     0   302 8240 11819  4  5 91  1  0
 0  0      0 11326040      0 3043588    0    0     0   282 8074 11534  4  5 91  0  0
 0  0      0 11330476      0 3043568    0    0     0   341 8334 11928  4  5 91  0  0
 0  0      0 11331332      0 3043600    0    0     0   278 7584 10863  4  5 91  1  0
 0  0      0 11325016      0 3043584    0    0     0   377 8211 11832  4  5 91  0  0
 0  0      0 11330392      0 3043600    0    0     0   312 8141 11486  4  5 92  0  0
 1  0      0 11331728      0 3043596    0    0     0   320 7723 10955  4  5 91  1  0
 0  0      0 11324992      0 3043592    0    0     0   244 8460 12180  4  5 90  0  0
 0  0      0 11323732      0 3043608    0    0     0   315 7920 11302  4  5 91  0  0
82  0      0 10226480      0 3044780    0    0     0   189 53202 122805 43 35 21  0  0
38  0      0 10069988      0 3052676    0    0     0   118 84906 79734 67 29  4  0  0
22  2      0 9836080      0 3052780    0    0     0  2213 77882 86244 67 28  5  0  0
66  0      0 9763424      0 3052952    0    0     0  7572 69958 74698 66 30  4  0  0
56  1      0 9650724      0 3052952    0    0     0  9042 69955 71141 67 29  4  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 9500760      0 3052956    0    0     0  9432 68863 71458 68 27  5  1  0
50  0      0 9418180      0 3052956    0    0     0  9153 67448 70306 68 27  4  1  0
25  0      0 9342876      0 3052976    0    0    24 10415 68818 73340 67 27  6  1  0
52  0      0 9267052      0 3053012    0    0    24 19167 70933 75569 71 24  5  1  0
21  0      0 9201636      0 3052984    0    0     0  9966 69398 72749 68 27  4  1  0
32  3      0 9150152      0 3052984    0    0     0  9573 67640 72876 66 29  5  1  0
29  0      0 9086264      0 3052984    0    0     0 10955 73795 77878 68 26  5  1  0
31  1      0 9042300      0 3052984    0    0     0 10564 68157 75132 66 27  6  1  0
29  1      0 8989808      0 3052984    0    0     0 10389 69200 75188 66 28  5  1  0
41  2      0 8946488      0 3052984    0    0     0 10252 70717 75630 69 25  6  1  0
26  0      0 8902320      0 3052988    0    0     0 10223 64375 69054 67 27  6  1  0
38  0      0 8852264      0 3053008    0    0    24 11396 67986 73680 68 27  5  1  0
19  0      0 8816160      0 3053012    0    0     0 10931 75191 80617 69 25  5  1  0
21  0      0 8785872      0 3053012    0    0     0 10083 68175 74078 67 28  5  1  0
16  1      0 8738036      0 3053012    0    0     0  9534 66802 71954 67 28  5  1  0
52  0      0 8701508      0 3053036    0    0    24 17703 74030 79281 69 25  5  1  0
43  1      0 8662100      0 3053036    0    0     0 10407 69621 76273 68 27  5  1  0
37  0      0 8618568      0 3053036    0    0     0 10360 69006 74743 68 27  4  1  0
47  1      0 8581916      0 3053036    0    0     0 10741 73933 78414 68 26  5  1  0
29  3      0 8534100      0 3053040    0    0     0  8959 65919 70933 68 27  5  1  0
37  1      0 8505264      0 3053040    0    0     0 10058 67769 74137 66 28  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0      0 8471060      0 3053044    0    0     0 11116 76019 81976 68 26  5  1  0
30  1      0 8438972      0 3057140    0    0     0 10379 70283 76243 67 27  5  1  0
35  0      0 8414596      0 3057140    0    0     0  9976 70151 75928 67 27  5  1  0
37  2      0 8389752      0 3057140    0    0     0 10079 71074 75861 69 25  5  1  0
41  1      0 8363376      0 3057144    0    0     0  9929 69338 76263 67 27  6  1  0
21  0      0 8337660      0 3057144    0    0     0 11959 66167 74614 67 27  5  1  0
26  0      0 8298880      0 3057144    0    0     0 10401 68633 77063 67 26  6  1  0
28  1      0 8261536      0 3057144    0    0     0 11043 77321 81011 69 27  4  0  0
19  2      0 8240556      0 3057144    0    0     0 10081 69630 74595 66 28  6  1  0
20  1      0 8212128      0 3057144    0    0     0  9940 68592 73930 67 27  5  1  0
18  0      0 8171588      0 3057148    0    0     0 10850 72971 79884 69 25  5  1  0
16  0      0 8147684      0 3057168    0    0    24 11074 70737 77120 69 26  5  1  0
10  0      0 8122372      0 3057168    0    0     0 10326 69570 77275 67 28  5  1  0
28  1      0 8090792      0 3057172    0    0     0 11104 72522 79412 68 26  5  1  0
47  2      0 8068876      0 3057172    0    0     0  9992 70719 76141 67 28  5  1  0
12  0      0 8039864      0 3057172    0    0     0 10847 72254 78171 67 28  5  1  0
54  1      0 8026308      0 3057172    0    0     0 11162 74872 80680 67 27  5  1  0
13  0      0 7992436      0 3057176    0    0     0 10144 71630 76532 67 27  5  1  0
16  0      0 7972352      0 3057176    0    0     0 10386 69052 74883 65 28  6  1  0
40  0      0 7956928      0 3057176    0    0     0 10051 67183 72952 67 28  5  1  0
31  2      0 7937028      0 3057180    0    0     0 10844 72939 78938 68 26  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0      0 7913072      0 3066784    0    0     0 18198 66909 74175 66 28  5  1  0
 9  0      0 7891892      0 3069148    0    0     0 14182 69124 74137 66 28  6  1  0
37  0      0 7870120      0 3069148    0    0     0 10885 76986 82058 68 25  6  1  0
20  0      0 7850480      0 3069156    0    0     0 10787 73588 77926 67 28  5  1  0
14  1      0 7831600      0 3069156    0    0     0 10542 72119 78489 67 28  4  1  0
36  1      0 7822012      0 3069140    0    0     0 10983 75404 80826 68 27  4  1  0
42  0      0 7808716      0 3069140    0    0     0 11230 74466 80545 67 28  5  1  0
10  0      0 7793864      0 3069140    0    0     0 10402 70478 75856 66 29  4  1  0
77  0      0 7781448      0 3069140    0    0     0 10649 71665 78232 67 28  5  1  0
37  1      0 7766248      0 3069144    0    0     0 11324 76198 81698 68 26  5  1  0
26  0      0 7751036      0 3069144    0    0     0 10119 69016 74330 67 29  4  1  0
43  0      0 7731016      0 3069144    0    0     0 10703 73143 79669 69 26  5  1  0
32  1      0 7716052      0 3069172    0    0    24 10446 67319 72624 70 24  5  1  0
44  0      0 7699920      0 3069168    0    0     0 10099 68867 74017 67 28  4  1  0
30  0      0 7684876      0 3069168    0    0     0 14209 73781 78539 68 27  4  1  0
56  1      0 7659436      0 3069168    0    0     0 10134 72370 78581 67 28  5  1  0
31  1      0 7638160      0 3069184    0    0     0  9904 67466 74712 66 28  5  1  0
53  1      0 7625028      0 3069208    0    0     0 10243 69858 75901 68 26  5  1  0
15  2      0 7605012      0 3069212    0    0     0 10526 72988 77341 69 27  4  1  0
26  0      0 7595104      0 3069212    0    0     0 10507 70194 77688 66 28  5  1  0
39  1      0 7581292      0 3069216    0    0     0 11055 73859 80440 67 27  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0      0 7573556      0 3069216    0    0     0 11811 75850 83458 68 27  4  1  0
23  4      0 7563024      0 3069200    0    0     0 10490 70697 77907 68 28  4  1  0
26  0      0 7548464      0 3069200    0    0     0 10058 70928 78559 66 28  5  1  0
26  2      0 7530656      0 3069200    0    0     0 12655 81336 87165 68 27  4  1  0
12  3      0 7516452      0 3069200    0    0     0 10053 68829 76610 67 27  5  1  0
75  0      0 7500820      0 3069204    0    0     0 10621 73695 79807 68 27  5  1  0
48  2      0 7492068      0 3069204    0    0     0 11075 74743 78818 69 27  4  1  0
20  0      0 7486332      0 3069204    0    0     0 10621 69542 75379 67 28  4  1  0
29  2      0 7478256      0 3069204    0    0     0 10850 71477 79214 67 27  5  1  0
37  0      0 7472532      0 3069208    0    0     0 12735 72593 80186 69 26  4  1  0
16  0      0 7461304      0 3069208    0    0     0 10756 73786 80062 67 27  5  1  0
70  1      0 7455124      0 3069208    0    0     0 10807 74261 79355 67 29  4  1  0
43  1      0 7447048      0 3069208    0    0     0 10803 76011 81208 67 28  5  1  0
35  1      0 7434572      0 3069208    0    0     0 11092 76649 82779 66 27  6  1  0
34  0      0 7424228      0 3069208    0    0     0 10776 70505 78266 65 29  5  1  0
26  0      0 7414664      0 3069212    0    0     0 10175 71343 78361 66 28  5  1  0
15  4      0 7410480      0 3069212    0    0     0 11689 77928 82248 68 27  4  1  0
10  2      0 7406600      0 3069212    0    0     0 10426 69515 76688 67 28  5  1  0
11  0      0 7400436      0 3069212    0    0     0 11421 73449 80637 67 27  5  1  0
30  0      0 7391572      0 3069216    0    0     0 11330 75771 82228 66 28  5  1  0
40  1      0 7384344      0 3069216    0    0     0 10470 70145 75840 67 27  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1      0 7376400      0 3069216    0    0     0 10031 69894 74313 68 28  4  1  0
51  0      0 7368452      0 3069216    0    0     0 11254 77484 83386 68 26  5  1  0
16  1      0 7361276      0 3069220    0    0     0 10959 77706 82899 67 28  5  1  0
17  2      0 7354636      0 3069248    0    0    24 11565 72947 79829 67 27  5  1  0
54  1      0 7344440      0 3069244    0    0     0 10728 73215 79721 68 27  4  1  0
52  2      0 7333596      0 3069248    0    0     0 11273 75897 81515 70 25  5  1  0
25  0      0 7323572      0 3069248    0    0     0  9890 68230 74806 67 27  5  1  0
15  0      0 7313308      0 3069248    0    0     0 11203 71328 79777 66 28  6  1  0
34  0      0 7302608      0 3069248    0    0     0 12680 79308 87768 68 26  6  1  0
40  1      0 7297520      0 3069248    0    0     0 11803 74626 81018 68 27  5  1  0
20  0      0 7292592      0 3069248    0    0     0 10612 71249 78360 67 26  6  1  0
34  0      0 7284968      0 3069252    0    0     0 10959 74976 81527 67 27  5  1  0
28  0      0 7272696      0 3069256    0    0     0 11065 76181 82911 68 26  6  1  0
20  1      0 7266488      0 3069256    0    0     0 12400 75323 82966 64 29  6  1  0
13  1      0 7262524      0 3069260    0    0     0 13749 78060 86801 65 28  6  1  0
17  1      0 7259720      0 3069264    0    0    24 12253 74528 81688 67 27  5  1  0
28  4      0 7254392      0 3069288    0    0     0 10432 68874 74714 67 27  5  1  0
24  1      0 7249520      0 3069292    0    0     0 10244 69928 75820 66 28  5  1  0
57  0      0 7244600      0 3069272    0    0     0 14524 73613 79074 67 27  5  1  0
11  2      0 7240224      0 3069272    0    0     0 10691 73169 81311 66 26  7  1  0
24  3      0 7239820      0 3069272    0    0     0 10286 70782 75552 65 29  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0      0 7237328      0 3069280    0    0     0 10041 70738 76994 66 27  6  1  0
