Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

14:14:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:16:54     all    8.59    0.00    3.54   55.05    0.76    1.26    0.25    0.00    0.00   30.56
14:16:55     all    7.14    0.00    3.57   57.91    0.77    1.02    0.00    0.00    0.00   29.59
14:16:56     all    9.32    0.00    4.03   49.62    1.01    1.01    0.00    0.00    0.00   35.01
14:16:57     all   13.82    0.00    3.52   54.02    0.75    0.50    0.25    0.00    0.00   27.14
14:16:58     all   17.30    0.00    3.05   61.32    0.25    0.76    0.00    0.00    0.00   17.30
14:16:59     all    6.77    0.00    3.01   70.68    1.00    0.75    0.00    0.00    0.00   17.79
14:17:00     all   10.66    0.00    2.79   55.33    0.51    1.02    0.00    0.00    0.00   29.70
14:17:01     all    8.82    0.00    3.53   49.37    1.01    1.26    0.25    0.00    0.00   35.77
14:17:02     all    8.12    0.00    3.55   55.84    1.02    0.51    0.00    0.00    0.00   30.96
14:17:03     all    8.38    0.00    3.81   50.51    1.02    1.27    0.00    0.00    0.00   35.03
14:17:04     all    8.35    0.00    3.80   49.37    0.51    1.27    0.51    0.00    0.00   36.20
14:17:05     all    6.58    0.00    3.04   62.28    0.76    0.76    0.00    0.00    0.00   26.58
14:17:06     all    8.61    0.00    3.54   38.48    0.76    1.01    0.00    0.00    0.00   47.59
14:17:07     all    7.91    0.00    4.08   36.99    0.77    1.02    0.51    0.00    0.00   48.72
14:17:08     all    9.09    0.00    3.54   51.26    1.01    1.26    0.00    0.00    0.00   33.84
14:17:09     all    8.77    0.00    4.01   49.37    1.00    1.25    0.00    0.00    0.00   35.59
14:17:10     all    7.11    0.00    3.81   50.25    0.51    0.76    0.51    0.00    0.00   37.06
14:17:11     all    8.14    0.00    3.82   50.38    0.76    1.02    0.00    0.00    0.00   35.88
14:17:12     all    8.06    0.00    3.78   51.64    1.01    1.26    0.00    0.00    0.00   34.26
14:17:13     all    9.09    0.00    4.04   52.53    1.01    1.01    0.00    0.00    0.00   32.32
14:17:14     all    7.07    0.00    3.54   55.56    1.01    0.76    0.51    0.00    0.00   31.57
14:17:15     all    7.30    0.00    3.27   51.39    0.25    1.26    0.00    0.00    0.00   36.52
14:17:16     all    8.67    0.00    3.06   52.81    1.02    0.77    0.26    0.00    0.00   33.42
14:17:17     all    8.82    0.00    4.28   53.90    1.01    1.01    0.25    0.00    0.00   30.73
14:17:18     all    8.33    0.00    3.28   46.97    1.01    1.26    0.00    0.00    0.00   39.14
14:17:19     all    6.17    0.00    4.37   31.11    0.77    1.03    0.00    0.00    0.00   56.56
14:17:20     all    7.52    0.00    4.01   52.88    1.00    1.25    0.00    0.00    0.00   33.33
14:17:21     all    8.10    0.00    2.78   56.71    0.51    0.25    0.51    0.00    0.00   31.14
14:17:22     all    7.32    0.00    3.03   56.57    0.76    1.26    0.00    0.00    0.00   31.06
14:17:23     all    8.61    0.00    2.78   50.89    1.01    0.76    0.25    0.00    0.00   35.70
14:17:24     all    7.81    0.00    3.78   52.39    1.01    1.01    0.00    0.00    0.00   34.01
14:17:25     all    7.09    0.00    3.80   51.90    0.51    1.27    0.00    0.00    0.00   35.44
14:17:26     all    7.89    0.00    3.05   57.51    0.76    0.76    0.25    0.00    0.00   29.77
14:17:27     all    7.67    0.00    2.81   54.22    1.02    0.77    0.00    0.00    0.00   33.50
14:17:28     all    7.12    0.00    3.31   55.47    0.76    1.27    0.00    0.00    0.00   32.06
14:17:29     all    7.91    0.00    3.57   48.47    0.51    0.77    0.00    0.00    0.00   38.78
14:17:30     all    7.32    0.00    2.53   60.86    1.01    1.01    0.51    0.00    0.00   26.77
14:17:31     all    6.03    0.00    2.26   69.85    0.75    0.75    0.25    0.00    0.00   20.10
14:17:32     all   12.98    0.00    2.80   45.04    0.25    0.76    0.00    0.00    0.00   38.17
14:17:33     all   12.50    0.00    3.83   31.89    1.02    1.28    0.00    0.00    0.00   49.49
14:17:34     all    9.21    0.00    4.60   29.16    1.02    1.28    0.00    0.00    0.00   54.73
14:17:35     all    9.00    0.00    5.00   33.00    1.00    1.25    0.25    0.00    0.00   50.50
14:17:36     all    8.65    0.00    4.07   57.00    0.76    1.02    0.00    0.00    0.00   28.50
14:17:37     all    8.82    0.00    3.78   52.14    1.01    1.26    0.25    0.00    0.00   32.75
14:17:38     all    9.09    0.00    3.79   51.77    1.01    1.26    0.25    0.00    0.00   32.83
14:17:39     all    8.38    0.00    3.81   55.33    0.76    0.76    0.25    0.00    0.00   30.71
14:17:40     all    8.38    0.00    4.06   56.09    0.51    1.27    0.00    0.00    0.00   29.70
14:17:41     all    8.29    0.00    3.27   52.51    1.01    1.01    0.00    0.00    0.00   33.92
14:17:42     all    8.88    0.00    3.55   53.55    1.02    0.76    0.25    0.00    0.00   31.98
14:17:43     all   11.96    0.00    1.78   66.16    0.51    1.02    0.00    0.00    0.00   18.58
14:17:44     all   22.67    0.00    3.02   51.13    0.76    0.25    0.00    0.00    0.00   22.17
14:17:45     all    4.50    0.00    3.50   78.25    0.50    0.50    0.00    0.00    0.00   12.75
14:17:46     all   13.52    0.00    2.81   54.08    0.51    1.28    0.51    0.00    0.00   27.30
14:17:47     all    8.77    0.00    3.01   53.88    1.00    1.25    0.25    0.00    0.00   31.83
14:17:48     all    8.61    0.00    3.29   52.66    1.01    1.01    0.00    0.00    0.00   33.42
14:17:49     all    7.89    0.00    3.31   54.96    0.76    0.76    0.00    0.00    0.00   32.32
14:17:50     all    7.34    0.00    3.29   52.41    1.01    1.01    0.00    0.00    0.00   34.94
14:17:51     all    6.58    0.00    3.29   59.75    0.51    1.01    0.00    0.00    0.00   28.86
14:17:52     all    8.16    0.00    3.32   50.26    0.77    0.77    0.26    0.00    0.00   36.48
14:17:53     all    7.56    0.00    3.53   57.18    0.76    1.26    0.00    0.00    0.00   29.72
14:17:54     all    6.63    0.00    2.81   54.59    0.77    1.02    0.26    0.00    0.00   33.93
14:17:55     all    8.88    0.00    3.30   52.79    0.51    1.27    0.25    0.00    0.00   32.99
14:17:56     all    7.83    0.00    3.28   56.06    1.01    0.25    0.00    0.00    0.00   31.57
14:17:57     all    8.27    0.00    3.76   53.88    1.00    1.25    0.25    0.00    0.00   31.58
14:17:58     all    7.61    0.00    3.30   56.35    0.76    1.27    0.00    0.00    0.00   30.71
14:17:59     all    7.89    0.00    4.07   59.03    0.76    1.02    0.00    0.00    0.00   27.23
14:18:00     all    7.69    0.00    3.33   51.54    0.77    0.77    0.26    0.00    0.00   35.64
14:18:01     all    7.23    0.00    2.99   61.35    1.00    1.25    0.00    0.00    0.00   26.18
14:18:02     all    7.18    0.00    2.82   48.21    0.77    0.51    0.26    0.00    0.00   40.26
14:18:03     all    8.33    0.00    3.54   48.99    0.76    1.26    0.00    0.00    0.00   37.12
14:18:04     all    8.31    0.00    3.53   53.15    0.50    1.26    0.25    0.00    0.00   33.00
14:18:05     all    3.58    0.00    1.79   75.70    0.77    0.26    0.00    0.00    0.00   17.90
14:18:06     all   10.83    0.00    3.78   44.58    1.01    1.26    0.00    0.00    0.00   38.54
14:18:07     all    8.59    0.00    4.04   49.24    0.76    0.76    0.25    0.00    0.00   36.36
14:18:08     all    9.05    0.00    4.02   49.25    0.75    1.26    0.25    0.00    0.00   35.43
14:18:09     all    8.88    0.00    3.30   53.05    0.76    1.02    0.25    0.00    0.00   32.74
14:18:10     all    7.58    0.00    3.79   51.52    1.01    1.01    0.25    0.00    0.00   34.85
14:18:11     all    7.91    0.00    3.32   49.23    0.77    1.28    0.00    0.00    0.00   37.50
14:18:12     all    8.48    0.00    4.24   54.11    1.00    1.25    0.25    0.00    0.00   30.67
14:18:13     all    7.69    0.00    3.33   55.38    0.77    0.51    0.26    0.00    0.00   32.05
14:18:14     all    8.33    0.00    3.54   52.02    0.76    1.01    0.00    0.00    0.00   34.34
14:18:15     all    7.05    0.00    3.53   53.90    1.01    1.26    0.25    0.00    0.00   33.00
14:18:16     all    8.14    0.00    3.31   52.42    0.51    0.76    0.25    0.00    0.00   34.61
14:18:17     all    7.63    0.00    3.05   57.00    1.02    1.27    0.00    0.00    0.00   30.03
14:18:18     all    8.63    0.00    3.30   53.05    0.76    1.02    0.00    0.00    0.00   33.25
14:18:19     all    9.92    0.00    3.82   53.44    1.02    0.76    0.25    0.00    0.00   30.79
14:18:20     all    8.82    0.00    4.53   51.13    1.01    1.26    0.00    0.00    0.00   33.25
14:18:21     all    7.89    0.00    3.05   51.15    0.76    0.76    0.25    0.00    0.00   36.13
14:18:22     all    8.02    0.00    3.51   51.38    0.75    1.00    0.25    0.00    0.00   35.09
14:18:23     all    8.33    0.00    3.28   50.25    0.76    1.01    0.25    0.00    0.00   36.11
14:18:24     all    8.44    0.00    2.81   55.24    0.77    1.02    0.00    0.00    0.00   31.71
14:18:25     all    8.84    0.00    4.29   55.30    1.01    1.26    0.00    0.00    0.00   29.29
14:18:26     all    8.42    0.00    3.06   51.28    0.77    1.02    0.26    0.00    0.00   35.20
14:18:27     all   10.35    0.00    2.27   64.90    0.76    0.51    0.00    0.00    0.00   21.21
14:18:28     all   10.38    0.00    4.05   39.24    0.51    1.27    0.00    0.00    0.00   44.56
14:18:29     all    8.33    0.00    4.04   50.76    1.01    0.76    0.51    0.00    0.00   34.60
14:18:30     all    7.56    0.00    3.53   54.16    0.76    1.26    0.25    0.00    0.00   32.49
14:18:31     all    7.32    0.00    2.78   59.09    0.51    1.01    0.00    0.00    0.00   29.29
14:18:32     all    8.40    0.00    3.56   51.91    1.02    0.51    0.00    0.00    0.00   34.61
14:18:33     all    6.28    0.00    3.27   33.17    1.01    1.26    0.25    0.00    0.00   54.77
14:18:34     all    8.06    0.00    3.53   53.65    0.50    1.01    0.00    0.00    0.00   33.25
14:18:35     all    3.82    0.00    3.05   20.10    0.76    0.51    0.00    0.00    0.00   71.76
14:18:36     all    3.50    0.00    2.50   16.25    1.00    1.00    0.25    0.00    0.00   75.50
14:18:37     all    1.77    0.00    2.53    2.28    0.25    0.25    0.00    0.00    0.00   92.91
14:18:38     all    8.14    0.00    4.83   26.46    1.02    1.53    0.00    0.00    0.00   58.02
14:18:39     all    8.82    0.00    3.27   52.90    1.01    1.26    0.50    0.00    0.00   32.24
14:18:40     all    8.12    0.00    3.81   54.31    1.02    1.02    0.25    0.00    0.00   31.47
14:18:41     all    8.40    0.00    3.82   53.18    0.51    1.02    0.25    0.00    0.00   32.82
14:18:42     all    7.87    0.00    3.05   58.88    1.02    1.02    0.00    0.00    0.00   28.17
14:18:43     all    8.21    0.00    3.08   55.38    1.03    0.77    0.00    0.00    0.00   31.54
14:18:44     all    7.38    0.00    3.31   53.69    0.76    1.02    0.25    0.00    0.00   33.59
14:18:45     all    7.61    0.00    2.79   53.81    0.76    1.27    0.25    0.00    0.00   33.50
14:18:46     all    8.91    0.00    4.07   53.44    0.76    0.76    0.00    0.00    0.00   32.06
14:18:47     all    7.73    0.00    3.99   51.87    1.00    1.25    0.50    0.00    0.00   33.67
14:18:48     all    8.38    0.00    4.06   58.88    0.76    1.02    0.00    0.00    0.00   26.90
14:18:49     all    7.89    0.00    3.82   54.96    0.76    0.76    0.00    0.00    0.00   31.81
14:18:50     all    7.71    0.00    3.98   49.75    1.00    1.24    0.00    0.00    0.00   36.32
14:18:51     all    7.46    0.00    2.57   54.24    0.51    1.03    0.00    0.00    0.00   34.19
14:18:52     all    7.97    0.00    2.57   53.98    0.77    0.77    0.00    0.00    0.00   33.93
14:18:53     all    7.34    0.00    3.29   55.44    0.76    1.01    0.00    0.00    0.00   32.15
14:18:54     all    7.61    0.00    3.05   53.81    0.76    0.76    0.76    0.00    0.00   33.25
14:18:55     all    7.58    0.00    3.03   52.02    0.76    1.26    0.25    0.00    0.00   35.10
14:18:56     all    7.83    0.00    3.03   53.28    1.01    1.26    0.00    0.00    0.00   33.59
14:18:57     all    7.95    0.00    3.59   53.33    0.77    0.26    0.00    0.00    0.00   34.10
14:18:58     all    7.85    0.00    3.29   54.68    0.76    1.27    0.00    0.00    0.00   32.15
14:18:59     all    8.61    0.00    3.80   52.15    0.76    1.27    0.00    0.00    0.00   33.42
14:19:00     all    7.34    0.00    3.29   51.90    1.01    0.76    0.25    0.00    0.00   35.44
14:19:01     all    7.07    0.00    3.03   58.84    0.76    1.01    0.51    0.00    0.00   28.79
14:19:02     all    6.62    0.00    3.31   43.77    0.51    0.76    0.25    0.00    0.00   44.78
14:19:03     all    5.03    0.00    3.52   27.89    0.75    1.01    0.00    0.00    0.00   61.81
14:19:04     all    2.02    0.00    2.27    3.28    0.51    0.51    0.00    0.00    0.00   91.41
14:19:05     all    2.02    0.00    1.52    2.02    0.76    0.51    0.00    0.00    0.00   93.18
