2026/07/17 22:15:15 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 6.7, Count: 93, TPM: 835.4, Sum(ms): 82878.0, Avg(ms): 891.2, 50th(ms): 872.4, 90th(ms): 1275.1, 95th(ms): 1409.3, 99th(ms): 1610.6, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 7.0, Count: 1315, TPM: 11312.3, Sum(ms): 552517.6, Avg(ms): 420.2, 50th(ms): 352.3, 90th(ms): 704.6, 95th(ms): 1006.6, 99th(ms): 1543.5, 99.9th(ms): 2281.7, Max(ms): 2952.8
[Current] ORDER_STATUS - Takes(s): 7.6, Count: 107, TPM: 841.2, Sum(ms): 22900.6, Avg(ms): 214.2, 50th(ms): 167.8, 90th(ms): 369.1, 95th(ms): 671.1, 99th(ms): 939.5, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] PAYMENT - Takes(s): 7.4, Count: 1312, TPM: 10579.0, Sum(ms): 308170.5, Avg(ms): 235.2, 50th(ms): 184.5, 90th(ms): 369.1, 95th(ms): 604.0, 99th(ms): 1140.9, 99.9th(ms): 1409.3, Max(ms): 1811.9
[Current] STOCK_LEVEL - Takes(s): 7.5, Count: 120, TPM: 963.1, Sum(ms): 14665.1, Avg(ms): 122.6, 50th(ms): 75.5, 90th(ms): 260.0, 95th(ms): 436.2, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] DELIVERY - Takes(s): 9.9, Count: 192, TPM: 1166.7, Sum(ms): 133010.8, Avg(ms): 692.2, 50th(ms): 671.1, 90th(ms): 872.4, 95th(ms): 1073.7, 99th(ms): 1342.2, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2160, TPM: 12960.3, Sum(ms): 726989.2, Avg(ms): 336.6, 50th(ms): 335.5, 90th(ms): 453.0, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 973.1, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 179, TPM: 1075.0, Sum(ms): 14930.8, Avg(ms): 83.3, 50th(ms): 75.5, 90th(ms): 125.8, 95th(ms): 159.4, 99th(ms): 318.8, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2045, TPM: 12269.9, Sum(ms): 395666.5, Avg(ms): 193.5, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 486.5, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 179, TPM: 1080.2, Sum(ms): 8693.3, Avg(ms): 48.6, 50th(ms): 39.8, 90th(ms): 83.9, 95th(ms): 96.5, 99th(ms): 125.8, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] DELIVERY - Takes(s): 9.9, Count: 194, TPM: 1170.7, Sum(ms): 132250.9, Avg(ms): 682.7, 50th(ms): 671.1, 90th(ms): 838.9, 95th(ms): 1140.9, 99th(ms): 1275.1, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2256, TPM: 13546.8, Sum(ms): 734724.3, Avg(ms): 325.7, 50th(ms): 318.8, 90th(ms): 436.2, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 805.3, Max(ms): 1006.6
