procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 806180     24 9257096    0    0   246  4416  312  227 15  7 72  6  0
 0  0      0 806928     24 9257144    0    0     0    76 3823 6550  2  1 97  0  0
 0  0      0 806864     24 9257148    0    0     0   136 3720 6443  1  1 98  0  0
 1  0      0 806832     24 9257148    0    0     0    72 3838 6556  1  1 98  0  0
 0  0      0 806896     24 9257148    0    0     0    88 3554 6234  1  1 97  0  0
 0  0      0 806928     24 9257148    0    0     0   104 3723 6409  1  1 97  0  0
 0  0      0 806768     24 9257148    0    0     0    72 3585 6372  1  1 98  0  0
 0  0      0 806640     24 9257148    0    0     0    96 3764 6450  1  1 98  0  0
 0  0      0 806704     24 9257148    0    0     0    96 3839 6895  1  1 97  0  0
 0  0      0 806640     24 9257148    0    0     0   136 3643 6289  2  1 97  0  0
 1  0      0 806608     24 9257148    0    0     0   104 4367 7217  1  1 97  0  0
 0  0      0 805328     24 9257188    0    0     0   150 4766 7424  3  3 95  0  0
 0  0      0 805568     24 9257212    0    0     0    64 3825 6548  1  1 98  0  0
 0  0      0 805504     24 9257212    0    0     0    96 3901 6911  1  1 98  0  0
 0  0      0 805364     24 9257220    0    0     0   114 3953 6479  2  2 96  0  0
 0  0      0 805364     24 9257220    0    0     0    72 3623 6336  1  1 98  0  0
 0  0      0 805300     24 9257220    0    0     0   104 3750 6477  1  1 98  0  0
 0  0      0 805300     24 9257220    0    0     0    96 3763 6506  1  1 98  0  0
 1  0      0 805396     24 9257220    0    0     0    64 3884 6552  1  1 98  0  0
 0  0      0 805396     24 9257220    0    0     0   104 3739 6394  1  2 97  0  0
 0  0      0 805396     24 9257220    0    0     0   112 3901 6495  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 805300     24 9257220    0    0     0    64 3501 6123  1  1 98  0  0
 0  0      0 805428     24 9257220    0    0     0   104 4068 7072  1  1 98  0  0
 0  0      0 805364     24 9257220    0    0     0    96 3710 6596  1  1 98  0  0
 0  0      0 805396     24 9257224    0    0     0    92 4036 6866  1  1 98  0  0
 0  0      0 805396     24 9257224    0    0     0   140 3683 6572  1  1 98  0  0
 0  0      0 805524     24 9257224    0    0     0    88 3247 6056  1  1 98  0  0
 1  0      0 805332     24 9257224    0    0     0    72 3715 6531  1  1 98  0  0
 0  0      0 805428     24 9257224    0    0     0    88 3681 6371  1  1 98  0  0
 3  1      0 807156     24 9257224    0    0     0 10040 23444 23700 14  7 71  8  0
 0  1      0 807108     24 9257224    0    0     0 18528 37548 36952 26 10 49 16  0
 3  0      0 807204     24 9257228    0    0    24 16452 35470 41311 21  8 56 14  0
 3  1      0 806884     24 9257252    0    0     0 18040 37722 39169 27 10 48 15  0
 2  0      0 807108     24 9257252    0    0     0 17984 37610 42749 27  9 48 16  0
 3  1      0 797220     24 9266664    0    0     0 29481 33748 39008 28  9 48 15  0
 1  1      0 744828     24 9318880    0    0     0 76416 29114 30078 44  9 33 14  0
 4  1      0 771848     24 9294560    0    0     0 62355 30644 28227 47  9 30 13  0
 3  1      0 745864     24 9318072    0    0     0 54467 26928 25141 46  8 31 15  0
 5  0      0 708940     24 9356952    0    0     0 54907 26005 25770 45  8 32 15  0
 4  1      0 665696     24 9401940    0    0     0 59548 27962 30261 40  8 39 13  0
 1  1      0 727092     24 9336096    0    0     0 57944 36827 36631 35 10 40 15  0
 1  0      0 819564     24 9241400    0    0     0 19004 39891 45309 29  9 47 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 818752     24 9240496    0    0     0 34198 39288 44871 30 10 44 16  0
 1  0      0 833352     24 9240496    0    0     0 16928 35785 42357 21  9 54 16  0
 1  1      0 830944     24 9240496    0    0     0 17932 39017 44729 25  9 51 16  0
 0  1      0 825656     24 9240496    0    0     0 19228 38150 43183 27  9 48 16  0
 3  1      0 825328     24 9240496    0    0     0 18976 40096 47088 29  9 47 15  0
 2  0      0 824216     24 9240496    0    0     0 17728 39067 45834 27  9 49 15  0
 3  0      0 815084     24 9248112    0    0     0 28097 40008 46990 28  9 47 16  0
 1  0      0 816940     24 9238280    0    0    28 87540 33156 35103 35 11 39 15  0
 0  1      0 815368     24 9238128    0    0     0 17800 37144 42162 28  9 48 16  0
 3  1      0 816952     24 9238128    0    0     0 17288 37271 44406 25  9 51 15  0
 1  1      0 823468     24 9238128    0    0     0 18488 40002 45083 26 10 49 16  0
 1  1      0 822960     24 9238128    0    0     0 19468 38991 43774 28 10 46 16  0
 3  0      0 823056     24 9238128    0    0     0 17912 38833 44552 29 10 47 14  0
 3  1      0 797416     24 9265536    0    0     0 57857 33611 36145 37 10 38 15  0
 2  2      0 726892     24 9338184    0    0     0 91091 27837 27104 46  9 29 15  0
 1  1      0 769164     24 9293020    0    0     0 44451 33103 35979 34  9 43 14  0
 3  1      0 818868     24 9246120    0    0     0 19968 40868 45756 30 10 44 16  0
 2  0      0 834708     24 9246120    0    0     0 16128 35597 43140 23  7 55 14  0
 1  1      0 832232     24 9246120    0    0     0 19704 40243 41437 28 10 46 15  0
 3  1      0 830240     24 9246140    0    0     0 18904 38611 43155 28 10 47 15  0
 2  1      0 817712     24 9253168    0    0     0 36489 38905 44652 32 10 43 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 814464     24 9253168    0    0     0 20800 39874 44156 30  9 45 16  0
 2  1      0 812068     24 9253168    0    0     0 19964 38274 42816 28 10 47 15  0
 0  1      0 811160     24 9253168    0    0     0 20156 40779 45941 29  9 46 16  0
 0  1      0 810624     24 9253168    0    0     0 17400 36792 43095 27  8 49 15  0
 2  1      0 809744     24 9253192    0    0    24 16600 35255 41549 23  8 54 15  0
 1  1      0 801752     24 9256896    0    0     0 44779 36433 38823 32  9 45 14  0
 1  1      0 801992     24 9256540    0    0     0 20204 39270 42577 29  9 46 16  0
 4  0      0 801996     24 9256540    0    0     0 19712 39785 44452 29 11 45 15  0
 1  0      0 802940     24 9256540    0    0     0 20390 40467 46407 29  9 46 16  0
 1  1      0 804800     24 9256540    0    0     0 18888 40485 47283 27  9 48 16  0
 2  0      0 804704     24 9256540    0    0     0 19500 39267 44962 28  9 48 16  0
 1  1      0 767944     24 9294736    0    0     0 74081 34475 40818 29  9 45 17  0
 0  1      0 692288     24 9374764    0    0 39080 122177 32259 32528 35 11 34 20  0
 0  1      0 751912     24 9308840    0    0   596 20463 38790 40959 30  9 45 16  0
 3  1      0 755168     24 9308820    0    0     0 20048 39541 44656 29  9 46 16  0
 1  0      0 755284     24 9308820    0    0     0 20200 39291 43907 29 10 46 16  0
 0  1      0 754736     24 9308820    0    0     0 18941 38663 45338 27  9 49 15  0
 4  2      0 737740     24 9324616    0    0     0 37109 38223 43372 31 10 43 16  0
 1  1      0 710516     24 9356840    0    0     0 86516 27903 30478 42 10 33 15  0
 2  1      0 670092     24 9394684    0    0     0 87692 33429 34965 41 10 34 15  0
 3  1      0 718684     24 9344908    0    0     0 77991 37721 39921 31 10 43 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 761956     24 9327472    0    0     0 20704 41593 45259 29  9 46 16  0
 4  1      0 777564     24 9327468    0    0     0 19492 38048 41152 32  9 42 16  0
 1  2      0 783488     24 9331036    0    0     0 21870 37821 42104 29 10 46 15  0
 4  1      0 708676     24 9406484    0    0     0 134909 30989 30779 42 12 30 17  0
 1  1      0 732224     24 9387116    0    0     0 86793 28181 28304 45 10 31 15  0
 1  1      0 783744     24 9332744    0    0     0 23179 37204 39421 31  9 45 15  0
 3  1      0 782316     24 9332740    0    0     0 20180 38772 43003 28 10 46 16  0
 1  1      0 777744     24 9332740    0    0     0 19276 38768 44689 27  9 48 15  0
 1  0      0 774224     24 9332740    0    0     0 19756 38639 45218 26  9 49 16  0
 4  0      0 761244     24 9339760    0    0     0 35657 37647 42059 32 10 43 15  0
 0  1      0 755168     24 9339760    0    0     0 20504 39281 43982 31  9 44 15  0
 2  1      0 749464     24 9339760    0    0     0 19612 38813 45116 26  9 48 16  0
 3  0      0 744832     24 9339760    0    0     0 18772 38727 43980 27  9 49 15  0
 2  1      0 739948     24 9339760    0    0     0 20540 42055 47672 28 10 45 16  0
 0  1      0 731000     24 9344164    0    0     0 24172 38773 43573 30 10 44 16  0
 4  1      0 627400     24 9448404    0    0     0 136672 29061 29180 40 11 32 18  0
 0  1      0 708352     24 9362136    0    0     0 20212 41157 45137 30 11 44 15  0
 2  1      0 715068     24 9361848    0    0     0 20704 41700 48837 27 10 47 16  0
 0  1      0 740960     24 9361848    0    0     0 17776 37217 42601 24  8 52 15  0
 1  1      0 735792     24 9361848    0    0     0 16320 35839 42249 21  8 55 15  0
 0  1      0 657008     24 9361848    0    0     0 16436 37191 41288 25  9 51 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 550352     24 9381772    0    0     0 48638 33930 35134 30 10 44 16  0
 3  1      0 387776     24 9432980    0    0     0 80927 30037 24458 46 11 27 15  0
 4  1      0 379036     24 9433700    0    0     0 86622 30785 28591 46  9 30 15  0
 3  1      0 307504     24 9502016    0    0     0 99756 29834 28207 45 10 30 15  0
 4  1      0 347808     24 9459180    0    0     0 74455 35582 37072 39 10 35 16  0
 0  1      0 432644     24 9369720    0    0     0 19904 38189 42734 29  9 47 15  0
 1  1      0 437708     24 9369548    0    0     0 18152 37043 44388 24  8 53 16  0
 3  1      0 426724     24 9376592    0    0     0 34412 39001 43967 30  9 45 16  0
 2  0      0 426472     24 9376592    0    0     0 19092 39387 45579 26 10 48 16  0
 2  1      0 426252     24 9376592    0    0     0 19568 38470 43198 30  9 46 15  0
 3  0      0 426792     24 9376592    0    0     0 19452 38345 42842 29  9 47 15  0
 2  0      0 583656     24 9376592    0    0     0 19128 41407 44948 28  9 47 16  0
 4  0      0 645532     24 9376592    0    0     0 18804 39223 44756 25 10 50 15  0
 0  1      0 637584     24 9383704    0    0     0 37517 33193 39013 29  9 47 15  0
