procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 9702384   1456 4179868    0    0    21   959   80  155  6  5 79 10  0
 0  0      0 9704888   1456 4179868    0    0     0   604 5524 8869  3  3 93  1  0
 0  0      0 9705144   1456 4179868    0    0     0    88 4495 7590  3  2 95  1  0
 0  0      0 9705336   1456 4179872    0    0     0    52 4370 7432  2  2 95  0  0
 0  0      0 9705720   1456 4179872    0    0     0    64 4551 7635  2  2 95  0  0
 4  0      0 9700532   1456 4187424    0    0     0  9493 10925 18871 16  4 77  3  0
 0  0      0 9705672   1456 4180520    0    0     0  1366 5645 9462  3  3 93  1  0
 0  0      0 9705868   1456 4180520    0    0     0  1160 4511 7504  3  3 94  1  0
 0  1      0 9707072   1456 4180524    0    0     0  1624 4837 8157  3  2 94  1  0
 1  1      0 9701152   1456 4180524    0    0     0  3375 5437 8479  6  3 89  2  0
 2  0      0 9701824   1456 4180528    0    0     0  2132 5036 8408  3  2 93  1  0
 0  1      0 9702048   1456 4180528    0    0     0   584 4921 8245  3  2 94  1  0
 0  0      0 9701544   1456 4180528    0    0     0    56 4520 7588  2  3 95  0  0
 0  0      0 9701812   1456 4180532    0    0     0    92 4490 7671  2  2 95  0  0
 1  0      0 9702508   1456 4180552    0    0     0   103 6181 8972  5  6 89  0  0
 0  0      0 9702668   1456 4180560    0    0     0  1616 4606 7474  3  3 93  1  0
 0  0      0 9703148   1456 4180560    0    0     0    76 4629 7615  3  3 94  0  0
 0  0      0 9703468   1456 4180560    0    0     0   652 4774 7876  3  3 93  1  0
 0  1      0 9703144   1456 4180564    0    0     0  2148 5628 8497  5  5 90  1  0
 0  0      0 9703736   1456 4180584    0    0     0  2704 4854 7832  4  3 92  1  0
 0  0      0 9704152   1456 4180584    0    0     0  2116 4874 8066  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9704472   1456 4180588    0    0     0   488 4213 7012  3  3 94  0  0
 0  0      0 9701912   1456 4180588    0    0     0   193 4596 7694  3  3 94  1  0
 0  0      0 9702136   1456 4180592    0    0     0    88 4830 8052  3  3 94  1  0
 0  0      0 9702488   1456 4180596    0    0     0   104 4623 7640  3  3 94  1  0
 0  0      0 9703032   1456 4180600    0    0     0  1660 4950 8093  4  3 92  1  0
 0  0      0 9703160   1456 4180600    0    0     0    60 4514 7497  3  2 94  0  0
 0  0      0 9703512   1456 4180604    0    0     0  1180 4666 7659  3  3 93  1  0
 1  1      0 9703928   1456 4180604    0    0     0  1632 4576 7517  3  3 93  1  0
 0  1      0 9704824   1456 4180608    0    0     0  7356 16544 22844 12  8 69 12  0
 0  1      0 9699800   1456 4180612    0    0     0  8092 19244 26234 13  8 64 14  0
 0  1      0 9699608   1456 4180612    0    0     0  7392 22033 29442 16 10 57 16  0
 5  1      0 9699320   1456 4180612    0    0     0  7112 23857 32517 15 10 57 17  1
 1  1      0 9702392   1456 4180616    0    0     0  7016 23540 32376 14 11 58 17  0
 1  1      0 9702232   1456 4180616    0    0     0  7244 23778 32610 15 10 58 17  0
 1  0      0 9704920   1456 4180620    0    0     0  8268 22478 30647 16 10 58 17  0
 1  0      0 9705464   1456 4180620    0    0     0  7384 24342 33162 16 11 57 17  0
 0  1      0 9705368   1456 4180624    0    0     0  8232 23317 31780 16  9 58 17  0
 1  0      0 9701560   1456 4180624    0    0     0  8296 21932 30034 14 10 59 17  0
 2  0      0 9699516   1456 4185812    0    0     0 12895 22079 30443 22 10 52 16  0
 1  1      0 9674152   1456 4210424    0    0     0 43644 29256 41720 29 14 36 21  0
 0  1      0 9702396   1456 4181452    0    0     0 11452 25288 33566 20 12 51 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 9702008   1456 4181376    0    0     0  7184 23173 31309 15 10 57 17  0
 2  0      0 9701776   1456 4181380    0    0     0  6760 21857 29647 14 11 59 17  0
 1  0      0 9701420   1456 4181380    0    0     0  6968 23561 32124 16 12 56 16  1
 1  1      0 9699436   1456 4181384    0    0     0  9560 26824 35885 18 12 53 17  0
 1  1      0 9702860   1456 4181384    0    0     0  8144 26797 36214 18 12 53 17  0
 2  0      0 9700012   1456 4181388    0    0     0  8348 23958 32120 17 11 55 17  0
 3  1      0 9702860   1456 4181388    0    0     0  8772 24863 33949 17 12 54 17  0
 1  0      0 9746076   1456 4181388    0    0     0 10368 24924 31631 25 11 46 17  0
 0  0      0 9824072   1456 4181388    0    0     0  9652 27109 34596 18 12 53 17  0
 0  1      0 9875684   1456 4181392    0    0     0  7428 22817 29930 14 11 59 16  0
 2  1      0 9875684   1456 4181396    0    0     0  7571 24114 32386 17 11 55 17  0
 1  0      0 9878692   1456 4181396    0    0     0  7464 25103 34043 16 11 55 17  0
 0  1      0 9877864   1456 4181400    0    0     0  7180 24375 33385 17 11 55 17  0
 3  1      0 9876636   1456 4187384    0    0     0 14659 25034 33712 21 12 50 17  0
 0  1      0 9871344   1456 4188456    0    0     0 22327 28343 38941 32 13 35 19  0
