2026/07/17 21:38:40 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.3, Count: 133, TPM: 956.8, Sum(ms): 49536.1, Avg(ms): 372.4, 50th(ms): 352.3, 90th(ms): 503.3, 95th(ms): 637.5, 99th(ms): 838.9, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 8.6, Count: 1680, TPM: 11722.6, Sum(ms): 328206.6, Avg(ms): 195.4, 50th(ms): 184.5, 90th(ms): 260.0, 95th(ms): 335.5, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 8.8, Count: 149, TPM: 1012.7, Sum(ms): 8645.2, Avg(ms): 58.1, 50th(ms): 46.1, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 335.5, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 8.8, Count: 1602, TPM: 10912.0, Sum(ms): 172230.9, Avg(ms): 107.5, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 192.9, 99th(ms): 436.2, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 8.7, Count: 163, TPM: 1119.2, Sum(ms): 6406.5, Avg(ms): 39.4, 50th(ms): 22.0, 90th(ms): 96.5, 95th(ms): 109.1, 99th(ms): 184.5, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 9.7, Count: 165, TPM: 1017.4, Sum(ms): 52069.6, Avg(ms): 315.9, 50th(ms): 302.0, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2035, TPM: 12214.6, Sum(ms): 359754.4, Avg(ms): 176.8, 50th(ms): 176.2, 90th(ms): 243.3, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 419.4, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 178, TPM: 1071.4, Sum(ms): 7469.5, Avg(ms): 42.0, 50th(ms): 39.8, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2018, TPM: 12110.5, Sum(ms): 215584.0, Avg(ms): 106.8, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 192.9, 99th(ms): 268.4, 99.9th(ms): 369.1, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 185, TPM: 1110.6, Sum(ms): 3563.3, Avg(ms): 19.3, 50th(ms): 18.9, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 37.7, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] DELIVERY - Takes(s): 9.9, Count: 192, TPM: 1159.9, Sum(ms): 60692.2, Avg(ms): 316.3, 50th(ms): 318.8, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 486.5, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2113, TPM: 12688.3, Sum(ms): 373675.0, Avg(ms): 176.9, 50th(ms): 176.2, 90th(ms): 243.3, 95th(ms): 260.0, 99th(ms): 318.8, 99.9th(ms): 385.9, Max(ms): 436.2
