procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 499748   5796 6896820    0    0     0     1    0    0  0  0 100  0  0
 4  0   2560 467016   5796 6897072    0    0     0    40 8943 8774 19 18 63  0  0
 1  0   2560 467028   5796 6897072    0    0     0     0 8970 10119 11 22 68  0  0
 1  0   2560 466000   5796 6897072    0    0     0     0 9010 10081 11 22 68  0  0
 2  0   2560 466976   5796 6897092    0    0     0     0 6758 7092  8 14 78  0  0
 1  0   2560 466976   5796 6897092    0    0     0     0 8777 9797 10 21 69  0  0
 1  0   2560 465188   5796 6897092    0    0     0     0 9209 10362 11 21 68  0  0
 1  0   2560 466712   5796 6897092    0    0     0     0 9004 10161 11 21 68  0  0
 1  0   2560 466884   5796 6897092    0    0     0     0 8982 9843 10 22 68  0  0
 2  0   2560 466668   5796 6897092    0    0     0     0 8951 9763 10 22 68  0  0
 1  0   2560 465948   5796 6897092    0    0     0     0 9169 10135 10 22 68  0  0
 1  0   2560 465928   5796 6897116    0    0     0     0 9168 10099 10 22 68  0  0
 1  0   2560 466484   5796 6897120    0    0     0     0 9331 10420 10 22 68  0  0
 2  0   2560 466752   5796 6897120    0    0     0     0 9084 9962 10 22 68  0  0
 0  0   2560 466520   5796 6897124    0    0     0     0 7698 8060  9 18 73  0  0
 1  0   2560 466512   5796 6897152    0    0     0     0 7723 8223  9 17 74  0  0
 2  0   2560 465096   5796 6897152    0    0     0     0 9270 10289 10 22 68  0  0
 1  0   2560 466188   5796 6897152    0    0     0     0 9256 10291 10 21 69  0  0
 1  0   2560 465648   5796 6897152    0    0     0     0 9133 9995 11 22 68  0  0
 1  0   2560 466240   5796 6897152    0    0     0   317 8927 9799 11 22 68  0  0
 1  0   2560 465332   5796 6897152    0    0     0     0 9049 9968 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 466456   5796 6897168    0    0     0     0 9230 10278 11 20 68  0  0
 1  0   2560 465424   5796 6897176    0    0     0     0 9060 10007 11 21 68  0  0
 1  0   2560 467188   5796 6897180    0    0     0     0 8961 9786 10 22 68  0  0
 1  0   2560 465520   5796 6897180    0    0     0    40 9046 9972 10 22 68  0  0
 1  0   2560 466636   5796 6897168    0    0     0     0 6471 6504  7 14 79  0  0
 2  0   2560 465752   5796 6897180    0    0     0     0 9204 10116 10 22 68  0  0
 2  0   2560 467360   5796 6897196    0    0     0     0 9073 10009 11 21 68  0  0
 3  0   2560 466332   5796 6897208    0    0     0     0 8995 9804 11 21 68  0  0
 1  0   2560 467768   5796 6897208    0    0     0    52 8756 9394 10 22 68  0  0
 1  0   2560 466232   5796 6897212    0    0     0     0 8809 9557 10 22 68  0  0
 2  0   2560 466372   5796 6897212    0    0     0     0 8816 9508 11 21 68  0  0
 2  0   2560 442460   5796 6897236    0    0     0     4 8845 9676 13 21 66  0  0
 1  0   2560 441768   5796 6897236    0    0     0     0 8913 9597 10 23 68  0  0
 1  0   2560 442604   5796 6897240    0    0     0   300 8819 9434 10 22 68  0  0
 1  0   2560 443288   5796 6897240    0    0     0     0 8881 9547 10 21 69  0  0
 2  0   2560 441908   5796 6897240    0    0     0     0 9191 10250 11 22 68  0  0
 1  0   2560 442220   5796 6897240    0    0     0     0 9179 10236 10 22 69  0  0
 1  0   2560 442312   5796 6897240    0    0     0     0 8893 9724 10 22 68  0  0
 1  0   2560 441116   5796 6897240    0    0     0     0 8870 9525 10 23 68  0  0
 0  0   2560 441096   5796 6897260    0    0     0     0 4240 3920  4  8 88  0  0
 1  0   2560 442940   5796 6897284    0    0     0     0 8791 9614 10 22 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 441872   5796 6897308    0    0     0     0 8935 9662 11 22 68  0  0
 1  0   2560 442308   5796 6897332    0    0     0     0 8803 9525 10 22 68  0  0
 1  0   2560 442984   5796 6897348    0    0     0     0 8522 9045 10 22 68  0  0
 3  0   2560 441584   5796 6897356    0    0     0     0 8509 8935 11 22 68  0  0
 1  0   2560 442180   5796 6897356    0    0     0     0 8978 9845 10 22 68  0  0
 3  0   2560 442212   5796 6897356    0    0     0     0 8940 9798 10 22 68  0  0
