procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3      0 8908144   1232 6469380    0    0   193  1476    2    3  5  4 79 12  0
 2  0      0 8903464   1232 6477724    0    0  4096  4141 1955 2616  4  2 47 47  0
 0  5      0 8887416   1232 6494072    0    0  8196  8279 1889 2610  6  2 37 56  0
 0  2      0 8876092   1232 6505204    0    0  4096  8244 2075 2565  8  4 32 56  0
 0  4      0 8867888   1232 6513432    0    0  4100  4149 1785 2504  4  2 29 66  0
 0  4      0 8854500   1232 6523908    0    0  4096  6182 2011 2728  5  2 23 71  0
 1  4      0 8845288   1232 6533384    0    0  1300  8234 1927 2489  7  2 41 51  0
 0  0      0 10895300   1232 4482204    0    0     0  2923 2421 3253  2  5 74 20  0
 1  0      0 10895396   1232 4482204    0    0     0    68 1780 2835  1  1 98  0  0
 0  0      0 10895588   1232 4482204    0    0     0    60 1750 2798  1  1 98  0  0
 0  0      0 10895684   1232 4482204    0    0     0    80 1844 2933  1  1 98  0  0
 0  0      0 10895276   1232 4482204    0    0     0   326 1500 2441  0  0 99  0  0
 0  0      0 10895436   1232 4482204    0    0     0    50 1770 2768  1  1 98  0  0
 1  0      0 10892680   1232 4482204    0    0     0    80 2007 3234  1  1 98  0  0
 1  0      0 10892808   1232 4482204    0    0     0    50 1675 2660  1  1 99  0  0
 0  0      0 10892904   1232 4482204    0    0     0     0 1507 2298  1  1 99  0  0
 0  0      0 10893064   1232 4482204    0    0     0    50 1691 2687  0  1 99  0  0
 0  0      0 10893160   1232 4482204    0    0     0    50 1897 3104  0  1 98  0  0
 0  0      0 10893288   1232 4482204    0    0     0    54 1917 3095  0  1 98  0  0
 0  0      0 10893416   1232 4482204    0    0     0    10 1543 2451  1  1 99  0  0
 0  0      0 10893512   1232 4482204    0    0     0    64 1509 2413  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10893388   1232 4482204    0    0     0    20 1555 2408  1  1 99  0  0
 0  0      0 10893452   1232 4482204    0    0     0    44 1708 2702  1  1 99  0  0
 0  0      0 10893580   1232 4482204    0    0     0    40 1744 2763  0  1 98  0  0
 0  0      0 10893740   1232 4482204    0    0     0    40 1713 2665  1  1 99  0  0
 0  0      0 10893836   1232 4482204    0    0     0    20 1638 2600  1  1 99  0  0
 0  0      0 10894160   1232 4482204    0    0     0    50 1666 2673  1  1 99  0  0
 0  0      0 10893872   1232 4482204    0    0     0    40 2132 3429  1  1 98  0  0
 0  0      0 10893936   1232 4482204    0    0     0    20 1816 2942  0  1 99  0  0
 0  0      0 10894096   1232 4482204    0    0     0    60 1799 2962  1  0 99  0  0
 1  0      0 10894192   1232 4482204    0    0     0    50 1661 2543  1  1 98  0  0
 0  0      0 10894352   1232 4482204    0    0     0    60 1739 2772  0  1 99  0  0
 0  0      0 10894448   1232 4482204    0    0     0    20 1599 2534  1  1 99  0  0
 0  0      0 10894608   1232 4482204    0    0     0    49 1812 2867  1  1 99  0  0
 0  0      0 10894672   1232 4482204    0    0     0   121 1784 2883  1  1 99  0  0
 0  0      0 10894864   1232 4482204    0    0     0    61 1958 3143  1  1 98  0  0
 0  0      0 10895024   1232 4482204    0    0     0    41 1684 2625  1  1 99  0  0
 0  0      0 10895024   1232 4482204    0    0     0    24 1471 2409  0  1 99  0  0
 0  0      0 10892080   1232 4482204    0    0     0    30 1658 2621  1  0 99  0  0
 0  0      0 10888608   1232 4482276    0    0     0    44 2250 3242  1  2 97  0  0
 1  0      0 10888864   1232 4482276    0    0     0    34 2375 3378  2  1 97  0  0
 0  0      0 10888992   1232 4482276    0    0     0   130 1503 2477  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10889120   1232 4482276    0    0     0     0 1563 2478  0  1 99  0  0
 0  0      0 10889280   1232 4482276    0    0     0    31 2080 3444  1  1 99  0  0
 0  0      0 10889344   1232 4482276    0    0     0    47 1705 2689  1  1 99  0  0
 0  0      0 10889220   1232 4482276    0    0     0    40 1802 2839  1  1 98  0  0
 0  0      0 10889316   1232 4482276    0    0     0    60 1790 2780  1  1 99  0  0
 0  0      0 10889508   1232 4482276    0    0     0    71 1874 3001  1  1 98  0  0
 0  0      0 10889604   1232 4482276    0    0     0    30 1874 3042  1  1 98  0  0
 0  0      0 10884936   1232 4482280    0    0     0    30 2244 3357  1  1 97  0  0
 1  0      0 10880144   1232 4482312    0    0     0    68 3977 4911  4  4 92  0  0
 1  0      0 10881444   1232 4482312    0    0     0    32 1976 2894  1  1 98  0  0
 0  0      0 10881636   1232 4482312    0    0     0     0 1643 2645  1  1 99  0  0
