Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時39分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時39分09秒  all    1.76    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   96.73
00時39分10秒  all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.49
00時39分11秒  all    1.24    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.77
00時39分12秒  all    0.51    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.73
00時39分13秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.23
00時39分14秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
00時39分15秒  all    2.01    0.00    2.51    0.00    0.75    0.25    0.00    0.00    0.00   94.49
00時39分16秒  all    1.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.25
00時39分17秒  all    1.26    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   97.23
00時39分18秒  all    1.75    0.00    1.25    0.25    0.50    0.00    0.00    0.00    0.00   96.25
00時39分19秒  all    1.51    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.24
00時39分20秒  all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
00時39分21秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
00時39分22秒  all    1.25    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.24
00時39分23秒  all    1.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.76
00時39分24秒  all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
00時39分25秒  all    1.74    0.00    1.24    0.25    0.25    0.00    0.00    0.00    0.00   96.53
00時39分26秒  all    0.51    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   98.23
00時39分27秒  all    1.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.99
00時39分28秒  all    2.49    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.01
00時39分29秒  all    0.76    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.23
00時39分30秒  all    1.25    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.01
00時39分31秒  all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
00時39分32秒  all    1.01    0.00    0.00    0.00    0.25    0.76    0.00    0.00    0.00   97.98
00時39分33秒  all    0.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.98
00時39分34秒  all    1.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.25
00時39分35秒  all   21.52    0.00    5.82   10.63    1.27    2.03    0.00    0.00    0.00   58.73
00時39分36秒  all   29.10    0.00    6.35   13.76    1.06    2.65    0.00    0.00    0.00   47.09
00時39分37秒  all   34.94    0.00    6.08   13.16    1.27    2.78    0.00    0.00    0.00   41.77
00時39分38秒  all   28.68    0.00    7.61   12.18    1.27    2.28    0.00    0.00    0.00   47.97
00時39分39秒  all   33.50    0.00    6.91   14.07    1.28    2.56    0.00    0.00    0.00   41.69
00時39分40秒  all   29.05    0.00    5.91   14.40    0.51    2.57    0.00    0.00    0.00   47.56
00時39分41秒  all   25.71    0.00    5.91   13.62    1.54    1.80    0.00    0.00    0.00   51.41
00時39分42秒  all   30.36    0.00    7.14   13.52    1.28    2.81    0.00    0.00    0.00   44.90
00時39分43秒  all   27.76    0.00    6.17   14.91    1.29    2.57    0.00    0.00    0.00   47.30
00時39分44秒  all   27.74    0.00    6.36   13.74    0.76    2.54    0.00    0.00    0.00   48.85
00時39分45秒  all   29.12    0.00    5.67   14.18    1.03    2.32    0.00    0.00    0.00   47.68
00時39分46秒  all   29.59    0.00    6.89   14.29    1.28    2.55    0.00    0.00    0.00   45.41
00時39分47秒  all   28.68    0.00    6.35   14.47    1.27    2.54    0.00    0.00    0.00   46.70
00時39分48秒  all   26.74    0.00    5.40   13.62    1.29    2.31    0.00    0.00    0.00   50.64
00時39分49秒  all   42.60    0.00    7.14   14.03    1.02    2.55    0.00    0.00    0.00   32.65
00時39分50秒  all   31.88    0.00    6.68   13.88    1.29    2.31    0.00    0.00    0.00   43.96
00時39分51秒  all   33.16    0.00    6.84   14.18    1.01    2.53    0.00    0.00    0.00   42.28
00時39分52秒  all   30.26    0.00    6.92   14.36    1.28    2.56    0.00    0.00    0.00   44.62
00時39分53秒  all   29.37    0.00    6.58   14.68    1.01    2.78    0.00    0.00    0.00   45.57
00時39分54秒  all   29.79    0.00    5.18   14.51    1.30    2.33    0.00    0.00    0.00   46.89
00時39分55秒  all   26.55    0.00    5.67   13.14    1.03    2.58    0.00    0.00    0.00   51.03
00時39分56秒  all   25.13    0.00    5.58   12.94    1.27    2.03    0.00    0.00    0.00   53.05
00時39分57秒  all   26.85    0.00    6.65   13.04    1.28    2.30    0.00    0.00    0.00   49.87
00時39分58秒  all   31.11    0.00    6.68   13.62    1.29    2.57    0.00    0.00    0.00   44.73
00時39分59秒  all   36.25    0.00    6.43   13.62    1.29    2.57    0.00    0.00    0.00   39.85
00時40分00秒  all   46.37    0.00    6.77   13.53    1.00    2.26    0.00    0.00    0.00   30.08
00時40分01秒  all   49.23    0.00    8.42   13.78    1.28    2.04    0.00    0.00    0.00   25.26
00時40分02秒  all   47.33    0.00    8.40   13.23    1.27    2.54    0.00    0.00    0.00   27.23
00時40分03秒  all   34.17    0.00    7.04   13.57    1.26    2.26    0.00    0.00    0.00   41.71
00時40分04秒  all   23.92    0.00    5.85   12.21    1.27    2.54    0.00    0.00    0.00   54.20
00時40分05秒  all   32.24    0.00    7.05   13.10    1.01    2.52    0.00    0.00    0.00   44.08
00時40分06秒  all   33.08    0.00    6.11   13.74    1.27    2.54    0.00    0.00    0.00   43.26
00時40分07秒  all   32.74    0.00    5.88   14.58    1.28    2.81    0.00    0.00    0.00   42.71
00時40分08秒  all   26.15    0.00    6.67   13.85    1.28    2.56    0.00    0.00    0.00   49.49
00時40分09秒  all   34.52    0.00    6.60   12.69    1.27    2.54    0.00    0.00    0.00   42.39
00時40分10秒  all   41.77    0.00    6.33   13.16    1.27    2.53    0.00    0.00    0.00   34.94
00時40分11秒  all   29.59    0.00    6.12   12.50    1.02    2.30    0.00    0.00    0.00   48.47
00時40分12秒  all   27.66    0.00    6.85   13.20    1.27    2.54    0.00    0.00    0.00   48.48
00時40分13秒  all   32.65    0.00    6.12   13.78    1.02    2.55    0.00    0.00    0.00   43.88
00時40分14秒  all   27.65    0.00    6.46   14.47    1.29    2.58    0.00    0.00    0.00   47.55
00時40分15秒  all   29.12    0.00    5.41   14.43    1.03    2.58    0.00    0.00    0.00   47.42
00時40分16秒  all   33.42    0.00    7.25   13.47    1.30    2.85    0.00    0.00    0.00   41.71
00時40分17秒  all   33.16    0.00    5.87   14.03    1.28    2.55    0.00    0.00    0.00   43.11
00時40分18秒  all   30.87    0.00    6.38   13.78    1.28    2.55    0.00    0.00    0.00   45.15
00時40分19秒  all   31.14    0.00    6.33   14.18    1.01    2.53    0.00    0.00    0.00   44.81
00時40分20秒  all   35.04    0.00    7.67   13.04    1.28    3.07    0.00    0.00    0.00   39.90
00時40分21秒  all   46.08    0.00    7.34   13.92    1.27    2.53    0.00    0.00    0.00   28.86
00時40分22秒  all   48.85    0.00    7.42   12.53    1.28    2.05    0.00    0.00    0.00   27.88
00時40分23秒  all   35.13    0.00    7.95   14.36    1.28    2.82    0.00    0.00    0.00   38.46
00時40分24秒  all   34.02    0.00    6.65   14.07    1.02    2.56    0.00    0.00    0.00   41.69
00時40分25秒  all   29.26    0.00    6.36   13.74    1.27    2.80    0.00    0.00    0.00   46.56
00時40分26秒  all   30.15    0.00    6.44   13.66    1.29    2.58    0.00    0.00    0.00   45.88
00時40分27秒  all   34.10    0.00    7.38   13.49    1.27    2.54    0.00    0.00    0.00   41.22
00時40分28秒  all   29.92    0.00    6.39   13.81    1.28    2.56    0.00    0.00    0.00   46.04
00時40分29秒  all   32.12    0.00    5.70   13.47    1.30    2.59    0.00    0.00    0.00   44.82
00時40分30秒  all   28.05    0.00    5.71   13.51    1.04    2.60    0.00    0.00    0.00   49.09
00時40分31秒  all   35.64    0.00    6.15   13.33    1.28    2.05    0.00    0.00    0.00   41.54
00時40分32秒  all   31.35    0.00    6.99   13.73    1.30    2.85    0.00    0.00    0.00   43.78
00時40分33秒  all   25.90    0.00    6.41   14.10    1.28    2.31    0.00    0.00    0.00   50.00
00時40分34秒  all   27.66    0.00    6.85   14.21    1.27    2.54    0.00    0.00    0.00   47.46
00時40分35秒  all   28.79    0.00    6.43   15.17    1.03    2.31    0.00    0.00    0.00   46.27
00時40分36秒  all   35.19    0.00    6.58   14.18    1.01    2.78    0.00    0.00    0.00   40.25
00時40分37秒  all   34.18    0.00    5.61   13.27    1.02    2.55    0.00    0.00    0.00   43.37
00時40分38秒  all   33.33    0.00    6.20   14.99    1.29    2.07    0.00    0.00    0.00   42.12
00時40分39秒  all   34.42    0.00    6.78   13.32    1.51    2.76    0.00    0.00    0.00   41.21
00時40分40秒  all   30.05    0.00    5.81   13.64    1.01    2.78    0.00    0.00    0.00   46.72
00時40分41秒  all   31.63    0.00    6.12   13.01    1.28    2.04    0.00    0.00    0.00   45.92
00時40分42秒  all   43.37    0.00    7.14   14.54    1.02    2.04    0.00    0.00    0.00   31.89
00時40分43秒  all   37.79    0.00    7.46   14.40    1.03    2.06    0.00    0.00    0.00   37.28
00時40分44秒  all   22.53    0.00    6.84   13.16    0.76    1.77    0.00    0.00    0.00   54.94
00時40分45秒  all   23.21    0.00    6.63   13.27    1.28    2.55    0.00    0.00    0.00   53.06
00時40分46秒  all   29.65    0.00    6.03   13.32    1.26    2.01    0.00    0.00    0.00   47.74
00時40分47秒  all   26.34    0.00    6.39   12.79    1.28    2.30    0.00    0.00    0.00   50.90
00時40分48秒  all   28.87    0.00    5.67   13.92    1.29    2.58    0.00    0.00    0.00   47.68
00時40分49秒  all   34.68    0.00    7.09   13.92    1.27    2.53    0.00    0.00    0.00   40.51
00時40分50秒  all   32.91    0.00    7.34   13.42    1.01    2.78    0.00    0.00    0.00   42.53
00時40分51秒  all   33.50    0.00    6.65   14.58    1.02    2.30    0.00    0.00    0.00   41.94
00時40分52秒  all   31.67    0.00    6.98   14.21    1.00    2.74    0.00    0.00    0.00   43.39
00時40分53秒  all   47.84    0.00    7.12   13.74    1.27    2.29    0.00    0.00    0.00   27.74
00時40分54秒  all   46.33    0.00    6.84   14.94    1.27    2.03    0.00    0.00    0.00   28.61
00時40分55秒  all   48.48    0.00    6.82   13.38    1.01    2.02    0.00    0.00    0.00   28.28
00時40分56秒  all   49.87    0.00    6.80   13.35    1.26    2.27    0.00    0.00    0.00   26.45
00時40分57秒  all   48.74    0.00    6.31   13.38    1.26    2.02    0.00    0.00    0.00   28.28
00時40分58秒  all   50.13    0.00    8.10   12.41    1.27    2.28    0.00    0.00    0.00   25.82
00時40分59秒  all   50.65    0.00    5.94   12.92    0.52    2.07    0.00    0.00    0.00   27.91
00時41分00秒  all   52.41    0.00    8.35   11.90    1.52    2.28    0.00    0.00    0.00   23.54
00時41分01秒  all   50.64    0.00    8.18   13.55    1.53    2.30    0.00    0.00    0.00   23.79
00時41分02秒  all   47.58    0.00    7.89   12.98    1.27    2.04    0.00    0.00    0.00   28.24
00時41分03秒  all   40.62    0.00    8.48   13.88    0.51    2.31    0.00    0.00    0.00   34.19
00時41分04秒  all   40.46    0.00    7.63   12.98    1.53    2.29    0.00    0.00    0.00   35.11
00時41分05秒  all   28.72    0.00    6.41   14.36    1.28    2.31    0.00    0.00    0.00   46.92
00時41分06秒  all   29.41    0.00    5.37   14.32    1.02    2.30    0.00    0.00    0.00   47.57
00時41分07秒  all   31.81    0.00    6.11   14.25    0.76    2.80    0.00    0.00    0.00   44.27
00時41分08秒  all   29.26    0.00    6.11   13.49    1.27    2.54    0.00    0.00    0.00   47.33
00時41分09秒  all   33.50    0.00    6.60   12.44    1.27    2.54    0.00    0.00    0.00   43.65
00時41分10秒  all   31.44    0.00    6.44   13.66    1.29    2.58    0.00    0.00    0.00   44.59
00時41分11秒  all   31.71    0.00    5.88   12.79    1.02    2.30    0.00    0.00    0.00   46.29
00時41分12秒  all   26.97    0.00    6.11   14.25    1.27    2.54    0.00    0.00    0.00   48.85
00時41分13秒  all   32.47    0.00    6.44   13.66    1.29    1.80    0.00    0.00    0.00   44.33
00時41分14秒  all   26.65    0.00    5.33   13.20    1.27    2.54    0.00    0.00    0.00   51.02
00時41分15秒  all   24.81    0.00    5.88   13.30    1.28    1.79    0.00    0.00    0.00   52.94
00時41分16秒  all   30.30    0.00    6.31   13.38    1.01    2.53    0.00    0.00    0.00   46.46
00時41分17秒  all   30.77    0.00    7.18   14.10    1.03    2.56    0.00    0.00    0.00   44.36
00時41分18秒  all   30.53    0.00    5.85   15.01    1.02    2.54    0.00    0.00    0.00   45.04
00時41分19秒  all   29.31    0.00    6.43   13.11    1.54    2.06    0.00    0.00    0.00   47.56
00時41分20秒  all   27.71    0.00    5.29   12.59    1.26    2.52    0.00    0.00    0.00   50.63
00時41分21秒  all   26.17    0.00    5.44   13.47    1.04    1.81    0.00    0.00    0.00   52.07
00時41分22秒  all   25.32    0.00    6.39   12.53    1.28    2.30    0.00    0.00    0.00   52.17
00時41分23秒  all   29.26    0.00    6.62   14.76    1.02    2.54    0.00    0.00    0.00   45.80
