procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  4      0 4266256   1316 4845708    0    0    90  1402  287   82  6  4 74 15  0
 1  1      0 4260684   1316 4853772    0    0    36 10412 6937 10277 14  4 45 37  0
 0  2      0 4250672   1316 4864464    0    0  3752  8716 6215 10602  5  3 61 32  0
 1  1      0 4235084   1316 4880248    0    0 12964  3177 5224 9033  3  2 63 32  0
 0  2      0 4221496   1316 4894244    0    0  9028  4699 5371 9184  4  3 64 29  0
 0  2      0 4217656   1316 4897380    0    0     0  3499 4673 7914  3  2 72 23  0
 0  2      0 4201628   1316 4913912    0    0  7832  8459 6013 10262  5  3 68 24  0
 3  2      0 4195492   1316 4919808    0    0     0  7268 6266 10411  6  3 64 26  0
 0  2      0 4186520   1316 4929384    0    0     0  9890 6710 11362  6  3 62 28  0
 0  2      0 4239412   1316 4876732    0    0     0 11143 6711 11490  6  3 63 27  0
 1  2      0 4223544   1316 4886384    0    0     0 12020 7308 12037  8  3 60 29  0
 0  2      0 4265488   1316 4891640    0    0     0  9788 7244 9794 17  4 40 39  0
 0  1      0 4260136   1316 4902928    0    0     0 12064 6985 12082  6  3 61 30  0
 0  1      0 4250092   1316 4913020    0    0     0 10397 6313 10919  5  3 67 24  0
 0  2      0 4239292   1316 4923904    0    0     0 11015 7039 12075  7  4 60 30  0
 0  1      0 4284992   1316 4877352    0    0     0 10575 8151 14056 10  4 71 15  0
 0  1      0 4272864   1316 4888456    0    0     0 10948 7593 12484  8  4 65 23  0
 0  1      0 4264728   1316 4897440    0    0     0 10401 7322 11674  8  5 56 31  0
 2  0      0 4254876   1316 4908068    0    0     0 10944 6431 11046  6  3 64 27  0
 1  0      0 4244360   1316 4918696    0    0     0 10931 6604 11350  6  3 67 23  0
 0  2      0 4237096   1316 4928260    0    0     0 11822 8054 12472 10  5 51 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 4231156   1316 4934868    0    0     0 11047 6375 9972  9  3 53 35  0
 6  0      0 4223036   1316 4943560    0    0     0  9639 6397 11079  5  3 61 30  0
 0  1      0 4279388   1316 4886212    0    0     0 10895 7200 12021  7  3 61 29  0
 0  2      0 4283180   1316 4884520    0    0  8764  3736 6567 11387  4  3 63 30  0
 0  2      0 4273608   1316 4894272    0    0  8192  1565 5034 8611  3  3 50 45  0
 3  1      0 4257136   1316 4904860    0    0  1976  7923 6612 11216  6  3 58 33  0
 1  2      0 4252568   1316 4913024    0    0     0 13625 17636 26241 14  7 44 34  0
 1  1      0 4245776   1316 4920408    0    0     0  9431 17326 25496 13  6 47 34  0
 2  2      0 4235516   1316 4928108    0    0     0 11631 17792 27020 12  6 46 35  0
 0  1      0 4229992   1316 4934472    0    0     0 11587 16289 24158 14  6 43 36  0
 3  2      0 4226864   1316 4940108    0    0     0 13037 16216 23628 16  6 46 31  0
 0  2      0 4238968   1316 4928640    0    0     0 10135 16736 25055 12  6 45 37  0
 0  2      0 4266652   1316 4901096    0    0     0 10776 17583 26454 14  7 45 35  0
 0  2      0 4269168   1316 4894356    0    0     0 11368 18179 26925 14  7 46 33  0
 0  2      0 4262216   1316 4903552    0    0     0 11854 18105 26996 15  6 42 36  0
 0  2      0 4258180   1316 4911668    0    0     0 10473 18279 27537 14  6 43 38  0
 2  2      0 4246008   1316 4920760    0    0     0 12581 17264 25832 14  6 46 33  0
 3  2      0 4236032   1316 4927952    0    0     0 10060 15900 23438 13  6 44 37  0
 0  3      0 4224432   1316 4936808    0    0    12 11404 15635 23397 12  5 48 34  0
 0  2      0 4220796   1316 4943552    0    0     0 10222 16112 23350 16  6 41 36  0
 4  3      0 4215864   1316 4949500    0    0     0 12953 15826 23024 16  6 37 40  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 4207352   1316 4955564    0    0     0 10459 17817 26580 14  6 49 31  0
 0  2      0 4199236   1316 4964344    0    0     0 11775 17491 25586 13  6 43 37  1
 0  2      0 4191812   1316 4972240    0    0     0 10425 17451 26307 13  6 43 38  0
 0  2      0 4185048   1316 4979624    0    0     0 10773 18323 27165 15  6 45 34  0
 0  2      0 4175764   1316 4989272    0    0     0 12050 16559 24706 14  6 46 34  0
 0  1      0 4168772   1316 4996308    0    0     0 10599 17087 25578 12  7 47 34  0
 0  2      0 4156568   1316 5005760    0    0     0 12012 16365 24317 15  6 46 33  1
 1  1      0 4151480   1316 5013812    0    0     0 10188 16366 24584 13  6 43 38  0
 0  2      0 4145264   1316 5021236    0    0     0 12706 17893 26003 16  7 43 34  0
