Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時45分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時45分19秒  all   60.51    0.00   18.48    3.80    1.77    9.11    0.00    0.00    0.00    6.33
19時45分20秒  all   62.56    0.00   15.83    3.27    2.01    9.55    0.00    0.00    0.00    6.78
19時45分21秒  all   56.75    0.00   16.25    4.25    2.00    8.00    0.00    0.00    0.00   12.75
19時45分22秒  all   54.94    0.00   14.68    5.32    1.77    7.85    0.00    0.00    0.00   15.44
19時45分23秒  all   58.88    0.00   16.24    4.31    1.78    8.38    0.00    0.00    0.00   10.41
19時45分24秒  all   63.68    0.00   14.43    3.48    1.99    8.21    0.00    0.00    0.00    8.21
19時45分25秒  all   62.56    0.00   15.08    3.52    1.51    8.54    0.00    0.00    0.00    8.79
19時45分26秒  all   63.38    0.00   14.65    3.03    1.77    8.08    0.00    0.00    0.00    9.09
19時45分27秒  all   63.00    0.00   16.25    3.25    1.75    8.50    0.00    0.00    0.00    7.25
19時45分28秒  all   60.61    0.00   16.16    3.28    1.77    7.58    0.00    0.00    0.00   10.61
19時45分29秒  all   61.68    0.00   15.99    4.57    1.52    8.63    0.00    0.00    0.00    7.61
19時45分30秒  all   65.42    0.00   16.67    2.99    1.74    8.21    0.00    0.00    0.00    4.98
19時45分31秒  all   62.56    0.00   15.33    3.27    1.51    8.04    0.00    0.00    0.00    9.30
19時45分32秒  all   60.95    0.00   15.92    2.74    1.99    8.46    0.00    0.00    0.00    9.95
19時45分33秒  all   64.82    0.00   14.82    2.76    1.51    8.29    0.00    0.00    0.00    7.79
19時45分34秒  all   64.97    0.00   14.21    3.05    1.78    8.12    0.00    0.00    0.00    7.87
19時45分35秒  all   63.22    0.00   14.36    4.53    1.76    8.31    0.00    0.00    0.00    7.81
19時45分36秒  all   62.00    0.00   16.00    2.75    1.75    9.25    0.00    0.00    0.00    8.25
19時45分37秒  all   61.83    0.00   16.03    3.31    1.53    8.14    0.00    0.00    0.00    9.16
19時45分38秒  all   61.56    0.00   13.82    3.27    2.01    8.04    0.00    0.00    0.00   11.31
19時45分39秒  all   60.55    0.00   15.63    3.47    1.99    8.19    0.00    0.00    0.00   10.17
19時45分40秒  all   64.12    0.00   13.99    3.05    1.02    7.63    0.00    0.00    0.00   10.18
19時45分41秒  all   64.97    0.00   15.48    3.30    2.28    8.38    0.00    0.00    0.00    5.58
19時45分42秒  all   63.38    0.00   16.41    4.29    1.26    8.59    0.00    0.00    0.00    6.06
19時45分43秒  all   64.07    0.00   16.08    2.76    1.76    8.29    0.00    0.00    0.00    7.04
19時45分44秒  all   62.22    0.00   16.37    4.03    2.02    8.31    0.00    0.00    0.00    7.05
19時45分45秒  all   64.82    0.00   15.58    3.02    1.51    9.05    0.00    0.00    0.00    6.03
19時45分46秒  all   62.50    0.00   17.00    3.50    2.00    8.00    0.00    0.00    0.00    7.00
19時45分47秒  all   61.01    0.00   15.95    4.30    1.52    8.10    0.00    0.00    0.00    9.11
