procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12625244   3132 3204192    0    0     0     0 1686 2547  1  1 98  0  0
 0  0      0 12625340   3132 3204192    0    0     0     0 1731 2607  1  1 98  0  0
 0  0      0 12625436   3132 3204192    0    0     0     0 1417 2231  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12625500   3132 3204192    0    0     0     0 1306 2096  1  1 98  0  0
 0  0      0 12625880   3132 3204196    0    0     0     0 1345 2082  1  1 99  0  0
 0  0      0 12626008   3132 3204196    0    0     0     0 1516 2248  1  1 98  0  0
 0  0      0 12626136   3132 3204200    0    0     0     8 1612 2454  1  1 98  0  0
 0  0      0 12626044   3132 3204200    0    0     0     0 1352 2012  1  1 98  0  0
 0  0      0 12626108   3132 3204200    0    0     0     0 1253 1951  0  1 99  0  0
 0  0      0 12626236   3132 3204200    0    0     0     0 1201 1837  1  1 99  0  0
 0  0      0 12626268   3132 3204200    0    0     0     0 1334 1948  1  1 98  0  0
 0  0      0 12626556   3132 3204204    0    0     0     0 1575 2235  1  1 98  0  0
 0  0      0 12626652   3132 3204204    0    0     0     0 1421 2220  1  1 98  0  0
 0  0      0 12626716   3132 3204204    0    0     0     0 1450 2334  1  1 99  0  0
 0  0      0 12626844   3132 3204204    0    0     0     0 1218 1902  0  1 99  0  0
 0  0      0 12626972   3132 3204204    0    0     0     0 1320 2083  1  1 99  0  0
 0  0      0 12627132   3132 3204204    0    0     0     0 1876 2704  1  2 98  0  0
 0  0      0 12627008   3132 3204204    0    0     0     0 1660 2544  1  1 98  0  0
 0  0      0 12627072   3132 3204204    0    0     0     0 1384 2165  1  1 98  0  0
 0  0      0 12624032   3132 3204204    0    0     0     0 1368 2190  1  1 98  0  0
 0  0      0 12624096   3132 3204204    0    0     0    45 1354 2045  1  1 98  0  0
 1  0      0 12624540   3132 3204204    0    0     0     0 1809 2631  1  2 97  0  0
 0  0      0 12626528   3132 3204216    0    0     0    26 2463 3005  2  3 95  0  0
 0  0      0 12626624   3132 3204216    0    0     0     0 1374 2179  0  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12626656   3132 3204216    0    0     0     0 1316 2087  1  1 99  0  0
 0  0      0 12626816   3132 3204216    0    0     0     0 1484 2389  1  1 99  0  0
 1  0      0 12626976   3132 3204220    0    0     0     0 1783 2594  1  2 98  0  0
 0  0      0 12626948   3132 3204220    0    0     0     4 2082 3086  1  2 97  0  0
 0  0      0 12626980   3132 3204220    0    0     0     0 1332 2069  1  1 98  0  0
 0  0      0 12627076   3132 3204220    0    0     0     0 1201 1899  0  1 99  0  0
 0  0      0 12627204   3132 3204220    0    0     0     0 1316 2091  0  1 99  0  0
 0  0      0 12627364   3132 3204220    0    0     0     0 1693 2351  1  1 98  0  0
 0  0      0 12627524   3132 3204220    0    0     0     0 1307 1972  0  1 99  0  0
 0  0      0 12627524   3132 3204220    0    0     0     0 1376 2225  1  1 98  0  0
 0  0      0 12627652   3132 3204220    0    0     0     0 1361 2135  0  1 99  0  0
 0  0      0 12627716   3132 3204220    0    0     0     0 1449 2422  1  1 99  0  0
 0  0      0 12627908   3132 3204224    0    0     0    20 1893 2725  1  2 97  0  0
 0  0      0 12628036   3132 3204224    0    0     0     4 1879 2934  1  1 98  0  0
 0  0      0 12628196   3132 3204224    0    0     0     0 1346 2041  1  1 98  0  0
 0  0      0 12628260   3132 3204224    0    0     0     0 1261 1938  0  1 99  0  0
 0  0      0 12628356   3132 3204224    0    0     0     0 1190 1886  1  1 99  0  0
 0  0      0 12628548   3132 3204224    0    0     0     0 1952 2941  1  2 98  0  0
 0  0      0 12628644   3132 3204224    0    0     0     0 1313 1953  1  1 99  0  0
 0  0      0 12628804   3132 3204224    0    0     0     0 1128 1771  0  1 98  0  0
 0  0      0 12628836   3132 3204224    0    0     0     0 1280 2042  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12628964   3132 3204224    0    0     0     0 1207 1941  0  1 99  0  0
 0  0      0 12629060   3132 3204228    0    0     0     0 1885 2906  1  1 98  0  0
 0  0      0 12629284   3132 3204228    0    0     0     0 1598 2533  1  1 98  0  0
 0  0      0 12629316   3132 3204228    0    0     0     0 1434 2267  1  1 98  0  0
 0  0      0 12629412   3132 3204228    0    0     0     0 1454 2372  1  1 98  0  0
 0  0      0 12629508   3132 3204232    0    0     0   139 1315 2096  1  1 99  0  0
 0  0      0 12629700   3132 3204232    0    0     0     0 1713 2509  1  1 98  0  0
 1  0      0 12629828   3132 3204232    0    0     0    28 1336 1976  1  1 99  0  0
 0  0      0 12629924   3132 3204232    0    0     0     0 1239 1883  1  1 98  0  0
 0  0      0 12630020   3132 3204232    0    0     0     0 1345 2135  1  1 98  0  0
 0  0      0 12626980   3132 3204232    0    0     0    14 1272 1944  1  1 99  0  0
 0  0      0 12627172   3132 3204232    0    0     0     0 1949 2954  1  1 98  0  0
 0  0      0 12627268   3132 3204232    0    0     0    20 1747 2704  1  1 98  0  0
 0  0      0 12627396   3132 3204232    0    0     0     0 1402 2161  1  1 99  0  0
 0  0      0 12627460   3132 3204232    0    0     0     0 1602 2620  1  1 98  0  0
 0  0      0 12627556   3132 3204232    0    0     0     0 1530 2485  1  1 98  0  0
 0  0      0 12627716   3132 3204236    0    0     0     0 1757 2654  1  1 98  0  0
 0  0      0 12627908   3132 3204236    0    0     0     0 1491 2220  1  1 98  0  0
 0  0      0 12628004   3132 3204236    0    0     0     0 1373 2172  1  1 98  0  0
 0  0      0 12628100   3132 3204236    0    0     0     0 1430 2286  0  1 99  0  0
 0  0      0 12628164   3132 3204236    0    0     0     0 1209 1840  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12625412   3132 3204240    0    0     0     0 1694 2544  1  1 98  0  0
 0  0      0 12625380   3132 3204240    0    0     0     0 1418 2102  0  1 98  0  0
 0  0      0 12625476   3132 3204240    0    0     0     4 1335 2058  1  1 99  0  0
 0  0      0 12625604   3132 3204240    0    0     0     0 1399 2252  0  1 98  0  0
 0  0      0 12625636   3132 3204240    0    0     0     0 1167 1841  0  1 99  0  0
 0  0      0 12625860   3132 3204240    0    0     0     0 1675 2426  1  2 98  0  0
 0  0      0 12626020   3132 3204240    0    0     0     0 1517 2328  0  1 99  0  0
 0  0      0 12626116   3132 3204240    0    0     0     8 1458 2320  1  1 99  0  0
 0  0      0 12626180   3132 3204240    0    0     0     0 1408 2189  1  1 98  0  0
 0  0      0 12626308   3132 3204240    0    0     0     0 1303 2153  1  1 99  0  0
 0  0      0 12626372   3132 3204240    0    0     0     0 1907 2915  1  1 98  0  0
 0  0      0 12626596   3132 3204240    0    0     0     0 1535 2259  1  1 98  0  0
 0  0      0 12626660   3132 3204240    0    0     0     0 1560 2425  1  1 98  0  0
 0  0      0 12626820   3132 3204240    0    0     0     0 1469 2333  1  1 98  0  0
 0  0      0 12626884   3132 3204240    0    0     0    74 1577 2638  0  1 99  0  0
 1  0      0 12627076   3132 3204244    0    0     0     0 1706 2550  1  1 98  0  0
 0  0      0 12626512   3132 3204256    0    0     0    10 2597 3126  2  4 94  0  1
 3  0      0 12626544   3132 3204256    0    0     0     0 1447 2126  1  1 98  0  0
 0  0      0 12626768   3132 3204256    0    0     0     0 1436 2305  1  1 98  0  0
 1  0      0 12626832   3132 3204260    0    0     0     0 1726 2616  1  1 98  0  0
 1  0      0 12627056   3132 3204260    0    0     0     0 1571 2296  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12627380   3132 3204260    0    0     0     0 1584 2317  1  2 98  0  0
 0  0      0 12624364   3132 3204260    0    0     0     0 1507 2366  1  1 98  0  0
 0  0      0 12624460   3132 3204260    0    0     0     0 1367 2178  1  1 98  0  0
 0  0      0 12624524   3132 3204260    0    0     0     0 1149 1975  1  1 99  0  0
 1  0      0 12624524   3132 3204260    0    0     0     0 1363 2297  1  1 99  0  0
 0  0      0 12624588   3132 3204260    0    0     0     0 1136 1973  0  1 99  0  0
 0  0      0 12624588   3132 3204260    0    0     0    24 1155 2028  0  1 99  0  0
 0  0      0 12624684   3132 3204260    0    0     0     0 1341 2260  1  1 99  0  0
 0  0      0 12624716   3132 3204260    0    0     0     0 1060 1771  1  1 99  0  0
 0  0      0 12624876   3132 3204260    0    0     0     0 1790 2757  1  1 98  0  0
 0  0      0 12625036   3132 3204260    0    0     0     0 1412 2140  1  1 99  0  0
 0  0      0 12625100   3132 3204260    0    0     0    16 1386 2149  1  1 99  0  0
 0  0      0 12625228   3132 3204260    0    0     0     0 1346 2087  1  1 99  0  0
 0  0      0 12625292   3132 3204260    0    0     0     0 1180 1895  1  1 99  0  0
 0  0      0 12625452   3132 3204264    0    0     0     0 1666 2508  1  1 98  0  0
 0  0      0 12625612   3132 3204264    0    0     0     0 1480 2211  1  1 98  0  0
 0  0      0 12625708   3132 3204264    0    0     0     0 1348 2129  0  1 98  0  0
 0  0      0 12625804   3132 3204264    0    0     0    12 1582 2552  1  1 99  0  0
 0  0      0 12625836   3132 3204264    0    0     0     0 1401 2325  0  1 98  0  0
 1  0      0 12626060   3132 3204264    0    0     0     0 1984 3100  1  1 98  0  0
 0  0      0 12626156   3132 3204264    0    0     0     0 1587 2476  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 12626284   3132 3204264    0    0     0     0 1420 2161  1  1 98  0  0
 1  0      0 12626348   3132 3204264    0    0     0     0 1514 2398  1  1 98  0  0
 0  0      0 12626444   3132 3204264    0    0     0     0 1137 1859  0  1 99  0  0
 0  0      0 12626604   3132 3204264    0    0     0   126 1780 2690  1  1 98  0  0
 0  0      0 12626732   3132 3204264    0    0     0     0 1472 2232  1  1 98  0  0
 0  0      0 12626860   3132 3204264    0    0     0     0 1226 1911  1  1 99  0  0
 0  0      0 12626924   3132 3204264    0    0     0    32 1687 2699  1  2 98  0  0
 0  0      0 12627052   3132 3204264    0    0     0     0 1288 2086  0  1 99  0  0
 0  0      0 12627148   3132 3204268    0    0     0     0 1880 2912  1  1 98  0  0
 1  0      0 12627340   3132 3204268    0    0     0    11 1537 2308  1  1 98  0  0
 0  0      0 12627500   3132 3204268    0    0     0     0 1349 2018  1  1 98  0  0
 0  0      0 12624364   3132 3204268    0    0     0     0 1426 2294  1  1 99  0  0
 0  0      0 12624492   3132 3204268    0    0     0     0 1469 2388  1  1 98  0  0
 1  0      0 12624620   3132 3204272    0    0     0     0 1599 2400  1  1 98  0  0
 1  0      0 12624844   3132 3204272    0    0     0     0 1506 2274  1  1 98  0  0
 0  0      0 12624908   3132 3204272    0    0     0     0 1224 1849  1  1 98  0  0
 0  0      0 12625036   3132 3204272    0    0     0     0 1558 2514  1  1 98  0  0
 0  0      0 12625100   3132 3204272    0    0     0     0 1241 1909  0  1 99  0  0
 0  0      0 12625260   3132 3204276    0    0     0     0 1627 2442  1  1 98  0  0
 0  0      0 12625452   3132 3204276    0    0     0     0 1569 2318  1  1 98  0  0
 0  0      0 12625516   3132 3204276    0    0     0     0 1358 2022  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12625580   3132 3204276    0    0     0    24 1645 2670  1  1 99  0  0
 0  0      0 12625708   3132 3204276    0    0     0     0 1277 2019  0  1 99  0  0
 0  0      0 12625836   3132 3204276    0    0     0     0 1684 2514  1  1 98  0  0
 0  0      0 12626028   3132 3204280    0    0     0     0 1384 2034  1  1 98  0  0
 0  0      0 12626092   3132 3204280    0    0     0     0 1450 2275  1  1 98  0  0
 0  0      0 12626252   3132 3204280    0    0     0     0 1546 2519  0  1 98  0  0
 0  0      0 12626316   3132 3204280    0    0     0     0 1104 1778  0  1 99  0  0
 0  0      0 12626476   3132 3204280    0    0     0     0 1595 2335  1  1 98  0  0
 0  0      0 12626604   3132 3204280    0    0     0     0 1526 2286  1  1 98  0  0
 0  0      0 12626700   3132 3204280    0    0     0     0 1458 2231  1  1 98  0  0
 0  0      0 12626828   3132 3204280    0    0     0     8 1383 2207  1  1 99  0  0
 0  0      0 12626892   3132 3204280    0    0     0     0 1251 2027  0  1 99  0  0
 0  0      0 12627052   3132 3204280    0    0     0    91 1749 2708  1  1 98  0  0
 0  0      0 12626472   3132 3204288    0    0     0     0 2598 3270  2  3 95  0  0
 0  0      0 12626632   3132 3204308    0    0     0     0 1511 2315  1  1 98  0  0
 0  0      0 12626696   3132 3204308    0    0     0     0 1353 2127  1  1 99  0  0
 0  0      0 12626792   3132 3204308    0    0     0     0 1358 2228  0  1 98  0  0
 0  0      0 12626888   3132 3204308    0    0     0     0 1543 2323  1  1 98  0  0
 1  0      0 12627080   3132 3204308    0    0     0     0 1990 2874  1  2 97  0  0
 0  0      0 12627208   3132 3204308    0    0     0     0 1785 2615  2  2 96  0  0
 0  0      0 12627304   3132 3204308    0    0     0     0 1669 2710  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12627368   3132 3204308    0    0     0     0 1404 2296  0  1 99  0  0
 0  0      0 12627560   3132 3204312    0    0     0     0 1730 2703  1  1 98  0  0
 0  0      0 12627720   3132 3204316    0    0     0     0 1707 2576  1  1 98  0  0
 1  0      0 12627848   3132 3204316    0    0     0    15 1441 2217  1  1 98  0  0
 0  0      0 12627912   3132 3204316    0    0     0     0 1399 2111  1  1 98  0  0
 0  0      0 12628040   3132 3204320    0    0     0     0 1258 1984  1  1 98  0  0
 1  0      0 12628136   3132 3204320    0    0     0     0 1528 2424  1  1 98  0  0
 1  0      0 12628548   3132 3204320    0    0     0     0 1639 2450  1  1 98  0  0
 0  0      0 12628676   3132 3204320    0    0     0     0 1355 2081  1  1 98  0  0
 0  0      0 12628740   3132 3204320    0    0     0     0 1249 1945  0  1 99  0  0
 0  0      0 12628868   3132 3204320    0    0     0     0 1368 2234  1  1 98  0  0
 0  0      0 12628996   3132 3204320    0    0     0     0 1478 2321  1  1 98  0  0
 0  0      0 12629092   3132 3204320    0    0     0     0 1783 2662  1  1 97  0  0
 0  0      0 12629252   3132 3204320    0    0     0     0 1512 2388  1  1 99  0  0
 0  0      0 12629284   3132 3204320    0    0     0     0 1514 2406  0  1 98  0  0
 0  0      0 12629444   3132 3204320    0    0     0    20 1256 2054  0  1 99  0  0
 1  0      0 12629508   3132 3204324    0    0     0     0 1430 2270  0  1 98  0  0
 0  0      0 12629700   3132 3204324    0    0     0     0 1843 2648  1  2 97  0  0
 0  0      0 12630048   3132 3204324    0    0     0     0 1407 2069  1  1 99  0  0
 0  0      0 12630208   3132 3204324    0    0     0     0 1624 2578  0  1 98  0  0
 0  0      0 12630240   3132 3204324    0    0     0     0 1208 1917  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12630336   3132 3204324    0    0     0   115 1325 2100  1  1 99  0  0
 0  0      0 12630528   3132 3204324    0    0     0     0 1684 2467  1  1 98  0  0
 0  0      0 12630688   3132 3204324    0    0     0     0 1426 2271  1  1 98  0  0
 0  0      0 12630784   3132 3204324    0    0     0     0 1513 2394  1  1 99  0  0
 0  0      0 12630816   3132 3204324    0    0     0    36 1331 2201  0  1 99  0  0
 0  0      0 12630944   3132 3204324    0    0     0     0 1493 2423  0  1 98  0  0
 1  0      0 12631104   3132 3204324    0    0     0     0 1776 2632  1  1 98  0  0
 0  0      0 12631264   3132 3204324    0    0     0     0 1572 2461  1  1 97  0  0
 0  0      0 12631360   3132 3204324    0    0     0     0 1546 2462  1  1 99  0  0
 0  0      0 12628352   3132 3204324    0    0     0     0 1222 1919  1  1 99  0  0
 0  0      0 12628416   3132 3204324    0    0     0    13 1355 2145  0  1 98  0  0
 0  0      0 12625664   3132 3204328    0    0     0     0 1593 2238  1  1 98  0  0
 0  0      0 12625664   3132 3204328    0    0     0     0 1356 2101  1  1 98  0  0
 0  0      0 12625760   3132 3204328    0    0     0     0 1598 2551  1  1 98  0  0
 0  0      0 12622720   3132 3204328    0    0     0     4 1521 2458  1  1 99  0  0
 0  0      0 12622784   3132 3204328    0    0     0     0 1470 2390  1  1 98  0  0
 0  0      0 12623008   3132 3204332    0    0     0     0 2105 3200  1  1 98  0  0
 0  0      0 12623136   3132 3204332    0    0     0     0 1464 2114  1  1 98  0  0
 0  0      0 12623200   3132 3204332    0    0     0     0 1500 2392  1  1 98  0  0
 0  0      0 12623328   3132 3204332    0    0     0     0 1264 1948  1  1 99  0  0
 0  0      0 12623424   3132 3204332    0    0     0     4 1347 2056  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12623584   3132 3204332    0    0     0     0 1646 2390  1  1 98  0  0
 0  0      0 12623712   3132 3204332    0    0     0     0 1358 2086  0  1 98  0  0
 0  0      0 12623840   3132 3204332    0    0     0     0 1428 2215  1  1 98  0  0
 0  0      0 12623904   3132 3204332    0    0     0     0 1208 1946  1  1 99  0  0
 0  0      0 12624000   3132 3204332    0    0     0     0 1463 2303  0  1 99  0  0
 0  0      0 12624160   3132 3204332    0    0     0     0 1763 2601  1  1 98  0  0
 0  0      0 12624352   3132 3204332    0    0     0     0 1539 2303  1  1 99  0  0
 0  0      0 12624384   3132 3204336    0    0     0     0 1500 2457  1  1 98  0  0
 0  0      0 12624512   3132 3204336    0    0     0     0 1171 1872  1  1 99  0  0
 0  0      0 12624608   3132 3204336    0    0     0    95 1310 2106  0  1 98  0  0
 4  0      0 12625120   3132 3204360    0    0     0    10 2529 3222  2  3 95  0  0
 0  0      0 12625448   3132 3204372    0    0     0     0 1786 2649  1  1 98  0  0
 0  0      0 12625576   3132 3204372    0    0     0     0 1334 2014  0  1 99  0  0
 0  0      0 12625608   3132 3204372    0    0     0     0 1389 2218  1  1 98  0  0
 0  0      0 12625736   3132 3204372    0    0     0     0 1249 1885  1  1 99  0  0
 0  0      0 12625832   3132 3204376    0    0     0     0 1650 2424  1  1 98  0  0
 0  0      0 12626056   3132 3204376    0    0     0     0 2049 3053  1  2 97  0  0
 0  0      0 12626120   3132 3204376    0    0     0     0 1385 2168  1  1 99  0  0
 0  0      0 12626248   3132 3204376    0    0     0     0 1474 2431  1  1 98  0  0
 0  0      0 12626312   3132 3204376    0    0     0     8 1376 2208  1  1 99  0  0
 3  0      0 12626504   3132 3204376    0    0     0     0 1689 2517  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12626632   3132 3204376    0    0     0     0 1420 2146  1  2 98  0  0
 0  0      0 12626696   3132 3204376    0    0     0     0 1401 2175  1  1 99  0  0
 0  0      0 12626824   3132 3204376    0    0     0     0 1346 2155  1  1 99  0  0
 0  0      0 12623880   3132 3204380    0    0     0     0 1567 2277  1  1 98  0  0
 0  0      0 12624040   3132 3204380    0    0     0     0 1403 2025  1  1 98  0  0
 0  0      0 12624104   3132 3204380    0    0     0     0 1532 2419  1  1 98  0  0
 0  0      0 12624264   3132 3204380    0    0     0     0 1361 2145  1  1 98  0  0
 0  0      0 12624296   3132 3204380    0    0     0     0 1641 2689  1  1 98  0  0
 1  0      0 12624392   3132 3204380    0    0     0     0 1235 2039  1  1 99  0  0
 0  0      0 12624392   3132 3204380    0    0     0     0 1042 1834  0  1 99  0  0
 0  0      0 12624424   3132 3204380    0    0     0     0 1155 2015  0  1 99  0  0
 0  0      0 12624424   3132 3204380    0    0     0     0 1229 2122  1  1 99  0  0
 0  0      0 12624488   3132 3204380    0    0     0     0 1269 2218  0  1 99  0  0
 0  0      0 12624552   3132 3204380    0    0     0     0 1118 1831  0  1 99  0  0
 0  0      0 12624712   3132 3204380    0    0     0     0 1544 2248  1  1 98  0  0
 0  0      0 12624840   3132 3204380    0    0     0     0 1486 2192  1  1 98  0  0
 0  0      0 12624968   3132 3204380    0    0     0     0 1322 2052  0  1 99  0  0
 0  0      0 12625000   3132 3204380    0    0     0     0 1114 1755  1  1 98  0  0
 0  0      0 12625160   3132 3204380    0    0     0    22 1518 2483  1  1 99  0  0
 0  0      0 12625256   3132 3204380    0    0     0    14 1713 2595  1  1 98  0  0
 0  0      0 12625448   3132 3204380    0    0     0     0 1388 2071  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12625544   3132 3204380    0    0     0     0 1477 2341  1  1 98  0  0
 0  0      0 12625640   3132 3204380    0    0     0     0 1392 2273  1  1 99  0  0
 0  0      0 12625736   3132 3204380    0    0     0     0 1371 2101  1  1 98  0  0
 0  0      0 12625832   3132 3204388    0    0     0    48 1851 2761  1  1 98  0  0
 0  0      0 12626024   3132 3204388    0    0     0     0 1480 2136  1  1 98  0  0
 0  0      0 12626088   3132 3204388    0    0     0     0 1315 2024  1  1 98  0  0
 0  0      0 12626216   3132 3204388    0    0     0     0 1268 1960  0  1 99  0  0
 0  0      0 12626312   3132 3204388    0    0     0     0 1431 2328  1  1 98  0  0
 0  0      0 12626472   3132 3204392    0    0     0     8 1731 2692  1  1 98  0  0
 1  0      0 12626568   3132 3204392    0    0     0     0 1355 2056  1  1 98  0  0
 0  0      0 12626728   3132 3204392    0    0     0     0 1448 2233  1  1 99  0  0
 0  0      0 12626792   3132 3204392    0    0     0     0 1302 1986  1  1 99  0  0
 0  0      0 12626920   3132 3204392    0    0     0     0 1332 2111  1  1 98  0  0
 0  0      0 12627080   3132 3204392    0    0     0     0 1584 2326  1  1 98  0  0
 0  0      0 12627240   3132 3204392    0    0     0     0 1521 2208  1  1 98  0  0
 0  0      0 12627272   3132 3204392    0    0     0     0 1365 2082  1  1 99  0  0
 0  0      0 12627464   3132 3204392    0    0     0    15 1275 1981  1  1 98  0  0
 0  0      0 12627464   3132 3204392    0    0     0     0 1414 2211  1  1 98  0  0
 0  0      0 12627720   3132 3204392    0    0     0     0 1561 2363  1  1 98  0  0
 1  0      0 12627784   3132 3204392    0    0     0     0 1478 2199  1  1 98  0  0
 1  0      0 12627944   3132 3204392    0    0     0     0 1452 2294  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12628008   3132 3204392    0    0     0     0 1405 2216  1  1 98  0  0
 0  0      0 12628136   3132 3204392    0    0     0     0 1532 2334  1  1 98  0  0
 0  0      0 12628264   3132 3204392    0    0     0     0 1979 3017  1  1 97  0  0
 0  0      0 12628424   3132 3204396    0    0     0     0 1643 2383  1  1 98  0  0
 0  0      0 12628520   3132 3204396    0    0     0     0 1342 2070  1  1 98  0  0
 0  0      0 12628616   3132 3204396    0    0     0     0 1228 1932  1  1 99  0  0
 0  0      0 12629856   3132 3204396    0    0     0     0 1415 2113  1  1 98  0  0
 1  0      0 12629768   3132 3204396    0    0     0   127 1771 2601  1  1 97  0  0
 0  0      0 12630544   3132 3204404    0    0     0    14 2412 3002  2  3 95  0  0
 0  0      0 12630704   3132 3204408    0    0     0     0 1333 2008  1  1 98  0  0
 0  0      0 12631792   3132 3204400    0    0     0    14 1566 2290  1  2 98  0  0
