procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 10030140   1228 3588208    0    0    57   651  752  757  4  3 90  3  0
 0  0      0 10033024   1228 3588220    0    0     0     0 3996 6355  2  2 96  0  0
 0  0      0 10033248   1228 3588220    0    0     0     0 3306 5414  1  1 97  0  0
 0  0      0 10033440   1228 3588220    0    0     0     0 4228 6531  2  1 97  0  0
 0  0      0 10033952   1228 3588220    0    0     0    24 4043 6241  2  2 96  0  0
 1  0      0 10034144   1228 3588220    0    0     0     0 3365 5347  1  1 97  0  0
 0  0      0 10031520   1228 3588220    0    0     0     0 3990 6422  2  2 96  0  0
 0  0      0 10031680   1228 3588220    0    0     0     0 3801 5791  2  2 97  0  0
 1  0      0 10028768   1228 3588220    0    0     0     0 3509 5603  1  1 97  0  0
 0  0      0 10029056   1228 3588220    0    0     0    24 3990 6434  2  2 97  0  0
 0  0      0 10029312   1228 3588220    0    0     0     0 3282 5232  2  1 97  0  0
 1  0      0 10029536   1228 3588220    0    0     0     0 3896 5895  2  2 96  0  0
 0  0      0 10029856   1228 3588220    0    0     0     0 3412 5478  2  2 96  0  0
 0  0      0 10030016   1228 3588220    0    0     0    24 3471 5688  1  1 97  0  0
 4  0      0 10030496   1228 3588220    0    0     0    24 4077 6291  2  2 96  0  0
 0  0      0 10030688   1228 3588220    0    0     0     0 3985 6011  2  2 97  0  0
 0  0      0 10031136   1228 3588220    0    0     0    24 3229 5197  2  1 97  0  0
 0  0      0 10031168   1228 3588220    0    0     0     0 3783 6090  2  2 96  0  0
 0  0      0 10031552   1228 3588220    0    0     0     0 3874 6356  2  1 97  0  0
 0  0      0 10031680   1228 3588220    0    0     0    24 4057 6133  2  2 96  0  0
 5  0      0 10032160   1228 3588220    0    0     0     0 3690 5699  4  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10032384   1228 3588224    0    0     0   129 4586 7391  2  2 96  0  0
 0  0      0 10032704   1228 3588224    0    0     0     0 3612 5821  2  2 97  0  0
 0  0      0 10033024   1228 3588224    0    0     0     0 3995 5991  2  2 96  0  0
 0  0      0 10033440   1228 3588224    0    0     0    24 4034 6402  2  2 96  0  0
 0  0      0 10033696   1228 3588224    0    0     0     0 3480 5514  2  1 97  0  0
 0  0      0 10033952   1228 3588224    0    0     0     0 3640 5857  2  2 96  0  0
 0  0      0 10034240   1228 3588224    0    0     0     0 4746 7393  2  2 96  0  0
 0  0      0 10034592   1228 3588224    0    0     0     0 3809 6148  2  2 97  0  0
 0  0      0 10034816   1228 3588224    0    0     0    24 3761 6027  2  1 97  0  0
 2  0      0 10035040   1228 3588224    0    0     0    99 3657 5807  2  2 97  0  0
 0  0      0 10035360   1228 3588224    0    0     0     0 3841 5700  2  2 97  0  0
 0  0      0 10035648   1228 3588224    0    0     0     0 3253 5110  2  2 96  0  0
 0  0      0 10035840   1228 3588224    0    0     0    24 3767 6104  2  1 97  0  0
 0  0      0 10036352   1228 3588224    0    0     0    24 4118 6445  1  2 97  0  0
 0  0      0 10036640   1228 3588224    0    0     0    56 4070 6155  2  2 96  0  0
 0  0      0 10033792   1228 3588224    0    0     0     0 3721 5888  2  2 96  0  0
 0  0      0 10034048   1228 3588224    0    0     0     0 3421 5508  2  1 97  0  0
 0  0      0 10032980   1228 3588228    0    0     0    12 4501 6452  3  3 94  0  0
 0  0      0 10034908   1228 3588260    0    0     0    24 5462 7955  3  4 94  0  0
 0  0      0 10035004   1228 3588260    0    0     0     0 3393 5497  2  1 97  0  0
 0  0      0 10035388   1228 3588260    0    0     0     0 3071 4779  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10035612   1228 3588260    0    0     0     0 3369 5289  2  1 97  0  0
 0  0      0 10032860   1228 3588260    0    0     0     0 3758 5638  2  2 97  0  0
 0  0      0 10033180   1228 3588260    0    0     0    48 4280 6611  2  2 96  0  0
 0  0      0 10033564   1228 3588260    0    0     0     0 3589 5722  2  2 97  0  0
 0  0      0 10033724   1228 3588260    0    0     0     0 3188 5080  1  2 97  0  0
 0  0      0 10034140   1228 3588260    0    0     0     0 4082 6184  2  2 97  0  0
 0  0      0 10034300   1228 3588260    0    0     0     0 3723 6019  2  2 97  0  0
 0  0      0 10034556   1228 3588260    0    0     0    24 3869 6260  2  1 97  0  0
 0  0      0 10034748   1228 3588260    0    0     0     0 3523 5506  2  2 97  0  0
 0  0      0 10031308   1228 3588272    0    0     0   147 5707 8066  4  4 92  1  0
 0  0      0 10031372   1228 3588272    0    0     0     0 3067 4888  2  1 97  0  0
 0  0      0 10031820   1228 3588272    0    0     0    24 3536 5525  1  2 97  0  0
 2  0      0 10032012   1228 3588272    0    0     0    24 4118 6400  2  2 96  0  0
 0  0      0 10032524   1228 3588272    0    0     0    24 4220 6290  2  2 96  0  0
 1  0      0 10032652   1228 3588272    0    0     0     0 3214 5113  2  2 97  0  0
 0  0      0 10030092   1228 3588272    0    0     0     0 4373 7067  2  2 97  0  0
 0  0      0 10030220   1228 3588272    0    0     0     0 3701 5861  2  2 97  0  0
 0  0      0 10030636   1228 3588272    0    0     0    24 4299 6505  2  2 96  0  0
 0  0      0 10030732   1228 3588272    0    0     0    29 4060 6430  2  1 97  0  0
 0  0      0 10031716   1228 3588296    0    0     0    21 4222 6009  2  3 94  0  0
 0  0      0 10031780   1228 3588296    0    0     0    28 3268 5229  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10032260   1228 3588296    0    0     0     0 4138 6346  2  2 96  0  0
 1  0      0 10029444   1228 3588296    0    0     0    24 4098 6345  2  2 96  0  0
 0  0      0 10029796   1228 3588296    0    0     0    24 3313 5230  2  1 97  0  0
 0  0      0 10029892   1228 3588296    0    0     0     0 3738 6007  2  2 97  0  0
 0  0      0 10030372   1228 3588296    0    0     0     0 3979 6044  2  2 97  0  0
 0  0      0 10030860   1228 3588332    0    0     0     0 3201 4992  2  2 97  0  0
 0  0      0 10031136   1228 3588332    0    0     0    28 3986 6349  2  2 96  0  0
 0  0      0 10031004   1228 3588332    0    0     0    20 3568 5720  2  1 97  0  0
 0  0      0 10031332   1228 3588332    0    0     0    20 3723 5641  2  2 97  0  0
 0  0      0 10031524   1228 3588332    0    0     0     0 3263 5314  2  1 97  0  0
 0  0      0 10031812   1228 3588332    0    0     0    24 3442 5539  2  2 97  0  0
 0  0      0 10032132   1228 3588332    0    0     0    33 4384 6738  2  2 96  0  0
 0  0      0 10033224   1228 3588756    0    0     0  1299 7844 11546  4  4 89  3  0
 1  1      0 10034004   1228 3589784    0    0     0  2939 9761 14448  5  5 84  5  0
 1  0      0 10031148   1228 3590720    0    0     0  1709 8423 12582  5  4 88  4  0
 1  0      0 10027972   1228 3591556    0    0     0  2229 9934 14727  5  5 85  5  0
 0  0      0 10028380   1228 3592528    0    0     0  2432 10528 15315  6  5 84  5  0
 0  0      0 10025036   1228 3593732    0    0     0  3711 9267 13624  5  5 85  5  0
 0  1      0 10025348   1228 3594560    0    0     0  2310 10445 15554  6  5 84  5  0
 0  0      0 10025252   1228 3595764    0    0     0  3416 9523 14329  6  5 85  5  0
 0  0      0 10019168   1228 3597088    0    0     0  2349 10024 15018  5  5 84  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10016044   1228 3597908    0    0     0  2309 9802 14825  5  5 85  5  0
 0  0      0 10016380   1228 3598728    0    0     0  1567 7915 12337  4  4 88  4  0
 0  0      0 10015916   1228 3599416    0    0     0  3928 9485 14557  5  5 85  5  0
 2  0      0 10013084   1228 3600956    0    0     0  2524 11166 17292  5  6 83  6  0
 0  0      0 10012948   1228 3601624    0    0     0  3178 9300 14473  5  4 86  5  0
 2  0      0 10013544   1228 3602888    0    0     0  1944 8737 13622  5  4 87  4  0
 0  0      0 10010484   1228 3603420    0    0     0  1958 8926 13692  5  5 86  5  0
 0  0      0 10007132   1228 3604944    0    0     0  2865 10714 16297  6  5 83  6  0
 0  1      0 10007024   1228 3605836    0    0     0  4009 9206 14352  6  5 84  5  0
 2  0      0 10003400   1228 3606684    0    0     0  1821 8300 12920  5  4 87  4  0
 0  1      0 9999944   1228 3607812    0    0     0  3166 10173 15497  6  5 84  5  0
 0  0      0 10000020   1228 3608452    0    0     0  2125 9799 14812  5  5 85  5  0
 0  0      0 9996732   1228 3609884    0    0     0  2243 9731 15245  6  5 84  6  0
 0  0      0 9996844   1228 3610420    0    0     0  2077 7923 12412  4  4 87  4  0
 0  0      0 9996868   1228 3611764    0    0     0  3713 8733 13575  5  4 86  5  0
 0  0      0 9996540   1228 3612448    0    0     0  2100 9982 15142  5  5 86  5  0
 0  0      0 9993020   1228 3613724    0    0     0  3207 9223 14310  5  4 85  5  0
 0  0      0 9990268   1228 3614492    0    0     0  1843 8229 12699  5  4 86  4  0
 0  0      0 9990072   1228 3615568    0    0     0  2373 10210 15797  5  5 84  6  0
 1  1      0 9986752   1228 3616276    0    0     0  2739 10121 15257  6  6 83  5  0
 0  0      0 9986812   1228 3617640    0    0     0  3890 10352 15625  6  5 83  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9986672   1228 3617900    0    0     0  1704 8329 12900  5  4 87  4  0
 0  0      0 9983184   1228 3619404    0    0     0  3303 9228 14452  6  4 85  6  0
 0  0      0 9983176   1228 3620340    0    0     0  2298 10090 15221  7  5 83  6  0
 1  0      0 9983140   1228 3621620    0    0     0  2375 9871 15176  6  5 84  5  0
 1  0      0 9983408   1228 3622164    0    0     0  1481 7947 12278  5  5 87  4  0
 0  0      0 9977180   1228 3623172    0    0     0  3829 9032 13947  5  4 85  5  0
 0  0      0 9977336   1228 3624252    0    0     0  2278 10360 15792  5  5 84  5  0
 0  0      0 9976860   1228 3625176    0    0     0  3318 9434 14688  6  5 85  5  0
 1  0      0 9973932   1228 3625908    0    0     0  1719 8191 12722  5  4 87  4  0
 0  1      0 9973876   1228 3626636    0    0     0  1744 9286 14170  6  5 86  4  0
 0  1      0 9973928   1228 3627772    0    0     0  2352 9830 14944  6  5 84  5  0
 1  0      0 9970960   1228 3628880    0    0     0  4181 10460 15978  6  4 84  6  0
 0  0      0 9970764   1228 3629656    0    0     0  1773 8713 13675  5  4 87  4  0
 0  1      0 9970652   1228 3630536    0    0     0  2896 9370 14415  5  4 86  5  0
 0  0      0 9967760   1228 3631480    0    0     0  2025 9832 14814  6  6 83  5  0
 0  1      0 9964360   1228 3632556    0    0     0  1988 8978 13837  6  5 85  5  0
 0  0      0 9962168   1228 3633292    0    0     0  1928 8879 13278  6  6 84  4  0
 0  0      0 9963228   1228 3634064    0    0     0  3881 8512 13151  5  4 86  5  0
 0  0      0 9960972   1228 3635536    0    0     0  2371 10396 15943  6  5 83  6  0
 1  0      0 9961144   1228 3635920    0    0     0  3274 10140 15554  5  5 85  5  0
 0  0      0 9957756   1228 3637432    0    0     0  1968 8295 12936  5  4 87  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 9954260   1228 3637816    0    0     0  1848 8816 13867  5  4 86  4  0
 2  0      0 9954664   1228 3639180    0    0     0  2266 9678 14819  6  5 85  5  0
 0  0      0 9951076   1228 3639960    0    0     0  4152 9197 14198  5  4 85  6  0
 0  0      0 9947368   1228 3641384    0    0     0  2146 9474 14638  6  5 85  5  0
 0  0      0 9944568   1228 3642092    0    0     0  2766 8434 12900  5  5 86  4  0
 0  0      0 9944340   1228 3643264    0    0     0  2181 9604 14677  6  5 85  5  0
 0  0      0 9944168   1228 3644000    0    0     0  2126 9307 14374  5  5 86  5  0
 0  0      0 9940812   1228 3645456    0    0     0  2771 10101 15535  6  4 85  5  0
 1  0      0 9940988   1228 3645892    0    0     0  3316 8600 13085  5  4 87  4  0
 1  0      0 9940660   1228 3646652    0    0     0  1747 8909 13513  5  4 87  4  0
 0  0      0 9937520   1228 3647884    0    0     0  3264 9008 13953  6  5 84  5  0
 0  0      0 9937348   1228 3648972    0    0     0  3081 10764 16312  6  5 82  6  0
 0  0      0 9934020   1228 3650076    0    0     0  1666 7740 11939  5  4 88  4  0
 0  0      0 9934304   1228 3650724    0    0     0  1952 9202 13970  5  4 86  5  0
 1  1      0 9930784   1228 3651784    0    0     0  3829 9853 15064  6  6 83  5  0
 2  0      0 9931220   1228 3653080    0    0     0  2462 10789 16918  6  5 83  5  0
 0  0      0 9930928   1228 3653908    0    0     0  3148 8950 13969  6  4 85  5  0
 1  1      0 9927524   1228 3654664    0    0     0  1338 7819 12007  4  4 90  3  0
 1  1      0 9927416   1228 3655804    0    0     0  2117 9898 14803  5  5 85  5  0
 0  0      0 9925160   1228 3656916    0    0     0  2512 9520 14300  5  5 85  5  0
 1  0      0 9921440   1228 3657588    0    0     0  3434 8434 13033  6  4 86  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9921712   1228 3658416    0    0     0  1423 8375 12638  5  4 88  3  0
 0  0      0 9921732   1228 3659108    0    0     0  2980 9602 14720  5  5 84  6  0
 1  0      0 9921856   1228 3660280    0    0     0  1969 9187 14051  6  5 84  5  0
 1  0      0 9918704   1228 3661104    0    0     0  2259 10016 15068  6  6 82  6  0
