Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	07/03/26 	_x86_64_	(4 CPU)

05:13:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:13     all    2.49    0.00    1.99    0.00    0.25    0.75    0.00    0.00    0.00   94.53
05:13:14     all    1.02    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.97
05:13:15     all    2.26    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   96.24
05:13:16     all    1.51    0.00    0.75    0.25    0.50    0.00    0.25    0.00    0.00   96.73
05:13:17     all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.75
05:13:18     all    1.75    0.00    1.00    0.00    0.50    0.00    0.25    0.00    0.00   96.49
05:13:19     all    1.52    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.22
05:13:20     all    1.50    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   96.51
05:13:21     all    1.52    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.22
05:13:22     all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.74
05:13:23     all    1.77    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.97
05:13:24     all    1.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.98
05:13:25     all    1.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   96.99
05:13:26     all    1.26    0.00    1.51    0.25    0.25    0.50    0.00    0.00    0.00   96.23
05:13:27     all    1.76    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   96.73
05:13:28     all    1.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.97
05:13:29     all    1.50    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.75
05:13:30     all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.48
05:13:31     all    1.77    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.22
05:13:32     all    3.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   94.75
05:13:33     all    1.75    0.00    1.75    0.25    0.50    0.25    0.00    0.00    0.00   95.49
05:13:34     all    1.52    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.46
05:13:35     all    1.75    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   96.01
05:13:36     all    2.03    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   96.96
05:13:37     all    1.27    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   97.47
05:13:38     all    2.26    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.99
05:13:39     all    2.25    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.00
05:13:40     all    1.26    0.00    1.01    0.00    0.51    0.25    0.00    0.00    0.00   96.97
05:13:41     all    2.00    0.00    1.00    0.00    0.50    0.00    0.25    0.00    0.00   96.25
05:13:42     all    1.52    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.47
05:13:43     all    1.75    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.49
05:13:44     all    1.51    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
05:13:45     all    2.00    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   96.00
05:13:46     all    1.50    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   96.00
05:13:47     all    1.78    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.46
05:13:48     all    1.50    0.00    1.25    0.00    0.50    0.00    0.25    0.00    0.00   96.50
05:13:49     all    1.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.24
05:13:50     all    3.00    0.00    2.50    0.00    0.50    0.50    0.00    0.00    0.00   93.50
05:13:51     all    3.03    0.00    2.02    0.00    0.51    0.25    0.25    0.00    0.00   93.94
05:13:52     all    1.51    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.23
05:13:53     all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.75
05:13:54     all    1.52    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.72
05:13:55     all    2.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.74
05:13:56     all    1.52    0.00    1.01    0.00    0.51    0.25    0.00    0.00    0.00   96.72
05:13:57     all    1.51    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.73
05:13:58     all    1.50    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.99
05:13:59     all    1.51    0.00    1.01    0.00    0.25    0.25    0.25    0.00    0.00   96.73
05:14:00     all    1.50    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   96.25
05:14:01     all    1.27    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.96
05:14:02     all    1.51    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.23
05:14:03     all    3.52    0.00    2.51    0.50    1.01    0.50    0.00    0.00    0.00   91.96
05:14:04     all    1.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.48
05:14:05     all    1.26    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.73
05:14:06     all    2.02    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   96.73
05:14:07     all    1.75    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   95.75
05:14:08     all    1.51    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
05:14:09     all    1.77    0.00    1.01    0.00    0.25    0.00    0.25    0.00    0.00   96.72
05:14:10     all    1.27    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.46
05:14:11     all    2.23    0.00    1.49    0.25    0.50    0.50    0.00    0.00    0.00   95.05
05:14:12     all    1.27    0.00    0.76    0.00    0.51    0.51    0.00    0.00    0.00   96.96
05:14:13     all    2.52    0.00    2.27    0.25    0.50    0.00    0.00    0.00    0.00   94.46
05:14:14     all    2.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.51
05:14:15     all    1.26    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.98
05:14:16     all    2.01    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   96.23
05:14:17     all    1.75    0.00    0.75    0.00    0.75    0.00    0.25    0.00    0.00   96.50
05:14:18     all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
05:14:19     all    1.51    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.48
05:14:20     all    1.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.24
05:14:21     all    2.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.96
05:14:22     all    1.25    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   96.50
05:14:23     all    2.02    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.98
05:14:24     all    1.26    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   96.98
05:14:25     all    1.52    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.72
05:14:26     all    1.76    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.48
05:14:27     all    4.26    0.00    2.76    3.51    0.75    0.75    0.00    0.00    0.00   87.97
05:14:28     all    4.86    0.00    3.07    5.12    1.02    0.77    0.00    0.00    0.00   85.17
05:14:29     all    4.62    0.00    2.31    3.85    0.77    0.77    0.26    0.00    0.00   87.44
05:14:30     all    5.30    0.00    3.79    4.55    0.51    1.01    0.00    0.00    0.00   84.85
05:14:31     all    5.57    0.00    3.29    5.06    1.01    1.01    0.00    0.00    0.00   84.05
05:14:32     all    5.30    0.00    2.78    4.80    1.01    0.51    0.25    0.00    0.00   85.35
05:14:33     all    5.34    0.00    4.07    5.09    0.25    1.02    0.25    0.00    0.00   83.97
05:14:34     all    5.81    0.00    3.03    5.05    1.01    1.01    0.00    0.00    0.00   84.09
05:14:35     all    5.33    0.00    3.55    5.58    0.76    0.76    0.00    0.00    0.00   84.01
05:14:36     all    5.09    0.00    3.31    4.83    0.76    0.51    0.00    0.00    0.00   85.50
05:14:37     all    4.05    0.00    2.28    3.29    0.76    1.01    0.00    0.00    0.00   88.61
05:14:38     all    4.58    0.00    3.56    5.09    0.76    0.76    0.25    0.00    0.00   84.99
05:14:39     all    5.36    0.00    3.83    6.12    0.77    0.77    0.00    0.00    0.00   83.16
05:14:40     all    5.10    0.00    2.55    5.10    1.02    0.51    0.00    0.00    0.00   85.71
05:14:41     all    4.33    0.00    3.05    4.07    0.25    1.27    0.00    0.00    0.00   87.02
05:14:42     all    5.30    0.00    3.03    4.29    1.01    0.76    0.00    0.00    0.00   85.61
05:14:43     all    6.33    0.00    3.54    5.82    1.01    0.76    0.00    0.00    0.00   82.53
05:14:44     all    5.32    0.00    3.29    5.57    0.51    0.76    0.25    0.00    0.00   84.30
05:14:45     all    5.04    0.00    2.52    4.28    0.76    0.76    0.25    0.00    0.00   86.40
05:14:46     all    6.12    0.00    2.55    5.10    1.02    0.51    0.00    0.00    0.00   84.69
05:14:47     all    5.36    0.00    3.57    4.59    0.51    1.02    0.00    0.00    0.00   84.95
05:14:48     all    5.34    0.00    2.80    6.36    1.02    0.76    0.00    0.00    0.00   83.72
05:14:49     all    4.06    0.00    3.05    3.81    0.76    0.76    0.00    0.00    0.00   87.56
05:14:50     all    4.83    0.00    3.05    5.09    0.51    0.76    0.00    0.00    0.00   85.75
05:14:51     all    5.13    0.00    2.82    4.36    1.03    0.77    0.00    0.00    0.00   85.90
05:14:52     all    5.09    0.00    2.80    5.09    0.76    0.76    0.00    0.00    0.00   85.50
05:14:53     all    4.81    0.00    2.78    4.30    0.51    1.01    0.25    0.00    0.00   86.33
05:14:54     all    5.82    0.00    3.54    5.32    1.01    0.76    0.25    0.00    0.00   83.29
