Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時48分42秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時48分43秒  all   51.38    0.00   14.29    4.01    1.75    8.02    0.00    0.00    0.00   20.55
20時48分44秒  all   60.15    0.00   14.21    3.30    1.78    7.87    0.00    0.00    0.00   12.69
20時48分45秒  all   52.51    0.00   14.57    5.03    1.76    7.54    0.00    0.00    0.00   18.59
20時48分46秒  all   53.54    0.00   15.15    4.80    1.52    7.32    0.00    0.00    0.00   17.68
20時48分47秒  all   48.00    0.00   13.50    6.25    2.00    7.00    0.00    0.00    0.00   23.25
20時48分48秒  all   41.62    0.00   11.93    6.60    1.52    5.84    0.00    0.00    0.00   32.49
20時48分49秒  all   38.67    0.00   11.58    7.64    2.22    6.40    0.00    0.00    0.00   33.50
20時48分50秒  all   39.20    0.00   12.06    6.53    1.51    5.78    0.00    0.00    0.00   34.92
20時48分51秒  all   55.92    0.00   13.60    3.78    1.51    7.30    0.00    0.00    0.00   17.88
20時48分52秒  all   52.01    0.00   12.56    4.77    1.76    7.04    0.00    0.00    0.00   21.86
20時48分53秒  all   50.13    0.00   14.11    5.79    1.76    7.05    0.00    0.00    0.00   21.16
20時48分54秒  all   51.26    0.00   14.07    4.52    1.76    7.29    0.00    0.00    0.00   21.11
20時48分55秒  all   53.54    0.00   14.90    4.55    1.52    7.32    0.00    0.00    0.00   18.18
20時48分56秒  all   60.10    0.00   13.97    3.24    1.75    7.98    0.00    0.00    0.00   12.97
20時48分57秒  all   54.82    0.00   14.72    3.81    2.03    7.36    0.00    0.00    0.00   17.26
20時48分58秒  all   56.96    0.00   14.68    4.56    1.52    7.09    0.00    0.00    0.00   15.19
20時48分59秒  all   53.88    0.00   13.28    5.01    1.50    7.52    0.00    0.00    0.00   18.80
20時49分00秒  all   54.57    0.00   13.96    3.81    1.78    7.11    0.00    0.00    0.00   18.78
20時49分01秒  all   59.80    0.00   16.83    2.51    1.76    8.04    0.00    0.00    0.00   11.06
20時49分02秒  all   65.15    0.00   13.89    2.27    1.52    6.57    0.00    0.00    0.00   10.61
