procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 12622220     24 1530340    0    0     0 17676 38059 44596 29 10 46 15  0
 1  1      0 12617936     24 1530340    0    0     0 16340 34829 42604 25  8 52 15  0
 5  1      0 12612204     24 1530340    0    0     0 17752 37866 44370 29  9 46 16  0
 1  1      0 12607732     24 1530340    0    0     0 17776 39597 46571 29 10 46 15  0
 2  1      0 12601524     24 1530340    0    0     0 18612 36620 42006 29 10 46 15  0
 1  1      0 12586756     24 1536216    0    0     0 40645 34164 36877 39 10 35 15  0
 1  0      0 12583888     24 1536076    0    0     0 18292 39447 47257 29 10 46 15  0
 3  1      0 12578876     24 1536076    0    0     0 18412 37768 44505 28 10 46 15  0
 2  1      0 12542120     24 1536076    0    0     0 15812 34235 42730 23  9 53 15  0
 3  0      0 12523880     24 1536076    0    0     0 17592 33919 40144 29  9 48 14  0
 5  0      0 12518932     24 1536076    0    0     0 18172 38712 45583 27 10 48 16  0
 2  2      0 12506932     24 1543004    0    0     0 27237 36340 41503 34  9 41 16  0
 3  1      0 12492132     24 1552176    0    0     0 75710 29984 32852 43 10 32 15  0
 2  1      0 12464716     24 1574336    0    0     0 72856 31381 32866 41 11 32 16  0
 4  1      0 12508100     24 1530188    0    0     0 20788 38672 44821 30 10 43 16  0
 3  1      0 12506136     24 1530188    0    0     0 17152 35817 42365 28  9 47 16  0
 2  1      0 12504380     24 1530188    0    0     0 16192 36635 44694 24  9 52 15  0
 2  0      0 12501644     24 1530188    0    0     0 17752 37649 44635 26  8 49 16  0
 4  1      0 12496300     24 1530192    0    0     0 19876 39696 45803 31  9 43 16  0
 4  0      0 12456784     24 1586500    0    0     0 90816 28702 27592 48 11 27 14  0
 3  1      0 12472052     24 1566904    0    0     0 83693 29318 30160 45 10 30 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 12493284     24 1542460    0    0     0 66012 34085 38443 37  9 38 16  0
 2  1      0 12501764     24 1535500    0    0     0 18056 39461 47127 28  9 46 16  0
 2  0      0 12502328     24 1535500    0    0     0 16648 36749 45283 26  8 50 16  0
 0  1      0 12502936     24 1535500    0    0     0 19296 37075 43845 28 10 46 16  0
 3  1      0 12492852     24 1542336    0    0     0 25095 36925 42884 33 10 42 15  0
 4  1      0 12437064     24 1594736    0    0     0 85026 29339 31091 45  9 31 15  0
 1  1      0 12487876     24 1540896    0    0     0 37055 39169 45332 31 11 41 17  0
 2  1      0 12487680     24 1540896    0    0     0 19695 37925 45151 28 10 47 15  0
 4  0      0 12487268     24 1540896    0    0     0 18780 35433 41302 32  9 45 15  0
 1  1      0 12487312     24 1540896    0    0     0 17852 38449 44750 28 10 47 15  0
 2  1      0 12485892     24 1540896    0    0     0 20124 38717 45181 31 10 43 16  0
 3  2      0 12461036     24 1557404    0    0     0 49145 31764 34824 40 10 34 15  0
 1  1      0 12472884     24 1540788    0    0     0 41108 33572 36941 36 10 39 15  0
 3  1      0 12472788     24 1540792    0    0     0 20452 38999 44615 29 11 44 16  0
 1  1      0 12470828     24 1540792    0    0     0 18704 39504 45567 29 10 45 17  0
 0  0      0 12469188     24 1540792    0    0     0 17668 36473 44528 27 10 47 15  0
 4  0      0 12468528     24 1540792    0    0     0 15904 33886 42107 25  8 52 15  0
 0  1      0 12467680     24 1540792    0    0     0 19208 38876 44540 30  9 46 15  0
 5  0      0 12437128     24 1567680    0    0     0 61933 28581 28646 47 10 29 14  0
 3  1      0 12419516     24 1582016    0    0     0 66442 28860 28948 44  9 30 16  0
 1  1      0 12453004     24 1546408    0    0     0 18372 38000 44427 28  9 47 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12451956     24 1546408    0    0     0 17640 35342 40094 31 10 44 16  0
 3  1      0 12451076     24 1546408    0    0     0 17560 35950 43954 30 10 45 15  0
 0  0      0 12449784     24 1546408    0    0     0 16984 32702 38863 27  9 48 15  0
 2  1      0 12448148     24 1546684    0    0     0 16694 33765 40435 27  9 49 15  0
 1  0      0 12437532     24 1552240    0    0     0 38828 33629 38375 34 10 41 15  0
 0  1      0 12436868     24 1552240    0    0     0 18444 39736 46471 30 10 46 14  0
 2  1      0 12436460     24 1552244    0    0     0 19924 38159 45627 28 10 46 16  0
 3  1      0 12435328     24 1552244    0    0     0 19452 36171 42319 32 10 43 16  0
 1  1      0 12434576     24 1552244    0    0     0 17568 36760 43793 28  9 47 16  0
 1  1      0 12433344     24 1552248    0    0     0 16912 34322 42013 24  8 52 15  0
 2  1      0 12431700     24 1552248    0    0     0 14460 34348 43106 21  8 57 14  0
 3  1      0 12424216     24 1556088    0    0     0 72282 29453 33362 37 10 37 16  0
 3  1      0 12452124     24 1524076    0    0     0 58021 33554 37367 33 11 41 16  0
 1  1      0 12452808     24 1524076    0    0     0 18752 39584 46696 27 10 47 16  0
 4  0      0 12453528     24 1524076    0    0     0 18273 38393 46348 27  9 48 16  0
 1  1      0 12454824     24 1524076    0    0     0 17812 37670 45401 29 10 47 15  0
 1  1      0 12454760     24 1524076    0    0     0 17497 34651 39732 28  9 48 15  0
 3  1      0 12454636     24 1524076    0    0     0 19068 37003 42529 31  9 45 15  0
 4  1      0 12443516     24 1546008    0    0     0 73725 30049 29867 46 10 30 15  0
 0  1      0 12441528     24 1545072    0    0     0 80023 30709 32024 44 10 31 16  0
 2  0      0 12469440     24 1515916    0    0     0 17428 37804 44038 27  9 49 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12468896     24 1515916    0    0     0 18496 38608 44740 28  9 47 16  0
 3  1      0 12470984     24 1515916    0    0     0 19820 38094 44597 28 10 46 16  0
 2  0      0 12470100     24 1515916    0    0     0 18548 37179 43728 29  9 46 16  0
 0  1      0 12468816     24 1515916    0    0     0 16008 35462 43844 26  9 51 15  0
 4  1      0 12450324     24 1526216    0    0     0 54201 32793 35185 45 10 31 14  0
 4  2      0 12407104     24 1570820    0    0     0 90833 28760 28094 44  9 31 16  0
 2  1      0 12411228     24 1565020    0    0     0 90238 29157 28877 48 11 27 15  0
 0  1      0 12454764     24 1520444    0    0     0 46460 34994 40520 31  9 45 15  0
 5  0      0 12459612     24 1520444    0    0     0 19512 40104 46566 29 11 44 16  0
 2  1      0 12461308     24 1520444    0    0     0 17712 35975 42924 27  9 48 15  0
 1  0      0 12462228     24 1521800    0    0     0 17752 36469 43715 28  9 47 16  0
 4  0      0 12389500     24 1594332    0    0     0 91948 26140 29960 38 10 36 16  0
 1  0      0 12453648     24 1526320    0    0     0 32770 33891 39434 32 10 43 14  0
 2  1      0 12454536     24 1526324    0    0     0 18552 37896 43264 29  9 46 16  0
 4  0      0 12455632     24 1526324    0    0     0 19044 38619 45643 29  9 47 15  0
 4  1      0 12456228     24 1526324    0    0     0 19372 40349 48395 29 10 46 16  0
 2  1      0 12455516     24 1526352    0    0     0 17396 32993 39566 26  9 51 14  0
 4  1      0 12448900     24 1532916    0    0     0 24376 37434 43646 30  9 46 15  0
 2  2      0 12378312     24 1553644    0    0     0 64889 29572 28659 47  9 28 16  0
 1  1      0 12384456     24 1544024    0    0     0 58645 34315 36457 41 10 34 15  0
 3  0      0 12403220     24 1523692    0    0     0 18056 40408 48541 28 10 46 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 12403796     24 1523692    0    0     0 19452 38249 45238 28 10 45 16  0
 1  1      0 12403928     24 1523692    0    0     0 19088 40170 48213 30  9 45 16  0
 4  0      0 12402884     24 1523692    0    0     0 18844 38169 46727 29 10 45 16  0
 2  0      0 12390724     24 1534524    0    0     0 33405 33736 39185 34  9 41 16  0
 1  1      0 12391608     24 1529624    0    0     0 23350 36436 44151 26 10 49 16  0
 3  0      0 12391672     24 1529624    0    0     0 20164 39769 45314 31  9 44 16  0
 3  1      0 12391136     24 1529628    0    0     0 19104 39418 47009 29 10 45 17  0
 5  0      0 12445036     24 1529628    0    0     0 19872 38632 45100 32  9 44 15  0
 3  1      0 12444524     24 1529628    0    0     0 18392 37785 46503 28  9 48 16  0
 0  1      0 12444716     24 1529628    0    0     0 17788 39060 46846 27  9 48 16  0
 2  1      0 12429824     24 1540288    0    0     0 52509 33920 37322 39 10 35 15  0
 0  1      0 12430040     24 1540272    0    0     0 17376 37370 45477 23  9 52 16  0
 2  1      0 12429752     24 1540272    0    0     0 15136 36711 45250 23  9 53 16  0
 4  1      0 12429884     24 1540272    0    0     0 16608 37585 44994 25  8 51 16  0
 3  1      0 12429476     24 1540272    0    0     0 20176 39970 46370 30 10 44 16  0
 3  1      0 12429036     24 1540272    0    0     0 20236 37200 42431 30 10 45 15  0
 2  1      0 12428976     24 1540272    0    0     0 17288 35204 42549 27  9 48 16  0
 1  1      0 12418844     24 1543728    0    0     0 42906 29621 32596 40 10 36 14  0
 3  0      0 12417472     24 1543696    0    0     0 15844 34496 40640 29  9 47 14  0
 4  1      0 12416588     24 1543696    0    0     0 18408 36713 41459 32 10 43 16  0
 1  1      0 12416560     24 1543696    0    0     0 19752 37553 44990 31 11 43 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 12420152     24 1543696    0    0     0 17472 38150 46590 28  9 47 15  0
 3  1      0 12419776     24 1543696    0    0     0 18504 39467 46114 30 10 45 15  0
 3  1      0 12419520     24 1543696    0    0     0 18164 38645 45846 30  9 45 16  0
 3  1      0 12411556     24 1547196    0    0     0 61935 31696 34132 40 10 35 15  0
 0  1      0 12410632     24 1547200    0    0     0 19416 38109 46862 26  9 49 16  0
 1  0      0 12412464     24 1547200    0    0     0 16480 35493 42509 24  8 51 16  0
 3  1      0 12412560     24 1547200    0    0     0 17276 36907 45243 24  9 52 16  0
 1  1      0 12412684     24 1547200    0    0     0 16716 36029 41277 30  9 47 15  0
 4  0      0 12412588     24 1547200    0    0     0 18100 38583 45126 29  9 46 16  0
 4  1      0 12412268     24 1547264    0    0     0 20497 38561 46010 31 10 44 15  0
 1  1      0 12408616     24 1545668    0    0     0 57372 31696 35518 38  9 37 16  0
 0  1      0 12408872     24 1545680    0    0     0 18088 37728 43589 28  9 47 16  0
 3  0      0 12409032     24 1545680    0    0     0 18413 38600 45449 29 10 46 16  0
 2  1      0 12408460     24 1545680    0    0     0 18723 37497 43957 29 10 45 16  0
 1  0      0 12408584     24 1545680    0    0     0 19036 36749 42756 29 10 46 15  0
 2  1      0 12408020     24 1545680    0    0     0 19608 39137 45373 30 11 43 17  0
 1  1      0 12397660     24 1555972    0    0     0 31965 34215 40232 34  9 41 16  0
 4  1      0 12363856     24 1587592    0    0     0 71634 28312 29236 48  9 28 15  0
 1  1      0 12362060     24 1588084    0    0     0 84908 30781 31937 44  9 31 17  0
 3  1      0 12358696     24 1592076    0    0     0 90677 28439 30140 41 12 32 16  0
 3  1      0 12358532     24 1595224    0    0     0 100589 28781 30766 41 10 32 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12388676     24 1562896    0    0     0 58964 33376 38833 34  9 41 16  0
 1  1      0 12412112     24 1550108    0    0     0 18172 39249 44557 30 10 44 16  0
 0  2      0 12409692     24 1557920    0    0     0 29640 34352 39182 32 10 42 17  0
 4  0      0 12383420     24 1586316    0    0     0 96434 29373 31315 44 10 29 17  0
 0  0      0 12396864     24 1569628    0    0     0 54417 32274 35353 38 10 36 16  0
 1  1      0 12416280     24 1551076    0    0     0 16668 35374 43417 23  8 54 15  0
 0  1      0 12414728     24 1551076    0    0     0 15784 34858 41951 27  9 50 15  0
 2  1      0 12413752     24 1551076    0    0     0 18080 40710 47964 29 10 46 15  0
 3  1      0 12412116     24 1551076    0    0     0 19876 38515 45361 32 10 44 15  0
 2  1      0 12402636     24 1557460    0    0     0 25514 36203 42722 31  9 44 15  0
 1  1      0 12399580     24 1556884    0    0     0 32347 36192 40956 34 10 40 16  0
 2  0      0 12399040     24 1556884    0    0     0 18604 38853 45647 28 10 47 16  0
 4  0      0 12398788     24 1556884    0    0     0 19804 40000 48614 28  9 48 16  0
 2  0      0 12397300     24 1556924    0    0     0 19552 37521 44581 29 10 47 14  0
 2  1      0 12396852     24 1556928    0    0     0 19308 38995 45142 30 10 44 16  0
 4  1      0 12396828     24 1556928    0    0     0 19912 38659 45747 29  9 46 16  0
 4  1      0 12381012     24 1567724    0    0     0 43447 31332 34050 41  9 35 15  0
 0  1      0 12384784     24 1562812    0    0     0 18048 36770 43825 26  9 49 16  0
 2  1      0 12385392     24 1562812    0    0     0 19748 37334 44069 28  9 47 16  0
 1  1      0 12384916     24 1562812    0    0     0 17576 38551 46733 27  9 48 16  0
 2  1      0 12384880     24 1562812    0    0     0 14924 34578 42375 25  8 53 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12384180     24 1562812    0    0     0 14752 34843 42753 22  8 56 14  0
 0  1      0 12384120     24 1562812    0    0     0 19137 36532 42248 29  9 47 15  0
 5  0      0 12364940     24 1580208    0    0     0 39982 35633 38967 39 10 36 15  0
 0  1      0 12373696     24 1568080    0    0     0 54199 32872 36232 40 10 35 16  0
 0  0      0 12374800     24 1568084    0    0     0 19904 38954 46619 28  8 47 16  0
 1  1      0 12375024     24 1568084    0    0     0 18992 38081 44428 32  9 43 16  0
 1  0      0 12374924     24 1568084    0    0     0 16584 38075 47263 26  8 51 15  0
 1  0      0 12375172     24 1568084    0    0     0 20292 36896 41440 30 10 45 16  0
 3  0      0 12375372     24 1568084    0    0     0 18344 39084 45756 29  9 46 16  0
 2  0      0 12362320     24 1573780    0    0     0 44720 33079 39091 37 10 39 15  0
 5  1      0 12361940     24 1573780    0    0     0 18688 38320 44504 29  9 46 16  0
 0  1      0 12362636     24 1573784    0    0     0 19684 40400 49101 26  9 48 16  0
 3  0      0 12362828     24 1573784    0    0     0 19876 36849 43974 28  9 48 16  0
 3  0      0 12363240     24 1573784    0    0     0 14100 32647 41906 21  8 58 14  0
 3  1      0 12362540     24 1573784    0    0     0 16896 35372 42236 25  9 52 15  0
 2  1      0 12362352     24 1573784    0    0     0 17156 36550 41872 31 10 44 16  0
 3  1      0 12332120     24 1602736    0    0     0 48474 32326 35301 39 10 35 16  0
 3  1      0 12295136     24 1601496    0    0     0 63999 26454 24861 48 11 27 14  0
 4  1      0 12248832     24 1649704    0    0     0 70632 26599 27090 45  8 31 16  0
 3  0      0 12304088     24 1590368    0    0     0 36249 35613 40137 34  9 42 15  0
 3  0      0 12306548     24 1590368    0    0     0 17328 39509 46846 26  9 49 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12307092     24 1590368    0    0     0 17660 37724 44184 25 10 50 15  0
 2  1      0 12307244     24 1590368    0    0     0 20384 37486 43592 29  9 46 16  0
 3  1      0 12297664     24 1595336    0    0     0 23965 35917 42832 31  9 46 14  0
 0  1      0 12295396     24 1593668    0    0     0 36237 36921 42706 33 10 42 15  0
 2  0      0 12298044     24 1593668    0    0     0 17512 37201 45239 26  9 49 16  0
 4  0      0 12297416     24 1593668    0    0     0 18008 38988 46117 26 10 47 17  0
 0  1      0 12313524     24 1593668    0    0     0 19392 36883 43178 31  9 45 15  0
 2  1      0 12345992     24 1593668    0    0     0 17476 37754 45721 24 10 51 15  0
 3  1      0 12345960     24 1593668    0    0     0 15496 36022 44825 23  8 54 14  0
 2  1      0 12346152     24 1593668    0    0     0 18138 37781 43413 28 10 45 17  0
 5  1      0 12318156     24 1618532    0    0     0 68374 30238 33565 43 11 31 16  0
 1  1      0 12261580     24 1676244    0    0     0 97001 30375 32539 44 10 30 16  0
 6  0      0 12265260     24 1672844    0    0     0 95554 30381 32180 44 10 31 16  0
 3  0      0 12286336     24 1649316    0    0     0 89868 33873 38112 41 10 34 15  0
 1  0      0 12339380     24 1605800    0    0     0 18852 40081 47303 27  9 48 17  0
 4  0      0 12339540     24 1605800    0    0     0 17484 40125 49168 26 10 48 16  0
 4  1      0 12346640     24 1608484    0    0     0 31336 37287 43093 31 10 44 16  0
 0  0      0 12354656     24 1596336    0    0     0 33073 36754 42486 36 10 40 14  0
 0  1      0 12355504     24 1596340    0    0     0 19008 37667 44991 26  9 48 17  0
 2  1      0 12355732     24 1596340    0    0     0 16668 39557 48795 26  8 51 15  0
 0  1      0 12354716     24 1596340    0    0     0 19320 38877 46797 26  9 49 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 12354432     24 1596340    0    0     0 19640 39391 46418 31 10 45 15  0
 1  1      0 12353964     24 1596344    0    0     0 17096 37706 46690 24  9 51 16  0
 4  1      0 12344952     24 1604872    0    0     0 24803 33205 40430 27  9 50 14  0
 3  0      0 12290580     24 1659000    0    0     0 86432 28794 32401 41  9 34 15  0
 1  1      0 12266040     24 1680076    0    0     0 72163 30844 33795 39 11 35 16  0
 0  1      0 12338392     24 1604128    0    0     0 19996 37044 43170 29  9 46 15  0
 4  0      0 12340888     24 1604128    0    0     0 18220 37525 43810 33  9 41 16  0
 2  1      0 12341108     24 1604128    0    0     0 17980 38601 46308 26  9 49 16  0
 1  1      0 12340920     24 1604128    0    0     0 18268 37876 45304 27  9 48 16  0
 3  1      0 12336168     24 1611076    0    0     0 25462 35223 43040 28  8 49 16  0
 0  0      0 12326360     24 1615884    0    0     0 73667 30980 34101 37 11 37 16  0
 1  1      0 12326004     24 1615888    0    0     0 17640 37882 45668 25 10 49 15  0
 0  1      0 12325908     24 1615888    0    0     0 18952 38442 45408 26 10 49 16  0
 1  1      0 12327156     24 1615888    0    0     0 18840 40187 48280 28 10 46 16  0
 2  1      0 12326116     24 1615888    0    0     0 18408 38538 46784 28  9 47 16  0
 0  1      0 12325800     24 1615888    0    0     0 19156 37272 45028 27  9 49 15  0
 4  1      0 12306964     24 1631172    0    0     0 37407 31824 34989 39  8 37 15  0
 2  1      0 12312316     24 1621856    0    0     0 25614 39960 46721 29 11 44 16  0
 0  0      0 12312220     24 1621856    0    0     0 19150 39513 49996 26  9 48 16  0
 1  1      0 12311908     24 1621856    0    0     0 18457 36569 46490 26  8 52 14  0
 3  0      0 12311276     24 1621856    0    0     0 21496 37872 44046 30 10 44 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 12310836     24 1621856    0    0     0 18508 38876 46280 29  9 46 16  0
 3  1      0 12300976     24 1630316    0    0     0 27601 36110 42289 32  9 44 15  0
 4  0      0 12266080     24 1663708    0    0     0 70881 29545 30292 47 10 29 15  0
 2  1      0 12274108     24 1653128    0    0     0 60272 33209 37208 39  9 37 15  0
 1  0      0 12299272     24 1626824    0    0     0 20448 36199 41421 32 10 42 16  0
 3  1      0 12300708     24 1626824    0    0     0 19116 41215 49744 29 10 46 16  0
 1  1      0 12300836     24 1626824    0    0     0 18844 41519 50368 29  9 46 16  0
 2  1      0 12299824     24 1626824    0    0     0 18408 36316 43224 30  9 45 16  0
 2  1      0 12274592     24 1650996    0    0     0 59070 30848 36380 38  9 37 16  0
 2  1      0 12299580     24 1622428    0    0     0 35609 33575 41911 29  9 47 16  0
 2  1      0 12299672     24 1622432    0    0     0 17984 37895 45385 27 10 48 15  0
 3  0      0 12299388     24 1622432    0    0     0 18744 35786 42561 27  9 48 16  0
 0  1      0 12300208     24 1622432    0    0     0 17220 34643 40854 30  9 46 15  0
 1  1      0 12300080     24 1622432    0    0     0 18500 36451 41927 30 10 44 16  0
 1  1      0 12300048     24 1622432    0    0     0 19804 36344 42068 34 10 41 14  0
 2  1      0 12280916     24 1637552    0    0     0 54513 27551 30228 45  9 32 14  0
 0  1      0 12246976     24 1672944    0    0     0 84146 30594 34967 39 10 35 16  0
 1  1      0 12290092     24 1627876    0    0     0 18416 39426 47016 29  9 47 16  0
 1  1      0 12292340     24 1627880    0    0     0 18668 36624 44867 27  9 48 16  0
 4  0      0 12296652     24 1627880    0    0     0 20960 39203 46540 30 10 46 15  0
 1  1      0 12296588     24 1627880    0    0     0 18140 37720 45259 29  9 47 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 12296460     24 1627880    0    0     0 19308 38396 46296 29  9 47 15  0
 2  0      0 12271676     24 1649280    0    0     0 65269 29532 32991 42  9 34 14  0
 5  1      0 12210076     24 1710868    0    0     0 94276 28500 32042 39  9 35 16  0
 2  0      0 12201164     24 1724020    0    0     0 91215 26721 31372 39  8 37 15  0
 3  1      0 12285584     24 1634440    0    0     0 44237 33438 37762 31  9 45 16  0
 4  0      0 12294612     24 1634440    0    0     0 17316 38373 45322 26  9 49 16  0
 0  1      0 12294900     24 1634440    0    0     0 17600 35931 43528 28  9 48 15  0
 2  1      0 12305236     24 1634440    0    0     0 18911 38853 45435 28  9 47 16  0
 1  1      0 12292956     24 1644988    0    0     0 37450 33335 37506 36 10 39 15  0
 2  0      0 12287716     24 1696212    0    0     0 96465 31372 30972 42 11 31 17  0
 2  1      0 12386724     24 1625396    0    0     0 21787 36145 45034 22  8 56 14  0
 2  0      0 12445756     24 1625400    0    0     0 17964 39433 45241 27 10 48 16  0
 4  0      0 12450296     24 1625400    0    0     0 17292 36601 44807 26  9 50 16  0
 2  1      0 12452556     24 1625400    0    0     0 19576 36955 44030 29 10 45 16  0
 6  0      0 12448752     24 1625400    0    0     0 19232 37061 42629 31  9 44 16  0
 4  1      0 12429032     24 1637252    0    0     0 34934 36522 41057 37  9 38 16  0
 0  1      0 12429688     24 1631560    0    0     0 29925 36927 44521 31 10 44 16  0
 2  0      0 12424960     24 1631560    0    0     0 16000 34663 44073 21  8 57 15  0
 0  1      0 12420392     24 1631564    0    0     0 18472 37778 45051 26 10 50 14  0
 3  1      0 12414536     24 1631568    0    0     0 18944 38872 45541 29 11 45 15  0
 1  1      0 12410068     24 1631568    0    0     0 19664 37991 46115 28  9 47 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 12405936     24 1631568    0    0     0 18556 37261 43234 30  9 46 15  0
 4  0      0 12387600     24 1644868    0    0     0 36092 34506 40157 33  9 43 15  0
 3  1      0 12334124     24 1693568    0    0     0 83516 30879 32110 46 10 29 15  0
 2  1      0 12381532     24 1636820    0    0     0 29781 33056 38264 30 10 46 14  0
 1  1      0 12342156     24 1636824    0    0     0 18200 39554 44967 31 11 43 15  0
 2  0      0 12338244     24 1636824    0    0     0 18432 36704 44222 26  8 49 17  0
 0  0      0 12337144     24 1636824    0    0     0 14672 31162 38991 20  7 61 12  0
 0  0      0 12334292     24 1636860    0    0     0  2080 5188 8033  3  2 95  1  0
 0  0      0 12334420     24 1636860    0    0     0    80 3701 6275  1  1 98  0  0
 1  0      0 12334580     24 1636860    0    0     0  1000 3679 6401  1  1 98  0  0
 0  0      0 12336292     24 1636856    0    0     0    60 3959 6608  1  1 98  0  0
