Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	06/22/26 	_x86_64_	(4 CPU)

15:04:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:05:55     all    3.56    0.00    2.04    1.27    0.51    0.00    0.00    0.00    0.00   92.62
15:05:56     all    2.79    0.00    1.52    0.51    1.02    0.25    0.00    0.00    0.00   93.91
15:05:57     all    2.54    0.00    2.03    0.00    0.25    0.25    0.51    0.00    0.00   94.42
15:05:58     all    2.04    0.00    2.29    0.25    0.76    0.00    0.00    0.00    0.00   94.66
15:05:59     all    3.54    0.00    1.01    1.52    0.51    0.51    0.51    0.00    0.00   92.41
15:06:00     all    3.04    0.00    2.53    1.27    0.51    0.25    0.00    0.00    0.00   92.41
15:06:01     all    2.05    0.00    1.79    0.77    0.51    0.51    0.00    0.00    0.00   94.36
15:06:02     all    3.05    0.00    1.78    0.51    0.76    0.25    0.00    0.00    0.00   93.65
15:06:03     all    2.74    0.00    1.99    0.75    0.75    0.00    0.50    0.00    0.00   93.28
15:06:04     all    2.81    0.00    2.30    0.77    0.26    0.26    0.00    0.00    0.00   93.62
15:06:05     all    4.03    0.00    1.51    1.26    1.01    0.25    0.50    0.00    0.00   91.44
15:06:06     all    2.06    0.00    1.80    0.00    0.00    0.26    0.00    0.00    0.00   95.89
15:06:07     all    2.51    0.00    2.01    0.25    1.01    0.50    0.00    0.00    0.00   93.72
15:06:08     all    2.52    0.00    2.27    0.76    0.25    0.00    0.50    0.00    0.00   93.70
15:06:09     all    3.30    0.00    1.78    1.02    0.76    0.51    0.00    0.00    0.00   92.64
15:06:10     all    2.78    0.00    2.27    1.26    0.51    0.25    0.25    0.00    0.00   92.68
15:06:11     all    3.05    0.00    1.53    1.53    0.51    0.00    0.25    0.00    0.00   93.13
15:06:12     all    5.30    0.00    2.27    3.03    1.01    0.76    0.00    0.00    0.00   87.63
15:06:13     all    3.82    0.00    2.54    3.05    0.51    0.25    0.51    0.00    0.00   89.31
15:06:14     all    3.30    0.00    2.03    0.76    0.51    0.76    0.51    0.00    0.00   92.13
15:06:15     all    4.52    0.00    1.76    1.26    1.01    0.00    0.50    0.00    0.00   90.95
15:06:16     all    2.27    0.00    2.02    0.25    0.51    0.00    0.00    0.00    0.00   94.95
15:06:17     all    2.78    0.00    1.77    0.25    0.51    0.76    0.25    0.00    0.00   93.67
15:06:18     all    2.80    0.00    2.04    2.04    0.51    0.00    0.25    0.00    0.00   92.37
15:06:19     all    6.11    0.00    3.05    5.85    1.02    1.02    0.00    0.00    0.00   82.95
15:06:20     all    9.77    0.00    2.83    6.17    1.03    0.51    0.51    0.00    0.00   79.18
15:06:21     all    4.05    0.00    3.29    3.54    1.01    0.51    0.25    0.00    0.00   87.34
15:06:22     all    2.79    0.00    1.78    0.51    0.00    0.76    0.25    0.00    0.00   93.91
15:06:23     all    2.53    0.00    1.77    0.76    1.01    0.00    0.00    0.00    0.00   93.94
15:06:24     all    2.81    0.00    2.30    0.77    0.26    0.00    0.00    0.00    0.00   93.86
15:06:25     all    4.03    0.00    1.76    1.01    0.76    0.50    0.50    0.00    0.00   91.44
15:06:26     all    2.52    0.00    2.02    0.25    1.01    0.50    0.25    0.00    0.00   93.45
15:06:27     all    2.30    0.00    1.53    0.77    0.26    0.26    0.26    0.00    0.00   94.63
15:06:28     all    2.28    0.00    2.03    0.00    0.76    0.00    0.51    0.00    0.00   94.43
15:06:29     all    6.12    0.00    1.79    2.30    0.26    0.51    0.00    0.00    0.00   89.03
15:06:30     all    4.53    0.00    3.02    4.03    1.01    0.50    0.25    0.00    0.00   86.65
15:06:31     all    3.82    0.00    2.54    3.05    0.76    0.51    0.00    0.00    0.00   89.31
15:06:32     all    3.53    0.00    1.76    1.01    0.25    0.50    0.25    0.00    0.00   92.70
15:06:33     all    2.51    0.00    2.01    0.25    1.01    0.25    0.00    0.00    0.00   93.97
15:06:34     all    2.54    0.00    2.28    0.51    0.25    0.00    0.51    0.00    0.00   93.91
15:06:35     all    4.05    0.00    2.03    2.03    0.76    0.25    0.00    0.00    0.00   90.89
15:06:36     all    3.26    0.00    1.50    0.25    0.50    0.25    0.25    0.00    0.00   93.98
15:06:37     all    1.78    0.00    1.78    0.51    0.51    0.25    0.00    0.00    0.00   95.17
15:06:38     all    3.02    0.00    1.51    0.50    0.76    0.50    0.25    0.00    0.00   93.45
15:06:39     all    4.09    0.00    2.56    1.02    0.51    0.00    0.00    0.00    0.00   91.82
15:06:40     all    5.28    0.00    3.77    1.51    1.01    0.50    0.50    0.00    0.00   87.44
15:06:41     all    4.74    0.00    2.74    3.24    1.00    0.75    0.00    0.00    0.00   87.53
15:06:42     all   10.68    0.00    2.08    1.82    0.52    0.00    0.26    0.00    0.00   84.64
15:06:43     all   23.83    0.00    4.92    2.33    1.55    0.26    0.00    0.00    0.00   67.10
15:06:44     all   24.16    0.00    4.88    3.86    1.80    0.51    0.51    0.00    0.00   64.27
15:06:45     all   18.41    0.00    5.63    5.37    1.53    0.51    0.77    0.00    0.00   67.77
15:06:46     all    2.29    0.00    2.29    0.00    0.51    0.00    0.25    0.00    0.00   94.66
15:06:47     all    2.29    0.00    1.78    0.25    0.51    0.00    0.51    0.00    0.00   94.66
15:06:48     all    2.28    0.00    1.52    0.25    0.76    0.25    0.00    0.00    0.00   94.92
15:06:49     all    3.02    0.00    2.01    1.26    0.50    0.75    0.00    0.00    0.00   92.46
15:06:50     all    2.81    0.00    1.79    1.28    0.77    0.00    0.26    0.00    0.00   93.09
15:06:51     all    2.54    0.00    2.04    1.02    0.25    0.25    0.00    0.00    0.00   93.89
15:06:52     all    3.04    0.00    1.77    0.51    0.76    0.25    0.25    0.00    0.00   93.42
15:06:53     all    2.78    0.00    1.27    0.51    0.76    0.25    0.25    0.00    0.00   94.18
15:06:54     all    2.54    0.00    1.78    0.76    0.25    0.25    0.25    0.00    0.00   94.15
15:06:55     all    4.29    0.00    1.77    1.01    1.01    0.25    0.00    0.00    0.00   91.67
15:06:56     all    2.51    0.00    2.01    0.75    0.50    0.25    0.25    0.00    0.00   93.72
15:06:57     all    2.29    0.00    2.04    0.00    0.51    0.25    0.00    0.00    0.00   94.91
15:06:58     all    2.78    0.00    1.52    0.25    0.51    0.25    0.25    0.00    0.00   94.43
15:06:59     all    2.55    0.00    2.04    1.28    0.51    0.00    0.26    0.00    0.00   93.37
15:07:00     all    3.52    0.00    1.76    1.51    0.75    0.50    0.25    0.00    0.00   91.71
15:07:01     all    2.28    0.00    2.03    0.76    0.51    0.25    0.00    0.00    0.00   94.16
15:07:02     all    3.06    0.00    1.79    0.51    0.51    0.26    0.26    0.00    0.00   93.62
15:07:03     all    2.27    0.00    1.76    0.50    0.76    0.25    0.00    0.00    0.00   94.46
15:07:04     all    3.05    0.00    1.78    0.76    0.25    0.25    0.00    0.00    0.00   93.89
15:07:05     all    3.57    0.00    2.04    1.28    0.77    0.00    0.51    0.00    0.00   91.84
15:07:06     all    2.27    0.00    1.51    0.50    0.76    0.50    0.25    0.00    0.00   94.21
15:07:07     all    2.56    0.00    1.53    0.26    0.26    0.26    0.00    0.00    0.00   95.14
15:07:08     all    2.27    0.00    2.02    0.50    1.01    0.25    0.25    0.00    0.00   93.70
15:07:09     all    3.06    0.00    2.04    1.02    0.26    0.26    0.00    0.00    0.00   93.37
15:07:10     all    3.54    0.00    1.52    1.52    0.76    0.25    0.00    0.00    0.00   92.41
15:07:11     all    2.80    0.00    1.53    0.76    0.76    0.25    0.25    0.00    0.00   93.64
15:07:12     all    2.80    0.00    2.04    0.76    0.25    0.25    0.51    0.00    0.00   93.38
15:07:13     all    2.53    0.00    2.02    0.51    1.01    0.00    0.25    0.00    0.00   93.69
15:07:14     all    3.28    0.00    2.02    1.01    0.51    0.76    0.25    0.00    0.00   92.17
15:07:15     all    3.56    0.00    2.04    0.76    0.51    0.25    0.51    0.00    0.00   92.37
15:07:16     all    2.51    0.00    2.01    0.50    0.75    0.00    0.25    0.00    0.00   93.98
15:07:17     all    2.31    0.00    1.54    0.51    0.26    0.00    0.00    0.00    0.00   95.37
15:07:18     all    2.77    0.00    1.51    0.25    0.76    0.50    0.00    0.00    0.00   94.21
15:07:19     all    3.54    0.00    2.02    1.26    0.51    0.25    0.25    0.00    0.00   92.17
15:07:20     all    2.75    0.00    2.75    1.25    0.75    0.50    0.25    0.00    0.00   91.75
15:07:21     all    2.81    0.00    1.79    1.02    0.26    0.00    0.00    0.00    0.00   94.13
15:07:22     all    2.81    0.00    1.28    0.26    0.77    0.51    0.26    0.00    0.00   94.13
15:07:23     all    2.51    0.00    2.01    1.00    0.50    0.25    0.25    0.00    0.00   93.48
15:07:24     all    2.82    0.00    2.05    0.51    0.77    0.00    0.00    0.00    0.00   93.85
15:07:25     all    9.09    0.00    2.02    1.52    0.76    0.00    0.76    0.00    0.00   85.86
15:07:26     all    3.02    0.00    1.76    0.25    0.50    0.76    0.25    0.00    0.00   93.45
15:07:27     all    2.28    0.00    1.27    0.51    0.76    0.25    0.00    0.00    0.00   94.94
15:07:28     all    3.03    0.00    1.77    0.51    0.25    0.00    0.00    0.00    0.00   94.44
15:07:29     all    3.05    0.00    2.04    1.02    0.76    0.25    0.25    0.00    0.00   92.62
15:07:30     all    3.54    0.00    1.52    1.01    0.25    0.51    0.25    0.00    0.00   92.91
15:07:31     all    2.99    0.00    2.74    0.75    0.75    0.25    0.25    0.00    0.00   92.27
15:07:32     all    3.02    0.00    2.27    1.26    0.76    0.00    0.25    0.00    0.00   92.44
15:07:33     all    1.79    0.00    1.53    0.00    0.51    0.26    0.00    0.00    0.00   95.92
15:07:34     all    3.00    0.00    2.25    1.00    0.50    0.75    0.25    0.00    0.00   92.25
15:07:35     all    4.36    0.00    2.05    1.03    0.51    0.00    0.26    0.00    0.00   91.79
15:07:36     all    2.50    0.00    2.75    0.50    0.75    0.00    0.00    0.00    0.00   93.50
15:07:37     all    2.77    0.00    2.02    0.25    0.50    0.25    0.50    0.00    0.00   93.70
15:07:38     all    2.99    0.00    2.24    0.25    0.75    0.50    0.50    0.00    0.00   92.77
15:07:39     all    3.30    0.00    2.54    1.27    0.25    0.25    0.00    0.00    0.00   92.39
15:07:40     all    4.55    0.00    3.28    1.01    1.01    0.25    0.00    0.00    0.00   89.90
15:07:41     all    3.30    0.00    2.28    2.79    0.76    0.51    0.25    0.00    0.00   90.10
15:07:42     all    4.31    0.00    2.54    2.28    0.25    0.51    0.25    0.00    0.00   89.85
15:07:43     all    2.24    0.00    2.24    0.50    1.00    0.25    0.50    0.00    0.00   93.27
15:07:44     all    2.81    0.00    2.30    0.77    0.26    0.00    0.00    0.00    0.00   93.88
15:07:45     all    4.05    0.00    2.03    1.01    0.76    0.51    0.00    0.00    0.00   91.65
15:07:46     all    2.53    0.00    1.77    0.25    0.51    0.25    0.00    0.00    0.00   94.68
15:07:47     all    4.06    0.00    3.30    4.31    0.76    0.76    0.51    0.00    0.00   86.29
15:07:48     all    2.81    0.00    1.28    0.51    0.51    0.00    0.26    0.00    0.00   94.64
15:07:49     all    3.05    0.00    2.03    1.27    0.76    0.25    0.25    0.00    0.00   92.39
15:07:50     all    3.54    0.00    2.03    1.52    0.76    0.25    0.00    0.00    0.00   91.90
15:07:51     all    2.55    0.00    1.53    0.77    0.51    0.51    0.00    0.00    0.00   94.13
15:07:52     all    2.76    0.00    2.26    1.26    0.50    0.25    0.50    0.00    0.00   92.46
15:07:53     all    2.29    0.00    2.29    0.00    0.51    0.00    0.25    0.00    0.00   94.66
15:07:54     all    9.72    0.00    2.05    1.53    1.02    0.51    0.26    0.00    0.00   84.91
15:07:55     all   27.68    0.00    3.66    5.22    1.83    0.78    1.31    0.00    0.00   59.53
15:07:56     all   24.80    0.00    4.96    4.44    1.83    0.00    0.78    0.00    0.00   63.19
15:07:57     all   19.84    0.00    5.48    8.88    1.57    0.78    0.00    0.00    0.00   63.45
15:07:58     all    3.32    0.00    2.30    2.30    0.77    0.51    0.00    0.00    0.00   90.79
15:07:59     all    3.03    0.00    2.02    1.52    0.76    0.51    0.25    0.00    0.00   91.92
15:08:00     all    2.31    0.00    2.06    1.29    0.51    0.00    0.00    0.00    0.00   93.83
15:08:01     all    3.23    0.00    2.24    0.75    0.75    0.25    0.50    0.00    0.00   92.29
15:08:02     all    3.54    0.00    2.27    1.01    0.25    0.51    0.25    0.00    0.00   92.17
15:08:03     all    2.77    0.00    2.52    0.25    0.76    0.25    0.00    0.00    0.00   93.45
15:08:04     all    3.03    0.00    1.77    1.01    0.76    0.00    0.00    0.00    0.00   93.43
15:08:05     all    4.28    0.00    2.52    1.76    0.50    0.50    0.25    0.00    0.00   90.18
15:08:06     all    2.27    0.00    2.27    0.00    0.76    0.00    0.51    0.00    0.00   94.19
15:08:07     all    3.28    0.00    2.02    1.26    0.25    0.51    0.25    0.00    0.00   92.42
15:08:08     all    4.03    0.00    2.77    3.02    1.01    0.50    0.00    0.00    0.00   88.66
15:08:09     all    4.30    0.00    2.53    4.05    0.76    0.76    0.00    0.00    0.00   87.59
15:08:10     all    5.60    0.00    3.56    5.60    0.51    0.51    0.25    0.00    0.00   83.97
15:08:11     all    4.58    0.00    2.80    3.82    0.76    0.76    0.00    0.00    0.00   87.28
15:08:12     all    3.27    0.00    2.26    0.75    1.01    0.25    0.50    0.00    0.00   91.96
15:08:13     all    2.27    0.00    2.02    0.25    0.25    0.25    0.25    0.00    0.00   94.70
15:08:14     all    3.75    0.00    2.50    1.00    0.75    0.25    0.00    0.00    0.00   91.75
15:08:15     all    4.01    0.00    2.26    1.25    0.50    0.50    0.25    0.00    0.00   91.23
15:08:16     all    2.30    0.00    1.28    0.00    0.51    0.00    0.00    0.00    0.00   95.91
15:08:17     all    2.78    0.00    1.77    0.25    0.51    0.25    0.25    0.00    0.00   94.18
15:08:18     all    2.53    0.00    1.52    0.51    0.76    0.25    0.51    0.00    0.00   93.94
15:08:19     all    2.81    0.00    1.79    1.02    0.26    0.26    0.00    0.00    0.00   93.88
15:08:20     all    3.54    0.00    1.77    1.26    0.76    0.00    0.00    0.00    0.00   92.68
15:08:21     all    2.29    0.00    1.27    0.76    0.51    0.76    0.00    0.00    0.00   94.40
15:08:22     all    2.78    0.00    2.28    0.76    0.51    0.00    0.25    0.00    0.00   93.42
15:08:23     all    3.27    0.00    1.51    0.50    0.50    0.50    0.25    0.00    0.00   93.45
15:08:24     all    3.27    0.00    1.76    1.01    0.50    0.00    0.25    0.00    0.00   93.22
15:08:25     all    8.33    0.00    2.27    0.76    1.01    0.25    0.25    0.00    0.00   87.12
15:08:26     all    2.53    0.00    1.77    0.51    0.51    0.25    0.00    0.00    0.00   94.43
15:08:27     all    2.04    0.00    1.79    0.26    0.51    0.00    0.00    0.00    0.00   95.41
15:08:28     all    2.53    0.00    1.77    0.25    0.51    0.51    0.25    0.00    0.00   94.19
15:08:29     all    3.81    0.00    2.54    2.54    0.51    0.51    0.25    0.00    0.00   89.85
15:08:30     all    5.45    0.00    2.97    3.96    0.99    0.50    0.50    0.00    0.00   85.64
15:08:31     all    3.32    0.00    2.30    2.81    0.51    0.51    0.00    0.00    0.00   90.56
15:08:32     all    4.34    0.00    2.04    2.30    0.77    0.26    0.00    0.00    0.00   90.31
15:08:33     all    2.79    0.00    2.03    0.00    0.51    0.51    0.00    0.00    0.00   94.16
15:08:34     all    2.28    0.00    1.77    1.01    0.51    0.25    0.76    0.00    0.00   93.42
15:08:35     all    4.77    0.00    2.51    1.51    0.75    0.25    0.25    0.00    0.00   89.95
15:08:36     all    2.03    0.00    2.28    0.25    0.51    0.25    0.00    0.00    0.00   94.68
15:08:37     all    2.28    0.00    1.52    0.25    0.51    0.25    0.00    0.00    0.00   95.18
15:08:38     all    2.78    0.00    2.27    0.76    0.51    0.00    0.00    0.00    0.00   93.69
15:08:39     all    3.30    0.00    1.27    1.27    0.76    0.25    0.25    0.00    0.00   92.89
15:08:40     all    3.51    0.00    3.26    0.75    0.50    0.50    0.75    0.00    0.00   90.73
15:08:41     all    3.03    0.00    2.78    1.01    0.76    0.51    0.00    0.00    0.00   91.92
15:08:42     all    2.80    0.00    2.04    0.76    0.51    0.00    0.00    0.00    0.00   93.89
15:08:43     all    2.80    0.00    1.53    0.25    0.51    0.00    0.00    0.00    0.00   94.91
15:08:44     all    3.02    0.00    2.02    0.76    0.50    0.76    0.25    0.00    0.00   92.70
15:08:45     all    4.26    0.00    2.51    1.25    0.75    0.00    0.75    0.00    0.00   90.48
15:08:46     all    3.02    0.00    2.27    0.25    0.76    0.25    0.00    0.00    0.00   93.45
15:08:47     all    2.53    0.00    2.27    0.51    0.51    0.25    0.00    0.00    0.00   93.94
15:08:48     all    2.75    0.00    2.25    0.25    0.50    0.50    0.25    0.00    0.00   93.50
15:08:49     all    3.75    0.00    2.50    1.00    0.50    0.25    0.50    0.00    0.00   91.50
15:08:50     all    3.77    0.00    2.76    1.51    0.75    0.00    0.25    0.00    0.00   90.95
15:08:51     all    3.75    0.00    2.25    1.00    0.75    0.25    0.00    0.00    0.00   92.00
15:08:52     all    3.00    0.00    2.50    0.75    0.25    0.75    0.25    0.00    0.00   92.50
15:08:53     all    3.02    0.00    2.27    0.25    0.76    0.00    0.25    0.00    0.00   93.45
15:08:54     all    3.25    0.00    3.25    1.00    0.50    0.00    0.50    0.00    0.00   91.50
15:08:55     all    3.79    0.00    2.27    1.01    0.76    0.76    0.00    0.00    0.00   91.41
15:08:56     all    3.74    0.00    2.74    0.25    0.50    0.00    0.25    0.00    0.00   92.52
15:08:57     all    2.51    0.00    2.26    0.75    0.50    0.25    0.25    0.00    0.00   93.48
15:08:58     all    3.23    0.00    2.23    0.25    0.74    0.25    0.50    0.00    0.00   92.80
15:08:59     all    4.28    0.00    2.52    1.01    0.50    0.50    0.00    0.00    0.00   91.18
15:09:00     all   16.24    0.00    3.55    3.05    1.27    0.25    0.51    0.00    0.00   75.13
15:09:01     all   24.35    0.00    4.19    3.14    1.83    0.00    0.52    0.00    0.00   65.97
15:09:02     all   23.58    0.00    5.18    3.89    1.55    0.52    0.78    0.00    0.00   64.51
15:09:03     all   11.99    0.00    3.06    3.57    1.28    0.51    0.26    0.00    0.00   79.34
15:09:04     all    3.05    0.00    2.03    1.02    0.51    0.25    0.00    0.00    0.00   93.15
15:09:05     all    4.06    0.00    2.28    0.76    1.02    0.00    0.51    0.00    0.00   91.37
15:09:06     all    2.27    0.00    2.02    0.50    0.00    0.25    0.25    0.00    0.00   94.71
15:09:07     all    2.53    0.00    1.52    0.25    1.01    0.51    0.25    0.00    0.00   93.94
15:09:08     all    2.78    0.00    2.53    0.76    0.51    0.25    0.00    0.00    0.00   93.18
15:09:09     all    3.27    0.00    1.76    1.51    0.50    0.00    0.76    0.00    0.00   92.19
15:09:10     all    3.28    0.00    2.02    0.76    0.76    0.76    0.25    0.00    0.00   92.17
15:09:11     all    3.31    0.00    2.54    2.04    0.51    0.00    0.25    0.00    0.00   91.35
15:09:12     all    2.79    0.00    1.52    1.02    0.51    0.25    0.51    0.00    0.00   93.40
15:09:13     all    2.53    0.00    2.03    0.25    0.76    0.25    0.25    0.00    0.00   93.92
15:09:14     all    3.77    0.00    2.51    1.01    0.75    0.25    0.00    0.00    0.00   91.71
15:09:15     all    3.79    0.00    2.02    1.01    0.51    0.51    0.76    0.00    0.00   91.41
15:09:16     all    2.55    0.00    1.79    0.51    0.51    0.00    0.00    0.00    0.00   94.64
15:09:17     all    2.78    0.00    1.77    0.25    0.76    0.51    0.25    0.00    0.00   93.67
15:09:18     all    2.79    0.00    1.52    0.76    0.51    0.25    0.51    0.00    0.00   93.65
15:09:19     all    2.54    0.00    2.04    1.02    0.76    0.00    0.25    0.00    0.00   93.38
15:09:20     all    3.05    0.00    2.04    1.27    0.76    0.51    0.00    0.00    0.00   92.37
15:09:21     all    3.04    0.00    2.28    2.53    0.76    0.25    0.51    0.00    0.00   90.63
15:09:22     all    4.06    0.00    2.79    3.55    0.51    0.76    0.51    0.00    0.00   87.82
15:09:23     all    4.34    0.00    2.30    3.06    0.77    0.51    0.00    0.00    0.00   89.03
15:09:24     all    3.27    0.00    2.02    0.76    0.76    0.25    0.50    0.00    0.00   92.44
15:09:25     all    3.61    0.00    1.03    1.29    0.77    0.00    0.52    0.00    0.00   92.78
15:09:26     all    3.27    0.00    2.27    0.76    0.50    0.76    0.50    0.00    0.00   91.94
