procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0      0 6674788     12 4433780    0    0    33   866   40   36 10  4 85  1  0
 9  1      0 6617156     12 4434188    0    0   108 26101 88937 117507 53 26 16  5  0
15  1      0 6594104     12 4434168    0    0    40 26443 90757 118885 53 27 14  7  0
13  1      0 6576704     12 4438280    0    0    44 25853 89158 113976 57 25 13  6  0
23  2      0 6567336     12 4438304    0    0    24 26846 93843 118025 55 26 13  6  0
11  1      0 6554248     12 4438300    0    0    52 29530 100169 129445 55 26 13  7  0
 8  3      0 6544800     12 4438300    0    0     0 27604 94294 125282 52 25 16  7  0
22  3      0 6536616     12 4438340    0    0    40 28282 95243 125068 54 25 14  7  0
 9  0      0 6529356     12 4438356    0    0    28 27174 93744 120347 56 25 13  6  0
 9  0      0 6520344     12 4438380    0    0    56 25207 88531 112324 56 26 13  6  0
16  2      0 6513636     12 4434360    0    0    28 28329 97176 122989 54 28 12  6  0
15  0      0 6507396     12 4434388    0    0    28 29544 99674 130472 52 27 14  7  0
22  2      0 6499896     12 4434392    0    0     8 28192 97596 130452 52 26 15  7  0
18  2      0 6497424     12 4434420    0    0    24 26842 91086 118526 54 26 14  6  0
20  1      0 6494764     12 4434448    0    0    28 26899 90848 117745 56 25 12  6  0
13  1      0 6491996     12 4434492    0    0    60 27883 94762 123933 53 27 13  7  0
18  0      0 6489384     12 4434508    0    0     0 28310 97036 125718 53 27 13  7  0
 9  5      0 6486388     12 4434548    0    0    40 30779 102621 134647 53 29 11  7  0
 7  0      0 6483892     12 4434568    0    0    20 26233 90084 116262 55 27 13  6  0
11  2      0 6481272     12 4434592    0    0    60 25425 90490 112712 55 27 11  6  0
15  0      0 6480868     12 4434640    0    0    12 27954 97626 122488 55 27 12  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 6478712     12 4434644    0    0     4 29712 100147 133123 53 27 13  7  0
13  1      0 6476312     12 4434676    0    0    44 29273 98666 130997 53 27 13  7  0
14  1      0 6475024     12 4434704    0    0    12 26374 90731 116731 54 27 13  6  0
 9  2      0 6461004     12 4447132    0    0    32 39922 94758 121037 57 25 11  6  0
15  3      0 6457632     12 4447172    0    0     8 29270 99868 133055 52 26 14  7  0
 7  2      0 6455896     12 4447172    0    0    12 29323 97472 129707 53 26 14  7  0
12  4      0 6453848     12 4447196    0    0    12 30710 102539 135699 53 26 14  7  0
12  4      0 6453684     12 4447200    0    0     4 27804 95410 124709 53 26 14  7  0
10  2      0 6451968     12 4447208    0    0    24 27483 96717 124158 54 26 13  7  0
10  0      0 6450328     12 4447240    0    0    80 28701 98615 127630 54 27 13  7  0
15  2      0 6449040     12 4447300    0    0    76 30406 105102 136527 54 26 13  8  0
12  2      0 6447056     12 4447352    0    0     8 33040 100163 130435 52 27 14  7  0
19  0      0 6444784     12 4447384    0    0    32 27680 92170 121765 56 25 12  6  0
 7  2      0 6443408     12 4447420    0    0    76 28540 98243 127832 54 27 13  6  0
11  4      0 6442592     12 4447492    0    0    28 31201 105512 138282 53 27 13  8  0
10  0      0 6441888     12 4447496    0    0    32 30879 104104 139450 52 26 14  8  0
 7  0      0 6420292     12 4473364    0    0    68 49601 81642 110403 58 23 13  6  0
17  2      0 6381416     12 4511576    0    0    20 60870 69037 90213 68 21  7  4  0
20  1      0 6343088     12 4549156    0    0    92 58748 74492 92025 69 21  7  4  0
22  2      0 6443876     12 4446760    0    0    44 52261 84004 105619 62 23 10  5  0
10  3      0 6443568     12 4446820    0    0    52 28701 102618 130117 52 27 14  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 6442888     12 4446840    0    0     4 30588 103962 136793 54 27 12  7  0
 5  0      0 6442392     12 4446864    0    0    20 26380 91456 117172 56 25 13  6  0
12  0      0 6440392     12 4446924    0    0    68 29058 98836 126682 54 28 11  7  0
11  2      0 6440368     12 4446936    0    0     4 30901 103629 137727 52 27 13  7  0
 9  1      0 6438732     12 4446980    0    0    92 29865 100799 132638 54 27 13  7  0
 4  0      0 6438564     12 4447048    0    0    60 30109 98820 130614 54 28 12  7  0
20  3      0 6437712     12 4447116    0    0    28 27982 94414 122708 55 27 12  6  0
15  4      0 6435812     12 4447132    0    0    36 27125 94885 118398 57 27 11  6  0
13  0      0 6434892     12 4447164    0    0    12 28166 96970 122770 56 27 11  6  0
10  1      0 6432964     12 4447204    0    0    40 27525 94682 120992 55 26 13  6  0
 8  3      0 6432608     12 4447208    0    0    84 28629 99773 127295 54 27 12  6  0
10  1      0 6431856     12 4447384    0    0    96 27273 92465 120963 56 26 12  6  0
14  3      0 6431888     12 4447404    0    0    20 28754 96547 124016 57 26 11  6  0
22  0      0 6430912     12 4447416    0    0    28 30290 101998 132653 55 27 12  7  0
 2  1      0 6428840     12 4447500    0    0   104 29039 98607 131012 53 26 13  7  0
14  4      0 6428304     12 4447604    0    0   108 31344 103934 138015 53 27 12  7  0
21  0      0 6427708     12 4447644    0    0    16 29139 96974 126011 55 27 12  6  0
18  0      0 6426984     12 4447668    0    0    24 27503 95040 120849 56 26 12  6  0
27  0      0 6425444     12 4447672    0    0    20 27553 94487 122677 55 27 12  6  0
15  1      0 6425936     12 4447676    0    0    36 29467 99748 129098 54 28 12  6  0
11  1      0 6427016     12 4447712    0    0    16 32710 96329 126757 54 26 14  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1      0 6426860     12 4447712    0    0     0 27766 93966 121041 55 26 12  6  0
15  4      0 6426420     12 4447768    0    0    56 29147 99912 126418 56 28 11  6  0
11  2      0 6425912     12 4447792    0    0    24 29430 102606 134165 53 26 14  8  0
10  2      0 6424660     12 4447816    0    0    24 31080 102640 136787 53 27 13  7  0
13  0      0 6424280     12 4447820    0    0     4 29424 98677 132922 53 25 14  7  0
 4  3      0 6422700     12 4447828    0    0    48 27387 92765 122184 55 26 12  7  0
13  0      0 6421820     12 4447892    0    0    36 28917 96611 124603 55 28 11  6  0
12  1      0 6421096     12 4447932    0    0    56 29344 97351 126632 54 27 13  6  0
17  1      0 6419772     12 4447972    0    0    36 29280 100250 132843 53 27 13  7  0
14  0      0 6418856     12 4448104    0    0    88 29459 99221 130976 53 26 13  7  0
 6  1      0 6418612     12 4448200    0    0    84 28541 95337 124103 56 26 12  6  0
12  2      0 6418464     12 4448208    0    0    52 27959 95577 122039 55 27 11  6  0
10  1      0 6416624     12 4448232    0    0    16 28552 99162 127695 54 27 12  7  0
 8  2      0 6415412     12 4448232    0    0    28 29448 99354 131506 53 27 13  7  0
14  0      0 6416264     12 4448296    0    0    36 30507 99381 132085 54 27 12  7  0
13  1      0 6415544     12 4448308    0    0    36 27643 93830 121932 56 26 12  6  0
16  1      0 6414184     12 4448352    0    0    20 25940 88283 113721 56 27 11  6  0
12  1      0 6413072     12 4448372    0    0    20 28797 98072 127100 55 27 12  6  0
21  0      0 6412856     12 4448392    0    0    80 29882 102351 137106 53 27 13  8  0
19  0      0 6412452     12 4448476    0    0    20 29723 98774 132751 52 27 14  7  0
27  2      0 6411104     12 4448508    0    0    32 27736 93927 122459 55 26 13  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  5      0 6410264     12 4448528    0    0    20 27945 96175 123487 55 27 12  6  0
13  1      0 6409280     12 4448552    0    0    24 30211 102532 135537 52 28 13  7  0
 7  2      0 6407828     12 4448620    0    0    68 29367 101754 133917 52 27 14  7  0
 9  1      0 6407120     12 4448648    0    0    48 29939 99811 136363 52 26 15  7  0
 8  0      0 6405924     12 4448672    0    0     0 28092 93728 122948 54 27 12  7  0
20  1      0 6405204     12 4448700    0    0    32 29184 97663 124690 57 27 11  6  0
13  6      0 6404384     12 4448724    0    0    92 28054 96738 124696 56 26 12  6  0
17  0      0 6403124     12 4448820    0    0    24 30377 104079 136183 54 26 13  7  0
