procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10162912   3128 3647420    0    0    16   456  638  382  7  4 87  2  0
 0  0      0 10163028   3128 3647468    0    0     0    21 8888 14795  5  5 90  0  0
 0  0      0 10160692   3128 3647468    0    0     0     0 7348 12465  4  2 94  0  0
 0  0      0 10162224   3128 3647468    0    0     0     0 8615 14235  6  3 91  0  0
 0  0      0 10162928   3128 3647468    0    0     0    48 8691 14008  4  3 94  0  0
 0  0      0 10164048   3128 3647468    0    0     0     0 7184 12332  4  3 93  0  0
 0  0      0 10164784   3128 3647468    0    0     0    24 7540 12985  4  3 93  0  0
 0  0      0 10162544   3128 3647468    0    0     0     0 7696 13244  4  2 93  0  0
 0  0      0 10163504   3128 3647468    0    0     0     0 8386 14052  4  2 94  0  0
 0  0      0 10164656   3128 3647468    0    0     0    24 7315 12426  4  2 94  0  0
 0  0      0 10162160   3128 3647468    0    0     0    24 8420 14346  4  3 93  0  0
 0  0      0 10163216   3128 3647468    0    0     0    24 7168 12488  5  2 93  0  0
 0  0      0 10163824   3128 3647468    0    0     0     0 8423 14098  4  3 93  0  0
 0  0      0 10161968   3128 3647468    0    0     0     0 8529 13921  6  3 91  0  0
 1  0      0 10160176   3128 3647468    0    0     0    61 8416 14376  4  3 93  0  0
 0  0      0 10160624   3128 3647468    0    0     0     0 7801 13507  4  3 93  0  0
 1  0      0 10161648   3128 3647468    0    0     0    24 8809 14877  4  3 93  0  0
 2  0      0 10159504   3128 3647468    0    0     0     0 6746 11455  4  2 94  0  0
 2  0      0 10160208   3128 3647468    0    0     0     0 8038 13852  4  3 93  0  0
 2  0      0 10161072   3128 3647468    0    0     0    24 8481 14821  4  2 93  0  0
 1  0      0 10162032   3128 3647468    0    0     0     0 8386 14045  5  3 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10159632   3128 3647468    0    0     0     0 6584 11456  4  3 93  0  0
 0  0      0 10160560   3128 3647468    0    0     0     0 7227 12132  4  3 93  0  0
 0  0      0 10161932   3128 3647468    0    0     0     0 7389 12167  4  2 94  0  0
 0  0      0 10162700   3128 3647468    0    0     0    24 8521 13713  6  3 91  0  0
 0  0      0 10161196   3128 3647472    0    0     0   105 8767 14730  4  3 93  0  0
 0  0      0 10161836   3128 3647472    0    0     0     0 8696 15115  4  2 94  0  0
 0  0      0 10162796   3128 3647472    0    0     0     0 7603 13070  4  3 93  0  0
 0  0      0 10163628   3128 3647472    0    0     0     0 8186 13415  5  2 93  0  0
 0  0      0 10164908   3128 3647472    0    0     0    24 7982 13799  4  2 94  0  0
 0  0      0 10162252   3128 3647472    0    0     0     0 7694 13283  4  2 93  0  0
 3  0      0 10163628   3128 3647472    0    0     0     8 8592 14544  4  3 92  0  0
 0  0      0 10161132   3128 3647472    0    0     0     0 9417 15859  4  3 93  0  0
 0  0      0 10162824   3128 3647472    0    0     0     0 8190 13556  4  3 93  0  0
 0  0      0 10160520   3128 3647472    0    0     0    24 7963 13405  6  3 91  0  0
 0  0      0 10161224   3128 3647472    0    0     0     0 7558 13024  5  2 93  0  0
 0  0      0 10162404   3128 3647472    0    0     0    12 7438 12442  5  3 93  0  0
 0  0      0 10163300   3128 3647472    0    0     0     0 7606 12999  4  3 94  0  0
 0  0      0 10164036   3128 3647472    0    0     0     0 7631 13277  4  2 94  0  0
 0  0      0 10164868   3128 3647472    0    0     0    24 7503 12784  4  3 94  0  0
 0  0      0 10162916   3128 3647472    0    0     0     0 7942 12867  5  3 92  0  0
 0  0      0 10163780   3128 3647472    0    0     0     0 8058 14185  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10164484   3128 3647472    0    0     0     0 7033 12044  4  3 94  0  0
 0  0      0 10165828   3128 3647472    0    0     0    24 9055 15013  5  2 92  0  0
 0  0      0 10163972   3128 3647472    0    0     0    93 9581 15939  4  3 93  0  0
 0  0      0 10164260   3128 3647472    0    0     0     0 8178 14161  6  3 91  0  0
 1  0      0 10165764   3128 3647472    0    0     0    24 7252 12158  4  3 93  0  0
 0  0      0 10162980   3128 3647472    0    0     0     0 6809 11725  4  2 94  0  0
 0  0      0 10158116   3128 3647472    0    0     0     0 7779 12973  4  2 94  0  0
 0  0      0 10158468   3128 3647472    0    0     0    24 8546 14826  4  3 93  0  0
 0  0      0 10159908   3128 3647472    0    0     0    24 7296 12359  4  2 93  0  0
 0  0      0 10160260   3128 3647472    0    0     0    24 7183 12474  4  2 94  0  0
 1  0      0 10161700   3128 3647472    0    0     0     0 9056 15367  5  3 93  0  0
 1  0      0 10162820   3128 3647472    0    0     0    24 8782 14469  5  3 92  0  0
 1  0      0 10164100   3128 3647472    0    0     0    24 9034 15361  4  3 93  0  0
 0  0      0 10162116   3128 3647476    0    0     0   105 8830 14583  6  2 92  0  0
 1  0      0 10162724   3128 3647476    0    0     0    24 8333 13958  4  2 94  0  0
 0  0      0 10163716   3128 3647476    0    0     0     0 7361 12802  4  2 94  0  0
 0  0      0 10164452   3128 3647476    0    0     0     0 7929 13638  4  3 93  0  0
 0  0      0 10165572   3128 3647476    0    0     0    24 7860 13471  5  2 93  0  0
 0  0      0 10166308   3128 3647476    0    0     0     0 7266 11901  4  2 93  0  0
 0  0      0 10166340   3128 3647480    0    0     0     0 8052 13000  5  4 92  0  0
 0  0      0 10163684   3128 3647480    0    0     0     0 5786 10019  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 10158628   3128 3647480    0    0     0     0 6743 11298  4  3 93  0  0
 0  0      0 10159076   3128 3647480    0    0     0    48 7761 13032  4  3 93  0  0
 1  0      0 10158884   3128 3647492    0    0     0    21 6685 11431  6  2 92  0  0
 0  0      0 10160640   3128 3647516    0    0     0    47 7722 12451  5  5 90  0  0
 0  0      0 10161376   3128 3647516    0    0     0     0 6209 10861  4  2 94  0  0
 0  0      0 10161888   3128 3647516    0    0     0     0 7292 12257  4  2 94  0  0
 0  0      0 10162624   3128 3647516    0    0     0    24 6859 11893  4  2 94  0  0
 0  0      0 10163328   3128 3647516    0    0     0    24 7066 12237  4  2 94  0  0
 0  0      0 10164128   3128 3647516    0    0     0    24 6490 11678  4  2 94  0  0
 0  0      0 10161440   3128 3647516    0    0     0     4 6595 11076  4  3 93  0  0
 0  0      0 10162716   3128 3647516    0    0     0    20 6994 11781  4  3 93  0  0
 0  0      0 10163356   3128 3647516    0    0     0    68 7151 12573  4  2 94  0  0
 0  0      0 10164028   3128 3647516    0    0     0     0 6092 10569  6  2 93  0  0
 0  0      0 10161404   3128 3647520    0    0     0    30 6526 10941  4  2 94  0  0
 0  0      0 10161992   3128 3647552    0    0     0     4 6724 11005  5  4 91  0  0
 0  0      0 10162288   3128 3647552    0    0     0     0 7040 12519  4  2 94  0  0
 0  0      0 10163184   3128 3647552    0    0     0    48 6979 12382  4  3 93  0  0
 0  0      0 10160784   3128 3647552    0    0     0     0 7533 12855  4  2 94  0  0
 1  0      0 10160912   3128 3648608    0    0     0  3451 17778 29450 10  8 77  5  0
 1  0      0 10160472   3128 3649492    0    0     0  3504 19304 31884 10  8 76  6  0
 3  0      0 10156444   3128 3650988    0    0     0  5209 21640 35526 11  9 73  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 10157888   3128 3652236    0    0     0  3723 21638 35230 12  9 73  6  0
11  0      0 10153572   3128 3653636    0    0     0  5455 22209 36429 14 10 70  6  0
 1  1      0 10152268   3128 3654856    0    0     0  3812 21667 35911 14 10 70  6  0
 2  1      0 10150480   3128 3656360    0    0     0  5146 19137 31656 13  9 72  6  0
 3  0      0 10146032   3128 3657416    0    0     0  3625 20674 34125 12 10 72  6  0
 1  0      0 10144948   3128 3659148    0    0     0  5194 20866 35028 13 11 70  6  0
 1  0      0 10143320   3128 3660384    0    0     0  3869 20760 34772 15 11 69  6  0
 0  0      0 10141916   3128 3661776    0    0     0  5132 21177 35510 13 10 71  6  0
 0  0      0 10130408   3128 3663040    0    0     0  6795 19224 32223 15  9 70  6  0
 0  0      0 10133548   3128 3664140    0    0     0  4590 19506 32566 13  9 73  6  0
 0  0      0 10133564   3128 3665832    0    0     0  3860 20497 34537 13 10 71  6  0
 0  0      0 10129424   3128 3666980    0    0     0  5087 19563 32950 13  9 72  6  0
 3  1      0 10134624   3128 3667944    0    0     0  3621 20303 34094 14  9 71  5  0
 5  0      0 10138980   3128 3669636    0    0     0  5039 19221 32242 14  9 71  6  0
 5  1      0 10141572   3128 3671004    0    0     0  3879 21487 36587 14 10 71  6  0
 0  0      0 10144224   3128 3671808    0    0     0  3776 16665 28272 11  7 78  4  0
 0  0      0 10146132   3128 3673156    0    0     0  3538 19729 31789 13 10 72  5  0
 2  0      0 10145916   3128 3674168    0    0     0  4917 18658 31133 13  9 72  6  0
 2  1      0 10145552   3128 3675968    0    0     0  3845 20083 33947 13 10 71  6  0
 1  0      0 10141384   3128 3677148    0    0     0  5172 19100 31730 14  9 71  6  0
 1  1      0 10143136   3128 3678220    0    0     0  3874 21478 35538 13  9 72  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 10138632   3128 3679812    0    0     0  5256 21274 35730 15  9 70  6  0
 2  0      0 10136624   3128 3680948    0    0     0  3862 19635 32861 15  9 70  6  0
 2  0      0 10138036   3128 3682524    0    0     0  5155 21008 35892 13 10 71  6  0
 0  0      0 10133368   3128 3684084    0    0     0  3771 21600 36177 14  9 71  6  0
 0  0      0 10131312   3128 3684924    0    0     0  4935 20386 34858 13  8 72  6  0
 0  0      0 10132952   3128 3686584    0    0     0  3493 19010 32252 12  8 73  6  0
 0  1      0 10128152   3128 3687772    0    0     0  5042 20139 34019 12 10 72  6  0
 1  0      0 10126620   3128 3689016    0    0     0  3846 21639 35741 14 10 69  6  0
 0  0      0 10122244   3128 3690684    0    0     0  5155 22127 36443 14 10 70  6  0
 0  0      0 10117408   3128 3691612    0    0     0  3415 18970 31802 13  9 73  5  0
 0  0      0 10119324   3128 3692968    0    0     0  4898 21198 35446 13 10 71  6  0
 0  0      0 10114308   3128 3694356    0    0     0  3905 20484 33951 14 10 70  6  0
 1  0      0 10112648   3128 3695584    0    0     0  4899 17858 29864 12  8 74  5  0
 4  0      0 10111460   3128 3696868    0    0     0  3658 19658 32851 14  9 72  6  0
 1  0      0 10110472   3128 3698460    0    0     0  5373 22258 37347 13 10 71  6  0
 6  0      0 10109372   3128 3699288    0    0     0  3811 20906 34325 12  9 73  5  0
 0  0      0 10103152   3128 3701068    0    0     0  4993 21224 35428 14 11 70  5  0
 6  0      0 10102584   3128 3701732    0    0     0  3885 19568 32784 13  9 72  6  0
 2  0      0 10101380   3128 3703784    0    0     0  5292 20821 34658 13 10 72  6  0
 0  0      0 10102724   3128 3704756    0    0     0  3826 21267 35297 13 10 71  6  0
 0  0      0 10095424   3128 3706144    0    0     0  4659 20017 33344 13 10 72  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 10096188   3128 3706952    0    0     0  3282 17813 29881 12  9 74  5  0
 5  0      0 10094564   3128 3708816    0    0     0  4993 18871 31890 15  9 70  6  0
 1  1      0 10095876   3128 3709924    0    0     0  3654 21088 35294 13 10 72  6  0
 0  0      0 10091080   3128 3711152    0    0     0  5312 21485 36043 14 10 70  6  0
 1  0      0 10083244   3128 3712820    0    0     0  3794 19660 32999 12  9 73  6  0
 6  0      0 10084780   3128 3714084    0    0     0  4937 18589 31176 14 10 71  6  0
 0  0      0 10079660   3128 3715276    0    0     0  3088 18305 30838 13  8 74  5  0
 4  0      0 10081212   3128 3716012    0    0     0  4741 20604 34274 13  9 72  6  0
 3  1      0 10079760   3128 3717816    0    0     0  3732 19634 32909 12 10 72  6  0
 1  1      0 10075248   3128 3719152    0    0     0  5450 20695 35009 14 10 71  6  0
 0  1      0 10073132   3128 3720032    0    0     0  3805 20410 33850 14 10 70  6  0
 1  0      0 10074616   3128 3721716    0    0     0  4702 18635 31495 14  8 72  6  0
 0  0      0 10069872   3128 3722496    0    0     0  3540 20687 34543 13  9 72  6  0
 0  0      0 10067932   3128 3724252    0    0     0  4871 20420 34576 13  9 72  6  0
 0  0      0 10066708   3128 3725408    0    0     0  3600 21045 34992 13  9 72  6  0
 4  0      0 10061944   3128 3726404    0    0     0  5107 20902 35091 14  9 71  6  0
 0  0      0 10063768   3128 3728192    0    0     0  3742 20560 34716 13  9 72  6  0
 5  0      0 10062160   3128 3729080    0    0     0  4208 18891 31792 11  8 76  5  0
 0  0      0 10057680   3128 3730484    0    0     0  3811 21692 36621 13  9 72  5  0
