Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

10:07:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:07:58     all    3.53    0.00    1.26    2.27    1.01    0.25    0.25    0.00    0.00   91.44
10:07:59     all    2.51    0.00    1.50    0.00    0.75    0.50    0.25    0.00    0.00   94.49
10:08:00     all    2.80    0.00    1.27    0.00    0.51    0.51    0.00    0.00    0.00   94.91
10:08:01     all    3.25    0.00    1.50    0.00    0.75    0.50    0.00    0.00    0.00   94.00
10:08:02     all    2.54    0.00    1.27    0.00    1.02    0.00    0.00    0.00    0.00   95.18
10:08:03     all    2.53    0.00    1.01    0.25    0.25    0.51    0.00    0.00    0.00   95.45
10:08:04     all    2.77    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   94.96
10:08:05     all    2.77    0.00    1.51    0.00    1.01    0.50    0.00    0.00    0.00   94.21
10:08:06     all    3.04    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.44
10:08:07     all    2.53    0.00    0.76    0.25    0.76    0.51    0.00    0.00    0.00   95.19
10:08:08     all    3.00    0.00    1.75    0.00    0.75    0.25    0.25    0.00    0.00   94.00
10:08:09     all    2.54    0.00    1.27    0.00    0.76    0.25    0.00    0.00    0.00   95.17
10:08:10     all    3.24    0.00    1.50    0.00    0.75    0.75    0.25    0.00    0.00   93.52
10:08:11     all    2.78    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   94.95
10:08:12     all    3.02    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   95.23
10:08:13     all    2.53    0.00    1.27    0.25    0.76    0.25    0.00    0.00    0.00   94.94
10:08:14     all    3.01    0.00    1.50    0.00    0.75    0.50    0.00    0.00    0.00   94.24
10:08:15     all    2.79    0.00    1.02    0.00    0.51    0.25    0.00    0.00    0.00   95.43
10:08:16     all    2.77    0.00    1.01    0.00    0.76    0.00    0.25    0.00    0.00   95.21
10:08:17     all    3.26    0.00    1.50    0.00    1.00    0.75    0.00    0.00    0.00   93.48
10:08:18     all    2.54    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   96.19
10:08:19     all    2.52    0.00    1.51    0.00    0.76    0.76    0.25    0.00    0.00   94.21
10:08:20     all    2.77    0.00    1.26    0.00    1.01    0.50    0.00    0.00    0.00   94.46
10:08:21     all    3.27    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   94.46
10:08:22     all    2.57    0.00    1.03    0.26    0.26    0.26    0.00    0.00    0.00   95.63
10:08:23     all    3.02    0.00    1.26    0.00    1.01    0.50    0.00    0.00    0.00   94.22
10:08:24     all    2.77    0.00    1.01    0.00    0.76    0.50    0.00    0.00    0.00   94.96
10:08:25     all    5.10    0.00    1.28    0.00    0.51    0.00    0.00    0.00    0.00   93.11
10:08:26     all    2.98    0.00    1.49    0.25    0.74    0.74    0.25    0.00    0.00   93.55
10:08:27     all    2.28    0.00    1.02    0.00    0.76    0.25    0.00    0.00    0.00   95.69
10:08:28     all    3.02    0.00    1.26    0.00    0.76    0.25    0.25    0.00    0.00   94.46
10:08:29     all    3.27    0.00    1.76    0.00    0.75    0.25    0.00    0.00    0.00   93.97
10:08:30     all    3.26    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   94.24
10:08:31     all    3.02    0.00    1.51    0.00    0.76    0.25    0.00    0.00    0.00   94.46
10:08:32     all    2.52    0.00    1.01    0.00    0.76    0.50    0.00    0.00    0.00   95.21
10:08:33     all    2.54    0.00    1.02    0.00    0.51    0.25    0.00    0.00    0.00   95.69
10:08:34     all    2.76    0.00    1.26    0.00    0.75    0.75    0.00    0.00    0.00   94.47
10:08:35     all    2.78    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   95.70
10:08:36     all    2.53    0.00    1.27    0.25    0.76    0.00    0.00    0.00    0.00   95.19
10:08:37     all    5.51    0.00    4.26    0.00    1.00    0.75    0.25    0.00    0.00   88.22
10:08:38     all    2.53    0.00    1.01    0.00    1.01    0.25    0.25    0.00    0.00   94.95
10:08:39     all    2.79    0.00    1.27    0.00    0.25    0.51    0.00    0.00    0.00   95.18
10:08:40     all    3.03    0.00    1.52    0.00    0.76    0.25    0.00    0.00    0.00   94.44
10:08:41     all    3.27    0.00    1.26    0.25    1.01    0.50    0.00    0.00    0.00   93.70
10:08:42     all    2.78    0.00    1.52    0.00    0.51    0.25    0.00    0.00    0.00   94.95
10:08:43     all    2.76    0.00    1.00    0.00    0.75    0.50    0.25    0.00    0.00   94.74
10:08:44     all    2.28    0.00    1.27    0.00    0.76    0.51    0.00    0.00    0.00   95.18
10:08:45     all    3.52    0.00    1.26    0.00    0.75    0.25    0.00    0.00    0.00   94.22
10:08:46     all    2.28    0.00    1.02    0.00    0.76    0.00    0.00    0.00    0.00   95.94
10:08:47     all    2.29    0.00    1.27    0.00    0.51    0.76    0.00    0.00    0.00   95.17
10:08:48     all    3.02    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   94.96
10:08:49     all    3.26    0.00    1.75    0.00    1.00    0.25    0.25    0.00    0.00   93.48
10:08:50     all    3.79    0.00    1.77    0.00    0.76    0.51    0.00    0.00    0.00   93.18
10:08:51     all    4.52    0.00    3.02    0.50    1.01    0.50    0.00    0.00    0.00   90.45
10:08:52     all    3.28    0.00    1.01    0.25    0.76    0.25    0.25    0.00    0.00   94.19
10:08:53     all    2.78    0.00    1.52    0.00    0.51    0.51    0.00    0.00    0.00   94.70
10:08:54     all    3.03    0.00    1.52    0.00    0.76    0.25    0.00    0.00    0.00   94.44
10:08:55     all    3.03    0.00    1.01    0.00    0.76    0.51    0.00    0.00    0.00   94.70
10:08:56     all    3.01    0.00    1.50    0.00    0.50    0.25    0.25    0.00    0.00   94.49
10:08:57     all    2.01    0.00    1.50    0.00    1.00    0.50    0.00    0.00    0.00   94.99
10:08:58     all    3.29    0.00    2.03    0.00    0.76    0.25    0.25    0.00    0.00   93.42
10:08:59     all    2.03    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.95
10:09:00     all    2.00    0.00    1.25    0.00    0.75    0.50    0.00    0.00    0.00   95.50
10:09:01     all    2.03    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.46
10:09:02     all    2.00    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.00
10:09:03     all    1.76    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.73
10:09:04     all    1.52    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.47
10:09:05     all    2.01    0.00    1.01    0.00    0.50    0.75    0.25    0.00    0.00   95.48
10:09:06     all    2.25    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.00
10:09:07     all    1.77    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.22
10:09:08     all    2.00    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   96.01
10:09:09     all    2.26    0.00    1.01    0.00    0.75    0.25    0.25    0.00    0.00   95.48
10:09:10     all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.47
10:09:11     all    1.27    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.22
10:09:12     all    1.52    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.72
10:09:13     all    1.99    0.00    0.99    0.25    0.74    0.74    0.25    0.00    0.00   95.04
10:09:14     all    1.77    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.22
10:09:15     all    1.75    0.00    1.25    0.00    1.00    0.00    0.00    0.00    0.00   96.01
10:09:16     all    1.52    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.22
10:09:17     all    2.49    0.00    1.00    0.00    1.00    0.50    0.00    0.00    0.00   95.01
10:09:18     all    7.87    0.00    4.06    6.60    0.76    1.27    0.25    0.00    0.00   79.19
10:09:19     all    7.91    0.00    4.59    7.14    1.02    1.02    0.26    0.00    0.00   78.06
10:09:20     all    7.63    0.00    5.09    6.62    0.76    1.02    0.00    0.00    0.00   78.88
10:09:21     all    9.50    0.00    4.50    6.75    1.25    1.50    0.50    0.00    0.00   76.00
