procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 586524   5796 6812628    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 553852   5796 6812852    0    0     0    67 9101 9039 18 19 63  0  0
 2  0   2560 552964   5796 6812852    0    0     0     0 8812 9351 11 22 68  0  0
 1  0   2560 552936   5796 6812852    0    0     0     0 8674 9152 11 21 67  0  0
 2  0   2560 552780   5796 6812872    0    0     0     0 6320 6185  8 14 77  0  0
 1  0   2560 527740   5796 6812872    0    0     0     4 8772 9414 13 23 64  0  0
 1  0   2560 527996   5796 6812872    0    0     0     0 8849 9652 11 22 67  0  0
 1  0   2560 527672   5796 6812872    0    0     0     0 8638 9121 11 23 67  0  0
 1  0   2560 527448   5796 6812872    0    0     0     0 8669 9143 11 22 67  0  0
 1  0   2560 528008   5796 6812876    0    0     0     0 8870 9568 10 22 67  0  0
 1  0   2560 527984   5796 6812876    0    0     0     0 9027 9888 10 22 67  0  0
 1  0   2560 528040   5796 6812876    0    0     0     0 8889 9570 11 22 68  0  0
 3  0   2560 528104   5796 6812880    0    0     0     0 8731 9260 11 22 68  0  0
 1  0   2560 527600   5796 6812908    0    0     0     0 8782 9350 11 22 67  0  0
 1  0   2560 527632   5796 6812920    0    0     0     0 8982 9934 11 22 67  0  0
 2  0   2560 527668   5796 6812932    0    0     0     0 8677 9197 11 22 67  0  0
 1  0   2560 527564   5796 6812932    0    0     0     0 8768 9317 11 21 68  0  0
 1  0   2560 527096   5796 6812932    0    0     0     0 6290 5918  7 15 78  0  0
 1  0   2560 527768   5796 6812936    0    0     0     0 8675 9160 10 23 67  0  0
 2  0   2560 527164   5796 6812936    0    0     0     0 8811 9564 10 23 67  0  0
 1  0   2560 526776   5796 6812936    0    0     0     0 9209 10333 11 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 527104   5796 6812936    0    0     0     0 9013 10081 11 22 67  0  0
 2  0   2560 527368   5796 6812936    0    0     0     0 8808 9528 10 23 67  0  0
 1  0   2560 552500   5796 6812936    0    0     0   276 8698 9329 16 25 59  0  0
 2  0   2560 552432   5796 6812936    0    0     0     0 9012 10003 10 22 68  0  0
 3  0   2560 553452   5796 6812944    0    0     0    40 9042 9976 11 22 67  0  0
 3  0   2560 552412   5796 6812964    0    0     0   136 8880 9631 11 22 67  0  0
 2  0   2560 552504   5796 6812976    0    0     0     0 8584 9007 10 23 67  0  0
 2  0   2560 552492   5796 6812992    0    0     0     0 8462 8765 10 22 67  0  0
 1  0   2560 552816   5796 6812996    0    0     0     0 8586 8954 11 22 67  0  0
 0  0   2560 551584   5796 6812980    0    0     0    12 6909 6981  9 16 75  0  0
 1  0   2560 552720   5796 6812992    0    0     0     0 7907 8270 10 20 70  0  0
 2  0   2560 552724   5796 6812992    0    0     0     0 8647 9171 10 23 67  0  0
 1  0   2560 553244   5796 6812992    0    0     0     0 8668 9289 11 22 67  0  0
 1  0   2560 551724   5796 6812992    0    0     0     0 8848 9607 10 23 67  0  0
 2  0   2560 553128   5796 6812996    0    0     0   288 8956 9738 11 22 67  0  0
 1  0   2560 552552   5796 6812996    0    0     0     0 8756 9418 11 22 68  0  0
 1  0   2560 551988   5796 6813000    0    0     0     0 8599 9025 11 22 67  0  0
 1  0   2560 552660   5796 6813004    0    0     0     0 8742 9286 12 21 67  0  0
 1  0   2560 552872   5796 6813016    0    0     0     0 8652 9293 11 22 67  0  0
 0  0   2560 552248   5796 6813040    0    0     0     0 5528 5387  7 11 83  0  0
 1  0   2560 551860   5796 6813068    0    0     0     0 7902 8387  9 19 72  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 552096   5796 6813080    0    0     0     0 8683 9225 11 22 67  0  0
 1  0   2560 552528   5796 6813088    0    0     0     0 8891 9617 11 22 67  0  0
 1  0   2560 552224   5796 6813108    0    0     0     0 9020 9832 11 22 67  0  0
 1  0   2560 552604   5796 6813116    0    0     0     0 8991 9848 11 22 67  0  0
 1  0   2560 552280   5796 6813116    0    0     0   292 8832 9454 11 23 67  0  0
 2  0   2560 553224   5796 6813116    0    0     0     0 8605 9003 11 23 66  0  0
 1  0   2560 553128   5796 6813116    0    0     0     0 8433 8762 10 23 67  0  0
 1  0   2560 553104   5796 6813116    0    0     0     0 8695 9225 11 22 67  0  0
 2  0   2560 552760   5796 6813120    0    0     0     0 8730 9367 11 22 67  0  0
 1  0   2560 552216   5796 6813128    0    0     0     0 8770 9434 10 23 66  0  0
