procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 1534656     12 8848784    0    0   393  1132   42   13  7  3 89  1  0
 6  0      0 1513088     12 8857132    0    0     0 41014 39099 14062 53 21 18  9  0
 3  1      0 1514744     12 8851140    0    0    28 18705 33565 28992 36 18 35 12  0
 4  0      0 1513736     12 8851172    0    0    28 14148 28246 24057 34 17 37 12  0
 2  1      0 1510744     12 8851172    0    0    28 14824 31020 21399 44 18 27 11  0
 2  1      0 1505240     12 8851200    0    0     0 15084 32742 26777 41 18 30 11  0
 0  1      0 1503288     12 8851200    0    0     0 18328 33249 27588 42 19 27 12  0
 4  0      0 1487524     12 8859548    0    0     0 22094 27241 20626 47 19 24 10  0
 6  1      0 1474196     12 8864752    0    0     0 48230 22502 14117 58 16 16  9  0
 1  1      0 1463136     12 8867436    0    0     0 49371 25282 19562 48 17 24 11  0
 3  1      0 1463008     12 8867468    0    0    28 14036 31869 26304 37 17 35 12  0
 5  1      0 1460720     12 8867468    0    0     0 15556 33312 25604 42 19 28 11  0
 5  0      0 1459828     12 8867468    0    0     0 16164 31851 27624 39 17 32 11  0
 6  0      0 1459480     12 8867472    0    0     0 15588 32226 30914 39 19 31 11  0
 6  0      0 1451232     12 8873656    0    0     0 21534 31558 24363 42 18 29 11  0
 4  0      0 1442540     12 8875700    0    0     0 45262 24317 16631 54 17 18 10  0
 1  1      0 1443320     12 8874504    0    0     0 35818 25796 22324 46 16 29  9  0
 1  1      0 1443164     12 8874412    0    0    28 15124 34690 29039 41 18 30 11  0
 6  0      0 1440520     12 8874440    0    0     0 15044 32204 28690 38 17 35 11  0
 5  1      0 1433180     12 8874444    0    0     0 14316 31360 28900 38 17 34 10  0
 3  1      0 1404632     12 8874444    0    0     0 15160 29222 22630 41 17 30 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 1403696     12 8875784    0    0     0 18322 33190 25448 44 20 26 10  0
 6  0      0 1390796     12 8882632    0    0     0 51615 26617 19815 53 17 20 10  0
 6  1      0 1393588     12 8882064    0    0     0 54939 24022 19966 51 15 23 10  0
 1  2      0 1343284     12 8934112    0    0     0 65014 26351 17225 53 15 21 11  0
 4  1      0 1357496     12 8917956    0    0     0 73740 28006 13878 54 18 15 12  0
 4  1      0 1289920     12 8987460    0    0    28 85106 25127 13569 54 17 16 13  0
 6  1      0 1365432     12 8915052    0    0    28 44787 28795 20273 51 18 22  9  0
 6  0      0 1498076     12 8881760    0    0     0 26901 28221 18131 57 18 17  8  0
 7  0      0 1563820     12 8902592    0    0     0 64938 25248 12479 56 18 15 10  0
 4  1      0 1629076     12 8879412    0    0     0 70846 29722 24041 47 17 25 10  0
 4  0      0 1633608     12 8879428    0    0     0 16360 36323 33841 35 17 37 11  0
 4  0      0 1634892     12 8879428    0    0    28 16468 33273 29577 36 17 35 12  0
 3  1      0 1634116     12 8879456    0    0     0 16540 32580 28929 42 17 29 11  0
 4  1      0 1633236     12 8879456    0    0     0 16236 33931 31317 39 18 31 12  0
 5  0      0 1605728     12 8898568    0    0     8 33979 29194 23021 48 17 24 11  0
 4  1      0 1591972     12 8905180    0    0    28 51990 26295 17657 53 17 20 10  0
 1  1      0 1607964     12 8886468    0    0     0 17076 29819 24839 39 17 33 11  0
 2  1      0 1608448     12 8886468    0    0     0 14824 30298 22554 41 18 29 12  0
 3  1      0 1611532     12 8886496    0    0    28 15596 31991 25995 43 17 29 11  0
 2  1      0 1611696     12 8886520    0    0    24 16148 32408 28365 39 17 32 12  0
 3  1      0 1610588     12 8886520    0    0     0 17672 33677 28501 46 18 26 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 1592128     12 8900816    0    0     0 49051 26370 19255 53 17 19 12  0
 2  0      0 1596512     12 8894844    0    0    80 53142 26463 19516 54 16 20  9  0
 4  1      0 1596448     12 8894856    0    0     0 14740 32636 28850 40 18 31 10  0
 5  0      0 1596640     12 8894884    0    0    28 14412 28469 22362 43 18 29 10  0
 5  0      0 1597996     12 8894884    0    0     0 13768 25867 19805 43 18 29 10  0
 4  0      0 1597772     12 8894884    0    0     0 15360 31307 23115 46 19 25 10  0
 6  0      0 1589136     12 8904564    0    0     0 23904 29021 23335 47 19 25  9  0
 6  0      0 1581904     12 8904196    0    0     0 41609 22824 15292 57 18 18  8  0
 7  1      0 1586816     12 8900784    0    0     0 62691 25251 18095 54 18 19 10  0
 4  1      0 1538232     12 8949768    0    0     0 62962 23732 15551 53 17 19 11  0
 4  1      0 1602684     12 8894180    0    0    24 28948 34438 27198 45 19 26 11  0
 4  1      0 1602716     12 8894100    0    0     0 17124 31341 24822 47 19 24 10  0
 7  0      0 1599412     12 8894124    0    0    24 15500 29523 21424 49 19 24  9  0
 3  1      0 1570176     12 8918100    0    0     0 38713 25436 16846 54 18 19  9  0
 3  1      0 1580504     12 8902968    0    0     0 48404 23919 15647 52 17 20 11  0
 2  1      0 1579216     12 8901188    0    0    28 15388 30190 25834 40 17 31 12  0
 6  1      0 1578180     12 8901220    0    0     0 14784 29462 21165 48 19 24 10  0
 1  1      0 1578020     12 8901220    0    0     0 15544 31485 27981 41 18 29 12  0
 4  0      0 1575416     12 8901252    0    0    28 16846 32990 27699 42 18 28 11  0
 4  1      0 1566184     12 8909168    0    0     0 23582 30265 26395 41 19 29 11  0
 5  1      0 1560836     12 8912356    0    0     0 52740 26319 20304 52 17 22 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 1570792     12 8899696    0    0    28 55476 26137 20504 50 17 23 10  0
 5  1      0 1570812     12 8899724    0    0    28 15184 30861 25863 38 17 33 12  0
 4  1      0 1573400     12 8899724    0    0     0 16368 34492 28480 40 18 30 12  0
 0  1      0 1577008     12 8899724    0    0     0 17580 32389 28141 39 17 31 12  0
 3  1      0 1575232     12 8899724    0    0     0 17594 28982 23226 43 18 27 12  0
 6  0      0 1548744     12 8923208    0    0     0 37357 25825 16917 56 17 18  9  0
 4  0      0 1533056     12 8936240    0    0     0 60167 24527 15738 56 16 17 11  0
 9  0      0 1510684     12 8957064    0    0     0 55752 23108 14225 55 15 19 11  0
 4  0      0 1417036     12 9051856    0    0    28 108912 24479 16446 50 18 20 12  0
 1  1      0 1479736     12 8985180    0    0     0 49694 31292 26176 41 18 29 12  0
 4  1      0 1543176     12 8929376    0    0     0 16200 30654 25613 39 16 32 12  0
 2  0      0 1554924     12 8929376    0    0     0 16904 32163 24866 42 17 27 13  0
 6  0      0 1530704     12 8947444    0    0     0 44042 26966 18901 52 17 20 10  0
 4  1      0 1527740     12 8951068    0    0     0 46933 23108 14022 54 17 17 11  0
 2  1      0 1535900     12 8935704    0    0    28 17319 33483 30896 38 16 34 12  0
 4  0      0 1535020     12 8935704    0    0     0 15400 29905 23136 42 16 29 12  0
 2  1      0 1534860     12 8935704    0    0     0 16176 34880 29533 39 17 31 12  0
 3  1      0 1528996     12 8935740    0    0    32 17824 34075 28070 45 19 25 11  0
 8  0      0 1511212     12 8948044    0    0     0 28766 28221 21038 48 17 23 12  0
