2026/05/25 22:26:53 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 174, TPM: 1166.1, Sum(ms): 50483.9, Avg(ms): 290.3, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 8.9, Count: 1856, TPM: 12443.6, Sum(ms): 381503.7, Avg(ms): 205.5, 50th(ms): 192.9, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 9.1, Count: 182, TPM: 1204.6, Sum(ms): 9864.2, Avg(ms): 54.2, 50th(ms): 39.8, 90th(ms): 109.1, 95th(ms): 151.0, 99th(ms): 251.7, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 9.1, Count: 1759, TPM: 11599.7, Sum(ms): 141089.7, Avg(ms): 80.2, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 142.6, 99th(ms): 385.9, 99.9th(ms): 704.6, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.2, Count: 161, TPM: 1054.8, Sum(ms): 5711.8, Avg(ms): 35.5, 50th(ms): 23.1, 90th(ms): 88.1, 95th(ms): 113.2, 99th(ms): 243.3, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] DELIVERY - Takes(s): 9.9, Count: 190, TPM: 1157.0, Sum(ms): 48003.4, Avg(ms): 252.4, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 385.9, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2208, TPM: 13257.7, Sum(ms): 428655.7, Avg(ms): 194.1, 50th(ms): 192.9, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 486.5, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 196, TPM: 1177.6, Sum(ms): 7322.2, Avg(ms): 37.3, 50th(ms): 35.7, 90th(ms): 58.7, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 2099, TPM: 12594.9, Sum(ms): 148330.3, Avg(ms): 70.7, 50th(ms): 67.1, 90th(ms): 96.5, 95th(ms): 117.4, 99th(ms): 184.5, 99.9th(ms): 302.0, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 208, TPM: 1248.1, Sum(ms): 3755.6, Avg(ms): 18.0, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] DELIVERY - Takes(s): 10.0, Count: 219, TPM: 1315.3, Sum(ms): 55192.4, Avg(ms): 252.3, 50th(ms): 243.3, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 436.2, 99.9th(ms): 520.1, Max(ms): 520.1
