procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 831584   5796 6603620    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 798284   5796 6603828    0    0     0    38 9651 9991 17 19 64  0  0
 1  0   2560 796936   5796 6603876    0    0     0     0 9162 10386 11 21 68  0  0
 1  0   2560 797584   5796 6603988    0    0     0    34 7159 7566  8 16 76  0  0
 2  0   2560 797932   5796 6603996    0    0     0     0 8772 9783 10 20 70  0  0
 2  0   2560 797800   5796 6604012    0    0     0     0 9324 10614 11 22 68  0  0
 1  0   2560 796560   5796 6604028    0    0     0   240 9391 10920 11 22 68  0  0
 1  0   2560 798472   5796 6604028    0    0     0     0 9245 10415 11 21 68  0  0
 1  0   2560 797524   5796 6604028    0    0     0     0 9187 10376 10 22 68  0  0
 1  0   2560 796988   5796 6604020    0    0     0     0 6711 7118  7 14 80  0  0
 1  0   2560 796880   5796 6604028    0    0     0     0 9214 10433 11 21 68  0  0
 1  0   2560 798020   5796 6604044    0    0     0     0 9249 10513 10 22 68  0  0
 1  0   2560 796640   5796 6604044    0    0     0     0 9043 10051 10 22 68  0  0
 1  0   2560 796984   5796 6604044    0    0     0     0 8616 9237 11 21 68  0  0
 1  0   2560 797316   5796 6604064    0    0     0     0 9018 10075 11 22 68  0  0
 2  0   2560 796412   5796 6604088    0    0     0     0 9165 10367 11 22 68  0  0
 3  0   2560 796252   5796 6604088    0    0     0     0 9355 10728 10 21 68  0  0
 1  0   2560 797080   5796 6604088    0    0     0     0 9097 10143 11 21 68  0  0
 1  0   2560 797164   5796 6604080    0    0     0     0 6559 6806  7 14 79  0  0
 1  0   2560 797980   5796 6604088    0    0     0     0 9129 10216 10 22 68  0  0
 2  0   2560 776488   5796 6604088    0    0     0     0 9254 10338 12 22 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 771448   5796 6604116    0    0     0     4 9292 10654 11 22 68  0  0
 2  0   2560 773828   5796 6604120    0    0     0     0 9120 10161 11 21 68  0  0
 1  0   2560 772900   5796 6604120    0    0     0     0 8943 10094 10 23 68  0  0
 0  0   2560 772904   5796 6604112    0    0     0     0 6179 6399  7 12 81  0  0
 3  0   2560 772552   5796 6604120    0    0     0     0 7426 8112  9 16 75  0  0
 1  0   2560 772944   5796 6604120    0    0     0     0 9276 10646 10 22 68  0  0
 2  0   2560 771484   5796 6604136    0    0     0     0 9082 10274 11 21 68  0  0
 3  0   2560 773332   5796 6604148    0    0     0   166 9042 10115 10 22 68  0  0
 1  0   2560 771928   5796 6604148    0    0     0     0 3301 2709  3  5 92  0  0
 1  0   2560 772528   5796 6604156    0    0     0     0 9018 10152 11 22 68  0  0
 2  0   2560 773100   5796 6604164    0    0     0   256 9181 10358 10 22 68  0  0
 1  0   2560 771900   5796 6604196    0    0     0     0 8756 9549 11 21 68  0  0
 1  0   2560 772344   5796 6604196    0    0     0     0 6939 7457  8 15 76  0  0
 1  0   2560 772328   5796 6604200    0    0     0     0 5352 5485  6 11 84  0  0
 1  0   2560 772528   5796 6604200    0    0     0     0 9189 10382 11 21 68  0  0
 1  0   2560 773396   5796 6604200    0    0     0     0 9169 10469 10 21 69  0  0
 1  0   2560 772488   5796 6604200    0    0     0     0 9125 10231 11 21 68  0  0
 0  0   2560 771752   5796 6604196    0    0     0     0 3476 2744  3  5 93  0  0
 0  0   2560 796648   5796 6604200    0    0     0   272 4607 4412 10 10 81  0  0
 1  0   2560 789188   5796 6604236    0    0     0     0 7354 6524  5  9 86  0  0
 0  0   2560 786792   5796 6604236    0    0     0     0 15624 16663  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 786076   5796 6604272    0    0     0     0 19714 21040  3  5 92  0  0
 0  0   2560 785732   5796 6604280    0    0     0     0 19674 21170  2  5 93  0  0
 3  0   2560 783976   5796 6604304    0    0     0     0 18629 20103  2  5 93  0  0
 0  0   2560 783620   5796 6604304    0    0     0     0 20049 21573  2  5 92  0  0
 0  0   2560 782688   5796 6604320    0    0     0     0 18870 20607  2  4 94  0  0
 1  0   2560 782160   5796 6604320    0    0     0   292 19074 20608  3  4 93  0  0
 0  0   2560 782756   5796 6604320    0    0     0     0 19986 21306  2  5 93  0  0
 1  0   2560 783352   5796 6604320    0    0     0     0 19391 20805  3  5 92  0  0
 1  0   2560 782600   5796 6604320    0    0     0     0 20670 22113  2  5 93  0  0
 0  0   2560 782496   5796 6604320    0    0     0     0 20483 21982  3  5 93  0  0
 0  0   2560 783024   5796 6604324    0    0     0     0 19716 21351  2  4 94  0  0
 0  0   2560 782052   5796 6604348    0    0     0     0 20425 22008  2  5 93  0  0
 1  0   2560 782468   5796 6604348    0    0     0     0 20147 21928  3  5 93  0  0
 0  0   2560 781568   5796 6604348    0    0     0     0 20905 22598  3  5 93  0  0
 0  0   2560 782356   5796 6604360    0    0     0     0 21738 23058  2  6 92  0  0
 0  0   2560 781692   5796 6604360    0    0     0   164 20858 22226  3  5 92  0  0
 0  0   2560 781764   5796 6604364    0    0     0   198 20888 22302  3  5 92  0  0
 0  0   2560 782060   5796 6604364    0    0     0     0 20671 22242  3  5 92  0  0
 0  0   2560 781928   5796 6604364    0    0     0     0 19603 21079  2  4 94  0  0
 1  0   2560 783668   5796 6604396    0    0     0    16 21178 22190  4  5 91  0  0
 1  0   2560 783824   5796 6604428    0    0     0     0 19970 21817  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 784080   5796 6604432    0    0     0     0 20570 22155  2  4 94  0  0
 0  0   2560 783860   5796 6604448    0    0     0     0 20084 21924  2  4 94  0  0
 0  0   2560 783712   5796 6604456    0    0     0     0 20544 22284  2  4 94  0  0
 0  0   2560 784116   5796 6604460    0    0     0     0 21015 22544  2  5 93  0  0
 1  0   2560 783556   5796 6604460    0    0     0     0 20806 22584  2  4 94  0  0
 0  0   2560 783560   5796 6604460    0    0     0     0 21253 23211  2  4 94  0  0
 0  0   2560 783596   5796 6604472    0    0     0     0 21088 22665  2  4 94  0  0
 0  0   2560 783944   5796 6604472    0    0     0     0 21730 23333  2  5 94  0  0
 1  0   2560 783372   5796 6604472    0    0     0     0 21268 23277  2  5 94  0  0
 1  0   2560 783044   5796 6604472    0    0     0     0 20498 22535  2  4 94  0  0
 0  0   2560 782960   5796 6604472    0    0     0     0 21379 23057  2  4 94  0  0
 0  0   2560 782268   5796 6604484    0    0     0     0 20496 21984  2  4 93  0  0
 1  0   2560 782696   5796 6604488    0    0     0     0 21454 23226  2  4 93  0  0
 0  0   2560 782760   5796 6604488    0    0     0     0 20655 22318  2  4 94  0  0
 0  0   2560 782452   5796 6604504    0    0     0     0 21537 23268  2  5 93  0  0
 1  0   2560 782520   5796 6604516    0    0     0     0 20685 22389  2  4 94  0  0
 2  0   2560 782396   5796 6604516    0    0     0     0 18797 20563  2  4 94  0  0
 0  0   2560 759596   5796 6604536    0    0     0     4 20185 21973  4  5 92  0  0
 0  0   2560 759040   5796 6604560    0    0     0     0 20439 22247  2  4 93  0  0
 0  0   2560 759344   5796 6604564    0    0     0     0 20009 21984  2  4 94  0  0
 0  0   2560 759088   5796 6604564    0    0     0     0 20413 22289  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 759152   5796 6604576    0    0     0     0 20570 22308  2  4 94  0  0
 0  0   2560 759328   5796 6604588    0    0     0     0 21174 22848  2  4 95  0  0
 0  0   2560 759552   5796 6604588    0    0     0     0 20546 22010  2  4 94  0  0
 0  0   2560 759208   5796 6604588    0    0     0     0 21291 23063  2  4 94  0  0
 0  0   2560 759056   5796 6604604    0    0     0   381 20392 22103  2  4 94  0  0
 1  0   2560 759676   5796 6604624    0    0     0     0 19653 21481  2  5 93  0  0
 1  0   2560 759692   5796 6604632    0    0     0     0 19768 21725  2  4 94  0  0
 0  0   2560 759856   5796 6604644    0    0     0     0 20027 21977  2  3 95  0  0
 0  0   2560 759632   5796 6604648    0    0     0     0 20590 22389  2  4 94  0  0
 0  0   2560 759368   5796 6604652    0    0     0    44 20491 21885  2  4 94  0  0
 1  0   2560 759676   5796 6604656    0    0     0     0 20890 22547  2  4 94  0  0
 1  0   2560 759520   5796 6604668    0    0     0     0 20890 22364  2  4 94  0  0
 1  0   2560 759792   5796 6604680    0    0     0     0 20106 22173  2  4 94  0  0
 0  0   2560 759792   5796 6604680    0    0     0     0 20037 22054  2  4 95  0  0
 0  0   2560 781976   5796 6604676    0    0     0   268 20905 22145  8  6 86  0  0
 1  0   2560 782852   5796 6604676    0    0     0     0 20265 21675  2  4 94  0  0
 1  0   2560 782380   5796 6604676    0    0     0     0 20568 22224  2  4 94  0  0
 0  0   2560 782896   5796 6604676    0    0     0     0 20855 22653  2  5 94  0  0
 0  0   2560 782996   5796 6604676    0    0     0     0 20056 22035  2  4 94  0  0
 1  0   2560 782992   5796 6604680    0    0     0     0 20344 21988  2  4 94  0  0
 2  0   2560 782796   5796 6604696    0    0     0     0 19935 21687  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 782528   5796 6604696    0    0     0     0 20848 22406  2  4 93  0  0
 0  0   2560 781748   5796 6604708    0    0     0     0 20435 22128  2  4 95  0  0
 1  0   2560 781232   5796 6604708    0    0     0     0 21297 22909  2  5 93  0  0
 0  0   2560 781208   5796 6604720    0    0     0     0 21664 23244  2  4 94  0  0
 0  0   2560 781680   5796 6604728    0    0     0     0 20685 22177  2  5 93  0  0
 0  0   2560 782016   5796 6604732    0    0     0     0 19865 21385  2  4 94  0  0
 0  0   2560 781516   5796 6604732    0    0     0     0 21614 23237  2  4 94  0  0
 1  0   2560 782000   5796 6604732    0    0     0     0 20712 22514  2  4 94  0  0
 0  0   2560 781988   5796 6604732    0    0     0     0 21147 23041  2  5 93  0  0
 0  0   2560 782328   5796 6604732    0    0     0     8 20651 22102  2  4 94  0  0
 0  0   2560 782544   5796 6604732    0    0     0     0 21477 23232  2  4 94  0  0
 0  0   2560 782128   5796 6604748    0    0     0     0 21244 23044  2  5 93  0  0
 1  0   2560 782248   5796 6604760    0    0     0     0 21217 22952  2  4 95  0  0
 0  0   2560 782576   5796 6604760    0    0     0   114 20866 22536  2  4 94  0  0
 1  0   2560 782232   5796 6604764    0    0     0    44 20969 22678  2  4 94  0  0
 0  0   2560 781984   5796 6604768    0    0     0     0 20354 22231  2  4 94  0  0
 0  0   2560 781872   5796 6604772    0    0     0     0 20918 22344  3  5 92  0  0
 0  0   2560 782156   5796 6604792    0    0     0     0 16424 17938  2  3 95  0  0
 0  0   2560 782408   5796 6604796    0    0     0     0 19571 21194  2  4 94  0  0
 0  0   2560 782648   5796 6604796    0    0     0   248 20586 22354  2  4 94  0  0
 1  0   2560 782364   5796 6604804    0    0     0     0 20658 22193  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 782216   5796 6604816    0    0     0     0 21153 23148  2  4 94  0  0
 0  0   2560 782312   5796 6604820    0    0     0     0 21555 23449  2  4 94  0  0
 0  0   2560 782284   5796 6604828    0    0     0     0 21083 22921  2  4 94  0  0
 1  0   2560 782000   5796 6604832    0    0     0    32 20934 22993  2  4 94  0  0
 0  0   2560 782076   5796 6604836    0    0     0     0 20644 22458  2  4 94  0  0
