Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	07/03/26 	_x86_64_	(4 CPU)

04:14:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:14:03     all    2.28    0.00    2.28    0.00    0.25    0.00    0.00    0.00    0.00   95.19
04:14:04     all    2.27    0.00    1.01    0.00    1.01    0.00    0.00    0.00    0.00   95.72
04:14:05     all    2.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.50
04:14:06     all    1.26    0.00    0.76    0.00    1.01    0.25    0.00    0.00    0.00   96.73
04:14:07     all    2.04    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   96.69
04:14:08     all    1.74    0.00    1.24    0.00    1.00    0.25    0.25    0.00    0.00   95.52
04:14:09     all    2.02    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   96.97
04:14:10     all    1.50    0.00    1.50    0.00    0.75    0.25    0.00    0.00    0.00   96.01
04:14:11     all    2.01    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   96.73
04:14:12     all    1.26    0.00    1.51    0.25    0.50    0.50    0.00    0.00    0.00   95.98
04:14:13     all    1.77    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.22
04:14:14     all    1.75    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.49
04:14:15     all    1.26    0.00    0.50    0.00    0.76    0.25    0.00    0.00    0.00   97.23
04:14:16     all    2.04    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   96.69
04:14:17     all    1.75    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00   96.26
04:14:18     all    1.01    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   97.23
04:14:19     all    2.01    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.48
04:14:20     all    1.01    0.00    0.51    0.00    0.76    0.00    0.00    0.00    0.00   97.72
04:14:21     all    2.01    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   96.74
04:14:22     all    1.75    0.00    1.00    0.25    1.00    0.25    0.00    0.00    0.00   95.74
04:14:23     all    1.77    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.22
04:14:24     all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
04:14:25     all    1.26    0.00    1.26    0.00    0.50    0.50    0.00    0.00    0.00   96.48
04:14:26     all    1.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   96.98
04:14:27     all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.48
04:14:28     all    1.77    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.72
04:14:29     all    1.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.23
04:14:30     all    1.01    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   97.48
04:14:31     all    1.75    0.00    1.25    0.00    0.25    0.25    0.25    0.00    0.00   96.24
04:14:32     all    2.25    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   95.75
04:14:33     all    1.52    0.00    1.01    0.76    0.00    0.25    0.25    0.00    0.00   96.21
04:14:34     all    2.24    0.00    1.49    0.50    0.75    0.00    0.00    0.00    0.00   95.02
04:14:35     all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.74
04:14:36     all    1.51    0.00    1.01    0.00    0.25    0.50    0.25    0.00    0.00   96.47
04:14:37     all    1.76    0.00    1.26    0.25    0.75    0.25    0.00    0.00    0.00   95.73
04:14:38     all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
04:14:39     all    1.50    0.00    1.25    0.00    1.00    0.00    0.00    0.00    0.00   96.25
04:14:40     all    1.77    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   96.96
04:14:41     all    3.25    0.00    2.25    0.00    1.00    0.75    0.25    0.00    0.00   92.50
04:14:42     all    2.28    0.00    2.03    0.00    0.25    0.00    0.00    0.00    0.00   95.43
04:14:43     all    2.00    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.01
04:14:44     all    1.78    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.46
04:14:45     all    1.26    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.98
04:14:46     all    2.00    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.00
04:14:47     all    2.00    0.00    1.50    0.25    0.50    0.00    0.00    0.00    0.00   95.76
04:14:48     all    1.51    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   96.98
04:14:49     all    2.24    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   95.26
04:14:50     all    1.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.48
04:14:51     all    1.25    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   96.50
04:14:52     all    2.27    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.22
04:14:53     all    2.00    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   95.76
04:14:54     all    2.76    0.00    2.26    0.25    0.25    0.25    0.00    0.00    0.00   94.22
04:14:55     all    2.00    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   95.76
04:14:56     all    1.53    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.71
04:14:57     all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.74
04:14:58     all    2.00    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   95.76
04:14:59     all    1.27    0.00    0.76    0.00    0.25    0.00    0.25    0.00    0.00   97.47
04:15:00     all    1.49    0.00    1.24    0.00    0.75    0.25    0.25    0.00    0.00   96.02
04:15:01     all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.72
04:15:02     all    1.51    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   96.73
04:15:03     all    2.54    0.00    2.29    0.00    0.25    0.00    0.00    0.00    0.00   94.91
04:15:04     all    2.49    0.00    1.24    0.25    0.75    0.75    0.00    0.00    0.00   94.53
04:15:05     all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
04:15:06     all    1.27    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.46
04:15:07     all    2.25    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   95.75
04:15:08     all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
04:15:09     all    1.51    0.00    1.01    0.00    0.75    0.50    0.00    0.00    0.00   96.23
04:15:10     all    1.26    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.98
04:15:11     all    2.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.73
04:15:12     all    1.76    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   96.47
04:15:13     all    1.51    0.00    1.26    0.00    0.25    0.00    0.25    0.00    0.00   96.73
04:15:14     all    1.51    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   96.98
04:15:15     all    2.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   96.50
04:15:16     all    1.77    0.00    0.76    0.00    0.76    0.51    0.00    0.00    0.00   96.21
04:15:17     all    1.26    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.22
04:15:18     all    4.02    0.00    2.26    3.52    1.01    0.50    0.25    0.00    0.00   88.44
04:15:19     all    6.36    0.00    3.56    5.34    0.51    0.76    0.00    0.00    0.00   83.46
04:15:20     all    5.60    0.00    3.05    5.34    1.02    1.02    0.51    0.00    0.00   83.46
04:15:21     all    5.34    0.00    3.31    5.85    0.76    1.02    0.00    0.00    0.00   83.72
04:15:22     all    5.63    0.00    3.32    4.60    0.51    0.77    0.00    0.00    0.00   85.17
04:15:23     all    5.60    0.00    2.80    5.09    1.02    0.76    0.00    0.00    0.00   84.73
04:15:24     all    5.54    0.00    4.03    4.79    1.01    1.01    0.00    0.00    0.00   83.63
04:15:25     all    6.89    0.00    3.83    6.12    0.77    0.77    0.00    0.00    0.00   81.63
04:15:26     all    7.38    0.00    3.31    5.34    0.51    1.02    0.00    0.00    0.00   82.44
04:15:27     all    6.08    0.00    3.29    5.82    1.01    0.76    0.25    0.00    0.00   82.78
04:15:28     all    6.28    0.00    4.27    5.53    0.75    1.01    0.00    0.00    0.00   82.16
04:15:29     all    5.61    0.00    3.32    6.38    0.77    0.77    0.26    0.00    0.00   82.91
04:15:30     all    6.08    0.00    3.54    5.32    1.01    0.76    0.00    0.00    0.00   83.29
04:15:31     all    4.34    0.00    2.81    4.59    0.51    1.02    0.00    0.00    0.00   86.73
04:15:32     all    6.33    0.00    3.54    5.32    0.76    1.01    0.00    0.00    0.00   83.04
04:15:33     all    5.61    0.00    3.06    5.61    1.02    1.02    0.00    0.00    0.00   83.67
04:15:34     all    6.33    0.00    4.30    6.08    1.27    1.01    0.00    0.00    0.00   81.01
04:15:35     all    6.19    0.00    3.09    5.41    0.52    0.77    0.26    0.00    0.00   83.76
04:15:36     all    4.81    0.00    3.29    3.29    1.01    0.76    0.00    0.00    0.00   86.84
04:15:37     all    5.87    0.00    3.32    6.89    0.77    1.28    0.26    0.00    0.00   81.63
04:15:38     all    6.87    0.00    3.31    6.87    0.76    1.02    0.25    0.00    0.00   80.92
04:15:39     all    5.85    0.00    4.07    5.34    0.76    0.76    0.00    0.00    0.00   83.21
