procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 921892   5796 6488724    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 889036   5796 6489048    0    0     0    48 9233 8942 18 18 64  0  0
 2  0   2560 888416   5796 6489048    0    0     0     0 8915 9577 11 22 67  0  0
 2  0   2560 888096   5796 6489048    0    0     0     0 8958 9657 11 21 67  0  0
 3  0   2560 887944   5796 6489060    0    0     0    34 6938 7152  8 15 77  0  0
 2  0   2560 887844   5796 6489076    0    0     0     0 9301 10158 11 22 67  0  0
 1  0   2560 888216   5796 6489076    0    0     0     0 9468 10610 10 23 67  0  0
 1  0   2560 887544   5796 6489076    0    0     0   491 9168 9992 11 23 66  0  0
 2  0   2560 887460   5796 6489080    0    0     0     0 8980 9577 10 23 67  0  0
 2  0   2560 888008   5796 6489080    0    0     0     0 9162 10030 11 22 67  0  0
 1  0   2560 886568   5796 6489080    0    0     0     0 9051 9780 10 23 67  0  0
 3  0   2560 886832   5796 6489080    0    0     0     0 9023 9834 12 21 67  0  0
 2  0   2560 887708   5796 6489104    0    0     0   148 8659 9092 11 22 67  0  0
 1  0   2560 888300   5796 6489124    0    0     0     0 8549 8835 10 23 67  0  0
 2  0   2560 887980   5796 6489140    0    0     0     0 8853 9311 11 23 66  0  0
 1  0   2560 887880   5796 6489152    0    0     0     0 9194 10005 10 23 67  0  0
 1  0   2560 887304   5796 6489140    0    0     0     0 6626 6634  8 15 78  0  0
 1  0   2560 887320   5796 6489156    0    0     0     0 8856 9345 11 23 67  0  0
 1  0   2560 910904   5796 6489156    0    0     0   276 9052 9743 17 24 59  0  0
 1  0   2560 911480   5796 6489160    0    0     0     0 9148 10037 11 23 66  0  0
 1  0   2560 911816   5796 6489160    0    0     0     0 9197 10119 10 23 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 911420   5796 6489160    0    0     0     0 9181 10149 11 22 67  0  0
 1  0   2560 911620   5796 6489160    0    0     0     0 8923 9532 10 24 66  0  0
 1  0   2560 911876   5796 6489160    0    0     0     0 8905 9410 10 24 66  0  0
 2  0   2560 912584   5796 6489164    0    0     0     0 8959 9554 10 23 67  0  0
 1  0   2560 911452   5796 6489172    0    0     0     0 8999 9643 11 23 66  0  0
 1  0   2560 911072   5796 6489188    0    0     0     0 9013 9740 10 23 67  0  0
 2  0   2560 912676   5796 6489204    0    0     0     0 8996 9586 11 22 67  0  0
 2  0   2560 911492   5796 6489220    0    0     0   276 8773 9283 11 24 66  0  0
 2  0   2560 912116   5796 6489220    0    0     0     0 8889 9505 11 23 66  0  0
 0  0   2560 910296   5796 6489204    0    0     0     0 8189 8709 10 20 71  0  0
 2  0   2560 912216   5796 6489216    0    0     0     0 7122 7068  9 18 74  0  0
 2  0   2560 911876   5796 6489220    0    0     0     0 8635 9125 10 23 68  0  0
 1  0   2560 912020   5796 6489220    0    0     0     0 8947 9554 11 23 67  0  0
 1  0   2560 910612   5796 6489236    0    0     0     0 9038 9831 10 23 66  0  0
 1  0   2560 913088   5796 6489236    0    0     0     0 9225 10133 11 24 66  0  0
 1  0   2560 912880   5796 6489240    0    0     0     0 9187 10120 11 23 67  0  0
 1  0   2560 911924   5796 6489244    0    0     0    35 8892 9473 10 23 67  0  0
 1  0   2560 912152   5796 6489256    0    0     0     0 8807 9283 11 22 67  0  0
 0  0   2560 911460   5796 6489248    0    0     0     0 7616 7913  9 17 73  0  0
 1  0   2560 912184   5796 6489304    0    0     0     0 5923 5880  7 12 81  0  0
 1  0   2560 912184   5796 6489316    0    0     0     0 9110 9886 11 23 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 911740   5796 6489328    0    0     0     0 9193 10077 11 23 66  0  0
 1  0   2560 911288   5796 6489328    0    0     0     0 8778 9217 11 22 67  0  0
 1  0   2560 911568   5796 6489352    0    0     0     0 8835 9418 11 23 67  0  0
 1  0   2560 911928   5796 6489360    0    0     0     0 9046 9810 11 22 67  0  0
 2  0   2560 912412   5796 6489360    0    0     0     0 9019 9766 11 22 67  0  0
 1  0   2560 912400   5796 6489364    0    0     0     0 8851 9337 10 23 67  0  0
 1  0   2560 912244   5796 6489364    0    0     0     0 8777 9242 11 23 67  0  0
 1  0   2560 911720   5796 6489364    0    0     0     0 9041 9763 11 23 66  0  0
 2  0   2560 911764   5796 6489372    0    0     0     0 9067 9771 11 23 67  0  0
 1  0   2560 912464   5796 6489388    0    0     0     0 9018 9715 11 23 66  0  0
 0  0   2560 910732   5796 6489372    0    0     0     0 4953 4649  5 11 84  0  0
 1  0   2560 911252   5796 6489400    0    0     0     0 6886 6810  8 18 74  0  0
 2  0   2560 912040   5796 6489400    0    0     0     0 8834 9308 10 24 66  0  0
 1  0   2560 911996   5796 6489412    0    0     0     0 9095 9970 11 22 67  0  0
 1  0   2560 911680   5796 6489416    0    0     0     0 9137 9937 11 23 67  0  0
 2  0   2560 912096   5796 6489416    0    0     0     0 8825 9318 11 23 66  0  0
 2  0   2560 911812   5796 6489416    0    0     0   272 8941 9500 11 22 67  0  0
 2  0   2560 912332   5796 6489420    0    0     0     0 8623 8984 11 22 67  0  0
 2  0   2560 911544   5796 6489428    0    0     0     0 8198 8397  9 22 69  0  0
 2  0   2560 890228   5796 6489452    0    0     0    20 8495 8649 14 21 65  0  0
 2  0   2560 890000   5796 6489452    0    0     0     0 7808 7739 10 20 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 890644   5796 6489448    0    0     0    44 5422 4904  6 15 79  0  0
 2  0   2560 890192   5796 6489456    0    0     0     0 3837 3666  4  9 87  0  0
 1  0   2560 890284   5796 6489492    0    0     0     0 8294 8596  9 21 70  0  0
 1  0   2560 889724   5796 6489492    0    0     0     0 8455 9000  9 21 71  0  0
 1  0   2560 890024   5796 6489492    0    0     0   155 8273 8568  9 21 70  0  0
 3  0   2560 890048   5796 6489504    0    0     0     0 7894 7887  9 20 71  0  0
 2  0   2560 890544   5796 6489504    0    0     0    28 8189 8443  9 20 71  0  0
 2  0   2560 890784   5796 6489504    0    0     0     0 8222 8618  9 21 70  0  0
 2  0   2560 890768   5796 6489504    0    0     0     0 8159 8526  9 20 70  0  0
 2  0   2560 890500   5796 6489504    0    0     0     0 7997 8185  9 21 71  0  0
 0  0   2560 890536   5796 6489496    0    0     0     0 4260 3940  5 10 85  0  0
 0  0   2560 890308   5796 6489496    0    0     0     0 4467 4216  5 11 84  0  0
