procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 7374940     24 4274640    0    0  5009   825   14    6  6  3 90  1  0
15  0      0 7353140     24 4275408    0    0     0   588 34590 40865 32 14 54  0  0
 0  0      0 7343872     24 4275800    0    0    36   813 24604 30870 45 10 45  0  0
 4  0      0 7338492     24 4276160    0    0    20   764 23089 27856 36  9 55  0  0
 0  0      0 7331280     24 4276468    0    0     0   926 22113 23587 45 10 45  0  0
 0  0      0 7334780     24 4277028    0    0     0  1044 30190 36025 37 11 52  0  0
 2  0      0 7327340     24 4277264    0    0     0   934 27291 32693 39 10 51  0  0
 0  0      0 7329164     24 4277584    0    0     0   873 21553 25435 42  9 48  0  0
 0  0      0 7323664     24 4278112    0    0    16   889 28236 32806 33 11 56  0  0
 0  0      0 7326000     24 4278384    0    0     0   866 21902 24602 42 10 48  0  0
 0  0      0 7324916     24 4278836    0    0    40   836 18448 18811 46  8 46  0  0
 0  0      0 7321144     24 4279144    0    0     0  1027 27760 31210 36 11 53  0  0
 0  0      0 7319560     24 4279504    0    0     0   836 24063 28207 41  9 51  0  0
 0  0      0 7316960     24 4279620    0    0     8  1098 32431 37468 36 12 51  0  0
 6  0      0 7309628     24 4280260    0    0    12   909 25952 29929 40 11 49  0  0
 0  0      0 7311956     24 4280560    0    0     0   868 26017 32129 28 10 62  0  0
 0  0      0 7310416     24 4280932    0    0    32   997 32764 37359 30 12 58  0  0
 0  0      0 7313044     24 4281276    0    0     0   781 17746 18909 45  8 47  0  0
 1  0      0 7312256     24 4281624    0    0    28   893 21743 25420 44  9 47  0  0
 3  0      0 7309048     24 4281816    0    0    36   816 25305 30410 30 10 60  0  0
 1  0      0 7306924     24 4282248    0    0     0   808 25654 31541 42 10 48  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  1      0 7307488     24 4282596    0    0     0   940 26864 30144 41 11 48  0  0
 0  0      0 7304636     24 4283012    0    0     0   940 27963 33134 39 10 51  0  0
12  0      0 7305492     24 4283308    0    0     0   934 24806 29734 43 10 46  0  0
18  3      0 7303256     24 4283660    0    0    44   671 21056 24338 45  9 47  0  0
 2  0      0 7297492     24 4283976    0    0    28  1109 31644 37733 32 11 56  0  0
 2  0      0 7295108     24 4284540    0    0     0   965 26908 30698 40 10 50  0  0
 4  0      0 7294196     24 4284916    0    0    64   866 26785 32497 27 10 63  0  0
 0  0      0 7296712     24 4285168    0    0    44   863 27719 33635 32  9 59  0  0
13  0      0 7293464     24 4285688    0    0    20   815 24340 27568 36  9 55  0  0
 1  0      0 7291052     24 4285968    0    0    12  1912 25277 29310 37 11 52  0  0
 2  0      0 7279764     24 4286128    0    0     0  2333 33820 40501 32 12 56  0  0
 3  0      0 7285940     24 4286760    0    0    40   710 18217 19081 46  8 45  0  0
22  0      0 7284960     24 4286856    0    0    28   852 23682 26723 41  9 50  0  0
13  0      0 7280032     24 4287504    0    0     0   928 23138 26243 35  9 56  0  0
 2  0      0 7280756     24 4287824    0    0    20   847 27515 33289 27 10 62  0  0
15  0      0 7277072     24 4288100    0    0    36   931 19618 21072 48  7 45  0  0
 9  0      0 7274816     24 4288592    0    0    32   888 23839 27267 45  9 47  0  0
29  0      0 7272256     24 4289000    0    0     0   857 26786 32150 30 10 59  0  0
 0  0      0 7272900     24 4289252    0    0     0   861 25016 29359 34 10 56  0  0
 1  0      0 7271732     24 4289504    0    0     0   897 25902 32372 28  9 63  0  0
 1  0      0 7267404     24 4289864    0    0    16   887 27711 33352 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 7266968     24 4290444    0    0    76   985 32070 38460 36 12 52  0  0
 5  0      0 7264944     24 4290836    0    0     0   875 26727 31472 34 10 55  0  0
 5  0      0 7259916     24 4291740    0    0    12  1532 31910 38276 37 12 51  0  0
 7  0      0 7257644     24 4292028    0    0     0   814 24572 27688 45 10 44  0  0
15  0      0 7258804     24 4292120    0    0    72   886 17380 18799 48  8 44  0  0
16  0      0 7257416     24 4292740    0    0     0   855 25144 30517 35 11 54  0  0
 9  0      0 7255332     24 4293028    0    0     8   862 24142 28783 32 10 58  0  0
 0  0      0 7254016     24 4293336    0    0     0   873 24777 33269 23  8 68  0  0
 8  0      0 7243764     24 4293660    0    0     0   953 27299 32645 36 10 54  0  0
 1  1      0 7248612     24 4294132    0    0     8   908 26768 32800 28  9 63  0  0
 2  0      0 7246012     24 4294372    0    0     0   932 30232 38009 32 10 58  0  0
10  0      0 7245192     24 4294908    0    0     0   923 27158 31275 39 11 49  0  0
18  0      0 7241768     24 4295140    0    0    60   851 24505 28928 45 11 44  0  0
 6  0      0 7241716     24 4295648    0    0    80   643 18326 22668 23  8 69  0  0
 5  0      0 7239508     24 4295996    0    0     0   975 28912 33453 41 11 48  0  0
 1  0      0 7234388     24 4296244    0    0    44   817 25592 31715 26 10 63  0  0
19  0      0 7234448     24 4296568    0    0     0   808 24175 30090 28 10 62  0  0
 0  0      0 7230732     24 4296980    0    0     0   689 12482 12639 47  6 47  0  0
 0  0      0 7227732     24 4297344    0    0    40  1981 20072 20744 46  9 45  0  0
 5  0      0 7230596     24 4297656    0    0    40   829 23174 25530 39 10 50  0  0
12  0      0 7228248     24 4297820    0    0    16  1966 20024 20472 47  8 45  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7223084     24 4298372    0    0    32  1012 22396 24499 46 10 44  0  0
 0  0      0 7215680     24 4298724    0    0     0   875 24448 26322 44 11 45  0  0
 1  0      0 7221848     24 4299072    0    0     0   907 26923 30391 34 12 54  0  0
 0  0      0 7221492     24 4299224    0    0     0   843 25409 30821 29 10 60  0  0
 9  0      0 7217628     24 4299668    0    0    56  1061 21267 23350 42  9 49  0  0
14  0      0 7221036     24 4300088    0    0    32   693 20271 21351 47 10 43  0  0
 4  0      0 7220736     24 4300456    0    0     0   863 19387 21254 40  9 51  0  0
17  0      0 7217940     24 4300540    0    0    36   989 26183 32915 27 12 61  0  0
 0  0      0 7214344     24 4300992    0    0     0   864 25907 30455 40 12 48  0  0
 1  0      0 7210552     24 4301236    0    0     0   978 27992 33060 34 12 54  0  0
 2  0      0 7212428     24 4301880    0    0    36   746 21527 24819 38 10 52  0  0
 7  0      0 7211372     24 4302164    0    0    20   985 25278 27899 42 11 47  0  0
12  0      0 7207756     24 4302556    0    0    16   882 25347 29542 32 11 57  0  0
 0  0      0 7208784     24 4302756    0    0    40   844 25389 30764 34 11 55  0  0
11  0      0 7207728     24 4303268    0    0     0   829 17573 19149 45  9 46  0  0
 2  0      0 7207684     24 4303360    0    0     0   803 19335 21367 38  9 52  0  0
 0  0      0 7190024     24 4303908    0    0    32   837 26642 32159 42 12 46  0  0
18  0      0 7200712     24 4304024    0    0     0   697 15083 15984 46  8 46  0  0
 5  0      0 7201736     24 4304908    0    0     0  1349 19019 19208 46  8 46  0  0
 5  0      0 7195652     24 4305160    0    0    20   945 26713 33748 24 11 64  0  0
23  0      0 7195596     24 4305664    0    0     8   868 27900 32154 39 11 49  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 7193116     24 4306024    0    0    40   913 21197 22600 45  9 45  1  0
 0  0      0 7186012     24 4306204    0    0    20   746 18683 18453 46  9 45  0  0
 9  0      0 7189320     24 4306536    0    0     0   766 20529 24189 33  9 58  0  0
 0  0      0 7181444     24 4306648    0    0    20   905 28017 32749 33 12 54  0  0
 0  0      0 7187328     24 4307224    0    0     0   798 22051 23119 45  9 46  0  0
 2  0      0 7188280     24 4307728    0    0    76  1009 22902 26317 43 11 47  0  0
 4  0      0 7181952     24 4308020    0    0    20  2122 25851 31428 35 11 54  0  0
 4  0      0 7183616     24 4308480    0    0    20   944 30650 35220 34 11 54  0  0
 0  0      0 7182028     24 4308508    0    0     0   824 24294 29211 30 10 60  0  0
28  0      0 7178396     24 4309312    0    0    36  2148 22310 24002 44  9 46  0  0
 0  0      0 7173512     24 4309516    0    0     0   933 25154 29087 46 10 44  0  0
 0  0      0 7177500     24 4309980    0    0    72   930 27542 30957 38 11 51  0  0
 0  0      0 7176060     24 4310300    0    0     0   834 23128 24579 44 10 46  0  0
 5  0      0 7173220     24 4310824    0    0    40   905 30661 36242 30 11 58  0  0
 0  0      0 7170648     24 4311776    0    0    12  1670 27173 31698 39 11 50  0  0
 0  0      0 7164328     24 4312136    0    0     0   893 20275 21440 45 10 45  0  0
 0  0      0 7163776     24 4315660    0    0    16  4385 24485 28681 44 10 46  0  0
 0  0      0 7163764     24 4316308    0    0    16   932 22085 24620 44 10 47  0  0
 0  0      0 7169684     24 4308892    0    0     8  1013 21162 26787 32  8 59  0  0
 3  0      0 7169340     24 4309392    0    0    56   841 22410 26714 28  9 63  0  0
 8  0      0 7169280     24 4309936    0    0    80   959 28468 32961 39 12 49  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 7164456     24 4310120    0    0     0  1000 27832 33899 22 12 66  0  0
