Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時19分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時19分16秒  all   40.50    0.00    5.00    0.00    0.50    2.00    0.00    0.00    0.00   52.00
01時19分17秒  all   42.93    0.00    3.79    0.25    1.01    2.27    0.00    0.00    0.00   49.75
01時19分18秒  all   24.43    0.00    4.28    0.50    0.25    1.76    0.00    0.00    0.00   68.77
01時19分19秒  all   35.84    0.00    4.76    0.00    0.75    2.51    0.00    0.00    0.00   56.14
01時19分20秒  all   41.92    0.00    5.05    0.25    1.01    2.27    0.00    0.00    0.00   49.49
01時19分21秒  all   25.00    0.00    4.55    0.25    0.51    2.53    0.00    0.00    0.00   67.17
01時19分22秒  all   33.76    0.00    4.57    0.25    0.76    2.03    0.00    0.00    0.00   58.63
01時19分23秒  all   30.33    0.00    5.26    0.25    0.75    3.01    0.00    0.00    0.00   60.40
01時19分24秒  all   40.36    0.00    4.57    0.25    1.02    2.03    0.00    0.00    0.00   51.78
01時19分25秒  all   25.25    0.00    4.29    0.00    0.25    2.53    0.00    0.00    0.00   67.68
01時19分26秒  all   41.81    0.00    4.03    0.25    0.76    1.76    0.00    0.00    0.00   51.39
01時19分27秒  all   28.97    0.00    4.79    0.25    1.01    2.77    0.00    0.00    0.00   62.22
01時19分28秒  all   30.33    0.00    6.52    0.50    0.75    2.76    0.00    0.00    0.00   59.15
01時19分29秒  all   31.99    0.00    5.29    0.00    1.01    3.02    0.00    0.00    0.00   58.69
01時19分30秒  all   31.82    0.00    3.79    0.51    0.25    2.02    0.00    0.00    0.00   61.62
01時19分31秒  all   31.50    0.00    6.00    0.50    0.75    2.75    0.00    0.00    0.00   58.50
01時19分32秒  all   15.04    0.00    5.51    0.00    1.00    2.76    0.00    0.00    0.00   75.69
01時19分33秒  all   36.78    0.00    4.79    0.25    1.01    2.02    0.00    0.00    0.00   55.16
01時19分34秒  all   39.04    0.00    5.29    0.25    0.50    2.52    0.00    0.00    0.00   52.39
01時19分35秒  all   31.25    0.00    5.00    0.50    0.50    2.00    0.00    0.00    0.00   60.75
01時19分36秒  all   39.49    0.00    5.06    0.25    1.01    2.53    0.00    0.00    0.00   51.65
01時19分37秒  all   42.07    0.00    4.28    0.00    0.76    2.77    0.00    0.00    0.00   50.13
01時19分38秒  all   41.81    0.00    4.53    0.00    0.76    2.27    0.00    0.00    0.00   50.63
01時19分39秒  all   31.49    0.00    4.03    0.25    0.50    1.51    0.00    0.00    0.00   62.22
01時19分40秒  all   43.83    0.00    4.28    0.00    0.76    2.52    0.00    0.00    0.00   48.61
01時19分41秒  all   40.60    0.00    4.76    0.25    0.75    2.01    0.00    0.00    0.00   51.63
01時19分42秒  all   29.57    0.00    4.51    0.25    0.75    2.26    0.00    0.00    0.00   62.66
01時19分43秒  all   41.60    0.00    4.51    0.25    0.75    2.26    0.00    0.00    0.00   50.63
01時19分44秒  all   41.01    0.00    4.30    0.25    0.51    2.03    0.00    0.00    0.00   51.90
01時19分45秒  all   39.95    0.00    4.77    0.25    1.01    2.26    0.00    0.00    0.00   51.76
01時19分46秒  all   43.04    0.00    5.57    0.25    0.51    2.78    0.00    0.00    0.00   47.85
01時19分47秒  all   28.64    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   64.82
01時19分48秒  all   37.97    0.00    4.22    0.25    0.74    2.73    0.00    0.00    0.00   54.09
01時19分49秒  all   42.53    0.00    4.30    0.00    0.51    1.77    0.00    0.00    0.00   50.89
01時19分50秒  all   45.45    0.00    4.04    0.25    0.76    2.27    0.00    0.00    0.00   47.22
01時19分51秒  all   31.00    0.00    4.00    0.25    0.75    2.25    0.00    0.00    0.00   61.75
01時19分52秒  all   42.96    0.00    5.53    0.25    0.75    2.51    0.00    0.00    0.00   47.99
01時19分53秒  all   34.10    0.00    4.58    0.25    0.76    2.29    0.00    0.00    0.00   58.02
01時19分54秒  all   41.54    0.00    4.48    0.25    0.75    2.24    0.00    0.00    0.00   50.75
01時19分55秒  all   39.15    0.00    3.74    0.00    0.50    2.24    0.00    0.00    0.00   54.36
01時19分56秒  all   27.95    0.00    4.36    0.26    0.77    1.79    0.00    0.00    0.00   64.87
01時19分57秒  all   35.24    0.00    5.71    0.25    0.74    2.98    0.00    0.00    0.00   55.09
01時19分58秒  all   26.88    0.00    4.27    0.25    1.01    2.26    0.00    0.00    0.00   65.33
01時19分59秒  all   42.07    0.00    4.79    0.50    0.50    2.52    0.00    0.00    0.00   49.62
01時20分00秒  all   41.60    0.00    5.01    0.25    0.75    2.51    0.00    0.00    0.00   49.87
01時20分01秒  all   34.01    0.00    4.31    0.25    0.76    2.28    0.00    0.00    0.00   58.38
01時20分02秒  all   38.90    0.00    4.99    0.25    1.00    2.74    0.00    0.00    0.00   52.12
01時20分03秒  all   44.11    0.00    5.51    0.00    0.75    3.01    0.00    0.00    0.00   46.62
01時20分04秒  all   32.15    0.00    4.56    0.00    0.76    2.53    0.00    0.00    0.00   60.00
01時20分05秒  all   39.85    0.00    4.76    0.25    1.00    2.51    0.00    0.00    0.00   51.63
01時20分06秒  all   44.19    0.00    5.30    0.00    1.01    2.78    0.00    0.00    0.00   46.72
01時20分07秒  all   45.57    0.00    5.06    0.00    0.51    2.28    0.00    0.00    0.00   46.58
01時20分08秒  all   45.84    0.00    4.53    0.25    0.50    2.52    0.00    0.00    0.00   46.35
01時20分09秒  all   40.10    0.00    4.76    0.25    1.00    2.51    0.00    0.00    0.00   51.38
01時20分10秒  all   25.69    0.00    4.03    0.25    0.50    2.02    0.00    0.00    0.00   67.51
01時20分11秒  all   41.67    0.00    5.30    0.25    1.01    2.78    0.00    0.00    0.00   48.99
01時20分12秒  all   45.20    0.00    4.04    0.00    1.01    2.02    0.00    0.00    0.00   47.73
01時20分13秒  all   40.00    0.00    4.25    0.00    0.50    2.00    0.00    0.00    0.00   53.25
