Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	06/22/26 	_x86_64_	(4 CPU)

14:46:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:47:15     all    1.50    0.00    1.00    1.00    1.00    0.25    0.00    0.00    0.00   95.25
14:47:16     all    4.07    0.00    1.27    0.51    0.00    0.00    0.00    0.00    0.00   94.15
14:47:17     all    1.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.22
14:47:18     all    1.49    0.00    1.00    0.75    1.00    0.50    0.00    0.00    0.00   95.27
14:47:19     all    3.28    0.00    1.52    2.27    0.00    0.51    0.00    0.00    0.00   92.42
14:47:20     all    3.55    0.00    1.27    3.05    1.02    0.51    0.25    0.00    0.00   90.36
14:47:21     all    2.28    0.00    1.52    1.27    0.00    0.00    0.00    0.00    0.00   94.94
14:47:22     all    1.52    0.00    1.01    0.76    0.51    0.00    0.00    0.00    0.00   96.20
14:47:23     all    2.51    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   95.24
14:47:24     all    1.02    0.00    1.02    0.00    0.25    0.51    0.00    0.00    0.00   97.21
14:47:25     all    1.51    0.00    1.01    0.76    0.50    0.00    0.25    0.00    0.00   95.97
14:47:26     all   12.66    0.00    1.52    1.01    0.25    0.00    0.00    0.00    0.00   84.56
14:47:27     all    2.03    0.00    1.27    0.76    0.76    0.25    0.00    0.00    0.00   94.94
14:47:28     all    1.50    0.00    1.00    1.00    0.25    0.25    0.00    0.00    0.00   96.01
14:47:29     all    2.30    0.00    0.77    0.26    0.51    0.26    0.00    0.00    0.00   95.92
14:47:30     all    2.76    0.00    1.25    0.75    0.25    0.25    0.25    0.00    0.00   94.49
14:47:31     all    2.53    0.00    1.26    0.76    0.51    0.00    0.00    0.00    0.00   94.95
14:47:32     all    1.75    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.75
14:47:33     all   13.08    0.00    2.31    2.82    0.77    0.00    0.00    0.00    0.00   81.03
14:47:34     all   21.96    0.00    4.13    3.62    1.29    0.00    0.00    0.00    0.00   68.99
14:47:35     all   15.99    0.00    5.84    3.55    1.02    0.51    0.00    0.00    0.00   73.10
14:47:36     all    3.54    0.00    1.01    1.01    0.76    0.25    0.00    0.00    0.00   93.43
14:47:37     all    1.50    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.49
14:47:38     all    0.77    0.00    0.51    0.26    0.00    0.00    0.00    0.00    0.00   98.47
14:47:39     all    2.51    0.00    1.00    0.75    1.00    0.25    0.00    0.00    0.00   94.49
14:47:40     all    2.28    0.00    1.01    0.51    0.00    0.25    0.00    0.00    0.00   95.95
14:47:41     all    2.74    0.00    1.25    1.00    0.50    0.25    0.25    0.00    0.00   94.01
14:47:42     all    1.77    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   96.21
14:47:43     all    2.30    0.00    1.02    0.26    0.00    0.00    0.00    0.00    0.00   96.43
14:47:44     all    1.00    0.00    1.00    0.50    0.75    0.50    0.00    0.00    0.00   96.25
14:47:45     all    2.26    0.00    1.51    0.75    0.25    0.00    0.00    0.00    0.00   95.23
14:47:46     all    3.32    0.00    0.51    1.02    0.77    0.00    0.00    0.00    0.00   94.39
14:47:47     all    1.50    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.74
14:47:48     all    0.76    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   97.22
14:47:49     all    2.78    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   95.70
14:47:50     all    2.01    0.00    1.00    0.75    0.50    0.00    0.25    0.00    0.00   95.49
14:47:51     all    2.53    0.00    1.27    1.27    0.51    0.00    0.00    0.00    0.00   94.43
14:47:52     all    2.27    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   95.72
14:47:53     all    2.25    0.00    1.00    1.00    0.25    0.50    0.00    0.00    0.00   95.00
14:47:54     all    1.52    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.46
14:47:55     all    1.76    0.00    1.51    0.75    0.75    0.00    0.00    0.00    0.00   95.23
14:47:56     all    4.05    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   93.92
14:47:57     all    1.01    0.00    0.51    0.76    0.51    0.25    0.00    0.00    0.00   96.96
14:47:58     all    1.01    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.98
14:47:59     all    2.28    0.00    1.02    0.25    0.25    0.25    0.00    0.00    0.00   95.94
14:48:00     all    3.27    0.00    1.26    1.01    0.50    0.25    0.00    0.00    0.00   93.70
14:48:01     all    2.80    0.00    1.27    2.54    0.51    0.25    0.00    0.00    0.00   92.62
14:48:02     all    2.27    0.00    1.77    2.02    0.51    0.00    0.00    0.00    0.00   93.43
14:48:03     all    4.56    0.00    2.03    3.54    1.01    0.76    0.00    0.00    0.00   88.10
14:48:04     all    2.82    0.00    2.05    3.59    0.00    0.77    0.00    0.00    0.00   90.77
14:48:05     all    3.80    0.00    1.77    3.80    1.01    0.51    0.00    0.00    0.00   89.11
14:48:06     all    4.31    0.00    1.52    1.27    0.25    0.00    0.00    0.00    0.00   92.64
14:48:07     all    1.25    0.00    0.25    0.50    0.75    0.50    0.00    0.00    0.00   96.74
14:48:08     all    1.26    0.00    1.01    0.25    0.00    0.25    0.25    0.00    0.00   96.98
14:48:09     all    2.53    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   95.71
14:48:10     all    2.03    0.00    1.01    0.51    0.76    0.00    0.00    0.00    0.00   95.70
14:48:11     all    2.53    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   95.19
14:48:12     all    1.01    0.00    1.01    1.01    0.50    0.50    0.00    0.00    0.00   95.98
14:48:13     all    2.78    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   95.45
14:48:14     all    0.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.47
14:48:15     all    2.80    0.00    1.27    2.04    0.51    0.25    0.25    0.00    0.00   92.88
14:48:16     all    5.04    0.00    2.02    3.53    1.01    0.50    0.25    0.00    0.00   87.66
14:48:17     all    2.55    0.00    1.28    2.55    0.00    0.26    0.26    0.00    0.00   93.11
14:48:18     all    2.53    0.00    1.27    1.77    0.76    0.51    0.00    0.00    0.00   93.16
14:48:19     all    2.26    0.00    1.51    0.50    0.25    0.25    0.00    0.00    0.00   95.23
14:48:20     all    2.02    0.00    0.76    1.01    0.51    0.00    0.00    0.00    0.00   95.71
14:48:21     all    4.04    0.00    1.77    2.78    0.51    0.51    0.00    0.00    0.00   90.40
14:48:22     all    2.24    0.00    2.00    2.00    0.75    0.50    0.00    0.00    0.00   92.52
14:48:23     all    2.78    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   94.95
14:48:24     all    1.27    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   97.46
14:48:25     all    2.00    0.00    1.25    0.75    0.75    0.25    0.00    0.00    0.00   95.01
14:48:26     all    3.81    0.00    1.02    1.02    0.25    0.00    0.00    0.00    0.00   93.91
14:48:27     all    1.50    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   96.25
14:48:28     all    1.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.22
14:48:29     all    2.51    0.00    1.01    0.50    0.50    0.50    0.00    0.00    0.00   94.97
14:48:30     all    6.62    0.00    0.51    0.51    0.51    0.00    0.00    0.00    0.00   91.86
14:48:31     all    2.76    0.00    1.26    1.26    0.00    0.50    0.00    0.00    0.00   94.22
14:48:32     all    1.50    0.00    1.00    0.50    1.00    0.00    0.00    0.00    0.00   95.99
14:48:33     all   14.32    0.00    1.79    1.53    0.51    0.26    0.00    0.00    0.00   81.59
14:48:34     all   20.72    0.00    4.35    4.09    1.53    0.00    0.00    0.00    0.00   69.31
14:48:35     all   14.43    0.00    4.38    3.35    1.03    0.52    0.26    0.00    0.00   76.03
14:48:36     all    3.55    0.00    1.27    0.76    0.51    0.00    0.00    0.00    0.00   93.91
14:48:37     all    1.01    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.96
14:48:38     all    1.01    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   97.24
14:48:39     all    2.27    0.00    0.76    0.25    0.76    0.00    0.00    0.00    0.00   95.97
14:48:40     all    1.78    0.00    0.76    0.76    0.00    0.51    0.00    0.00    0.00   96.19
14:48:41     all    2.28    0.00    0.76    1.01    0.51    0.25    0.00    0.00    0.00   95.19
14:48:42     all    1.50    0.00    1.50    0.75    0.50    0.25    0.00    0.00    0.00   95.50
14:48:43     all    2.28    0.00    0.51    0.51    0.00    0.00    0.25    0.00    0.00   96.46
14:48:44     all    1.01    0.00    0.76    0.25    0.76    0.25    0.00    0.00    0.00   96.97
14:48:45     all    2.27    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   95.72
14:48:46     all    3.02    0.00    1.01    0.75    0.75    0.50    0.00    0.00    0.00   93.97
14:48:47     all    1.01    0.00    1.27    0.51    0.00    0.00    0.00    0.00    0.00   97.22
14:48:48     all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.22
14:48:49     all    2.02    0.00    1.26    0.25    0.76    0.25    0.00    0.00    0.00   95.47
14:48:50     all    2.25    0.00    1.00    1.00    0.25    0.25    0.00    0.00    0.00   95.25
14:48:51     all    2.53    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   95.19
14:48:52     all    1.75    0.00    1.50    0.75    0.75    0.25    0.00    0.00    0.00   95.00
14:48:53     all    2.27    0.00    0.51    1.01    0.00    0.25    0.00    0.00    0.00   95.96
14:48:54     all    1.26    0.00    1.26    0.00    0.51    0.25    0.00    0.00    0.00   96.72
14:48:55     all    1.76    0.00    0.76    0.76    0.50    0.00    0.00    0.00    0.00   96.22
14:48:56     all    3.79    0.00    1.26    0.76    0.25    0.00    0.00    0.00    0.00   93.94
14:48:57     all    1.01    0.00    1.26    0.76    0.25    0.00    0.00    0.00    0.00   96.72
14:48:58     all    1.75    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   96.24
14:48:59     all    2.03    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   96.19
14:49:00     all    2.54    0.00    1.02    0.76    0.76    0.00    0.00    0.00    0.00   94.91
14:49:01     all    2.51    0.00    1.01    1.76    0.25    0.25    0.00    0.00    0.00   94.22
14:49:02     all    1.52    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   96.97
14:49:03     all    2.25    0.00    1.25    0.75    1.00    0.25    0.00    0.00    0.00   94.50
14:49:04     all    1.52    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.22
14:49:05     all    1.26    0.00    1.26    0.50    0.76    0.00    0.25    0.00    0.00   95.97
14:49:06     all    4.25    0.00    1.25    1.25    0.25    0.50    0.00    0.00    0.00   92.50
14:49:07     all    1.52    0.00    0.76    0.00    0.25    0.00    0.25    0.00    0.00   97.22
14:49:08     all    1.01    0.00    1.26    0.00    0.75    0.00    0.25    0.00    0.00   96.73
14:49:09     all    2.52    0.00    1.01    1.01    0.00    0.25    0.00    0.00    0.00   95.21
14:49:10     all    2.02    0.00    0.51    0.76    0.51    0.25    0.25    0.00    0.00   95.71
14:49:11     all    2.74    0.00    1.50    0.75    0.50    0.50    0.00    0.00    0.00   94.01
14:49:12     all    1.26    0.00    1.01    1.01    0.51    0.00    0.00    0.00    0.00   96.21
14:49:13     all    2.30    0.00    0.51    0.51    0.51    0.00    0.00    0.00    0.00   96.16
14:49:14     all    1.50    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.49
14:49:15     all    2.02    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   95.47
14:49:16     all    4.04    0.00    1.26    0.76    0.25    0.00    0.00    0.00    0.00   93.69
14:49:17     all    1.27    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.21
14:49:18     all    2.01    0.00    1.50    2.01    0.25    0.50    0.00    0.00    0.00   93.73
14:49:19     all    2.79    0.00    1.02    1.52    0.76    0.00    0.00    0.00    0.00   93.91
14:49:20     all    2.02    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   95.96
14:49:21     all    2.53    0.00    0.76    1.01    0.51    0.51    0.00    0.00    0.00   94.70
14:49:22     all    2.26    0.00    1.51    2.01    0.50    0.25    0.00    0.00    0.00   93.47
14:49:23     all    4.07    0.00    1.53    3.05    0.51    0.51    0.00    0.00    0.00   90.33
14:49:24     all    3.05    0.00    2.03    3.55    0.51    0.25    0.00    0.00    0.00   90.61
14:49:25     all    4.02    0.00    2.01    3.77    1.01    0.75    0.00    0.00    0.00   88.44
14:49:26     all    4.57    0.00    1.27    1.78    0.00    0.00    0.00    0.00    0.00   92.39
14:49:27     all    1.52    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   96.21
14:49:28     all    1.26    0.00    1.01    0.75    0.25    0.25    0.00    0.00    0.00   96.48
14:49:29     all    2.02    0.00    1.26    0.51    0.25    0.25    0.00    0.00    0.00   95.71
14:49:30     all    2.51    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   94.74
14:49:31     all    2.54    0.00    1.02    1.02    0.00    0.25    0.00    0.00    0.00   95.17
14:49:32     all    1.75    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   95.50
14:49:33     all    2.29    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.18
14:49:34     all    2.27    0.00    1.76    1.51    0.25    0.00    0.00    0.00    0.00   94.21
14:49:35     all    4.81    0.00    3.04    3.04    0.76    0.76    0.00    0.00    0.00   87.59
14:49:36     all   15.40    0.00    2.27    4.04    1.01    0.76    0.00    0.00    0.00   76.52
14:49:37     all   25.97    0.00    4.68    5.71    1.56    0.26    0.00    0.00    0.00   61.82
14:49:38     all   17.69    0.00    4.36    6.15    1.03    0.51    0.00    0.00    0.00   70.26
14:49:39     all    2.51    0.00    1.26    0.50    0.50    0.00    0.00    0.00    0.00   95.23
14:49:40     all    1.76    0.00    1.01    0.76    0.50    0.50    0.00    0.00    0.00   95.47
14:49:41     all    2.03    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   95.70
14:49:42     all    1.75    0.00    0.75    0.75    0.75    0.25    0.25    0.00    0.00   95.51
14:49:43     all    5.29    0.00    2.02    1.76    0.00    0.50    0.25    0.00    0.00   90.18
14:49:44     all    1.27    0.00    1.02    0.51    0.76    0.00    0.00    0.00    0.00   96.44
14:49:45     all    2.26    0.00    1.25    0.75    0.25    0.50    0.00    0.00    0.00   94.99
14:49:46     all    3.28    0.00    1.26    1.26    0.51    0.00    0.00    0.00    0.00   93.69
14:49:47     all    1.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.24
14:49:48     all    0.76    0.00    0.51    0.25    0.00    0.00    0.25    0.00    0.00   98.22
14:49:49     all    2.50    0.00    1.00    0.50    0.75    0.25    0.25    0.00    0.00   94.75
14:49:50     all    2.50    0.00    1.25    0.75    0.25    0.25    0.00    0.00    0.00   95.00
14:49:51     all    2.30    0.00    1.02    1.02    0.26    0.26    0.00    0.00    0.00   95.15
14:49:52     all    1.26    0.00    0.76    0.76    0.51    0.25    0.00    0.00    0.00   96.46
14:49:53     all    2.27    0.00    1.26    0.76    0.25    0.25    0.00    0.00    0.00   95.21
14:49:54     all    1.25    0.00    1.00    0.50    0.75    0.00    0.00    0.00    0.00   96.49
14:49:55     all    1.52    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.46
14:49:56     all    3.32    0.00    1.02    1.02    0.00    0.26    0.00    0.00    0.00   94.37
14:49:57     all    1.51    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.73
14:49:58     all    1.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.24
14:49:59     all    2.02    0.00    1.26    1.01    0.25    0.25    0.00    0.00    0.00   95.21
14:50:00     all    3.32    0.00    0.51    0.51    0.51    0.00    0.00    0.00    0.00   95.14
14:50:01     all    2.75    0.00    1.25    1.00    0.50    0.25    0.00    0.00    0.00   94.25
14:50:02     all    1.01    0.00    1.01    0.50    0.50    0.50    0.00    0.00    0.00   96.48
14:50:03     all    2.51    0.00    1.26    1.01    0.00    0.25    0.00    0.00    0.00   94.97
14:50:04     all    1.02    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.96
14:50:05     all    2.02    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   96.22
14:50:06     all    3.30    0.00    1.52    1.27    0.00    0.00    0.00    0.00    0.00   93.91
14:50:07     all    1.49    0.00    1.24    0.00    1.00    0.25    0.00    0.00    0.00   96.02
14:50:08     all    0.51    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.22
14:50:09     all    2.27    0.00    0.76    1.01    0.25    0.00    0.00    0.00    0.00   95.71
14:50:10     all    2.51    0.00    1.01    0.50    0.75    0.00    0.00    0.00    0.00   95.23
14:50:11     all    2.04    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   96.18
14:50:12     all    1.99    0.00    1.24    0.99    0.50    0.25    0.00    0.00    0.00   95.04
14:50:13     all    2.02    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   95.72
14:50:14     all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
14:50:15     all    1.77    0.00    1.01    0.51    0.51    0.00    0.00    0.00    0.00   96.20
14:50:16     all    4.02    0.00    1.26    1.01    0.25    0.50    0.00    0.00    0.00   92.96
14:50:17     all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.22
14:50:18     all    1.50    0.00    1.25    0.50    0.75    0.00    0.00    0.00    0.00   96.00
14:50:19     all    2.05    0.00    0.77    0.51    0.26    0.00    0.00    0.00    0.00   96.42
14:50:20     all    1.76    0.00    0.76    0.50    0.25    0.76    0.00    0.00    0.00   95.97
14:50:21     all    2.27    0.00    1.26    1.01    0.76    0.00    0.00    0.00    0.00   94.71
14:50:22     all    1.52    0.00    1.02    0.76    0.00    0.00    0.00    0.00    0.00   96.70
14:50:23     all    2.52    0.00    1.01    1.01    0.50    0.00    0.00    0.00    0.00   94.96
14:50:24     all    2.03    0.00    0.51    1.52    0.51    0.76    0.00    0.00    0.00   94.68
14:50:25     all    2.26    0.00    1.01    1.01    0.50    0.00    0.25    0.00    0.00   94.97
14:50:26     all    4.04    0.00    0.76    0.76    0.51    0.25    0.25    0.00    0.00   93.43
14:50:27     all    1.01    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   97.47
14:50:28     all    1.25    0.00    1.00    0.75    0.50    0.00    0.00    0.00    0.00   96.50
14:50:29     all    2.28    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   95.95
14:50:30     all    2.78    0.00    1.01    0.76    0.25    0.00    0.00    0.00    0.00   95.20
14:50:31     all    2.52    0.00    0.76    1.01    0.50    0.50    0.00    0.00    0.00   94.71
14:50:32     all    1.52    0.00    0.51    0.76    0.25    0.25    0.00    0.00    0.00   96.71
14:50:33     all    2.27    0.00    1.01    0.76    0.50    0.00    0.00    0.00    0.00   95.47
14:50:34     all    1.01    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   97.23
14:50:35     all    2.78    0.00    1.27    0.76    0.51    0.00    0.00    0.00    0.00   94.68
14:50:36     all    4.77    0.00    1.51    1.26    0.50    0.50    0.00    0.00    0.00   91.46
14:50:37     all    1.51    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.98
14:50:38     all    1.75    0.00    0.75    1.00    0.50    0.25    0.25    0.00    0.00   95.49
14:50:39     all    3.52    0.00    2.01    2.26    0.25    0.50    0.00    0.00    0.00   91.46
14:50:40     all    2.03    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.19
14:50:41     all   21.94    0.00    3.06    3.06    1.02    0.00    0.26    0.00    0.00   70.66
14:50:42     all   21.71    0.00    3.88    4.39    1.55    0.78    0.00    0.00    0.00   67.70
14:50:43     all    9.11    0.00    2.78    2.78    0.76    0.25    0.00    0.00    0.00   84.30
14:50:44     all    4.33    0.00    1.02    2.04    0.25    0.25    0.00    0.00    0.00   92.11
14:50:45     all    3.31    0.00    1.78    3.82    1.02    0.51    0.00    0.00    0.00   89.57
14:50:46     all    3.86    0.00    1.29    2.06    0.00    0.00    0.00    0.00    0.00   92.80
14:50:47     all    1.01    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   97.23
14:50:48     all    1.50    0.00    0.50    1.00    0.50    1.00    0.00    0.00    0.00   95.50
14:50:49     all    4.10    0.00    2.05    3.85    0.77    0.26    0.00    0.00    0.00   88.97
14:50:50     all    4.33    0.00    2.54    4.58    0.25    0.51    0.00    0.00    0.00   87.79
14:50:51     all    2.78    0.00    1.52    2.53    0.76    0.25    0.00    0.00    0.00   92.17
14:50:52     all    1.27    0.00    1.27    0.76    0.25    0.25    0.00    0.00    0.00   96.20
14:50:53     all    2.27    0.00    0.76    0.76    0.50    0.25    0.00    0.00    0.00   95.47
14:50:54     all    1.26    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   97.23
14:50:55     all    1.78    0.00    1.02    0.51    0.00    0.25    0.00    0.00    0.00   96.44
14:50:56     all    3.98    0.00    1.00    1.24    0.75    0.50    0.25    0.00    0.00   92.29
14:50:57     all    1.27    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.47
14:50:58     all    1.51    0.00    1.01    0.25    0.50    0.00    0.25    0.00    0.00   96.48
14:50:59     all    2.27    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   95.45
14:51:00     all    4.00    0.00    1.25    1.25    0.25    0.50    0.00    0.00    0.00   92.75
14:51:01     all    3.82    0.00    2.04    4.07    0.76    0.25    0.00    0.00    0.00   89.06
14:51:02     all    2.03    0.00    1.01    1.77    0.51    0.25    0.00    0.00    0.00   94.43
14:51:03     all    2.26    0.00    1.26    0.50    0.50    0.25    0.00    0.00    0.00   95.23
14:51:04     all    1.01    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.72
14:51:05     all    1.51    0.00    1.01    0.50    0.50    0.50    0.00    0.00    0.00   95.97
14:51:06     all    3.82    0.00    1.27    0.76    0.51    0.00    0.00    0.00    0.00   93.64
14:51:07     all    1.02    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.72
14:51:08     all    1.50    0.00    1.25    0.75    0.75    0.00    0.00    0.00    0.00   95.74
14:51:09     all    3.03    0.00    1.26    0.25    0.00    0.51    0.00    0.00    0.00   94.95
14:51:10     all    2.01    0.00    1.01    1.01    1.01    0.25    0.00    0.00    0.00   94.72
14:51:11     all    2.78    0.00    0.76    1.01    0.00    0.00    0.25    0.00    0.00   95.19
14:51:12     all    1.52    0.00    0.76    0.51    0.76    0.25    0.00    0.00    0.00   96.21
14:51:13     all    2.28    0.00    1.27    0.25    0.25    0.51    0.00    0.00    0.00   95.43
14:51:14     all    1.25    0.00    0.75    0.75    0.00    0.00    0.25    0.00    0.00   96.99
14:51:15     all    1.53    0.00    1.02    0.25    1.02    0.00    0.00    0.00    0.00   96.18
14:51:16     all    3.53    0.00    1.51    1.26    0.00    0.25    0.00    0.00    0.00   93.45
14:51:17     all    1.00    0.00    1.00    0.25    0.75    0.50    0.00    0.00    0.00   96.49
14:51:18     all    2.02    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   96.22
14:51:19     all    2.29    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.44
14:51:20     all    2.51    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   95.23
14:51:21     all    2.53    0.00    1.27    1.01    0.00    0.76    0.00    0.00    0.00   94.43
