procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12675380     24 1633232    0    0    53  2484  757  482 21  8 69  2  0
 4  0      0 12676504     24 1633252    0    0     0   202 7331 10745  4  4 92  1  0
 0  0      0 12668964     24 1633248    0    0     0   171 8905 12741  4  5 91  0  0
 2  0      0 12673312     24 1633276    0    0     0   331 8462 11810  5  6 89  0  0
 0  0      0 12725628     24 1633276    0    0     0   232 7863 11377  4  5 91  0  0
 0  0      0 12732144     24 1633272    0    0     0   310 8009 11540  4  5 91  0  0
 0  0      0 12732104     24 1633272    0    0     0   613 7660 11028  4  4 92  0  0
 0  0      0 12725276     24 1633284    0    0     0   307 8969 12876  5  4 90  1  0
 0  0      0 12732284     24 1633280    0    0     0   316 8166 11467  3  5 92  0  0
 0  0      0 12732792     24 1633280    0    0     0   282 7270 10553  4  4 91  0  0
 0  0      0 12726340     24 1633288    0    0     0   274 8678 12510  4  5 91  0  0
 0  0      0 12732512     24 1633296    0    0     0   325 8353 11883  5  5 90  1  0
 1  0      0 12729588     24 1633296    0    0     0   312 8132 11676  4  4 92  0  0
 0  0      0 12732216     24 1633316    0    0     0   284 8712 12512  4  5 91  1  0
 0  0      0 12733172     24 1633312    0    0     0   214 7338 10562  4  4 92  0  0
 0  0      0 12725420     24 1633308    0    0     0   377 8907 12812  4  4 91  0  0
 1  0      0 12732812     24 1633316    0    0     0   252 7690 11095  4  4 92  1  0
 0  0      0 12734608     24 1633312    0    0     0   270 8960 12836  4  5 91  0  0
 0  0      0 12733516     24 1633320    0    0     0   215 7829 10932  4  4 92  0  0
 1  0      0 12729696     24 1633312    0    0     0   225 8005 11685  5  5 90  1  0
 0  0      0 12734132     24 1633320    0    0     0   242 7955 11343  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12733640     24 1633324    0    0     0   309 7688 11154  3  4 92  0  0
 0  1      0 12725456     24 1633328    0    0     0   258 8683 12470  5  5 90  0  0
 0  0      0 12733328     24 1633332    0    0     0   297 7505 10823  4  4 92  0  0
 0  0      0 12741224     24 1633332    0    0     0   298 8430 12388  4  5 91  0  0
 1  0      0 12736260     24 1633308    0    0     0   230 7560 10921  4  4 92  0  0
 0  0      0 12740592     24 1633312    0    0     0   302 8745 12582  4  5 91  0  0
 1  0      0 12733988     24 1633332    0    0     0   310 8654 12610  4  5 91  1  0
 0  0      0 12740900     24 1633324    0    0     0   248 7949 11223  4  4 92  0  0
 0  0      0 12732604     24 1633328    0    0     0   270 8276 11996  4  5 91  0  0
 0  0      0 12740020     24 1633316    0    0     0   317 7522 10858  4  4 92  0  0
 0  0      0 12740640     24 1633328    0    0     0   300 8707 12637  4  5 90  0  0
 0  0      0 12740292     24 1633328    0    0     0   320 7768 11087  4  5 92  0  0
 0  0      0 12741268     24 1633340    0    0     0   296 8243 12139  4  4 91  1  0
 0  0      0 12740108     24 1633324    0    0     0   366 7629 10831  4  4 92  0  0
 2  0      0 12733340     24 1633344    0    0     0   342 8306 12270  4  5 91  0  0
 0  0      0 12739828     24 1633332    0    0     0   678 7835 11268  4  4 92  0  0
 0  0      0 12741024     24 1633352    0    0     0   300 8234 12227  5  5 91  0  0
 1  0      0 12744372     24 1633336    0    0     0   241 7563 10787  4  4 92  0  0
 0  0      0 12747064     24 1633356    0    0     0   319 8630 12378  4  4 91  1  0
 0  0      0 12747548     24 1633352    0    0     0   267 7747 11161  4  4 92  0  0
 0  0      0 12747696     24 1633344    0    0     0   335 8445 12414  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 12744136     24 1633336    0    0     0   222 7730 11201  4  4 92  0  0
 0  0      0 12747428     24 1633344    0    0     0   339 8691 12493  5  4 91  1  0
 0  2      0 12740668     24 1633356    0    0     0   365 8665 12493  4  5 91  0  0
 0  0      0 12746680     24 1633356    0    0     0   340 7801 11317  3  4 91  1  0
 1  0      0 12741632     24 1633360    0    0     0   240 8333 12092  4  4 91  0  0
 0  0      0 12742632     24 1633364    0    0     0   222 7843 11280  4  4 92  0  0
 0  0      0 12746424     24 1633364    0    0     0   354 8117 12016  4  5 91  0  0
 1  0      0 12744976     24 1633368    0    0     0   246 7843 11047  5  4 91  0  0
 0  0      0 12747400     24 1633372    0    0     0   355 9167 13054  4  5 91  1  0
 1  0      0 12743668     24 1633364    0    0     0   242 7745 11293  4  4 92  0  0
 0  0      0 12747064     24 1633368    0    0     0   266 8316 12122  4  5 91  1  0
 0  0      0 12740208     24 1633360    0    0     0   322 7992 11725  4  4 92  0  0
 0  0      0 12746384     24 1633352    0    0     0   348 7824 11312  4  5 91  0  0
 0  0      0 12743180     24 1633356    0    0     0   255 7817 11594  4  5 91  1  0
 8  0      0 12608692     24 1634136    0    0     0   324 27562 30709 15 12 74  0  0
 6  2      0 12518932     24 1634448    0    0     0 15439 90426 101241 42 27 25  5  0
 2  2      0 12477264     24 1634452    0    0     0 19536 73224 103351 41 24 28  8  0
 6  0      0 12456692     24 1634444    0    0     0 17897 69326 96881 39 23 29  8  0
 9  2      0 12443952     24 1634440    0    0     0 20617 74046 107045 39 20 31 10  0
 9  2      0 12435880     24 1634464    0    0     0 20508 75503 107182 37 22 31 10  0
 9  3      0 12411016     24 1634464    0    0     0 20844 76783 108155 38 21 31 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 12403956     24 1634460    0    0     0 20053 75808 108655 37 21 33 10  0
 9  1      0 12390668     24 1634464    0    0     0 18727 68649 97420 39 21 31  9  0
 4  0      0 12368084     24 1638560    0    0     0 18952 68770 96674 39 21 30  9  0
 3  1      0 12359588     24 1638540    0    0     0 19113 71897 99678 38 22 32  9  0
 9  1      0 12347028     24 1638540    0    0     0 18168 70194 97402 38 20 33  9  0
 6  1      0 12331336     24 1638544    0    0     0 19352 74350 101767 40 22 29  9  0
 4  3      0 12321724     24 1638544    0    0     0 19563 73947 104994 36 21 33  9  0
 5  0      0 12306240     24 1638544    0    0     0 19843 72521 104596 37 20 33 10  0
 4  0      0 12302328     24 1638524    0    0     0 19657 74677 105208 37 22 32 10  0
13  0      0 12296476     24 1638524    0    0     0 18470 69800 98076 38 22 31  9  0
 1  0      0 12289636     24 1638524    0    0     0 18250 68618 95451 35 22 34  9  0
20  0      0 12286176     24 1638496    0    0     0 17573 68866 96225 38 22 32  9  0
 0  0      0 12277596     24 1638500    0    0     0 20336 76204 106582 37 22 31 10  0
 2  1      0 12275832     24 1638500    0    0     0 19858 75649 108180 36 21 33 10  0
 0  0      0 12273124     24 1638500    0    0     0 19154 71883 101327 38 22 31  9  0
 4  3      0 12267316     24 1638500    0    0     0 18723 69837 97706 38 23 29 10  0
11  2      0 12259916     24 1642596    0    0     0 19102 70326 96329 40 23 28  9  0
 8  1      0 12246900     24 1642596    0    0     0 19867 74094 104729 38 23 30 10  0
 6  0      0 12242640     24 1642596    0    0     0 18692 72090 101110 39 21 31  9  0
 7  1      0 12239468     24 1642596    0    0     0 19940 73319 105379 37 22 31 10  0
 6  0      0 12235492     24 1642596    0    0     0 18872 72504 103782 36 21 31 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 12228192     24 1642596    0    0     0 16106 61773 86111 33 20 38  9  0
 4  2      0 12223976     24 1642588    0    0     0 19863 76298 105771 37 23 30  9  0
 0  0      0 12219576     24 1642572    0    0     0 19904 74600 106777 36 21 32 10  0
 4  1      0 12212952     24 1642572    0    0     0 19660 75228 106711 36 22 32 10  0
 9  0      0 12210380     24 1642572    0    0     0 19673 71782 100994 39 22 30  9  0
 6  0      0 12204436     24 1642572    0    0     0 18880 71693 101357 39 21 30  9  0
 7  2      0 12201292     24 1642572    0    0     0 19935 74784 105693 37 22 31 10  0
 6  0      0 12194012     24 1642572    0    0     0 22898 76020 109557 36 20 33 11  0
 5  2      0 12189928     24 1642576    0    0     0 19905 74202 106393 36 22 32 11  0
 4  2      0 12184352     24 1642576    0    0     0 20847 77625 110882 37 21 31 11  0
 8  2      0 12180036     24 1642576    0    0     0 17662 66583 95892 38 20 33  9  0
 1  1      0 12177128     24 1642576    0    0     0 18818 71059 98571 38 22 30  9  0
 4  1      0 12170984     24 1642568    0    0     0 20074 76272 107530 37 21 32 10  0
 3  1      0 12156044     24 1649448    0    0     0 26344 71086 100361 40 21 29  9  0
 4  1      0 12152888     24 1649448    0    0     0 18934 71954 101398 37 22 32 10  0
 5  0      0 12151200     24 1649448    0    0     0 19238 71441 103210 38 20 32 10  0
 9  0      0 12147400     24 1649448    0    0     0 20997 76783 108610 37 22 31 10  0
 6  2      0 12144892     24 1649448    0    0     0 19965 76165 108806 36 22 32 10  0
 6  2      0 12144264     24 1649448    0    0     0 19384 72727 103965 38 21 31 10  0
 6  1      0 12143652     24 1649448    0    0     0 17907 68453 96916 38 22 31  9  0
 6  0      0 12140024     24 1649484    0    0    24 19594 73083 99775 39 22 29 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 12141604     24 1649460    0    0     0 19355 71172 100561 38 21 30 11  0
 9  1      0 12141612     24 1649456    0    0     0 19414 73683 101248 39 21 31  9  0
 0  2      0 12140880     24 1649448    0    0     0 18422 70179 100025 38 21 33  9  0
 6  3      0 12140008     24 1649448    0    0     0 18892 71360 98993 40 22 29  9  0
10  3      0 12137652     24 1649452    0    0     0 18957 71164 99903 39 22 31  9  0
 2  1      0 12137624     24 1649452    0    0     0 19236 73371 102212 39 23 29  9  0
 6  3      0 12136796     24 1649452    0    0     0 19479 72879 102491 38 23 30 10  0
10  1      0 12136268     24 1649452    0    0     0 19984 74876 104533 38 22 31  9  0
10  3      0 12132956     24 1649452    0    0     0 19272 74431 105589 37 21 32  9  0
 3  0      0 12132516     24 1649452    0    0     0 17827 68472 96566 37 20 34  9  0
 4  2      0 12131984     24 1649452    0    0     0 18809 72226 99682 37 23 31  9  0
 2  1      0 12131852     24 1649452    0    0     0 19807 76248 104913 37 23 30 10  0
12  0      0 12130736     24 1649452    0    0     0 18601 71250 101441 37 22 33  9  0
 5  1      0 12130040     24 1649444    0    0     0 19559 73471 103166 38 21 31  9  0
 5  0      0 12129948     24 1649444    0    0     0 19092 69851 99662 38 22 31  9  0
 4  1      0 12127520     24 1649448    0    0     0 19886 74012 105561 37 21 31 10  0
 3  0      0 12122892     24 1649480    0    0     0 22727 75267 107267 35 22 32 10  0
 7  0      0 12122668     24 1649480    0    0     0 18695 72811 104695 36 20 34 10  0
 5  1      0 12120500     24 1649480    0    0     0 20217 74606 108902 36 21 33 11  0
 8  0      0 12119572     24 1649480    0    0     0 17015 65370 93707 38 20 33  9  0
 5  0      0 12119872     24 1649480    0    0     0 18532 71248 97208 36 22 32 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 12118824     24 1649480    0    0     0 17668 69805 96471 36 21 32 11  0
 9  1      0 12116636     24 1649480    0    0     0 18745 71402 98892 36 21 33 10  0
 3  0      0 12116320     24 1649480    0    0     0 18875 73427 100890 38 22 30  9  0
 3  1      0 12116072     24 1649476    0    0     0 19208 73501 103291 36 21 33  9  0
 6  1      0 12115200     24 1649476    0    0     0 16496 67008 96435 32 19 37 13  0
 7  0      0 12112696     24 1649476    0    0     0 19954 78634 106724 38 21 31  9  0
 1  1      0 12112400     24 1649476    0    0     0 18133 69829 100705 36 21 33 10  0
 3  0      0 12110452     24 1649476    0    0     0 18619 68028 97364 37 23 30 10  0
 9  1      0 12107420     24 1649476    0    0     0 19130 74487 102536 39 22 30  9  0
 2  3      0 12105552     24 1649476    0    0     0 19378 73238 106476 35 21 34 10  0
 1  0      0 12099292     24 1649476    0    0     0 20517 76159 109299 37 21 32 10  0
 4  1      0 12097172     24 1649476    0    0     0 18052 70901 100890 37 21 32 10  0
11  1      0 12096504     24 1649456    0    0     0 12004 50478 70985 26 16 31 27  0
 5  0      0 12095996     24 1649460    0    0     0 19354 78069 99081 40 24 27  9  0
 8  2      0 12095924     24 1649456    0    0     0 19424 73042 103567 37 21 32  9  0
 7  2      0 12094684     24 1649456    0    0     0 18348 68866 98260 39 21 31  9  0
 6  1      0 12094696     24 1649456    0    0     0 19731 75152 106155 35 22 33 10  0
 4  1      0 12116776     24 1625996    0    0     0 19340 73630 105708 36 21 34 10  0
 5  2      0 12116332     24 1625996    0    0     0 19409 71928 101581 37 22 31 10  0
 9  0      0 12116244     24 1626000    0    0     0 18116 68706 99850 35 20 35 10  0
 4  4      0 12118192     24 1626000    0    0     0 19320 75502 104096 37 22 32  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 12117956     24 1626000    0    0     0 19266 72314 104368 35 20 35 10  0
13  1      0 12111644     24 1626000    0    0     0 18815 73249 101623 37 22 32  9  0
 7  1      0 12110164     24 1626000    0    0     0 19515 73159 103146 37 22 31 10  0
 4  1      0 12107900     24 1626000    0    0     0 19185 71544 102101 38 22 31 10  0
 2  2      0 12105104     24 1625992    0    0     0 20041 74646 107258 38 20 32 10  0
 3  1      0 12104384     24 1626028    0    0    24 22448 72912 103642 37 22 31 10  0
 3  0      0 12103548     24 1626020    0    0     0 19301 73591 105455 37 21 32 10  0
13  0      0 12102388     24 1626020    0    0     0 16801 65774 92835 37 21 33  9  0
10  3      0 12099916     24 1626016    0    0     0 19556 74909 103017 37 21 31 10  0
 9  0      0 12099664     24 1626016    0    0     0 19918 74987 106978 36 21 32 11  0
 6  2      0 12100020     24 1626016    0    0     0 19167 72786 101935 37 22 32  9  0
 4  0      0 12099228     24 1626016    0    0     0 19131 72418 101083 37 22 31 10  0
 9  1      0 12097508     24 1626020    0    0     0 19615 74337 103715 38 22 31  9  0
 6  0      0 12095228     24 1626020    0    0     0 19232 72112 103943 38 21 31 10  0
 8  4      0 12089004     24 1626020    0    0     0 19599 73041 104541 37 22 32 10  0
 2  2      0 12085820     24 1626012    0    0     0 18776 71546 102362 38 21 32  9  0
 5  0      0 12083552     24 1626012    0    0     0 18585 71288 102777 37 20 33 10  0
 6  1      0 12071436     24 1630108    0    0     0 19624 73770 102448 38 22 30 10  0
