procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 358024   4992 9002832    0    0    42  3297  621 1374 11  6 79  4  0
 0  0      0 357952   4992 9002840    0    0     0   150 2787 4199  1  2 97  0  0
 1  0      0 357856   4992 9002820    0    0     0   173 2679 3888  1  2 97  0  0
 0  0      0 357856   4992 9002820    0    0     0   219 2981 4362  1  1 97  0  0
 0  0      0 357760   4992 9002820    0    0     0   307 2737 3912  2  1 97  0  0
 0  0      0 357728   4992 9002820    0    0     0   168 2775 4066  1  2 97  0  0
 0  0      0 357664   4992 9002820    0    0     0   140 2663 3928  1  1 97  0  0
 0  0      0 357664   4992 9002820    0    0     0   497 2185 3180  1  1 98  0  0
 0  0      0 357600   4992 9002820    0    0     0   150 2520 3644  1  1 97  0  0
 1  0      0 357408   4992 9002820    0    0     0   138 2490 3593  1  2 97  0  0
 0  0      0 357344   4992 9002820    0    0     0   224 2758 4019  1  1 97  0  0
 0  0      0 357248   4992 9002820    0    0     0   131 2675 4027  1  1 98  0  0
 0  0      0 357248   4992 9002820    0    0     0    81 2303 3334  1  1 98  0  0
 0  0      0 357376   4992 9002820    0    0     0   105 2351 3392  1  1 98  0  0
 0  0      0 357280   4992 9002820    0    0     0   144 2573 3744  1  1 98  0  0
 0  0      0 357440   4992 9002820    0    0     0   196 2755 3953  1  2 97  0  0
 0  0      0 357440   4992 9002820    0    0     0   129 2502 3893  1  1 98  0  0
 1  0      0 357312   4992 9002820    0    0     0   141 2425 3561  1  1 98  0  0
 0  0      0 357344   4992 9002804    0    0     0   177 2547 3740  1  1 97  0  0
 0  0      0 357280   4992 9002804    0    0     0   100 2148 3250  1  1 98  1  0
 0  0      0 357216   4992 9002804    0    0     0   269 2960 4385  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 357120   4992 9002804    0    0     0   124 2768 4100  1  1 98  0  0
 0  0      0 357088   4992 9002804    0    0     0    91 2413 3496  1  1 97  0  0
 0  0      0 357184   4992 9002804    0    0     0   111 2440 3475  1  1 98  0  0
 0  0      0 355512   4992 9002824    0    0     0   162 3610 4635  3  3 94  0  0
 0  0      0 355416   4992 9002824    0    0     0   249 2733 4055  1  1 98  0  0
 0  0      0 355416   4992 9002824    0    0     0   233 2908 4392  2  1 97  0  0
 0  1      0 355416   4992 9002824    0    0     0   142 2648 3788  1  1 98  0  0
 1  0      0 355480   4992 9002804    0    0     0   211 2582 3742  1  1 97  0  0
 0  0      0 355512   4992 9002804    0    0     0   165 2690 3875  1  1 97  0  0
 0  0      0 355480   4992 9002804    0    0     0    95 2692 3934  1  2 97  0  0
 0  0      0 355448   4992 9002804    0    0     0   158 2807 4042  1  1 98  0  0
 0  0      0 355528   4992 9002808    0    0     0    72 2905 3888  2  2 96  0  0
 0  0      0 355528   4992 9002812    0    0     0   175 2737 3885  1  2 97  0  0
 0  0      0 355464   4992 9002812    0    0     0   154 2616 3777  1  2 97  0  0
 0  0      0 355544   4992 9002812    0    0     0   100 2526 3846  1  1 98  0  0
 0  0      0 355416   4992 9002812    0    0     0   158 2801 4107  1  1 97  0  0
 0  0      0 355416   4992 9002812    0    0     0   574 2636 3801  1  1 97  0  0
 2  0      0 355384   4992 9002812    0    0     0   108 2516 3746  1  1 98  0  0
 0  0      0 355320   4992 9002812    0    0     0   140 2476 3630  1  1 97  0  0
 0  0      0 355448   4992 9002812    0    0     0   133 2678 3970  1  1 98  0  0
 0  0      0 355480   4992 9002812    0    0     0   179 2980 4438  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 355288   4992 9002812    0    0     0   127 2450 3566  1  1 98  0  0
 0  0      0 355128   4992 9002812    0    0     0   197 2919 4219  1  1 98  0  0
 0  0      0 355256   4992 9002812    0    0     0    30 2050 3068  1  1 98  0  0
 0  0      0 355224   4992 9002812    0    0     0   121 2655 4005  1  1 97  0  0
 0  1      0 355304   4992 9002812    0    0     0   154 2722 4059  1  1 97  0  0
 0  0      0 355304   4992 9002812    0    0     0   212 2993 4311  1  2 97  0  0
 0  0      0 355272   4992 9002812    0    0     0   158 2634 3778  1  1 97  0  0
 0  0      0 355400   4992 9002812    0    0     0   141 2506 3671  1  1 98  0  0
 0  0      0 355560   4992 9002812    0    0     0   120 2788 4095  1  1 97  0  0
 0  0      0 355560   4992 9002812    0    0     0   153 2592 3904  1  1 97  0  0
 0  0      0 355560   4992 9002812    0    0     0   114 2325 3498  1  1 98  0  0
 0  0      0 355592   4992 9002812    0    0     0   118 2619 3805  1  1 97  0  0
 0  0      0 355624   4992 9002812    0    0     0   122 2472 3592  1  1 98  0  0
 0  0      0 355592   4992 9002812    0    0     0    90 2633 3993  1  1 97  0  0
 0  0      0 355592   4992 9002812    0    0     0   195 2912 4271  1  2 97  0  0
 7  0      0 356600   4992 9003400    0    0   628 18576 63829 81705 27 20 44 10  0
 6  2      0 352172   4992 9004220    0    0   780 23437 74191 103746 30 18 38 14  0
 5  0      0 348780   4992 9004908    0    0   780 22401 69505 101605 28 18 40 15  0
 1  0      0 343660   4992 9005572    0    0   588 24019 73364 106255 29 19 38 14  0
 1  2      0 340188   4992 9006388    0    0   784 24712 75964 108981 30 20 36 15  0
 2  0      0 335932   4992 9007144    0    0   756 25090 75555 111504 29 19 37 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 332600   4992 9007780    0    0   700 24428 72852 107527 30 19 36 15  0
 7  1      0 329328   4992 9008260    0    0   520 22328 67439 95971 32 21 35 13  0
 7  0      0 321832   4992 9012852    0    0   440 22477 67625 95956 32 21 35 12  0
 2  1      0 318480   4992 9013340    0    0   488 22660 67767 92906 35 22 31 12  0
 4  1      0 314332   4992 9013792    0    0   572 21601 65841 91963 32 20 35 13  0
 5  1      0 310328   4992 9014516    0    0   724 23400 73043 103509 30 19 37 14  0
 9  1      0 305880   4992 9015328    0    0   692 23132 70734 99514 33 20 33 14  0
10  0      0 302776   4992 9015664    0    0   336 22992 68241 96589 33 20 34 13  0
 4  0      0 299300   4992 9015948    0    0   284 23927 71355 102717 32 20 34 14  0
 0  0      0 295572   4992 9016696    0    0   748 22610 66921 96764 32 20 35 14  0
 1  0      0 292204   4992 9017216    0    0   520 22235 69340 101493 24 18 45 14  0
 2  2      0 288696   4992 9017904    0    0   704 22355 69911 98921 30 19 37 15  0
 6  4      0 283880   4992 9018220    0    0   412 24421 74738 105241 31 20 34 15  0
 7  0      0 280372   4992 9018736    0    0   444 23878 72842 105905 29 19 39 13  0
 5  1      0 276352   4992 9019396    0    0   640 23188 70366 102961 29 19 37 14  0
 2  1      0 272544   4992 9019860    0    0   584 23596 73428 104631 28 19 37 16  0
 5  0      0 265268   4992 9024556    0    0   456 23268 71495 102181 30 18 38 14  0
 4  0      0 261112   4992 9025236    0    0   836 23903 72770 104133 31 20 35 14  0
 1  1      0 257304   4992 9026012    0    0   620 23349 70549 102968 31 20 35 14  0
 1  0      0 252312   4992 9026348    0    0   420 23910 72517 104520 29 21 36 14  0
10  1      0 249140   4992 9027136    0    0   704 23077 73142 105946 26 18 39 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
