procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10013972   3132 5435220    0    0     0  3374 14687 24178  6  7 80  6  0
 0  0      0 10013588   3132 5435228    0    0     0  3304 14428 23456  5  7 82  6  0
 0  0      0 10012564   3132 5435228    0    0     0  3172 13930 22821  6  6 82  6  0
 1  0      0 10012052   3132 5435228    0    0     0  3341 14445 23500  5  7 81  6  0
 0  0      0 10010964   3132 5435228    0    0     0  3078 13465 22000  6  7 82  6  0
 0  0      0 10013236   3132 5435232    0    0     0  3240 14000 23003  5  6 82  6  0
 0  1      0 10012340   3132 5435236    0    0     0  3162 13962 22846  6  7 81  6  0
 1  0      0 10011572   3132 5435236    0    0     0  3308 14287 23328  5  6 82  6  0
 0  0      0 10013524   3132 5435236    0    0     0  3173 13659 22527  6  6 82  6  0
 0  0      0 10012756   3132 5435240    0    0     0  2950 13020 21250  6  7 82  6  0
 0  1      0 10014548   3132 5435244    0    0     0  3111 13621 22408  6  7 82  6  0
 1  0      0 10010548   3132 5435248    0    0     0  2922 12745 20989  5  6 83  6  0
 1  0      0 10009524   3132 5435248    0    0     0  3039 13488 21900  5  7 82  6  0
 0  0      0 10011476   3132 5435248    0    0     0  4632 13771 22744  6  7 81  6  0
 2  0      0 10013044   3132 5435248    0    0     0  3013 12555 20801  5  6 83  6  0
 0  0      0 10012436   3132 5435256    0    0     0  3241 13786 23067  5  7 82  6  0
 2  0      0 10014196   3132 5435272    0    0     0  3468 13939 22533  7  8 79  6  0
 0  0      0 10010228   3132 5435304    0    0    24  3868 13449 22276  6  6 82  6  0
 0  0      0 10012436   3132 5435304    0    0     0  3194 13214 21847  6  7 81  6  0
 3  0      0 10011156   3132 5435300    0    0     0  3239 14026 22985  6  7 81  6  0
 0  1      0 10013396   3132 5435300    0    0     0  3182 14114 22795  9  9 75  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10012372   3132 5435304    0    0     0  2976 12849 20936  6  6 82  6  0
 0  1      0 10013908   3132 5435304    0    0     0  2737 11627 19217  5  6 84  5  0
 0  0      0 10013140   3132 5435304    0    0     0  3166 12915 21165  6  8 81  6  0
 1  1      0 10011508   3132 5435304    0    0     0  3007 13141 21612  7  7 81  6  0
 1  0      0 10010580   3132 5435312    0    0     0  2879 12423 20665  5  6 83  6  0
 0  0      0 10012692   3132 5435312    0    0     0  3377 14608 23980  6  8 80  6  0
 3  0      0 10015156   3132 5435316    0    0     0  3124 13540 22224  5  7 81  6  0
 2  0      0 10013912   3132 5435316    0    0     0  3407 15095 24747  6  8 80  6  0
 2  0      0 10008872   3132 5435316    0    0     0  3618 14893 24246  6  7 80  7  0
 3  1      0 10008844   3132 5435316    0    0     0  3171 13403 22307  6  6 82  6  0
 0  0      0 10009100   3132 5435320    0    0     0  3475 15162 24721  7  7 80  6  0
 0  1      0 10002932   3132 5435324    0    0     0  3150 13589 22314  5  6 82  6  0
 0  1      0 10003616   3132 5435324    0    0     0  2742 11674 19516  5  6 84  5  0
 0  0      0 10000636   3132 5435328    0    0     0  3101 12903 21464  6  6 82  6  0
 0  0      0 10000444   3132 5435332    0    0     0  2994 13194 21690  6  7 81  6  0
 1  0      0 9990856   3132 5442164    0    0     0 10152 13445 21999 14  6 74  6  0
 0  0      0 9989032   3132 5442164    0    0     0  2763 11259 18886  5  6 84  5  0
 0  0      0 9991400   3132 5442168    0    0     0  3240 13365 22207  5  6 83  6  0
 0  0      0 9994056   3132 5442168    0    0     0  3603 15954 26102  7  8 78  7  0
 2  0      0 9990784   3132 5437072    0    0     0  3110 13793 22867  5  7 82  6  0
 1  1      0 10011204   3132 5418716    0    0     0  3093 13037 21608  6  6 82  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10013188   3132 5418716    0    0     0  3052 13431 22054  6  6 82  6  0
 0  0      0 10015076   3132 5418716    0    0     0  3119 12727 21419  5  7 82  6  0
 0  0      0 10014148   3132 5418700    0    0     0  4558 13926 22803  6  7 81  6  0
 2  0      0 10013028   3132 5418688    0    0     0  3291 14055 23202  5  7 82  6  0
 0  0      0 10012420   3132 5418688    0    0     0  3922 14442 23953  6  6 81  7  0
 0  0      0 10011684   3132 5418692    0    0     0  3333 14448 23536  6  7 81  6  0
 1  0      0 10010596   3132 5418692    0    0     0  3332 14280 23568  6  7 79  8  0
 0  0      0 10012644   3132 5418692    0    0     0  3218 13107 21691  5  6 83  6  0
 0  0      0 10014724   3132 5418696    0    0     0  3312 14720 24281  6  7 80  7  0
 0  0      0 10016712   3132 5418700    0    0     0  3205 13228 21863  6  6 81  6  0
 0  0      0 10015304   3132 5418700    0    0     0  3179 13716 22532  5  7 82  6  0
 0  0      0 10011656   3132 5418704    0    0     0  3232 14118 23102  6  6 82  6  0
 0  0      0 10010508   3132 5418684    0    0     0  3566 14867 24314  6  7 80  6  0
 2  0      0 10012844   3132 5418664    0    0     0  3269 14693 23953  6  7 81  6  0
 2  1      0 10011980   3132 5418668    0    0     0  3411 14584 23997  5  6 81  7  0
 1  0      0 10011404   3132 5418652    0    0     0  3285 13879 22861  5  6 82  6  0
 1  1      0 10013292   3132 5418652    0    0     0  3297 13904 23106  6  7 81  6  0
 0  0      0 10015852   3132 5418652    0    0     0  3264 14471 23505  6  8 81  6  0
 1  0      0 10014572   3132 5418652    0    0     0  3305 14312 23758  6  6 81  6  0
 0  0      0 10010956   3132 5418660    0    0     0  3630 15215 24948  6  7 80  7  0
 1  0      0 10009580   3132 5418660    0    0     0  3301 13878 23153  6  6 81  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 10011792   3132 5418664    0    0     0  3290 14205 23220  6  7 80  6  0
 0  0      0 10010796   3132 5418664    0    0     0  3184 13835 22537  6  7 81  6  0
 1  0      0 10013292   3132 5418668    0    0     0  3512 15275 25085  6  7 80  6  0
 2  0      0 10015212   3132 5418668    0    0     0  3338 14091 23265  5  6 82  6  0
 2  0      0 10014860   3132 5418672    0    0     0  3689 14906 24550  7  7 80  7  0
 0  0      0 10010796   3132 5418672    0    0     0  3390 14504 23878  6  7 81  7  0
 0  0      0 10009036   3132 5418676    0    0     0  2993 12073 20256  5  6 83  6  0
 1  0      0 10011468   3132 5418676    0    0     0  3335 14659 24117  6  7 80  6  0
 2  0      0 10013548   3132 5418680    0    0     0  3395 14429 23713  5  6 82  6  0
 0  0      0 10012844   3132 5418684    0    0     0  3406 14636 24097  6  7 81  6  0
 0  0      0 10011628   3132 5418684    0    0     0  3194 13794 22806  6  7 81  6  0
 2  0      0 10013196   3132 5418688    0    0     0  3040 12379 20598  5  6 83  6  0
 0  0      0 10015148   3132 5418688    0    0     0  4398 13712 22041  5  6 83  6  0
 0  1      0 10010964   3132 5418704    0    0     0  3406 14742 23326  7  8 79  6  0
 0  0      0 10009780   3132 5418708    0    0     0  3242 13975 23056  5  6 82  6  0
 0  0      0 10012052   3132 5418708    0    0     0  3368 14318 23750  6  7 81  6  0
 0  1      0 10010964   3132 5418712    0    0     0  3157 13786 22638  5  6 83  6  0
 1  0      0 10012116   3132 5418712    0    0     0  2640 11465 19010  5  6 84  5  0
 1  1      0 10011156   3132 5418716    0    0     0  2934 13101 21514  4  6 84  6  0
 0  1      0 10012532   3132 5418720    0    0     0  2889 12115 20249  5  5 84  6  0
 0  0      0 10014876   3132 5418720    0    0     0  3080 13202 21914  6  7 82  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 10013372   3132 5418720    0    0     0  3236 14636 23950  6  7 81  6  0
 0  1      0 10012444   3132 5418720    0    0     0  3122 13382 21985  6  7 82  6  0
 1  1      0 10007964   3132 5418728    0    0     0  3076 12832 21289  5  7 83  6  0
 0  0      0 10010076   3132 5418728    0    0     0  3224 13440 22251  6  6 82  7  0
 0  0      0 10011612   3132 5418728    0    0     0  3062 13469 22177  5  5 83  6  0
 0  0      0 10013980   3132 5418732    0    0     0  3058 13438 21940  5  7 83  6  0
 0  1      0 10013148   3132 5418732    0    0     0  3235 14187 23303  5  7 82  6  0
 0  0      0 10012412   3132 5418736    0    0     0  3266 14067 23238  5  6 82  7  0
 0  0      0 10011132   3132 5418720    0    0     0  3176 13155 21559  4  7 83  6  0
 0  0      0 10013148   3132 5418720    0    0     0  3115 13161 21902  5  7 82  6  0
 0  0      0 10009240   3132 5418720    0    0     0  3173 13626 22423  6  7 80  7  0
 0  1      0 10011384   3132 5418728    0    0     0  3073 13631 22166  6  7 81  6  0
 2  0      0 10013208   3132 5418728    0    0     0  3000 12575 20759  6  6 82  6  0
 1  0      0 10012088   3132 5418728    0    0     0  3068 13500 22018  5  7 81  6  0
 0  0      0 10011348   3132 5418728    0    0     0  3076 13110 21557  6  6 82  6  0
 0  0      0 10009876   3132 5418732    0    0     0  3100 12441 20882  4  6 84  6  0
 0  1      0 10011988   3132 5418732    0    0     0  3167 14021 22960  6  7 81  6  0
 0  1      0 10013812   3132 5418736    0    0     0  3214 13324 22342  5  7 81  6  0
 1  0      0 10015636   3132 5418736    0    0     0  2853 12969 21291  5  6 83  6  0
 1  0      0 10002232   3132 5425352    0    0     0  8146 13500 21751 12  7 75  6  0
 1  0      0 9987612   3132 5451892    0    0     0 26980 12931 19990 29  9 56  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10010624   3132 5429940    0    0     0 21931 12784 20280 21  8 65  6  0
 2  1      0 10013060   3132 5429944    0    0     0  3580 14247 23288  6  7 80  6  0
 1  0      0 10009340   3132 5429944    0    0     0  3269 14426 23142  6  7 80  6  0
 1  0      0 10010876   3132 5429948    0    0     0  2941 12349 20306  6  6 82  7  0
 0  0      0 10009820   3132 5429948    0    0     0  3154 13714 22424  7  7 80  7  0
 0  0      0 10011836   3132 5429952    0    0     0  3131 13011 21556  6  7 82  6  0
 0  0      0 10013596   3132 5429956    0    0     0  3170 13183 22042  5  5 83  6  0
 0  2      0 10009276   3132 5429956    0    0     0  2822 12266 19936  6  6 83  5  0
 0  0      0 10011452   3132 5429956    0    0     0  3177 13890 22744  6  7 81  6  0
 0  0      0 10013660   3132 5429956    0    0     0  3253 14265 23325  6  7 81  6  0
 0  0      0 10009248   3132 5429964    0    0     0  3216 14511 23818  5  7 81  6  0
 0  0      0 10008256   3132 5429964    0    0     0  3601 14619 24014  6  7 80  7  0
 0  0      0 10010240   3132 5429988    0    0    24  8347 11219 18232  5  5 85  5  0
 0  0      0 10011776   3132 5429992    0    0     0  2906 12249 20395  5  6 84  6  0
 0  1      0 10013312   3132 5429992    0    0     0  2377 11112 18012  5  6 85  5  0
 0  0      0 10011296   3132 5429996    0    0     0  2334 10477 17353  4  5 85  5  0
 1  0      0 10010752   3132 5430000    0    0     0  3528 14567 24042  6  7 80  7  0
 1  1      0 10009984   3132 5430000    0    0     0  3139 14011 22841  5  7 82  6  0
 0  1      0 10008960   3132 5430000    0    0     0  2978 12756 20969  6  6 82  6  0
 0  0      0 10008320   3132 5430000    0    0     0  3454 15282 24933  7  7 79  7  0
 0  0      0 10010560   3132 5430008    0    0     0  3397 15106 24624  6  8 79  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10012736   3132 5430008    0    0     0  3237 13434 22115  6  7 81  6  0
 0  0      0 10011648   3132 5430012    0    0     0  2544 11314 18562  6  5 84  5  0
 1  0      0 10008100   3132 5432500    0    0     0  4258 14001 22788  9  7 77  6  0
 0  0      0 10004056   3132 5436732    0    0     0 22941 13338 21306 24  7 62  7  0
 0  0      0 10006104   3132 5436732    0    0     0  3350 14719 24161  6  7 79  7  0
 0  0      0 10005112   3132 5436740    0    0     0  3221 13610 22520  6  6 82  6  0
 0  0      0 10003864   3132 5436740    0    0     0  3462 14231 23751  6  7 80  6  0
 0  0      0 10002972   3132 5436740    0    0     0  3473 15106 24767  6  7 80  6  0
 0  0      0 10005272   3132 5436724    0    0     0  3279 14062 23081  5  7 81  6  0
 1  0      0 10007576   3132 5436724    0    0     0  3296 14241 23729  6  7 81  6  0
 1  0      0 10004164   3132 5436736    0    0     0  4456 14384 23291  7  8 79  6  0
 1  0      0 10003988   3132 5436756    0    0     0  3771 14710 24001  6  8 80  6  0
 0  0      0 9999700   3132 5436756    0    0     0  3299 13985 23100  6  7 81  6  0
 1  0      0 10001396   3132 5436756    0    0     0  2749 11749 19726  5  6 83  6  0
 0  0      0 10003352   3132 5436756    0    0     0  2656 12236 19624  5  6 83  5  0
 0  1      0 10002552   3132 5436764    0    0     0  3140 12902 21628  6  6 82  6  0
 2  0      0 10004184   3132 5436764    0    0     0  3279 13757 22743  6  7 80  6  0
 0  3      0 10006772   3132 5436764    0    0     0  3283 13818 23050  5  7 81  6  0
 0  2      0 10008404   3132 5436768    0    0     0  3083 13143 21843  6  6 82  6  0
 0  2      0 10001460   3132 5436772    0    0     0  3546 15920 26141  6  8 79  7  0
 2  0      0 10000404   3132 5436772    0    0     0  3375 13162 21940  5  6 83  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10002580   3132 5436776    0    0     0  3379 14343 23895  6  7 81  6  0
 0  0      0 10004916   3132 5436776    0    0     0  3229 14148 23303  5  6 83  6  0
 0  0      0 10002996   3132 5436776    0    0     0  2369 10945 17986  4  5 86  5  0
 1  0      0 10004116   3132 5436780    0    0     0  2218 10635 17810  3  5 87  5  0
 0  1      0 10005268   3132 5436784    0    0     0  2113 9242 15482  3  5 88  5  0
 0  1      0 10003540   3132 5436784    0    0     0  2592 11032 18458  4  5 85  6  0
 0  0      0 10005652   3132 5436788    0    0     0  3382 13474 22369  6  6 82  6  0
 1  0      0 10007604   3132 5436788    0    0     0  3327 13975 23243  6  6 81  7  0
 1  0      0 10000468   3132 5436792    0    0     0  3274 14323 23534  6  7 81  6  0
 0  0      0 10002452   3132 5436792    0    0     0  3209 13547 22316  6  7 82  6  0
 1  0      0 10004788   3132 5436796    0    0     0  3341 14665 23902  6  7 80  6  0
 0  0      0 10003924   3132 5436796    0    0     0  3302 14150 23277  6  7 81  6  0
 0  0      0 10003312   3132 5436796    0    0     0  3483 14979 24693  6  7 80  7  0
 2  0      0 10005808   3132 5436800    0    0     0  3505 15227 25260  6  6 80  7  0
 1  0      0 10008368   3132 5436804    0    0     0  3674 16022 26201  6  7 79  7  0
 1  1      0 10007376   3132 5436804    0    0     0  3444 14472 23849  6  7 81  6  0
 0  0      0 10000560   3132 5436808    0    0     0  3341 15120 24610  6  6 81  7  0
 1  1      0 10003020   3132 5436808    0    0     0  3369 13876 23077  6  7 80  6  0
 0  0      0 10004716   3132 5436808    0    0     0  3069 13449 22308  5  6 83  6  0
 1  0      0 10004428   3132 5436816    0    0     0  3401 14480 23720  6  7 80  7  0
 0  0      0 10006684   3132 5436816    0    0     0  5233 14789 24159  7  7 80  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10005756   3132 5436816    0    0     0  3516 14309 23887  5  7 80  8  0
 0  0      0 10004636   3132 5436816    0    0     0  3026 13223 21816  5  6 83  6  0
 0  0      0 10003612   3132 5436820    0    0     0  3144 13382 22251  5  6 83  6  0
 0  0      0 10002172   3132 5436828    0    0     0  3256 13804 22756  6  6 82  6  0
 1  0      0 10004092   3132 5436828    0    0     0  3060 12802 21463  5  7 83  6  0
 0  0      0 10005852   3132 5436828    0    0     0  3021 12408 20746  5  5 83  6  0
 0  0      0 10004732   3132 5436832    0    0     0  3156 13664 22469  6  7 82  6  0
 2  0      0 10003996   3132 5436836    0    0     0  3202 14159 23097  6  7 81  6  0
 1  0      0 10003260   3132 5436840    0    0     0  3321 14384 23631  6  7 80  6  0
 1  0      0 10005788   3132 5436840    0    0     0  3387 14644 24171  6  8 80  7  0
 0  0      0 10007548   3132 5436840    0    0     0  3160 13148 21638  6  6 82  6  0
 0  1      0 10000604   3132 5436844    0    0     0  3446 14492 23869  5  7 81  7  0
 0  0      0 10002972   3132 5436844    0    0     0  3579 14929 24506  6  7 80  7  0
 0  1      0 10005180   3132 5436848    0    0     0  3414 14786 24494  6  6 82  6  0
 0  0      0 10004508   3132 5436848    0    0     0  3260 13834 22797  5  7 82  6  0
 0  0      0 10003420   3132 5436852    0    0     0  3162 13413 21991  6  7 81  6  0
 0  1      0 10002044   3132 5436852    0    0     0  3200 13544 22260  6  7 81  6  0
 0  0      0 10004380   3132 5436860    0    0     0  3090 13526 22368  5  6 83  6  0
 1  1      0 10003836   3132 5436860    0    0     0  3491 15133 24852  6  7 80  7  0
 6  2      0 10003132   3132 5436860    0    0     0  3447 15342 25022  6  7 81  6  0
 0  1      0 10005116   3132 5436860    0    0     0  3522 14995 24648  6  8 80  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10007452   3132 5436864    0    0     0  3157 13464 22278  6  7 82  6  0
 0  0      0 10000444   3132 5436864    0    0     0  3673 15919 26148  6  7 80  6  0
 0  0      0 10002656   3132 5436868    0    0     0  3429 14807 24399  6  7 81  6  0
 0  0      0 10005276   3132 5436868    0    0     0  3546 14899 24656  6  7 80  7  0
 0  0      0 10007612   3132 5436872    0    0     0  3319 14297 23533  6  7 81  6  0
 0  0      0 10003516   3132 5436872    0    0     0  3406 14350 23806  5  7 81  6  0
