procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 10769008   3132 4533860    0    0    25   916 1320  335  5  3 81 11  0
 0  0      0 10770640   3132 4533896    0    0     0    23 1703 2484  1  1 98  0  0
 0  0      0 10770736   3132 4533896    0    0     0    30 1630 2439  1  1 98  0  0
 0  0      0 10770896   3132 4533896    0    0     0     0 1364 2104  1  1 99  0  0
 0  0      0 10770960   3132 4533896    0    0     0     0 1317 1966  1  1 99  0  0
 0  0      0 10771152   3132 4533896    0    0     0    41 1628 2327  1  1 98  0  0
 2  0      0 10771216   3132 4533896    0    0     0   272 1433 2154  1  1 99  0  0
 1  0      0 10771408   3132 4533896    0    0     0    51 1686 2580  1  1 98  0  0
 1  0      0 10771504   3132 4533896    0    0     0   105 2071 3227  1  1 98  1  0
 0  0      0 10771664   3132 4533896    0    0     0    10 1334 2072  0  1 99  0  0
 0  0      0 10771888   3132 4533896    0    0     0    87 1721 2558  1  1 98  0  0
 0  0      0 10772048   3132 4533896    0    0     0    35 1587 2379  1  1 98  0  0
 0  0      0 10772112   3132 4533896    0    0     0    20 1526 2369  1  1 98  0  0
 0  0      0 10772304   3132 4533896    0    0     0    60 2063 3261  1  1 98  0  0
 0  0      0 10772432   3132 4533896    0    0     0    84 1685 2532  1  1 98  0  0
 0  0      0 10772876   3132 4533896    0    0     0    93 1909 2823  1  1 98  1  0
 1  0      0 10773036   3132 4533896    0    0     0    54 1950 2882  1  1 98  0  0
 0  0      0 10773196   3132 4533896    0    0     0    60 1688 2563  1  1 98  0  0
 0  0      0 10773324   3132 4533896    0    0     0     0 1400 2141  1  1 99  0  0
 0  0      0 10773452   3132 4533896    0    0     0    30 1458 2168  1  1 99  0  0
 0  0      0 10773516   3132 4533896    0    0     0    35 1561 2358  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10773772   3132 4533896    0    0     0    72 1527 2298  1  1 98  0  0
 0  0      0 10773836   3132 4533896    0    0     0    20 1492 2272  0  1 98  0  0
 0  0      0 10773996   3132 4533896    0    0     0    30 1593 2475  1  1 99  0  0
 0  0      0 10774124   3132 4533896    0    0     0    10 1393 2140  1  1 98  0  0
 0  0      0 10774252   3132 4533896    0    0     0    24 1629 2505  1  1 98  0  0
 0  1      0 10774348   3132 4533896    0    0     0    38 1729 2584  1  1 98  0  0
 0  0      0 10774768   3132 4533896    0    0     0    61 1830 2752  1  1 98  0  0
 0  0      0 10774888   3132 4533896    0    0     0    20 1446 2259  0  1 98  0  0
 0  0      0 10775080   3132 4533896    0    0     0    93 1742 2621  1  1 98  0  0
 0  0      0 10775272   3132 4533896    0    0     0    74 1672 2475  0  1 98  0  0
 0  0      0 10775400   3132 4533896    0    0     0    48 1540 2305  1  1 99  0  0
 0  0      0 10775528   3132 4533896    0    0     0    35 1492 2220  1  1 98  0  0
 0  0      0 10775656   3132 4533896    0    0     0    30 1541 2335  1  1 98  0  0
 0  0      0 10775784   3132 4533896    0    0     0    20 1416 2179  1  1 99  0  0
 0  0      0 10775944   3132 4533896    0    0     0    39 1774 2640  1  1 98  0  0
 0  0      0 10776040   3132 4533896    0    0     0    40 1710 2581  1  1 98  0  0
 0  0      0 10776200   3132 4533896    0    0     0   243 1369 2107  1  1 99  0  0
 0  0      0 10776296   3132 4533896    0    0     0     0 1811 2729  1  1 98  0  0
 0  0      0 10776392   3132 4533896    0    0     0    50 1485 2218  1  1 98  0  0
 1  0      0 10776552   3132 4533896    0    0     0    80 1664 2540  1  1 98  0  0
 0  0      0 10773608   3132 4533896    0    0     0    50 1606 2474  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10773768   3132 4533896    0    0     0    51 1533 2330  1  1 98  0  0
 0  0      0 10773928   3132 4533896    0    0     0    83 1848 2920  1  1 98  0  0
 0  0      0 10774088   3132 4533896    0    0     0    50 1731 2560  1  1 98  0  0
 0  0      0 10774248   3132 4533896    0    0     0    51 1587 2368  1  1 98  0  0
 0  0      0 10774376   3132 4533896    0    0     0    10 1628 2404  1  1 98  0  0
 2  0      0 10773296   3132 4533916    0    0     0    33 3068 3708  3  4 93  0  0
 0  0      0 10773624   3132 4533928    0    0     0     0 1448 2097  1  1 99  0  0
 0  0      0 10773848   3132 4533928    0    0     0    53 1750 2637  1  1 98  0  0
 0  0      0 10773976   3132 4533928    0    0     0    79 1894 2917  1  1 98  0  0
 1  0      0 10774136   3132 4533928    0    0     0    30 1492 2315  1  1 99  0  0
 0  0      0 10774264   3132 4533928    0    0     0    54 1636 2489  0  1 98  0  0
 1  0      0 10773068   3132 4533932    0    0     0    59 2253 2970  2  2 96  0  0
 0  0      0 10774836   3132 4533944    0    0     0    55 1763 2472  1  1 97  0  0
 0  0      0 10774964   3132 4533944    0    0     0    50 1609 2416  1  1 98  0  0
 1  0      0 10775220   3132 4533944    0    0     0   135 1962 2975  1  1 98  0  0
 1  1      0 10768372   3132 4533944    0    0     0  3805 16466 27169  7  8 77  7  0
 0  0      0 10770836   3132 4533944    0    0     0  3315 13776 22898  6  8 61 26  0
 0  6      0 10772852   3132 4533944    0    0     0  3203 13131 21683  6  7 69 17  0
 1  2      0 10775412   3132 4533944    0    0     0  2958 13485 21655  6  7 54 32  0
 2  0      0 10774704   3132 4533964    0    0     0  3212 14090 22725  7  9 61 23  0
 1  0      0 10770420   3132 4533964    0    0     0  3058 12974 21187  6  7 59 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4      0 10769620   3132 4533944    0    0     0  3440 14482 23850  6  7 71 16  0
 2  0      0 10772212   3132 4533928    0    0     0  3007 13495 21800  6  7 59 28  0
 0  4      0 10774516   3132 4533928    0    0     0  3372 14114 23184  6  7 68 19  0
 0  0      0 10773620   3132 4533908    0    0     0  3286 14272 23439  6  8 68 18  0
 0  6      0 10772852   3132 4533908    0    0     0  3392 12728 20866  6  6 58 30  0
 0  6      0 10772084   3132 4533908    0    0     0  3111 13735 22168  6  8 54 32  0
 2  0      0 10771252   3132 4533908    0    0     0  3439 14031 23128  7  8 73 12  0
 0  0      0 10773556   3132 4533908    0    0     0  3067 13033 21348  6  7 60 27  0
 0  0      0 10772756   3132 4533908    0    0     0  3090 13190 21494  6  7 58 29  0
 0  3      0 10775284   3132 4533888    0    0     0  3340 13971 22916  6  7 71 15  0
 1  2      0 10770932   3132 4533892    0    0     0  2968 13363 21603  6  7 67 20  0
 0  3      0 10773460   3132 4533892    0    0     0  3401 14231 23310  6  8 69 17  0
 0  0      0 10769556   3132 4533892    0    0     0  3394 14512 23773  6  8 70 16  0
 0  1      0 10771640   3132 4533892    0    0     0  3215 14292 23169  6  8 61 24  0
 1  0      0 10774040   3132 4533924    0    0    24  3307 12177 19540  7  7 47 39  0
 0  0      0 10773340   3132 4533920    0    0     0  3018 12764 20839  5  7 52 35  0
 1  5      0 10772156   3132 4533916    0    0     0  3046 12905 20951  6  8 54 33  0
 0  0      0 10769116   3132 4533916    0    0     0  2819 12104 19471  5  6 48 40  0
 0  1      0 10770340   3132 4533916    0    0     0  3107 12898 21095  6  7 60 27  0
 0  0      0 10772904   3132 4533916    0    0     0  2821 12326 19961  6  6 46 41  0
 0  3      0 10772684   3132 4533916    0    0     0  3144 14031 22617  6  8 50 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 10768428   3132 4533916    0    0     0  2916 12128 19898  6  7 67 20  0
 6  0      0 10770864   3132 4533916    0    0     0  2940 12952 20968  6  7 51 36  0
 0  6      0 10769660   3132 4533916    0    0     0  3064 13462 21655  7  7 55 31  0
 0  2      0 10770548   3132 4533916    0    0     0  2915 12703 20571  6  7 50 36  0
 0  8      0 10765076   3132 4533916    0    0     0  4082 13077 20909  7  8 54 32  0
