Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/14/26 	_x86_64_	(4 CPU)

10:26:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:09     all    5.85    0.00    4.33    6.62    1.02    0.76    0.00    0.00    0.00   81.42
10:28:10     all    4.36    0.00    4.36    5.13    1.03    1.28    0.26    0.00    0.00   83.59
10:28:11     all    5.38    0.00    4.87    6.41    0.77    1.03    0.00    0.00    0.00   81.54
10:28:12     all    5.63    0.00    4.86    6.39    1.28    0.77    0.26    0.00    0.00   80.82
10:28:13     all    5.68    0.00    4.39    6.98    1.03    1.03    0.00    0.00    0.00   80.88
10:28:14     all    5.85    0.00    5.09    6.87    0.51    1.53    0.00    0.00    0.00   80.15
10:28:15     all    5.12    0.00    4.86    5.63    1.28    0.77    0.00    0.00    0.00   82.35
10:28:16     all    5.87    0.00    4.59    5.87    0.77    1.28    0.00    0.00    0.00   81.63
10:28:17     all    5.61    0.00    4.08    5.36    1.02    0.77    0.00    0.00    0.00   83.16
10:28:18     all    5.91    0.00    3.86    6.43    1.03    1.29    0.00    0.00    0.00   81.49
10:28:19     all    6.15    0.00    4.36    6.15    1.03    0.77    0.00    0.00    0.00   81.54
10:28:20     all    6.12    0.00    4.34    6.12    1.02    1.28    0.26    0.00    0.00   80.87
10:28:21     all    4.85    0.00    4.59    5.36    0.51    1.02    0.00    0.00    0.00   83.67
10:28:22     all    6.60    0.00    4.57    6.09    1.02    0.76    0.25    0.00    0.00   80.71
10:28:23     all    6.60    0.00    4.57    6.35    1.27    1.27    0.00    0.00    0.00   79.95
10:28:24     all    6.62    0.00    5.34    5.85    1.02    1.27    0.00    0.00    0.00   79.90
10:28:25     all    5.66    0.00    4.11    6.17    1.03    0.77    0.00    0.00    0.00   82.26
10:28:26     all    5.87    0.00    4.59    5.87    1.02    1.02    0.00    0.00    0.00   81.63
10:28:27     all    5.44    0.00    4.92    5.96    0.78    1.04    0.00    0.00    0.00   81.87
10:28:28     all    5.64    0.00    4.36    6.67    1.03    1.54    0.00    0.00    0.00   80.77
10:28:29     all    5.14    0.00    4.37    6.43    0.77    1.03    0.26    0.00    0.00   82.01
10:28:30     all    5.63    0.00    4.60    6.14    1.28    1.28    0.26    0.00    0.00   80.82
10:28:31     all    6.89    0.00    5.10    6.38    1.02    1.02    0.00    0.00    0.00   79.59
10:28:32     all    5.40    0.00    5.14    5.91    0.77    0.77    0.00    0.00    0.00   82.01
10:28:33     all    5.87    0.00    5.10    6.38    1.02    1.28    0.26    0.00    0.00   80.10
10:28:34     all    6.09    0.00    5.08    6.35    1.27    1.27    0.25    0.00    0.00   79.70
10:28:35     all    5.71    0.00    4.94    6.75    1.04    1.30    0.00    0.00    0.00   80.26
10:28:36     all    6.53    0.00    5.28    6.03    1.01    1.01    0.00    0.00    0.00   80.15
10:28:37     all    5.93    0.00    4.38    6.44    1.29    1.29    0.00    0.00    0.00   80.67
10:28:38     all    5.40    0.00    5.40    6.68    1.03    1.03    0.00    0.00    0.00   80.46
10:28:39     all    5.66    0.00    4.63    6.17    1.29    1.29    0.00    0.00    0.00   80.98
10:28:40     all    5.87    0.00    5.36    6.38    0.51    1.02    0.00    0.00    0.00   80.87
10:28:41     all    5.67    0.00    4.38    6.19    0.77    1.29    0.00    0.00    0.00   81.70
10:28:42     all    6.12    0.00    5.36    6.38    1.02    1.02    0.00    0.00    0.00   80.10
10:28:43     all    5.17    0.00    4.65    5.94    1.29    1.03    0.26    0.00    0.00   81.65
10:28:44     all    6.15    0.00    3.85    5.64    1.03    1.28    0.26    0.00    0.00   81.79
10:28:45     all    4.91    0.00    5.17    6.20    1.03    1.03    0.26    0.00    0.00   81.40
10:28:46     all    6.31    0.00    4.80    5.81    1.01    1.26    0.00    0.00    0.00   80.81
10:28:47     all    5.47    0.00    3.91    5.99    1.04    1.04    0.26    0.00    0.00   82.29
10:28:48     all    5.64    0.00    4.36    6.15    1.28    1.03    0.00    0.00    0.00   81.54
10:28:49     all    5.70    0.00    4.15    6.22    0.78    1.04    0.00    0.00    0.00   82.12
10:28:50     all    5.66    0.00    4.37    5.91    1.03    1.29    0.00    0.00    0.00   81.75
10:28:51     all    6.06    0.00    4.55    6.31    1.01    1.26    0.00    0.00    0.00   80.81
10:28:52     all    5.15    0.00    4.90    5.41    0.77    1.03    0.00    0.00    0.00   82.73
10:28:53     all    5.60    0.00    4.07    5.85    1.02    1.02    0.00    0.00    0.00   82.44
10:28:54     all    5.41    0.00    4.90    5.67    0.77    0.77    0.00    0.00    0.00   82.47
10:28:55     all    5.82    0.00    5.32    5.82    1.01    1.01    0.25    0.00    0.00   80.76
10:28:56     all    5.13    0.00    3.85    6.15    1.28    1.03    0.00    0.00    0.00   82.56
10:28:57     all    5.64    0.00    4.62    5.90    1.03    1.28    0.00    0.00    0.00   81.54
10:28:58     all    6.65    0.00    5.88    5.88    1.28    1.02    0.26    0.00    0.00   79.03
10:28:59     all    5.67    0.00    3.87    6.44    1.03    1.03    0.00    0.00    0.00   81.96
10:29:00     all    5.61    0.00    4.85    6.12    0.77    1.02    0.26    0.00    0.00   81.38
10:29:01     all    6.22    0.00    4.40    5.96    1.30    1.04    0.26    0.00    0.00   80.83
10:29:02     all    9.33    0.00    6.74    6.22    1.30    1.30    0.00    0.00    0.00   75.13
10:29:03     all    5.64    0.00    3.85    5.90    1.03    1.28    0.00    0.00    0.00   82.31
10:29:04     all    4.62    0.00    4.10    5.38    0.77    1.03    0.00    0.00    0.00   84.10
10:29:05     all    5.84    0.00    5.84    5.58    0.76    1.02    0.00    0.00    0.00   80.96
10:29:06     all    6.62    0.00    4.58    5.85    1.02    1.02    0.00    0.00    0.00   80.92
10:29:07     all    4.90    0.00    4.12    5.67    1.03    1.03    0.26    0.00    0.00   82.99
10:29:08     all    6.82    0.00    5.56    6.31    1.01    1.01    0.00    0.00    0.00   79.29
10:29:09     all    5.13    0.00    5.13    6.15    1.03    1.03    0.00    0.00    0.00   81.54
10:29:10     all    5.90    0.00    4.87    6.67    1.28    1.28    0.00    0.00    0.00   80.00
10:29:11     all    6.14    0.00    5.37    6.39    1.02    1.28    0.00    0.00    0.00   79.80
10:29:12     all    5.85    0.00    4.58    6.11    1.02    1.02    0.00    0.00    0.00   81.42
10:29:13     all    6.62    0.00    5.09    6.11    1.27    1.27    0.25    0.00    0.00   79.39
10:29:14     all    5.22    0.00    4.18    6.27    0.26    0.78    0.00    0.00    0.00   83.29
10:29:15     all    4.57    0.00    3.81    5.58    1.02    1.02    0.51    0.00    0.00   83.50
10:29:16     all    5.34    0.00    4.83    5.34    1.02    1.02    0.00    0.00    0.00   82.44
10:29:17     all    6.62    0.00    4.33    5.85    1.02    1.02    0.00    0.00    0.00   81.17
10:29:18     all   13.45    0.00    4.82    6.35    1.27    1.02    0.25    0.00    0.00   72.84
10:29:19     all    4.60    0.00    3.84    5.63    0.51    1.02    0.00    0.00    0.00   84.40
10:29:20     all    5.66    0.00    4.37    5.91    1.03    0.51    0.00    0.00    0.00   82.52
10:29:21     all    6.38    0.00    5.10    6.89    1.02    1.53    0.00    0.00    0.00   79.08
10:29:22     all    5.85    0.00    4.58    5.60    1.02    1.02    0.00    0.00    0.00   81.93
10:29:23     all    5.37    0.00    4.35    5.88    1.02    1.28    0.00    0.00    0.00   82.10
10:29:24     all    6.12    0.00    4.34    5.61    1.02    0.77    0.00    0.00    0.00   82.14
10:29:25     all    5.34    0.00    4.58    6.11    0.76    1.02    0.00    0.00    0.00   82.19
10:29:26     all    5.88    0.00    5.12    6.14    1.02    1.02    0.00    0.00    0.00   80.82
10:29:27     all    5.09    0.00    5.09    6.36    1.02    1.02    0.00    0.00    0.00   81.42
10:29:28     all    5.99    0.00    3.65    6.51    1.04    1.04    0.00    0.00    0.00   81.77
10:29:29     all    5.87    0.00    5.36    6.38    0.77    1.28    0.26    0.00    0.00   80.10
10:29:30     all    5.88    0.00    4.60    7.67    1.02    1.02    0.26    0.00    0.00   79.54
10:29:31     all    5.08    0.00    4.31    6.35    1.02    1.27    0.51    0.00    0.00   81.47
10:29:32     all    6.63    0.00    4.59    6.63    1.02    0.77    0.00    0.00    0.00   80.36
10:29:33     all    5.90    0.00    4.36    6.15    1.03    1.28    0.00    0.00    0.00   81.28
10:29:34     all    4.85    0.00    4.85    5.87    1.28    1.02    0.00    0.00    0.00   82.14
10:29:35     all    5.90    0.00    4.10    6.15    1.03    1.03    0.00    0.00    0.00   81.79
10:29:36     all    5.87    0.00    5.61    6.38    0.77    0.77    0.00    0.00    0.00   80.61
10:29:37     all    6.41    0.00    4.62    6.15    0.51    1.28    0.00    0.00    0.00   81.03
10:29:38     all    5.64    0.00    4.36    6.67    1.28    1.03    0.00    0.00    0.00   81.03
10:29:39     all    4.90    0.00    3.87    6.19    1.03    1.29    0.00    0.00    0.00   82.73
10:29:40     all    5.58    0.00    5.08    6.09    1.02    0.76    0.00    0.00    0.00   81.47
10:29:41     all    5.58    0.00    5.84    5.84    1.02    1.27    0.00    0.00    0.00   80.46
10:29:42     all    5.87    0.00    4.34    7.14    1.02    0.77    0.00    0.00    0.00   80.87
10:29:43     all    5.97    0.00    4.68    5.97    0.78    1.30    0.26    0.00    0.00   81.04
10:29:44     all    5.68    0.00    4.39    6.72    1.03    1.03    0.00    0.00    0.00   81.14
10:29:45     all    6.50    0.00    5.50    6.25    1.25    1.25    0.25    0.00    0.00   79.00
10:29:46     all    5.36    0.00    5.10    6.38    1.02    1.28    0.26    0.00    0.00   80.61
10:29:47     all    6.19    0.00    4.90    6.70    1.03    1.03    0.26    0.00    0.00   79.90
10:29:48     all    5.41    0.00    4.38    6.19    1.29    1.03    0.00    0.00    0.00   81.70
10:29:49     all    6.87    0.00    4.83    7.12    0.76    1.27    0.00    0.00    0.00   79.13
10:29:50     all    5.43    0.00    4.39    6.46    1.03    1.03    0.00    0.00    0.00   81.65
10:29:51     all    4.87    0.00    4.36    5.64    0.77    0.77    0.00    0.00    0.00   83.59
10:29:52     all    6.36    0.00    4.83    6.62    1.02    1.27    0.25    0.00    0.00   79.64
10:29:53     all    5.43    0.00    4.13    6.72    1.29    1.03    0.00    0.00    0.00   81.40
10:29:54     all    5.85    0.00    5.34    6.11    1.02    1.27    0.00    0.00    0.00   80.41
10:29:55     all    5.88    0.00    4.60    6.39    0.77    1.28    0.00    0.00    0.00   81.07
10:29:56     all    4.91    0.00    3.88    5.94    1.03    0.78    0.00    0.00    0.00   83.46
10:29:57     all    5.08    0.00    4.82    5.58    1.27    0.76    0.25    0.00    0.00   82.23
10:29:58     all    6.41    0.00    5.90    6.15    1.03    1.54    0.00    0.00    0.00   78.97
10:29:59     all    5.70    0.00    3.89    6.48    0.78    0.78    0.00    0.00    0.00   82.38
10:30:00     all    5.88    0.00    4.60    6.39    0.77    1.28    0.26    0.00    0.00   80.82
10:30:01     all    5.13    0.00    4.36    6.15    1.03    1.03    0.00    0.00    0.00   82.31
10:30:02     all    5.08    0.00    4.06    5.33    1.02    0.76    0.25    0.00    0.00   83.50
10:30:03     all    4.12    0.00    3.87    5.67    1.03    1.03    0.26    0.00    0.00   84.02
10:30:04     all    4.85    0.00    3.83    6.12    0.51    1.02    0.00    0.00    0.00   83.67
10:30:05     all    5.37    0.00    4.35    5.63    1.02    1.02    0.00    0.00    0.00   82.61
10:30:06     all    6.15    0.00    4.87    5.90    1.03    1.28    0.00    0.00    0.00   80.77
10:30:07     all    5.37    0.00    4.86    5.88    1.02    0.77    0.00    0.00    0.00   82.10
10:30:08     all    4.63    0.00    4.37    5.66    1.29    1.03    0.00    0.00    0.00   83.03
10:30:09     all    5.66    0.00    3.86    7.20    0.51    1.03    0.00    0.00    0.00   81.75
10:30:10     all    4.70    0.00    3.13    6.27    1.04    1.31    0.00    0.00    0.00   83.55
10:30:11     all    5.37    0.00    4.86    5.63    1.02    0.77    0.00    0.00    0.00   82.35
10:30:12     all    5.13    0.00    4.62    5.90    1.03    1.28    0.26    0.00    0.00   81.79
10:30:13     all    4.63    0.00    4.63    6.68    1.03    0.77    0.00    0.00    0.00   82.26
10:30:14     all    4.37    0.00    4.88    6.43    0.77    1.29    0.00    0.00    0.00   82.26
10:30:15     all    5.10    0.00    4.85    6.38    1.02    1.02    0.00    0.00    0.00   81.63
10:30:16     all    6.11    0.00    4.83    6.62    1.02    1.02    0.25    0.00    0.00   80.15
10:30:17     all    5.64    0.00    4.36    6.41    0.77    1.03    0.26    0.00    0.00   81.54
10:30:18     all    5.81    0.00    4.55    5.81    1.26    1.26    0.00    0.00    0.00   81.31
10:30:19     all    5.40    0.00    4.63    6.43    1.03    0.77    0.26    0.00    0.00   81.49
10:30:20     all    5.37    0.00    4.60    6.14    0.77    1.28    0.00    0.00    0.00   81.84
10:30:21     all    4.65    0.00    3.88    5.68    0.78    1.03    0.00    0.00    0.00   83.98
10:30:22     all    5.58    0.00    5.08    6.35    1.27    1.02    0.00    0.00    0.00   80.71
10:30:23     all    5.10    0.00    5.10    6.38    0.77    1.02    0.00    0.00    0.00   81.63
10:30:24     all    5.63    0.00    3.84    6.14    0.77    0.77    0.00    0.00    0.00   82.86
10:30:25     all   11.93    0.00    4.31    5.84    1.27    1.27    0.00    0.00    0.00   75.38
10:30:26     all   29.26    0.00    7.63    5.60    1.02    1.02    0.00    0.00    0.00   55.47
10:30:27     all   22.08    0.00    5.33    5.58    1.27    1.02    0.51    0.00    0.00   64.21
10:30:28     all    6.36    0.00    4.83    6.36    1.02    1.27    0.00    0.00    0.00   80.15
10:30:29     all    6.12    0.00    5.36    6.38    1.02    1.02    0.00    0.00    0.00   80.10
10:30:30     all    5.44    0.00    3.63    6.48    1.04    0.78    0.00    0.00    0.00   82.64
10:30:31     all    6.85    0.00    5.08    6.85    0.76    1.27    0.00    0.00    0.00   79.19
10:30:32     all    6.06    0.00    4.29    5.81    1.01    1.26    0.00    0.00    0.00   81.57
10:30:33     all    5.66    0.00    3.86    6.43    0.77    0.51    0.26    0.00    0.00   82.52
10:30:34     all    5.13    0.00    4.10    5.38    1.03    1.03    0.00    0.00    0.00   83.33
10:30:35     all    5.79    0.00    5.04    6.30    1.26    1.26    0.25    0.00    0.00   80.10
10:30:36     all    6.17    0.00    4.63    6.17    0.77    0.77    0.00    0.00    0.00   81.49
10:30:37     all    5.12    0.00    5.12    6.14    1.02    1.02    0.00    0.00    0.00   81.59
10:30:38     all    6.36    0.00    5.09    7.12    1.02    1.27    0.25    0.00    0.00   78.88
10:30:39     all    5.12    0.00    3.32    5.37    0.77    1.02    0.00    0.00    0.00   84.40
10:30:40     all    4.60    0.00    3.84    5.63    1.02    0.77    0.00    0.00    0.00   84.14
10:30:41     all    4.57    0.00    4.06    5.08    0.76    1.02    0.00    0.00    0.00   84.52
10:30:42     all    4.35    0.00    3.07    4.86    0.77    0.51    0.26    0.00    0.00   86.19
10:30:43     all    6.35    0.00    5.33    6.85    1.02    1.52    0.00    0.00    0.00   78.93
10:30:44     all    5.45    0.00    4.68    5.97    1.04    1.04    0.00    0.00    0.00   81.82
10:30:45     all    5.36    0.00    4.08    5.61    0.77    1.28    0.00    0.00    0.00   82.91
10:30:46     all    6.87    0.00    5.34    6.62    1.02    1.02    0.00    0.00    0.00   79.13
10:30:47     all    6.35    0.00    5.33    6.85    1.27    1.27    0.00    0.00    0.00   78.93
10:30:48     all    6.39    0.00    4.86    6.14    1.02    0.51    0.00    0.00    0.00   81.07
10:30:49     all    5.61    0.00    3.06    4.59    1.02    1.28    0.00    0.00    0.00   84.44
10:30:50     all    8.46    0.00    4.62    6.15    0.51    1.03    0.26    0.00    0.00   78.97
10:30:51     all   25.25    0.00    5.30    6.82    1.26    1.01    0.25    0.00    0.00   60.10
10:30:52     all    6.17    0.00    4.88    6.68    1.03    1.03    0.00    0.00    0.00   80.21
10:30:53     all    5.63    0.00    4.35    5.88    1.28    1.28    0.26    0.00    0.00   81.33
10:30:54     all    5.91    0.00    4.88    6.43    0.77    1.03    0.00    0.00    0.00   80.98
10:30:55     all    6.78    0.00    5.78    6.03    1.26    1.01    0.25    0.00    0.00   78.89
10:30:56     all    4.68    0.00    4.68    6.75    0.78    1.04    0.00    0.00    0.00   82.08
10:30:57     all    5.85    0.00    4.83    5.85    1.02    1.53    0.00    0.00    0.00   80.92
10:30:58     all    6.63    0.00    5.10    5.87    1.02    1.02    0.00    0.00    0.00   80.36
10:30:59     all    6.46    0.00    5.68    6.46    1.03    1.03    0.00    0.00    0.00   79.33
10:31:00     all    5.06    0.00    5.06    6.33    1.27    1.01    0.25    0.00    0.00   81.01
10:31:01     all    5.08    0.00    4.06    5.58    0.76    1.27    0.00    0.00    0.00   83.25
10:31:02     all    5.40    0.00    4.37    5.14    0.77    0.51    0.00    0.00    0.00   83.80
10:31:03     all    5.57    0.00    4.05    6.33    1.01    1.27    0.00    0.00    0.00   81.77
10:31:04     all    6.33    0.00    5.57    6.08    1.27    1.01    0.00    0.00    0.00   79.75
10:31:05     all    5.63    0.00    4.60    6.39    0.77    1.02    0.00    0.00    0.00   81.59
10:31:06     all    6.36    0.00    4.83    5.85    0.76    1.02    0.00    0.00    0.00   81.17
10:31:07     all    6.14    0.00    5.12    7.16    1.28    1.28    0.00    0.00    0.00   79.03
10:31:08     all    5.15    0.00    4.12    5.67    1.03    0.77    0.00    0.00    0.00   83.25
10:31:09     all    5.12    0.00    4.86    6.14    0.77    1.02    0.51    0.00    0.00   81.59
10:31:10     all    5.13    0.00    4.62    6.15    1.03    1.03    0.00    0.00    0.00   82.05
10:31:11     all    3.59    0.00    3.08    5.13    0.51    0.77    0.00    0.00    0.00   86.92
10:31:12     all    3.05    0.00    3.56    4.83    1.02    0.76    0.25    0.00    0.00   86.51
10:31:13     all    2.54    0.00    3.05    4.33    0.76    0.76    0.25    0.00    0.00   88.30
10:31:14     all    3.85    0.00    3.85    5.64    0.51    0.77    0.00    0.00    0.00   85.38
10:31:15     all    5.66    0.00    3.86    6.17    1.29    0.77    0.00    0.00    0.00   82.26
10:31:16     all    6.35    0.00    4.31    6.60    1.02    1.27    0.00    0.00    0.00   80.46
10:31:17     all    5.40    0.00    4.88    6.17    1.03    1.29    0.00    0.00    0.00   81.23
10:31:18     all    5.85    0.00    4.83    6.11    1.02    1.02    0.00    0.00    0.00   81.17
10:31:19     all    5.85    0.00    5.34    6.11    0.76    1.02    0.00    0.00    0.00   80.92
10:31:20     all    6.12    0.00    4.85    6.38    1.02    0.77    0.00    0.00    0.00   80.87
10:31:21     all    6.65    0.00    4.35    6.14    0.77    1.28    0.00    0.00    0.00   80.82
10:31:22     all    6.19    0.00    4.38    6.96    1.29    1.03    0.00    0.00    0.00   80.15
10:31:23     all    6.68    0.00    4.88    7.46    1.03    1.29    0.00    0.00    0.00   78.66
10:31:24     all    5.40    0.00    4.63    6.17    1.03    1.29    0.51    0.00    0.00   80.98
10:31:25     all    5.93    0.00    4.38    6.96    1.03    1.03    0.00    0.00    0.00   80.67
10:31:26     all    6.08    0.00    5.57    6.33    1.01    1.27    0.00    0.00    0.00   79.75
10:31:27     all    5.14    0.00    3.86    6.17    1.03    1.03    0.00    0.00    0.00   82.78
10:31:28     all    5.66    0.00    5.40    6.43    1.03    1.03    0.00    0.00    0.00   80.46
10:31:29     all    6.87    0.00    4.33    6.36    1.02    1.27    0.51    0.00    0.00   79.64
10:31:30     all    5.38    0.00    4.62    8.21    1.28    1.03    0.00    0.00    0.00   79.49
10:31:31     all    5.15    0.00    4.12    6.19    0.52    1.03    0.00    0.00    0.00   82.99
10:31:32     all    5.34    0.00    4.33    5.85    0.76    1.02    0.00    0.00    0.00   82.70
10:31:33     all    5.41    0.00    4.38    5.67    1.03    1.03    0.00    0.00    0.00   82.47
10:31:34     all    5.12    0.00    4.09    6.14    1.02    0.51    0.00    0.00    0.00   83.12
10:31:35     all    5.66    0.00    3.60    5.91    1.03    1.03    0.00    0.00    0.00   82.78
10:31:36     all    5.57    0.00    4.81    6.58    1.01    1.27    0.00    0.00    0.00   80.76
10:31:37     all    5.41    0.00    4.90    5.93    0.77    1.29    0.00    0.00    0.00   81.70
10:31:38     all    6.60    0.00    5.08    6.35    0.76    0.76    0.25    0.00    0.00   80.20
10:31:39     all    5.66    0.00    5.14    6.43    1.29    1.29    0.00    0.00    0.00   80.21
10:31:40     all    5.61    0.00    4.59    6.12    0.77    0.77    0.26    0.00    0.00   81.89
10:31:41     all    5.68    0.00    4.65    6.46    1.03    1.29    0.00    0.00    0.00   80.88
10:31:42     all    6.33    0.00    4.56    7.34    1.27    1.52    0.00    0.00    0.00   78.99
10:31:43     all    5.17    0.00    4.65    6.20    1.03    0.78    0.00    0.00    0.00   82.17
10:31:44     all    5.37    0.00    4.35    6.39    1.02    1.28    0.00    0.00    0.00   81.59
