Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時26分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時26分17秒  all   35.24    0.00    7.44    0.00    1.24    3.72    0.00    0.00    0.00   52.36
01時26分18秒  all   30.63    0.00    5.57    0.25    0.76    2.53    0.00    0.00    0.00   60.25
01時26分19秒  all   41.46    0.00    5.28    0.25    0.50    2.76    0.00    0.00    0.00   49.75
01時26分20秒  all   35.57    0.00    4.98    0.25    0.75    1.99    0.00    0.00    0.00   56.47
01時26分21秒  all   43.94    0.00    5.05    0.00    0.76    2.27    0.00    0.00    0.00   47.98
01時26分22秒  all   43.75    0.00    3.75    0.00    1.00    1.75    0.00    0.00    0.00   49.75
01時26分23秒  all   46.85    0.00    4.79    0.00    0.50    1.76    0.00    0.00    0.00   46.10
01時26分24秒  all   42.64    0.00    5.74    0.00    1.00    2.74    0.00    0.00    0.00   47.88
01時26分25秒  all   26.08    0.00    5.57    0.51    0.76    2.78    0.00    0.00    0.00   64.30
01時26分26秒  all   38.99    0.00    4.56    0.00    0.51    2.03    0.00    0.00    0.00   53.92
01時26分27秒  all   32.58    0.00    6.27    0.25    0.75    2.76    0.00    0.00    0.00   57.39
01時26分28秒  all   45.59    0.00    4.53    0.25    0.76    2.27    0.00    0.00    0.00   46.60
01時26分29秒  all   44.44    0.00    5.30    0.25    0.76    2.27    0.00    0.00    0.00   46.97
01時26分30秒  all   40.90    0.00    3.99    0.75    1.00    2.24    0.00    0.00    0.00   51.12
01時26分31秒  all   39.45    0.00    5.28    0.00    0.50    2.26    0.00    0.00    0.00   52.51
01時26分32秒  all   46.12    0.00    5.51    0.00    0.75    2.76    0.00    0.00    0.00   44.86
01時26分33秒  all   45.73    0.00    5.28    0.00    0.75    2.26    0.00    0.00    0.00   45.98
01時26分34秒  all   45.84    0.00    5.79    0.00    1.01    2.52    0.00    0.00    0.00   44.84
01時26分35秒  all   45.11    0.00    5.26    0.00    0.50    2.51    0.00    0.00    0.00   46.62
01時26分36秒  all   42.42    0.00    4.55    0.25    0.51    2.02    0.00    0.00    0.00   50.25
01時26分37秒  all   38.44    0.00    4.77    0.00    1.01    2.01    0.00    0.00    0.00   53.77
