Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時26分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時26分17秒  all   27.50    0.00   11.25    0.25    1.25    5.25    0.00    0.00    0.00   54.50
01時26分18秒  all   45.57    0.00    5.32    0.00    1.01    2.78    0.00    0.00    0.00   45.32
01時26分19秒  all   48.13    0.00    5.24    0.00    1.00    2.49    0.00    0.00    0.00   43.14
01時26分20秒  all   46.97    0.00    4.29    0.00    0.76    2.27    0.00    0.00    0.00   45.71
01時26分21秒  all   38.73    0.00    6.33    0.25    0.76    3.29    0.00    0.00    0.00   50.63
01時26分22秒  all   20.60    0.00    6.03    0.25    1.01    3.27    0.00    0.00    0.00   68.84
01時26分23秒  all   43.61    0.00    5.51    0.50    0.75    2.76    0.00    0.00    0.00   46.87
01時26分24秒  all   44.86    0.00    7.02    0.00    0.75    3.26    0.00    0.00    0.00   44.11
01時26分25秒  all   46.60    0.00    4.79    0.00    1.01    2.27    0.00    0.00    0.00   45.34
01時26分26秒  all   46.63    0.00    4.99    0.00    0.75    2.74    0.00    0.00    0.00   44.89
01時26分27秒  all   47.24    0.00    4.02    0.00    0.50    2.51    0.00    0.00    0.00   45.73
01時26分28秒  all   45.09    0.00    5.79    0.00    1.01    2.77    0.00    0.00    0.00   45.34
01時26分29秒  all   48.11    0.00    3.78    0.00    0.76    2.52    0.00    0.00    0.00   44.84
01時26分30秒  all   46.50    0.00    4.50    0.00    0.75    2.25    0.00    0.00    0.00   46.00
01時26分31秒  all   44.84    0.00    5.79    0.00    1.01    3.02    0.00    0.00    0.00   45.34
01時26分32秒  all   42.07    0.00    6.05    0.25    0.76    3.53    0.00    0.00    0.00   47.36
01時26分33秒  all   45.48    0.00    5.28    0.00    1.01    2.76    0.00    0.00    0.00   45.48
01時26分34秒  all   37.53    0.00    6.05    0.25    0.50    2.77    0.00    0.00    0.00   52.90
01時26分35秒  all   37.78    0.00    5.54    0.00    0.76    3.02    0.00    0.00    0.00   52.90
01時26分36秒  all   38.23    0.00    6.08    0.25    1.01    3.04    0.00    0.00    0.00   51.39
01時26分37秒  all   42.11    0.00    4.26    0.00    1.00    3.01    0.00    0.00    0.00   49.62
01時26分38秒  all   43.80    0.00    6.08    0.00    0.76    2.53    0.00    0.00    0.00   46.84
01時26分39秒  all   47.37    0.00    3.76    0.00    0.50    2.01    0.00    0.00    0.00   46.37
01時26分40秒  all   42.39    0.00    5.08    0.00    0.76    2.54    0.00    0.00    0.00   49.24
01時26分41秒  all   25.31    0.00    6.02    0.25    1.00    2.76    0.00    0.00    0.00   64.66
01時26分42秒  all   33.08    0.00    5.51    0.25    1.00    3.26    0.00    0.00    0.00   56.89
01時26分43秒  all   32.66    0.00    6.58    0.00    0.76    3.80    0.00    0.00    0.00   56.20
01時26分44秒  all   40.25    0.00    4.05    0.00    0.51    2.03    0.00    0.00    0.00   53.16
01時26分45秒  all   43.61    0.00    5.26    0.25    1.00    2.76    0.00    0.00    0.00   47.12
01時26分46秒  all   46.10    0.00    5.29    0.00    1.01    2.27    0.00    0.00    0.00   45.34
01時26分47秒  all   46.87    0.00    4.76    0.25    0.25    2.76    0.00    0.00    0.00   45.11
01時26分48秒  all   44.14    0.00    5.74    0.25    1.00    2.99    0.00    0.00    0.00   45.89
01時26分49秒  all   45.18    0.00    5.58    0.00    0.51    3.05    0.00    0.00    0.00   45.69
01時26分50秒  all   45.50    0.00    5.50    0.00    1.00    2.75    0.00    0.00    0.00   45.25
01時26分51秒  all   46.62    0.00    4.76    0.00    0.75    2.51    0.00    0.00    0.00   45.36
01時26分52秒  all   46.35    0.00    4.79    0.00    0.76    2.77    0.00    0.00    0.00   45.34
01時26分53秒  all   41.71    0.00    5.53    0.00    1.26    3.27    0.00    0.00    0.00   48.24
01時26分54秒  all   45.86    0.00    5.26    0.25    0.50    3.01    0.00    0.00    0.00   45.11
01時26分55秒  all   38.48    0.00    6.08    0.00    0.76    2.78    0.00    0.00    0.00   51.90
01時26分56秒  all   44.08    0.00    5.04    0.00    1.01    3.02    0.00    0.00    0.00   46.85
01時26分57秒  all   44.08    0.00    6.05    0.25    0.50    3.27    0.00    0.00    0.00   45.84
01時26分58秒  all   34.42    0.00    5.28    0.50    1.01    2.51    0.00    0.00    0.00   56.28
01時26分59秒  all   38.07    0.00    6.09    0.00    1.02    3.30    0.00    0.00    0.00   51.52
01時27分00秒  all   39.14    0.00    5.05    0.25    1.01    3.03    0.00    0.00    0.00   51.52
01時27分01秒  all   47.01    0.00    6.47    0.00    1.00    2.74    0.00    0.00    0.00   42.79
01時27分02秒  all   47.61    0.00    4.28    0.00    0.50    2.52    0.00    0.00    0.00   45.09
01時27分03秒  all   25.88    0.00    6.53    0.50    1.01    3.52    0.00    0.00    0.00   62.56
01時27分04秒  all   34.18    0.00    7.85    0.00    1.27    3.80    0.00    0.00    0.00   52.91
01時27分05秒  all   39.65    0.00    5.56    0.00    0.76    3.03    0.00    0.00    0.00   51.01
01時27分06秒  all   47.50    0.00    4.00    0.00    0.75    2.75    0.00    0.00    0.00   45.00
01時27分07秒  all   45.98    0.00    4.77    0.00    1.01    2.51    0.00    0.00    0.00   45.73
01時27分08秒  all   42.89    0.00    5.84    0.00    0.76    3.05    0.00    0.00    0.00   47.46
01時27分09秒  all   40.70    0.00    4.27    0.25    0.75    2.26    0.00    0.00    0.00   51.76
01時27分10秒  all   32.33    0.00    7.02    0.25    1.00    3.76    0.00    0.00    0.00   55.64
01時27分11秒  all   42.68    0.00    5.30    0.25    0.76    3.28    0.00    0.00    0.00   47.73
01時27分12秒  all   46.50    0.00    4.25    0.00    1.00    2.50    0.00    0.00    0.00   45.75
01時27分13秒  all   45.84    0.00    5.29    0.25    0.50    3.02    0.00    0.00    0.00   45.09
01時27分14秒  all   46.48    0.00    4.52    0.00    1.01    2.76    0.00    0.00    0.00   45.23
01時27分15秒  all   44.84    0.00    5.29    0.00    0.76    3.02    0.00    0.00    0.00   46.10
01時27分16秒  all   45.84    0.00    5.79    0.25    0.76    2.77    0.00    0.00    0.00   44.58
01時27分17秒  all   46.12    0.00    6.02    0.00    1.00    2.76    0.00    0.00    0.00   44.11
01時27分18秒  all   36.68    0.00    5.28    0.25    1.01    2.51    0.00    0.00    0.00   54.27
01時27分19秒  all   34.91    0.00    5.24    0.00    1.00    2.99    0.00    0.00    0.00   55.86
01時27分20秒  all   45.32    0.00    5.57    0.00    0.51    2.78    0.00    0.00    0.00   45.82
01時27分21秒  all   46.95    0.00    4.31    0.00    0.76    2.54    0.00    0.00    0.00   45.43
01時27分22秒  all   43.50    0.00    4.75    0.00    1.00    3.00    0.00    0.00    0.00   47.75
01時27分23秒  all   39.55    0.00    6.30    0.00    0.76    3.02    0.00    0.00    0.00   50.38
01時27分24秒  all   39.20    0.00    5.53    0.75    1.01    3.02    0.00    0.00    0.00   50.50
01時27分25秒  all   47.37    0.00    4.01    0.00    0.75    2.01    0.00    0.00    0.00   45.86
01時27分26秒  all   45.48    0.00    5.78    0.00    0.50    2.76    0.00    0.00    0.00   45.48
01時27分27秒  all   52.01    0.00    5.28    0.00    1.01    2.76    0.00    0.00    0.00   38.94
01時27分28秒  all   46.62    0.00    4.51    0.00    1.00    2.51    0.00    0.00    0.00   45.36
01時27分29秒  all   46.00    0.00    5.25    0.00    0.75    3.00    0.00    0.00    0.00   45.00
01時27分30秒  all   44.39    0.00    5.99    0.00    1.00    2.99    0.00    0.00    0.00   45.64
01時27分31秒  all   39.44    0.00    6.36    0.00    0.76    3.05    0.00    0.00    0.00   50.38
01時27分32秒  all   45.86    0.00    5.76    0.00    0.75    3.01    0.00    0.00    0.00   44.61
01時27分33秒  all   44.86    0.00    5.76    0.00    1.00    3.01    0.00    0.00    0.00   45.36
01時27分34秒  all   47.36    0.00    4.03    0.00    0.76    2.52    0.00    0.00    0.00   45.34
01時27分35秒  all   46.35    0.00    5.04    0.00    0.76    2.52    0.00    0.00    0.00   45.34
01時27分36秒  all   42.89    0.00    6.85    0.00    1.02    3.81    0.00    0.00    0.00   45.43
01時27分37秒  all   32.07    0.00    6.82    0.25    1.26    3.54    0.00    0.00    0.00   56.06
01時27分38秒  all   42.64    0.00    6.48    0.75    1.25    3.74    0.00    0.00    0.00   45.14
01時27分39秒  all   46.06    0.00    5.60    0.00    0.51    2.54    0.00    0.00    0.00   45.29
01時27分40秒  all   45.61    0.00    5.51    0.00    0.75    3.51    0.00    0.00    0.00   44.61
01時27分41秒  all   45.59    0.00    6.30    0.00    1.01    3.02    0.00    0.00    0.00   44.08
01時27分42秒  all   42.21    0.00    6.28    0.00    1.01    3.27    0.00    0.00    0.00   47.24
01時27分43秒  all   44.92    0.00    6.09    0.00    0.76    3.05    0.00    0.00    0.00   45.18
01時27分44秒  all   46.23    0.00    5.53    0.00    0.50    2.76    0.00    0.00    0.00   44.97
01時27分45秒  all   45.25    0.00    5.00    0.00    1.00    2.75    0.00    0.00    0.00   46.00
01時27分46秒  all   43.32    0.00    5.29    0.50    1.01    3.27    0.00    0.00    0.00   46.60
01時27分47秒  all   45.89    0.00    5.74    0.00    1.00    2.74    0.00    0.00    0.00   44.64
01時27分48秒  all   45.96    0.00    5.05    0.00    0.76    2.78    0.00    0.00    0.00   45.45
01時27分49秒  all   46.60    0.00    4.79    0.00    0.76    2.52    0.00    0.00    0.00   45.34
01時27分50秒  all   45.00    0.00    6.00    0.00    1.00    3.25    0.00    0.00    0.00   44.75
01時27分51秒  all   32.83    0.00    6.57    0.00    1.01    3.03    0.00    0.00    0.00   56.57
01時27分52秒  all   35.28    0.00    5.08    0.51    0.76    2.54    0.00    0.00    0.00   55.84
01時27分53秒  all   40.05    0.00    6.80    0.25    0.76    3.53    0.00    0.00    0.00   48.61
01時27分54秒  all   40.81    0.00    5.29    0.00    0.76    2.77    0.00    0.00    0.00   50.38
01時27分55秒  all   45.34    0.00    5.29    0.00    1.01    3.02    0.00    0.00    0.00   45.34
01時27分56秒  all   46.97    0.00    5.05    0.25    0.51    2.27    0.00    0.00    0.00   44.95
01時27分57秒  all   46.10    0.00    4.79    0.25    0.76    3.02    0.00    0.00    0.00   45.09
01時27分58秒  all   45.09    0.00    5.54    0.00    1.26    3.53    0.00    0.00    0.00   44.58
01時27分59秒  all   35.44    0.00    6.08    0.25    1.01    3.04    0.00    0.00    0.00   54.18
01時28分00秒  all   46.46    0.00    4.29    0.00    0.76    2.53    0.00    0.00    0.00   45.96
01時28分01秒  all   46.97    0.00    5.81    0.00    0.76    2.53    0.00    0.00    0.00   43.94
01時28分02秒  all   45.86    0.00    5.76    0.25    0.75    3.51    0.00    0.00    0.00   43.86
