procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 822128   5796 6612084    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 788336   5796 6612400    0    0     0   234 9531 9639 17 18 64  0  0
 1  0   2560 787984   5796 6612400    0    0     0     0 9157 10314 11 21 68  0  0
 0  0   2560 787708   5796 6612448    0    0     0    35 6739 6932  8 15 77  0  0
 1  0   2560 788016   5796 6612456    0    0     0     0 8606 9191 10 22 68  0  0
 2  0   2560 789100   5796 6612456    0    0     0     0 8951 9859 10 22 68  0  0
 2  0   2560 788712   5796 6612456    0    0     0     0 9072 10226 10 21 68  0  0
 2  0   2560 788128   5796 6612472    0    0     0     0 8907 9924 11 22 68  0  0
 2  0   2560 788348   5796 6612472    0    0     0     0 8695 9283 10 21 69  0  0
 2  0   2560 788536   5796 6612472    0    0     0   304 8868 9745 11 21 68  0  0
 2  0   2560 787708   5796 6612472    0    0     0     0 9435 10842 11 21 68  0  0
 1  0   2560 788192   5796 6612488    0    0     0     0 9247 10655 10 22 68  0  0
 1  0   2560 788808   5796 6612488    0    0     0     0 6582 6769  7 13 80  0  0
 3  0   2560 788700   5796 6612488    0    0     0     0 8886 9723 11 22 67  0  0
 1  0   2560 787656   5796 6612508    0    0     0     0 8833 9591 11 21 68  0  0
 3  0   2560 788044   5796 6612528    0    0     0     0 8928 9879 11 22 68  0  0
 2  0   2560 788296   5796 6612532    0    0     0     0 9049 10046 11 22 68  0  0
 1  0   2560 787416   5796 6612532    0    0     0     0 8984 10001 11 21 68  0  0
 2  0   2560 788684   5796 6612532    0    0     0     0 8789 9575 10 22 68  0  0
 1  0   2560 788804   5796 6612532    0    0     0     0 8955 9927 11 22 67  0  0
 1  0   2560 787536   5796 6612532    0    0     0     0 8788 9538 11 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 764224   5796 6612544    0    0     0     4 8900 9832 13 22 65  0  0
 1  0   2560 763976   5796 6612576    0    0     0     0 6320 6265  7 14 79  0  0
 2  0   2560 764332   5796 6612576    0    0     0     0 8653 9113 10 22 68  0  0
 1  0   2560 763412   5796 6612576    0    0     0     0 8785 9356 10 22 68  0  0
 3  0   2560 764396   5796 6612576    0    0     0     0 9065 9881 10 22 68  0  0
 1  0   2560 764768   5796 6612576    0    0     0     0 9058 9915 11 21 68  0  0
 1  0   2560 763984   5796 6612592    0    0     0     0 8940 9851 11 21 68  0  0
 1  0   2560 764544   5796 6612624    0    0     0     0 8632 9250  9 23 68  0  0
 0  0   2560 763556   5796 6612620    0    0     0     0 8144 8733  9 19 72  0  0
 1  0   2560 764588   5796 6612628    0    0     0     0 5579 5436  6 11 83  0  0
 1  0   2560 764168   5796 6612652    0    0     0     0 8906 9747 11 22 67  0  0
 2  0   2560 764064   5796 6612664    0    0     0   136 8880 9719 10 22 68  0  0
 1  0   2560 764636   5796 6612668    0    0     0     0 8487 8950 11 22 68  0  0
 0  0   2560 764944   5796 6612664    0    0     0     0 8241 8694 10 20 71  0  0
 1  0   2560 765104   5796 6612668    0    0     0     0 3798 3334  4  7 90  0  0
 2  0   2560 763732   5796 6612668    0    0     0     0 8581 9077 10 22 68  0  0
 2  0   2560 764536   5796 6612668    0    0     0   136 8713 9308 10 22 68  0  0
 1  0   2560 763896   5796 6612668    0    0     0     0 8795 9379 10 22 68  0  0
 2  0   2560 787952   5796 6612672    0    0     0   321 8955 9878 16 23 61  0  0
 1  0   2560 788996   5796 6612704    0    0     0     2 3659 2934  3  6 91  0  0
 1  0   2560 788640   5796 6612716    0    0     0     0 9018 9880  9 23 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 787968   5796 6612740    0    0     0     0 8858 9645 10 23 68  0  0
 1  0   2560 788784   5796 6612760    0    0     0     0 8467 8735 10 22 68  0  0
 0  0   2560 788728   5796 6612768    0    0     0     0 8649 9383 10 21 69  0  0
 1  0   2560 787992   5796 6612780    0    0     0     0 3110 2584  3  5 93  0  0
 0  0   2560 788284   5796 6612784    0    0     0     0 4002 3506  4  7 89  0  0
 0  0   2560 777892   5796 6612792    0    0     0   288 8502 8107  6 10 84  0  0
 0  0   2560 777660   5796 6612792    0    0     0     0 16589 17527  2  4 94  0  0
 0  0   2560 777232   5796 6612792    0    0     0     0 19783 21272  2  5 92  0  0
 2  0   2560 775708   5796 6612792    0    0     0     0 20123 21810  2  5 93  0  0
 0  0   2560 774036   5796 6612792    0    0     0     0 19861 21209  3  5 92  0  0
 0  0   2560 774660   5796 6612796    0    0     0     0 19027 20227  2  5 93  0  0
 0  0   2560 773956   5796 6612820    0    0     0     0 19359 20568  2  5 93  0  0
 0  0   2560 774108   5796 6612820    0    0     0     0 19890 21110  2  5 93  0  0
 0  0   2560 773260   5796 6612832    0    0     0     0 19893 21376  2  5 93  0  0
 0  0   2560 772580   5796 6612832    0    0     0     0 19313 20653  2  5 93  0  0
 0  0   2560 773980   5796 6612832    0    0     0     0 20292 21616  2  5 92  0  0
 1  0   2560 774040   5796 6612832    0    0     0     0 19592 20952  2  5 93  0  0
 1  0   2560 773432   5796 6612836    0    0     0     0 20527 21710  3  5 92  0  0
 0  0   2560 773784   5796 6612848    0    0     0     0 20229 21631  3  5 92  0  0
 1  0   2560 775824   5796 6612860    0    0     0    16 21321 22460  4  5 92  0  0
 0  0   2560 775568   5796 6612868    0    0     0     0 20878 22444  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 775196   5796 6612868    0    0     0   224 20545 22128  2  5 94  0  0
 0  0   2560 774884   5796 6612880    0    0     0     0 20201 21610  2  4 94  0  0
 1  0   2560 774804   5796 6612896    0    0     0     0 20073 21675  2  4 94  0  0
 0  0   2560 774908   5796 6612896    0    0     0     0 20442 22051  2  4 94  0  0
 0  0   2560 775072   5796 6612896    0    0     0     0 20772 22372  2  5 93  0  0
 0  0   2560 774656   5796 6612908    0    0     0   156 20770 22382  3  5 93  0  0
 0  0   2560 774528   5796 6612908    0    0     0     0 20381 22061  2  4 94  0  0
 0  0   2560 774996   5796 6612908    0    0     0   178 20475 22049  2  4 94  0  0
 1  0   2560 774988   5796 6612908    0    0     0     0 20870 22638  2  5 94  0  0
 1  0   2560 775056   5796 6612908    0    0     0     0 20236 21934  2  5 93  0  0
 1  0   2560 774896   5796 6612908    0    0     0     0 20238 21873  2  4 94  0  0
 0  0   2560 774900   5796 6612924    0    0     0     0 20496 22278  2  5 93  0  0
 0  0   2560 774932   5796 6612928    0    0     0     0 20535 22240  2  5 93  0  0
 1  0   2560 774976   5796 6612928    0    0     0     0 20600 22186  2  5 93  0  0
 1  0   2560 775084   5796 6612932    0    0     0     0 20429 21885  2  4 94  0  0
 0  0   2560 774860   5796 6612952    0    0     0     0 20868 22438  2  4 94  0  0
 0  0   2560 774852   5796 6612952    0    0     0     0 20380 22004  2  5 93  0  0
 0  0   2560 752880   5796 6612956    0    0     0     4 18625 19928  4  5 91  0  0
 0  0   2560 752780   5796 6612980    0    0     0     0 18751 20146  2  5 93  0  0
 1  0   2560 752876   5796 6612980    0    0     0     0 18526 19802  2  5 93  0  0
 1  0   2560 752848   5796 6612980    0    0     0     0 18369 20017  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 752596   5796 6612992    0    0     0     0 18393 20024  2  4 94  0  0
 1  0   2560 752364   5796 6613004    0    0     0     0 18428 19983  2  4 94  0  0
 0  0   2560 752264   5796 6613004    0    0     0     0 18810 20432  2  4 94  0  0
 0  0   2560 752260   5796 6613008    0    0     0     0 19127 20662  2  4 94  0  0
 0  0   2560 752080   5796 6613024    0    0     0     0 18822 20406  2  4 94  0  0
 2  0   2560 752084   5796 6613036    0    0     0     0 19032 20525  2  5 93  0  0
 0  0   2560 751624   5796 6613040    0    0     0     0 19871 21371  2  4 94  0  0
 0  0   2560 751052   5796 6613056    0    0     0     0 19861 21541  2  4 94  0  0
 0  0   2560 750832   5796 6613060    0    0     0     0 19069 20740  2  4 93  0  0
 1  0   2560 750756   5796 6613060    0    0     0     0 20057 21336  2  5 93  0  0
 1  0   2560 750832   5796 6613064    0    0     0     0 20012 21322  2  5 93  0  0
 1  0   2560 750712   5796 6613088    0    0     0     0 20507 22112  2  4 94  0  0
 2  0   2560 751012   5796 6613088    0    0     0     0 20463 21982  2  5 94  0  0
 0  0   2560 750736   5796 6613092    0    0     0     0 19052 20465  2  5 93  0  0
 0  0   2560 750740   5796 6613092    0    0     0     0 19008 20300  2  5 93  0  0
 1  0   2560 773364   5796 6613092    0    0     0   564 19171 20289  8  7 85  0  0
 3  0   2560 773040   5796 6613092    0    0     0   109 18153 19820  2  5 92  0  0
 0  0   2560 772940   5796 6613092    0    0     0     0 16109 17323  2  4 94  0  0
 2  0   2560 772948   5796 6613092    0    0     0     0 18028 19314  2  4 94  0  0
 0  0   2560 773204   5796 6613096    0    0     0     0 18760 20200  2  5 93  0  0
