procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 203044   1068 8159784    0    0   166  4530  109  194 15  5 75  6  0
 0  0      0 204676   1068 8159828    0    0     0   305 5099 7315  2  2 96  0  0
 0  0      0 205060   1068 8159836    0    0     0   292 5506 7671  2  2 96  1  0
 0  0      0 204612   1068 8159836    0    0     0   246 5317 7376  2  2 96  0  0
 0  0      0 204868   1068 8159800    0    0     0   340 5424 7675  2  2 97  0  0
 0  0      0 205028   1068 8159800    0    0     0   316 5214 7534  2  1 97  0  0
 1  0      0 205668   1068 8159800    0    0     0   241 5028 7133  2  1 97  0  0
 0  0      0 205508   1068 8159800    0    0     0   294 5455 7588  2  1 96  0  0
 0  0      0 205572   1068 8159800    0    0     0   335 5963 8160  2  2 96  0  0
 0  0      0 205508   1068 8159800    0    0     0   249 5220 7375  2  2 97  0  0
 0  0      0 205604   1068 8159800    0    0     0   292 5313 7410  2  1 97  0  0
 0  0      0 205700   1068 8159800    0    0     0   344 5816 8373  2  1 97  0  0
 0  0      0 205120   1068 8159816    0    0     0   268 6183 8328  3  3 94  1  0
 0  0      0 205224   1068 8159816    0    0     0   293 5295 7333  2  2 97  0  0
 0  0      0 204856   1068 8159816    0    0     0   289 5445 7716  2  1 96  0  0
 1  1      0 204664   1068 8159796    0    0     0   336 5779 8084  2  2 96  0  0
 0  0      0 204792   1068 8159796    0    0     0   276 5334 7360  2  2 96  1  0
 0  0      0 204952   1068 8159796    0    0     0   294 5287 7359  2  2 97  0  0
 0  0      0 205112   1068 8159796    0    0     0   294 5445 7597  2  1 97  0  0
 1  0      0 205368   1068 8159796    0    0     0   698 5349 7375  2  2 97  0  0
 0  0      0 205320   1068 8159796    0    0     0   305 5761 8015  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 205584   1068 8159808    0    0     0   264 5643 7639  2  2 95  0  0
 0  0      0 205328   1068 8159804    0    0     0   335 5307 7516  2  2 96  0  0
 0  0      0 205456   1068 8159804    0    0     0   254 4688 6751  2  2 97  0  0
 0  0      0 204944   1068 8159804    0    0     0   298 5512 7831  2  1 97  1  0
 1  0      0 205008   1068 8159804    0    0     0   247 5179 7234  2  2 96  0  0
 0  0      0 205232   1068 8159804    0    0     0   294 5645 7683  2  2 97  0  0
 0  0      0 205184   1068 8159804    0    0     0   316 5870 7903  2  2 96  0  0
 0  0      0 205280   1068 8159804    0    0     0   244 5311 7195  2  1 97  0  0
 0  0      0 205248   1068 8159804    0    0     0   295 5697 7875  1  2 96  1  0
 0  0      0 204960   1068 8159804    0    0     0   329 5786 8039  2  2 96  0  0
 0  0      0 205040   1068 8159804    0    0     0   319 5182 7078  2  1 97  0  0
 0  0      0 204784   1068 8159804    0    0     0   289 5312 7388  2  2 96  0  0
 0  0      0 204560   1068 8159804    0    0     0   301 5044 6975  2  2 96  0  0
 0  0      0 204464   1068 8159804    0    0     0   299 5327 7554  2  1 97  0  0
 0  0      0 204784   1068 8159804    0    0     0   243 5099 7274  2  2 96  0  0
 0  0      0 160036   1068 8188680    0    0 81140   328 8078 10414  4  3 90  2  0
 0  0      0 165076   1068 8183524    0    0   220   296 5759 8153  2  2 96  1  0
 0  0      0 164632   1068 8183524    0    0     0   268 5064 7130  2  2 96  0  0
 0  0      0 166184   1068 8183524    0    0     0   297 5948 8185  2  2 97  0  0
 0  0      0 166248   1068 8183524    0    0     0   241 5362 7509  2  1 97  0  0
 0  0      0 166344   1068 8183524    0    0     0   329 5384 7464  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 166536   1068 8183524    0    0     0   292 5514 7807  2  2 96  1  0
 1  0      0 166632   1068 8183524    0    0     0   270 5368 7651  2  1 97  0  0
 0  0      0 166408   1068 8183524    0    0     0   322 5407 7795  1  2 97  0  0
 0  0      0 166664   1068 8183524    0    0     0   290 5766 8130  2  2 96  1  0
 0  0      0 166408   1068 8183524    0    0     0   296 5495 8277  2  1 96  0  0
 5  2      0 167012   1068 8183524    0    0     0  3672 38498 47127 12 10 76  2  0
 5  1      0 168676   1068 8183524    0    0     0 30449 88318 127600 20 22 42 17  0
