procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 478304     24 9632316    0    0   101  4599   44  247 17  7 71  5  0
 0  0      0 478480     24 9632500    0    0     0   256 4285 7283  1  1 97  1  0
 0  0      0 478512     24 9632500    0    0     0   440 4572 7651  2  1 97  1  0
 0  0      0 477692     24 9632500    0    0     0   452 5255 8585  2  2 95  1  0
 0  0      0 477852     24 9632500    0    0     0    92 3744 6541  1  1 98  0  0
 0  0      0 477884     24 9632500    0    0     0    44 3474 6300  1  1 98  0  0
 0  0      0 477884     24 9632500    0    0     0  1212 4111 6955  1  1 97  0  0
 0  0      0 477820     24 9632500    0    0     0    52 3105 5860  1  1 98  0  0
 0  0      0 475048     24 9632500    0    0     0  2276 4111 6702  2  1 97  0  0
 0  0      0 473000     24 9632500    0    0     0  2300 4121 6824  1  1 97  0  0
 0  0      0 468084     24 9632544    0    0     0  1255 5406 8018  3  3 94  0  0
 0  0      0 468180     24 9632544    0    0     0    84 3683 6335  1  1 98  0  0
 1  0      0 468236     24 9632560    0    0     0    44 3957 6580  2  2 97  0  0
 1  0      0 468276     24 9632564    0    0     0    44 3402 6036  1  1 98  0  0
 2  0      0 468372     24 9632564    0    0     0    48 3571 6286  1  1 98  0  0
 0  0      0 468340     24 9632564    0    0     0    32 3496 6123  1  1 98  0  0
 0  0      0 468184     24 9632564    0    0     0  1184 3432 6043  1  1 98  0  0
 0  0      0 468088     24 9632564    0    0     0    52 3079 5660  1  1 98  0  0
 0  0      0 466544     24 9632564    0    0     0  2308 4590 7536  2  1 96  0  0
 0  0      0 465600     24 9632572    0    0     0  2296 3916 6511  2  1 97  0  0
 0  0      0 464532     24 9632572    0    0     0  1214 3594 6044  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 464532     24 9632572    0    0     0    64 3584 6445  1  1 98  0  0
 0  0      0 464532     24 9632572    0    0     0    52 3544 6176  1  1 98  0  0
 0  0      0 464436     24 9632572    0    0     0    44 3246 5912  1  1 98  0  0
 0  0      0 464372     24 9632572    0    0     0    44 3442 6096  1  1 98  0  0
 0  0      0 464436     24 9632572    0    0     0    44 3811 6578  1  1 98  0  0
 1  0      0 463492     24 9632572    0    0     0  1180 4223 7063  1  1 98  0  0
 1  1      0 455144     24 9632712    0    0    64  2994 12557 14867  9  3 86  2  0
 2  1      0 426440     24 9634796    0    0   300 18821 30110 24668 41  9 41  9  0
 5  0      0 405920     24 9634804    0    0    12 12712 28123 30468 27  8 57  7  0
 5  1      0 386660     24 9634816    0    0     0 12772 32235 33873 32  8 52  8  0
 3  1      0 372256     24 9634860    0    0    44 12552 28332 27809 34  9 49  9  0
 2  1      0 358952     24 9634864    0    0     4 10736 27589 29895 30  9 53  8  0
 2  1      0 347352     24 9634888    0    0    24 11184 26517 27180 30  9 53  8  0
 1  1      0 331164     24 9634904    0    0    16 12784 30936 28355 38 10 43  9  0
 1  1      0 317512     24 9634904    0    0     0 13424 26880 25401 36  9 45 10  0
 2  1      0 312204     24 9627676    0    0     0 55406 24430 22319 44 10 35 10  0
 4  1      0 310912     24 9627776    0    0    84 11644 26780 25560 30  8 52  9  0
 1  1      0 305108     24 9627776    0    0     0 15256 30208 29175 35  9 46  9  0
 6  0      0 326912     24 9627824    0    0    48 12912 27300 28600 32  8 52  8  0
 4  1      0 323000     24 9627824    0    0     0 11356 25434 27021 27  7 58  8  0
 2  0      0 318280     24 9627852    0    0    28  8756 25834 28086 24  7 63  7  0
