procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1013984     12 5690076    0    0   524  3717  208  200 32  8 56  4  0
 4  0      0 1015756     12 5690396    0    0   100   268 5747 8313  3  2 95  1  0
 0  0      0 1015752     12 5690428    0    0     0   272 5040 8014  2  1 96  0  0
 2  0      0 1015496     12 5690432    0    0     0   320 4600 7412  2  1 96  1  0
 0  0      0 1015320     12 5690492    0    0     0   182 4986 7822  3  3 95  0  0
 0  0      0 1015224     12 5690492    0    0     0   520 3746 6272  1  1 98  0  0
 0  0      0 1016736     12 5690496    0    0     0   108 4081 6927  1  1 98  0  0
 0  0      0 1016592     12 5690512    0    0     0   112 4609 7581  2  2 96  0  0
 0  0      0 1016560     12 5690516    0    0     0   532 4290 7175  1  1 98  0  0
 1  0      0 1016528     12 5690712    0    0     4  1412 4042 6715  1  2 97  0  0
 1  0      0 1015108     12 5692912    0    0  1764   576 4218 6709  2  1 97  0  0
 0  0      0 1015108     12 5692920    0    0     4    76 3902 6541  1  1 97  0  0
 0  0      0 1015172     12 5692924    0    0     0    44 3819 6333  1  1 98  0  0
 0  0      0 1015044     12 5692932    0    0     8   120 4142 6856  1  2 97  0  0
 0  0      0 1015012     12 5692940    0    0     4    80 4036 6836  1  1 98  0  0
 0  0      0 1014948     12 5693356    0    0     8   516 4440 7304  1  1 98  0  0
 0  0      0 1016460     12 5693364    0    0     8   116 4353 7137  1  1 98  0  0
 0  0      0 1016492     12 5693372    0    0     4    64 3967 6538  1  1 98  0  0
 1  0      0 1016428     12 5693620    0    0     8   528 3842 6525  1  1 98  0  0
 0  0      0 1015164     12 5694836    0    0    36  2134 4625 7202  1  1 97  1  0
 0  0      0 1015036     12 5695284    0    0    12   504 3641 6153  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1015036     12 5695292    0    0     4    72 4039 6710  1  1 98  0  0
 0  0      0 1014940     12 5695296    0    0     4   116 3971 6716  1  1 97  0  0
 0  0      0 1014972     12 5695304    0    0     4    56 3419 5957  1  1 98  0  0
 0  0      0 1014716     12 5695312    0    0     4    64 3649 6293  1  1 98  0  0
 1  0      0 1014716     12 5695752    0    0    12   572 4119 6725  1  1 97  1  0
 0  0      0 1015188     12 5695764    0    0     4    68 3753 6222  1  1 98  0  0
 6  0      0 1014824     12 5703620    0    0  6636  2659 26002 5311 44  8 43  5  0
 4  0      0 989924     12 5720900    0    0 15292 11424 22553 4987 72 12  2 15  0
 5  0      0 652568     12 5733112    0    0 12188 10104 18550 5361 72 11  5 11  0
 3  1      0 1159596     12 5745084    0    0 12036 11956 17826 3892 75 10  1 14  0
 2  2      0 1150360     12 5756224    0    0 11024 10884 18432 4690 74 10  3 13  0
 4  0      0 1109604     12 5791876    0    0 15124 44083 17189 5818 73 10  3 14  0
 3  1      0 1081300     12 5793376    0    0 10052 10744 18517 4083 74 12  2 13  0
 4  1      0 1071316     12 5804156    0    0 10736 11836 20123 4000 75 10  1 14  0
 5  0      0 1060304     12 5814592    0    0 10464 12772 18172 4066 76  9  0 14  0
 9  0      0 995024     12 5830060    0    0 12628 10796 19150 6531 72 10  5 13  0
 5  0      0 907572     12 5840260    0    0  9032 10436 17697 5153 75 10  5 10  0
 6  0      0 897780     12 5850424    0    0 10148 12936 18807 4388 76 10  2 13  0
 3  1      0 837816     12 5906740    0    0  8416 85402 18256 7802 72 10  7 10  0
 6  1      0 650816     12 6089792    0    0  7936 183864 16425 5111 70 12  2 17  0
 6  2      0 498908     12 6218876    0    0  7740 130025 18799 6195 73 11  5 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 574160     12 6150152    0    0 10224 23998 21974 5016 74 10  4 12  0
 5  1      0 713500     12 6036180    0    0  8440 11932 21075 3951 75 12  0 13  0
 3  1      0 805888     12 5920520    0    0  9732 11360 16927 3705 76 10  0 14  0
 3  1      0 786844     12 5906284    0    0  7748 10144 16399 3913 75 10  4 11  0
 4  0      0 759576     12 5930096    0    0  8452 42178 17854 6394 72  9  8 11  0
 6  0      0 757688     12 5932888    0    0  8256 16461 18179 4891 73 10  5 12  0
 7  0      0 749136     12 5941668    0    0  8836 12916 18557 5202 74 10  4 12  0
 7  1      0 715344     12 5952196    0    0 10492 12260 17601 4657 76  9  5  9  0
 7  0      0 709776     12 5959508    0    0  7384 12888 17699 4017 77 10  2 11  0
 9  0      0 700112     12 5967948    0    0  8356 11924 17726 5701 75  9  4 11  0
 5  1      0 680420     12 5986428    0    0  6008 25638 17072 4572 74 10  6 10  0
 6  1      0 649992     12 6003172    0    0 11776 35838 17385 5004 76  9  6 10  0
 3  1      0 643512     12 6009952    0    0  6760 12324 20195 4495 76 11  2 11  0
 4  1      0 637016     12 6017348    0    0  7456 12716 18276 3858 77 11  0 12  0
 5  1      0 631272     12 6025652    0    0  8256 12468 18029 4360 76 10  2 11  0
 5  1      0 598224     12 6033048    0    0  7496 10246 17568 5232 77  9  5  9  0
 3  1      0 590596     12 6040692    0    0  7548 13140 18439 5445 77  9  3 11  0
 6  0      0 583988     12 6043188    0    0  6444 50389 18214 7175 74 11  8  8  0
 6  1      0 523580     12 6094064    0    0  8328 90381 17735 5112 75 11  4 11  0
 4  1      0 547928     12 6049600    0    0  6772 10345 22989 4259 78 12  1  9  0
 4  0      0 524008     12 6056876    0    0  7272 12664 20241 3940 78 11  0 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 531060     12 6063808    0    0  6964 12072 20084 3949 78 11  0 12  0
 3  1      0 523896     12 6072308    0    0  8496 11828 18017 5251 75 10  5 11  0
 4  1      0 512964     12 6077780    0    0  5468 10832 16301 3634 80  9  2  9  0
 4  0      0 447092     12 6140424    0    0  5524 77698 16308 4950 75 10  5 10  0
 5  0      0 375192     12 6211224    0    0 16324 104157 19085 6227 73 11  6 10  0
 5  0      0 468304     12 6122240    0    0  7520 12160 20822 3942 76 11  2 10  0
 4  1      0 465468     12 6128288    0    0  6116 10824 18007 3393 81  8  1 10  0
 8  1      0 450388     12 6135800    0    0  7528 11560 17880 3824 76 11  1 12  0
 6  0      0 444020     12 6143464    0    0  7596 11128 18513 5352 75 10  5 10  0
 3  1      0 403808     12 6175748    0    0 32264 10868 18288 5645 76 10  6  8  0
 5  0      0 334732     12 6243896    0    0 25504 55279 17559 7331 73 11  9  8  0
 3  1      0 342032     12 6222684    0    0  6264 29016 18265 4267 77 10  5  9  0
 3  1      0 323740     12 6236724    0    0 13856 12036 20351 3708 77 12  0 11  0
 3  1      0 315044     12 6244260    0    0  7600 11768 17239 3775 78 10  2 11  0
 2  2      0 305592     12 6261396    0    0 17344 12296 18661 3856 78 10  0 12  0
 5  1      0 160452     12 6246396    0    0  4804 10732 16676 3433 78 11  2  9  0
 5  1      0 149984     12 6259724    0    0  6076 21145 18101 3754 79 11  0 11  0
 5  1      0 166384     12 6237220    0    0  5300 25945 17420 5798 75 10  6  9  0
 6  0      0 160132     12 6243024    0    0  5804 12272 18049 3919 77 10  1 11  0
 7  1      0 163628     12 6233972    0    0 10108 12268 17760 4137 76 10  1 12  0
 3  2      0 173512     12 5925404    0    0  6232  8780 16232 2694 79 13  1  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 167412     12 5932032    0    0  6584 11980 17639 4018 77 10  2 11  0
 4  1      0 160800     12 5938296    0    0  6188 12516 18175 4320 77 11  2 10  0
 5  0      0 169348     12 5927332    0    0  5680 39072 17637 4177 77 11  1 11  0
 6  0      0 177552     12 5926508    0    0  6680 12595 18557 4636 76 11  3 11  0
 3  1      0 150880     12 5896584    0    0  5240 11528 16365 3191 80 10  1  9  0
 4  1      0 180392     12 5863284    0    0  7508 12688 17542 4245 78 10  0 12  0
 5  1      0 158828     12 5889232    0    0 26172 11100 16920 3469 78 10  3  9  0
 5  0      0 150920     12 5895876    0    0  6420 10364 17000 4959 76 10  5  9  0
 5  1      0 153188     12 5891124    0    0 12236 12144 17426 3700 78 11  0 10  0
