procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3      0 6728416   1136 5054536    0    0   103  1571  172   49  8  5 71 17  0
 2  1      0 6726632   1136 5062764    0    0  3660  3242 6782 10918  4  3 57 35  0
 1  2      0 6715568   1136 5071260    0    0  4704  4937 7956 12629  5  4 61 30  0
 0  1      0 6706324   1136 5082024    0    0  5924  4868 8556 13369  5  4 54 37  0
 0  1      0 6697512   1136 5091484    0    0  4556  3175 6674 11086  4  3 67 26  0
 2  1      0 6691500   1136 5098032    0    0  3248  7245 6373 10744  5  4 59 33  0
 1  1      0 6677664   1136 5108640    0    0   884  9364 7086 11932  5  4 56 35  0
 0  1      0 6666740   1136 5118768    0    0  4012  5732 6595 11059  4  4 64 28  0
 0  1      0 6656392   1136 5119980    0    0  1948  8397 7243 11655  5  4 58 32  0
 1  0      0 6690804   1136 5079824    0    0  4136  6487 7329 11591  8  3 61 27  0
 1  1      0 6686880   1136 5078544    0    0  3228  7149 7462 11753  9  3 64 24  0
 0  1      0 6679392   1136 5082556    0    0  4768  5403 6784 11089  9  3 73 15  0
 1  1      0 6670228   1136 5092432    0    0  4864  4743 6514 11238  3  3 65 29  0
 1  1      0 6660152   1136 5102896    0    0  6004  4735 6166 10567  3  3 61 33  0
 0  1      0 6649920   1136 5113328    0    0  5088  4718 6290 10916  3  3 64 30  0
 0  1      0 6667796   1136 5091024    0    0  2208  6360 6951 10927 11  4 63 22  0
 2  0      0 6659896   1136 5100028    0    0  5856  3549 6752 11196  4  3 68 25  0
 0  1      0 6646756   1136 5110852    0    0  6624  3153 6026 10358  3  3 66 28  0
 0  2      0 6640532   1136 5118152    0    0  4728  6233 7079 11608  5  2 55 38  0
 0  2      0 6634972   1136 5124628    0    0  4288  5482 6505 10411  4  3 54 38  0
 1  1      0 6624072   1136 5132812    0    0  5204  4686 7412 11556  5  5 56 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 6616708   1136 5143580    0    0  4956  6259 7120 11651  4  4 61 30  0
 0  1      0 6607864   1136 5153016    0    0  3896  6265 6614 11124  4  3 62 31  0
 0  1      0 6597064   1136 5164096    0    0  4784  6670 6236 10711  4  4 68 25  0
 1  0      0 6625956   1136 5135460    0    0  3496  5336 7643 11793 10  5 67 18  0
 0  2      0 6624460   1136 5136316    0    0  3968  6716 7751 12409 10  3 63 23  0
 0  2      0 6613716   1136 5149560    0    0 10728  1601 5295 9018  3  2 62 33  0
 0  2      0 6604508   1136 5160180    0    0  8320  3123 8470 13486  5  4 54 37  0
 0  2      0 6595336   1136 5166920    0    0   348 12170 16700 24999 11  6 50 33  0
 4  2      0 6580832   1136 5174512    0    0  5956  5625 13481 19949  9  4 59 27  0
 0  1      0 6575996   1136 5176248    0    0     0 10826 14283 20158 12  6 49 33  0
 0  2      0 6573980   1136 5180564    0    0     0 11187 15629 21983 18  7 48 27  0
 0  2      0 6569172   1136 5186000    0    0   180 10209 13215 19055 12  6 46 36  0
 2  1      0 6589892   1136 5164548    0    0     0 10554 15863 22290 18  8 47 28  0
 0  2      0 6594956   1136 5161796    0    0     0 13487 16642 23381 22  8 42 28  0
 3  1      0 6588932   1136 5168244    0    0     0 10133 13224 18266 16  6 47 32  0
 0  1      0 6582120   1136 5172716    0    0     0 10469 12774 17596 14  5 44 36  0
 0  2      0 6599656   1136 5158784    0    0     0 11619 14818 20613 16  7 45 32  0
 0  3      0 6595248   1136 5163756    0    0     0 12603 15298 21491 15  6 49 30  0
 1  2      0 6595524   1136 5165892    0    0     0  9944 12225 16410 15  6 46 33  0
 2  3      0 6598104   1136 5159700    0    0     0 11236 12196 16827 13  6 39 43  0
 1  1      0 6594096   1136 5164940    0    0     0  9376 12311 17849 13  6 40 41  0
