procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12413088   3040 3406692    0    0     0    53 1982 2575  2  2 97  0  0
 0  0      0 12413152   3040 3406692    0    0     0     0 1136 1830  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12413248   3040 3406692    0    0     0     0 1467 2461  0  1 99  0  0
 0  0      0 12413248   3040 3406692    0    0     0     0 1275 2186  0  1 99  0  0
 0  0      0 12413408   3040 3406692    0    0     0     0 1288 2100  1  1 99  0  0
 0  0      0 12413504   3040 3406692    0    0     0     0 1426 2193  0  1 99  0  0
 0  0      0 12413696   3040 3406696    0    0     0     0 1831 2635  1  1 98  0  0
 0  0      0 12413856   3040 3406696    0    0     0     0 1787 2744  1  1 99  0  0
 0  0      0 12413952   3040 3406696    0    0     0     0 1373 2081  0  1 99  0  0
 0  0      0 12414016   3040 3406696    0    0     0     0 1419 2211  1  1 99  0  0
 0  0      0 12414272   3040 3406696    0    0     0     0 1512 2217  1  1 99  0  0
 0  0      0 12411264   3040 3406696    0    0     0     0 1788 2605  1  1 99  0  0
 0  0      0 12411456   3040 3406696    0    0     0     0 1675 2631  1  1 99  0  0
 0  0      0 12411552   3040 3406696    0    0     0     0 1476 2250  0  1 98  0  0
 0  0      0 12411712   3040 3406696    0    0     0     0 1387 2170  1  1 99  0  0
 0  0      0 12411808   3040 3406696    0    0     0     0 1594 2439  1  1 99  0  0
 0  0      0 12412032   3040 3406696    0    0     0     0 1655 2388  1  1 99  0  0
 0  0      0 12412128   3040 3406696    0    0     0     0 1662 2527  1  1 98  0  0
 0  0      0 12412288   3040 3406696    0    0     0     0 1433 2252  1  0 99  0  0
 0  0      0 12412416   3040 3406696    0    0     0     0 1308 2036  1  1 99  0  0
 0  0      0 12412480   3040 3406700    0    0     0     0 1486 2232  1  1 99  0  0
 0  0      0 12412768   3040 3406700    0    0     0     0 1652 2397  1  1 99  0  0
 0  0      0 12412896   3040 3406700    0    0     0     0 1667 2601  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12413024   3040 3406700    0    0     0     0 1385 2156  1  1 99  0  0
 0  0      0 12413120   3040 3406700    0    0     0     0 1361 2085  1  1 99  0  0
 0  0      0 12413280   3040 3406700    0    0     0     0 1451 2254  1  1 99  0  0
 0  0      0 12413472   3040 3406700    0    0     0     0 1940 2779  1  1 99  0  0
 0  0      0 12413632   3040 3406700    0    0     0    20 2156 3452  1  1 98  0  0
 0  0      0 12413728   3040 3406700    0    0     0     0 1408 2148  1  1 99  0  0
 0  0      0 12413888   3040 3406700    0    0     0     0 1473 2296  1  1 98  0  0
 0  0      0 12413984   3040 3406704    0    0     0   102 1546 2421  1  1 99  0  0
 0  0      0 12414208   3040 3406704    0    0     0     0 1856 2673  1  1 98  0  0
 0  0      0 12414336   3040 3406704    0    0     0    28 1567 2340  1  1 99  0  0
 0  0      0 12414464   3040 3406704    0    0     0     0 1460 2259  0  1 99  0  0
 0  0      0 12414560   3040 3406704    0    0     0     0 1366 2091  1  1 99  0  0
 0  0      0 12414940   3040 3406704    0    0     0     0 1350 2162  1  1 99  0  0
 0  0      0 12415260   3040 3406708    0    0     0     0 1917 2685  1  1 98  0  0
 0  0      0 12415324   3040 3406708    0    0     0    24 1921 2960  1  1 99  0  0
 0  0      0 12415484   3040 3406708    0    0     0     0 1464 2253  1  1 99  0  0
 0  0      0 12415612   3040 3406708    0    0     0     0 1318 2026  1  1 99  0  0
 0  0      0 12415708   3040 3406708    0    0     0     0 1405 2237  0  1 99  0  0
 0  0      0 12415900   3040 3406708    0    0     0     0 1819 2564  1  1 98  0  0
 0  0      0 12416060   3040 3406708    0    0     0     0 1687 2543  1  1 99  0  0
 0  0      0 12416156   3040 3406708    0    0     0     0 1484 2297  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12416316   3040 3406708    0    0     0     0 1416 2190  1  1 99  0  0
 0  0      0 12416444   3040 3406708    0    0     0    12 1385 2139  0  1 99  0  0
 0  0      0 12416668   3040 3406708    0    0     0     0 1808 2559  1  1 99  0  0
 0  0      0 12416796   3040 3406708    0    0     0     0 1758 2554  1  1 98  0  0
 0  0      0 12416956   3040 3406708    0    0     0     0 1458 2259  0  1 99  0  0
 0  0      0 12417052   3040 3406708    0    0     0     0 1355 2081  1  1 99  0  0
 0  0      0 12417180   3040 3406708    0    0     0     0 1361 2089  1  1 99  0  0
 0  0      0 12417372   3040 3406708    0    0     0     0 1785 2640  1  1 99  0  0
 0  0      0 12417532   3040 3406708    0    0     0     0 1728 2704  1  1 99  0  0
 0  0      0 12417660   3040 3406708    0    0     0     0 1519 2307  1  1 99  0  0
 0  0      0 12417820   3040 3406708    0    0     0     0 1695 2648  1  1 99  0  0
 0  0      0 12417948   3040 3406708    0    0     0     0 1341 2001  1  1 99  0  0
 0  0      0 12418140   3040 3406716    0    0     0     0 1781 2524  1  1 98  0  0
 0  0      0 12415196   3040 3406716    0    0     0     0 1727 2566  0  1 99  0  0
 0  0      0 12415324   3040 3406716    0    0     0     0 1371 2127  1  1 99  0  0
 1  0      0 12415452   3040 3406716    0    0     0     0 1590 2420  1  1 98  0  0
 0  0      0 12415864   3040 3406728    0    0     0    47 2282 3002  2  2 96  0  0
 0  0      0 12416088   3040 3406728    0    0     0     0 1729 2478  1  1 98  0  0
 0  0      0 12416280   3040 3406728    0    0     0     0 1929 3011  1  1 98  0  0
 0  0      0 12416344   3040 3406728    0    0     0     0 1456 2224  0  1 99  0  0
 0  0      0 12416536   3040 3406728    0    0     0     0 1501 2388  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12416632   3040 3406728    0    0     0     0 1386 2141  0  1 99  0  0
 0  0      0 12416792   3040 3406728    0    0     0     0 1824 2569  1  1 99  0  0
 0  0      0 12416984   3040 3406728    0    0     0     0 1785 2686  1  1 98  0  0
 1  0      0 12417144   3040 3406728    0    0     0     0 1546 2398  0  1 99  0  0
 0  0      0 12417176   3040 3406728    0    0     0     0 1382 2097  1  1 99  0  0
 0  0      0 12417336   3040 3406728    0    0     0     0 1307 1970  0  1 99  0  0
 0  0      0 12417528   3040 3406732    0    0     0     0 1602 2280  1  1 99  0  0
 1  0      0 12411480   3040 3406732    0    0     0     0 1684 2511  1  1 99  0  0
 0  0      0 12411576   3040 3406732    0    0     0     0 1425 2152  1  1 99  0  0
 2  0      0 12411704   3040 3406732    0    0     0     0 1527 2407  1  1 99  0  0
 0  0      0 12411832   3040 3406732    0    0     0     0 1434 2206  1  1 99  0  0
 0  0      0 12411992   3040 3406732    0    0     0    20 1756 2580  0  1 99  0  0
 0  0      0 12412348   3040 3406732    0    0     0     0 1937 3000  1  1 98  0  0
 0  0      0 12412596   3040 3406732    0    0     0     0 1458 2248  1  1 99  0  0
 0  0      0 12412660   3040 3406732    0    0     0     0 1305 2024  1  1 99  0  0
 0  0      0 12412788   3040 3406732    0    0     0     0 1202 1844  0  1 99  0  0
 0  0      0 12412916   3040 3406732    0    0     0     0 1592 2338  1  1 99  0  0
 0  0      0 12413108   3040 3406732    0    0     0     0 1624 2376  1  1 99  0  0
 0  0      0 12413332   3040 3406736    0    0     0     0 1504 2270  0  1 99  0  0
 0  0      0 12413396   3040 3406736    0    0     0     0 1564 2452  1  1 99  0  0
 0  0      0 12413524   3040 3406736    0    0     0     0 1294 1945  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12413652   3040 3406740    0    0     0     0 1593 2328  1  0 99  0  0
 0  0      0 12413876   3040 3406740    0    0     0     8 2055 3067  1  1 98  0  0
 0  0      0 12414068   3040 3406740    0    0     0     0 1626 2518  1  1 99  0  0
 0  0      0 12414132   3040 3406740    0    0     0     0 1433 2174  1  1 99  0  0
 0  0      0 12414260   3040 3406740    0    0     0     0 1362 2097  0  1 99  0  0
 0  0      0 12414356   3040 3406744    0    0     0   124 1583 2354  1  1 98  0  0
 0  0      0 12414612   3040 3406744    0    0     0    28 1693 2404  1  1 99  0  0
 0  0      0 12414740   3040 3406744    0    0     0     0 1467 2193  1  1 99  0  0
 0  0      0 12414868   3040 3406744    0    0     0     0 1540 2469  0  0 99  0  0
 1  0      0 12415028   3040 3406744    0    0     0     0 1501 2336  1  1 99  0  0
 0  0      0 12415156   3040 3406744    0    0     0     0 1718 2434  1  1 99  0  0
 0  0      0 12415316   3040 3406744    0    0     0     0 1854 2719  1  1 99  0  0
 0  0      0 12415508   3040 3406744    0    0     0     0 1658 2612  1  1 98  0  0
 0  0      0 12415572   3040 3406744    0    0     0     0 1457 2338  1  1 99  0  0
 0  0      0 12415732   3040 3406744    0    0     0     0 1314 2045  1  0 99  0  0
 0  0      0 12415828   3040 3406744    0    0     0     0 1465 2118  0  1 99  0  0
 0  0      0 12416084   3040 3406744    0    0     0     0 1889 2776  1  1 98  0  0
 0  0      0 12416244   3040 3406744    0    0     0     0 1617 2473  1  1 99  0  0
 0  0      0 12416340   3040 3406744    0    0     0     0 1443 2207  1  1 99  0  0
 0  0      0 12416468   3040 3406744    0    0     0     0 1349 2048  1  1 99  0  0
 1  0      0 12413460   3040 3406744    0    0     0     0 1445 2125  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12413652   3040 3406748    0    0     0     0 1969 2837  1  1 98  0  0
 0  0      0 12413812   3040 3406748    0    0     0     0 1673 2568  1  1 99  0  0
 0  0      0 12413972   3040 3406748    0    0     0     0 1492 2194  1  1 99  0  0
 0  0      0 12414100   3040 3406748    0    0     0     0 1377 2098  1  1 99  0  0
 0  0      0 12414196   3040 3406748    0    0     0     0 1489 2351  1  1 99  0  0
 0  0      0 12414452   3040 3406752    0    0     0    24 1892 2713  1  1 98  0  0
 0  0      0 12414516   3040 3406752    0    0     0     0 1682 2605  1  1 99  0  0
 0  0      0 12414708   3040 3406752    0    0     0     0 1655 2501  1  1 98  0  0
 0  0      0 12414836   3040 3406752    0    0     0     0 1345 2009  1  1 99  0  0
 0  0      0 12414964   3040 3406752    0    0     0     0 1445 2218  1  1 99  0  0
 0  0      0 12415156   3040 3406752    0    0     0     0 1837 2642  1  1 99  0  0
 0  0      0 12415380   3040 3406752    0    0     0     0 1564 2358  1  1 99  0  0
 0  0      0 12415444   3040 3406752    0    0     0     0 1672 2489  1  1 98  0  0
 0  0      0 12414596   3040 3406752    0    0     0     8 2145 2753  2  2 96  0  0
 0  0      0 12414756   3040 3406760    0    0     0    37 1573 2562  0  1 99  0  0
 0  0      0 12414916   3040 3406760    0    0     0     4 1770 2578  1  1 99  0  0
 1  0      0 12415140   3040 3406760    0    0     0     0 1575 2368  1  1 99  0  0
 0  0      0 12415204   3040 3406760    0    0     0     0 1601 2485  1  1 99  0  0
 0  0      0 12415460   3040 3406764    0    0     0     0 1646 2441  1  1 99  0  0
 1  0      0 12415556   3040 3406764    0    0     0     0 2041 3064  1  1 98  0  0
 0  0      0 12415748   3040 3406764    0    0     0     0 1778 2760  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12415844   3040 3406764    0    0     0     0 1379 2117  1  1 99  0  0
 0  0      0 12415940   3040 3406764    0    0     0     0 1517 2301  1  1 99  0  0
 0  0      0 12416100   3040 3406764    0    0     0     0 1218 1893  0  1 99  0  0
 1  0      0 12416132   3040 3406764    0    0     0     0 1016 1637  1  0 99  0  0
 0  0      0 12416164   3040 3406764    0    0     0     0 1230 2052  0  1 99  0  0
 0  0      0 12416260   3040 3406764    0    0     0     0 1138 1926  0  1 99  0  0
 0  0      0 12416324   3040 3406764    0    0     0     0 1343 2237  0  1 99  0  0
 0  0      0 12416452   3040 3406764    0    0     0     0 1137 1758  1  1 99  0  0
 0  0      0 12416516   3040 3406764    0    0     0     0 1689 2603  1  1 99  0  0
 0  0      0 12416740   3040 3406764    0    0     0     0 1912 2825  1  1 98  0  0
 0  0      0 12416836   3040 3406764    0    0     0     0 1486 2269  1  1 99  0  0
 0  0      0 12416964   3040 3406764    0    0     0     0 1483 2307  1  1 99  0  0
 0  0      0 12417124   3040 3406764    0    0     0     0 1255 1914  1  1 99  0  0
 0  0      0 12417252   3040 3406764    0    0     0     0 1545 2310  0  1 99  0  0
 0  0      0 12417412   3040 3406768    0    0     0     0 1817 2722  1  1 98  0  0
 0  0      0 12414468   3040 3406768    0    0     0     0 1530 2310  1  1 99  0  0
 0  0      0 12414596   3040 3406772    0    0     0     0 1555 2407  1  1 99  0  0
 0  0      0 12414756   3040 3406772    0    0     0     0 1460 2269  1  1 99  0  0
 0  0      0 12414788   3040 3406772    0    0     0     0 1628 2387  1  1 99  0  0
 0  0      0 12415044   3040 3406776    0    0     0     0 1776 2599  1  1 99  0  0
 0  0      0 12415172   3040 3406776    0    0     0    20 1367 2064  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12415364   3040 3406776    0    0     0     0 1626 2540  1  1 99  0  0
 0  0      0 12415460   3040 3406776    0    0     0     0 1287 1985  1  0 99  0  0
 0  0      0 12415588   3040 3406776    0    0     0    99 1445 2103  1  1 99  0  0
 0  0      0 12412612   3040 3406776    0    0     0     0 1737 2557  1  1 99  0  0
 0  0      0 12412804   3040 3406776    0    0     0    32 1431 2128  0  1 98  0  0
 0  0      0 12412932   3040 3406776    0    0     0     0 1526 2356  0  1 99  0  0
 0  0      0 12413028   3040 3406776    0    0     0     0 1432 2255  0  1 99  0  0
 0  0      0 12413188   3040 3406776    0    0     0     0 1639 2247  1  1 98  0  0
 0  0      0 12413412   3040 3406776    0    0     0     0 1957 2877  1  1 98  0  0
 0  0      0 12413572   3040 3406776    0    0     0     0 1401 2079  0  1 99  0  0
 0  0      0 12413604   3040 3406776    0    0     0     0 1593 2517  1  1 99  0  0
 0  0      0 12413828   3040 3406776    0    0     0     0 1464 2301  1  1 99  0  0
 0  0      0 12410980   3040 3406776    0    0     0     0 1503 2265  1  1 99  0  0
 1  0      0 12411044   3040 3406780    0    0     0     0 1881 2726  1  1 99  0  0
 0  0      0 12411108   3040 3406780    0    0     0     0 1416 2132  1  1 98  0  0
 0  0      0 12411300   3040 3406780    0    0     0     0 1529 2379  0  0 99  0  0
 0  0      0 12411396   3040 3406780    0    0     0     0 1355 2022  1  1 99  0  0
 0  0      0 12411556   3040 3406780    0    0     0     0 1551 2317  1  1 99  0  0
 0  0      0 12411684   3040 3406780    0    0     0     0 2043 3017  1  1 98  0  0
 0  0      0 12412160   3040 3406780    0    0     0     0 1488 2205  1  1 99  0  0
 0  0      0 12412256   3040 3406780    0    0     0     0 1457 2203  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12412448   3040 3406780    0    0     0     0 1368 2118  1  1 99  0  0
 1  0      0 12412512   3040 3406780    0    0     0     0 1432 2257  0  1 99  0  0
 0  0      0 12412768   3040 3406780    0    0     0     0 1873 2689  1  1 99  0  0
 0  0      0 12412896   3040 3406780    0    0     0     0 1430 2110  1  1 99  0  0
 0  0      0 12413024   3040 3406780    0    0     0     0 1887 2905  1  1 99  0  0
 0  0      0 12413248   3040 3406780    0    0     0     0 1339 2032  1  1 99  0  0
 0  0      0 12413248   3040 3406780    0    0     0     0 1606 2454  1  1 99  0  0
 0  0      0 12413568   3040 3406788    0    0     0     0 2046 2928  1  1 98  0  0
 0  0      0 12413632   3040 3406788    0    0     0     0 1518 2304  1  1 98  0  0
 0  0      0 12414864   3040 3406788    0    0     0     0 2255 3033  2  2 96  0  0
 0  0      0 12415060   3040 3406788    0    0     0    17 2281 2928  2  3 96  0  0
 1  0      0 12415404   3040 3406800    0    0     0    28 1597 2468  0  1 99  0  0
 1  0      0 12415532   3040 3406800    0    0     0     0 2026 2871  1  1 98  0  0
 0  0      0 12415756   3040 3406804    0    0     0     0 1447 2146  1  1 99  0  0
 0  0      0 12415820   3040 3406804    0    0     0    20 1712 2717  1  1 99  0  0
 0  0      0 12415980   3040 3406804    0    0     0     0 1431 2242  1  1 99  0  0
 0  0      0 12416044   3040 3406804    0    0     0     0 1692 2644  1  1 98  0  0
 0  0      0 12416300   3040 3406804    0    0     0     0 1912 2870  1  1 98  0  0
 0  0      0 12416428   3040 3406804    0    0     0     0 1402 2097  0  1 99  0  0
 0  0      0 12416620   3040 3406804    0    0     0     8 1412 2149  0  1 99  0  0
 0  0      0 12416716   3040 3406804    0    0     0     0 1359 2148  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12416876   3040 3406804    0    0     0     0 1433 2265  1  1 99  0  0
 0  0      0 12417004   3040 3406804    0    0     0     0 1880 2772  1  1 99  0  0
 0  0      0 12417196   3040 3406804    0    0     0     0 1468 2153  1  1 99  0  0
 0  0      0 12417260   3040 3406804    0    0     0     0 1496 2307  1  1 99  0  0
 0  0      0 12417420   3040 3406804    0    0     0     0 1382 2109  1  1 99  0  0
 0  0      0 12417516   3040 3406804    0    0     0     0 1807 2903  1  1 99  0  0
 0  0      0 12417740   3040 3406808    0    0     0     0 2221 3458  1  1 99  0  0
 0  0      0 12417836   3040 3406808    0    0     0     0 1481 2153  0  1 99  0  0
 0  0      0 12418028   3040 3406808    0    0     0     0 1553 2365  1  1 98  0  0
 1  0      0 12418124   3040 3406808    0    0     0     0 1482 2289  1  1 99  0  0
 0  0      0 12418284   3040 3406808    0    0     0     0 1555 2475  0  1 99  0  0
 0  0      0 12415340   3040 3406812    0    0     0     0 1856 2789  1  1 99  0  0
 0  0      0 12415500   3040 3406812    0    0     0     0 1566 2270  1  1 99  0  0
 0  0      0 12415628   3040 3406812    0    0     0     0 1636 2436  1  1 99  0  0
 0  0      0 12415788   3040 3406812    0    0     0     0 1274 1924  1  1 99  0  0
 0  0      0 12415852   3040 3406812    0    0     0     0 1653 2589  1  1 99  0  0
 0  0      0 12416076   3040 3406812    0    0     0     0 1838 2771  1  1 99  0  0
 0  0      0 12416204   3040 3406812    0    0     0     0 1478 2205  1  1 99  0  0
 0  0      0 12416396   3040 3406812    0    0     0    12 1725 2747  1  1 98  0  0
 0  0      0 12416460   3040 3406812    0    0     0     0 1423 2218  0  1 99  0  0
 0  0      0 12416620   3040 3406812    0    0     0    75 1636 2593  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12416844   3040 3406816    0    0     0     0 1873 2866  1  1 98  0  0
 0  0      0 12416940   3040 3406816    0    0     0     0 1550 2228  1  1 99  0  0
 0  0      0 12417388   3040 3406816    0    0     0     0 2132 2886  1  1 98  0  0
 0  0      0 12417484   3040 3406816    0    0     0     8 1429 2191  1  1 99  0  0
 1  0      0 12417612   3040 3406816    0    0     0     0 1488 2088  0  1 98  0  0
 0  0      0 12417772   3040 3406816    0    0     0     0 1671 2537  1  1 99  0  0
 0  0      0 12417964   3040 3406816    0    0     0     0 1590 2289  1  1 99  0  0
 1  0      0 12418060   3040 3406816    0    0     0     0 1644 2445  1  1 99  0  0
 0  0      0 12418220   3040 3406816    0    0     0    20 1483 2296  1  1 99  0  0
 0  0      0 12418348   3040 3406816    0    0     0     0 1680 2605  1  1 99  0  0
 0  0      0 12415436   3040 3406816    0    0     0     0 1795 2745  0  1 99  0  0
 0  0      0 12415564   3040 3406816    0    0     0     0 1613 2334  1  1 98  0  0
 0  0      0 12415692   3040 3406816    0    0     0     0 1573 2397  1  1 99  0  0
 0  0      0 12415820   3040 3406816    0    0     0     4 1387 2166  1  1 99  0  0
 0  0      0 12415980   3040 3406816    0    0     0     0 1542 2318  1  1 99  0  0
 1  0      0 12416076   3040 3406816    0    0     0     0 1697 2470  1  1 99  0  0
 0  0      0 12413132   3040 3406816    0    0     0     0 1500 2169  1  1 98  0  0
 0  0      0 12413356   3040 3406816    0    0     0     0 1658 2529  1  1 99  0  0
 0  0      0 12413484   3040 3406816    0    0     0     0 1241 1904  1  1 99  0  0
 0  0      0 12413580   3040 3406816    0    0     0     0 1351 2080  1  1 99  0  0
 0  0      0 12413676   3040 3406820    0    0     0     0 1727 2704  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12413900   3040 3406824    0    0     0     0 1623 2345  1  1 98  0  0
 1  0      0 12414060   3040 3406824    0    0     0     0 1686 2459  1  1 99  0  0
 0  0      0 12414220   3040 3406824    0    0     0     0 1498 2319  1  1 99  0  0
 0  0      0 12414348   3040 3406824    0    0     0     0 1711 2693  1  1 99  0  0
 1  0      0 12414508   3040 3406824    0    0     0     0 1774 2768  1  1 98  0  0
 0  0      0 12414668   3040 3406824    0    0     0     0 1639 2395  1  0 99  0  0
 0  0      0 12414356   3040 3406824    0    0     0     0 1971 2919  1  1 98  0  0
 0  0      0 12414484   3040 3406828    0    0     0     0 1468 2096  1  1 98  0  0
 0  0      0 12414140   3040 3406840    0    0     0     0 2002 2605  1  2 97  0  0
 0  0      0 12414204   3040 3406840    0    0     0     5 1527 2293  1  1 99  0  0
 0  0      0 12416296   3040 3406832    0    0     0    18 1921 2656  1  2 98  0  0
