2026/05/24 11:19:10 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 6.6, Count: 69, TPM: 624.3, Sum(ms): 78218.3, Avg(ms): 1135.7, 50th(ms): 1140.9, 90th(ms): 1610.6, 95th(ms): 1677.7, 99th(ms): 1946.2, 99.9th(ms): 2147.5, Max(ms): 2147.5
[Current] NEW_ORDER - Takes(s): 6.8, Count: 916, TPM: 8075.8, Sum(ms): 578194.2, Avg(ms): 632.0, 50th(ms): 520.1, 90th(ms): 1040.2, 95th(ms): 1744.8, 99th(ms): 2147.5, 99.9th(ms): 3221.2, Max(ms): 3758.1
[Current] ORDER_STATUS - Takes(s): 7.1, Count: 77, TPM: 655.3, Sum(ms): 22617.1, Avg(ms): 293.3, 50th(ms): 285.2, 90th(ms): 536.9, 95th(ms): 637.5, 99th(ms): 939.5, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] PAYMENT - Takes(s): 7.8, Count: 922, TPM: 7052.5, Sum(ms): 270662.0, Avg(ms): 294.0, 50th(ms): 192.9, 90th(ms): 570.4, 95th(ms): 1073.7, 99th(ms): 1610.6, 99.9th(ms): 1946.2, Max(ms): 2281.7
[Current] STOCK_LEVEL - Takes(s): 7.9, Count: 81, TPM: 615.8, Sum(ms): 21602.4, Avg(ms): 266.9, 50th(ms): 285.2, 90th(ms): 604.0, 95th(ms): 738.2, 99th(ms): 805.3, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] DELIVERY - Takes(s): 9.8, Count: 145, TPM: 883.9, Sum(ms): 120722.0, Avg(ms): 833.8, 50th(ms): 805.3, 90th(ms): 1140.9, 95th(ms): 1208.0, 99th(ms): 1476.4, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1659, TPM: 9958.5, Sum(ms): 798291.2, Avg(ms): 481.4, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 1208.0, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 149, TPM: 902.1, Sum(ms): 18622.1, Avg(ms): 124.9, 50th(ms): 104.9, 90th(ms): 192.9, 95th(ms): 369.1, 99th(ms): 503.3, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1633, TPM: 9810.6, Sum(ms): 329544.6, Avg(ms): 201.8, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 738.2, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 166, TPM: 1005.3, Sum(ms): 14664.5, Avg(ms): 88.4, 50th(ms): 58.7, 90th(ms): 176.2, 95th(ms): 234.9, 99th(ms): 402.7, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] DELIVERY - Takes(s): 9.9, Count: 133, TPM: 806.2, Sum(ms): 109756.8, Avg(ms): 825.9, 50th(ms): 771.8, 90th(ms): 1073.7, 95th(ms): 1275.1, 99th(ms): 1543.5, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1680, TPM: 10100.0, Sum(ms): 819552.1, Avg(ms): 488.1, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 771.8, 99th(ms): 1140.9, 99.9th(ms): 1409.3, Max(ms): 1811.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 137, TPM: 829.1, Sum(ms): 13594.9, Avg(ms): 99.3, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 192.9, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1517, TPM: 9119.9, Sum(ms): 323343.8, Avg(ms): 213.2, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 436.2, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 1811.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 141, TPM: 847.4, Sum(ms): 8410.1, Avg(ms): 59.6, 50th(ms): 50.3, 90th(ms): 100.7, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] DELIVERY - Takes(s): 9.8, Count: 145, TPM: 886.4, Sum(ms): 112780.3, Avg(ms): 776.0, 50th(ms): 771.8, 90th(ms): 973.1, 95th(ms): 1073.7, 99th(ms): 1409.3, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1539, TPM: 9234.3, Sum(ms): 794446.4, Avg(ms): 516.6, 50th(ms): 503.3, 90th(ms): 704.6, 95th(ms): 805.3, 99th(ms): 1140.9, 99.9th(ms): 1543.5, Max(ms): 1811.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 149, TPM: 896.4, Sum(ms): 16093.6, Avg(ms): 107.8, 50th(ms): 109.1, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 226.5, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1527, TPM: 9177.2, Sum(ms): 342453.7, Avg(ms): 224.4, 50th(ms): 201.3, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 637.5, 99.9th(ms): 906.0, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 136, TPM: 822.0, Sum(ms): 7502.6, Avg(ms): 55.2, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 96.5, 99th(ms): 134.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 9.9, Count: 156, TPM: 942.0, Sum(ms): 126880.5, Avg(ms): 814.4, 50th(ms): 738.2, 90th(ms): 1040.2, 95th(ms): 1342.2, 99th(ms): 2080.4, 99.9th(ms): 2952.8, Max(ms): 2952.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1701, TPM: 10212.2, Sum(ms): 824769.4, Avg(ms): 485.0, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 771.8, 99th(ms): 973.1, 99.9th(ms): 1342.2, Max(ms): 1946.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 137, TPM: 827.4, Sum(ms): 13482.5, Avg(ms): 98.3, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1539, TPM: 9240.1, Sum(ms): 309789.4, Avg(ms): 201.3, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 148, TPM: 888.9, Sum(ms): 7393.5, Avg(ms): 50.1, 50th(ms): 50.3, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 113.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 9.9, Count: 139, TPM: 842.6, Sum(ms): 103172.1, Avg(ms): 743.2, 50th(ms): 738.2, 90th(ms): 872.4, 95th(ms): 1040.2, 99th(ms): 1342.2, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1704, TPM: 10227.8, Sum(ms): 835600.8, Avg(ms): 490.5, 50th(ms): 486.5, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 1073.7, 99.9th(ms): 1342.2, Max(ms): 2415.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 143, TPM: 863.3, Sum(ms): 14067.4, Avg(ms): 98.5, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1555, TPM: 9338.1, Sum(ms): 314506.2, Avg(ms): 202.2, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 637.5, 99.9th(ms): 838.9, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 176, TPM: 1078.3, Sum(ms): 8428.3, Avg(ms): 47.9, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 96.5, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 154, TPM: 926.0, Sum(ms): 115057.7, Avg(ms): 745.7, 50th(ms): 738.2, 90th(ms): 872.4, 95th(ms): 906.0, 99th(ms): 1275.1, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1707, TPM: 10257.0, Sum(ms): 810090.2, Avg(ms): 474.8, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 704.6, 99th(ms): 1006.6, 99.9th(ms): 1409.3, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 159, TPM: 970.3, Sum(ms): 15584.4, Avg(ms): 98.0, 50th(ms): 92.3, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 209.7, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1642, TPM: 9857.8, Sum(ms): 329272.4, Avg(ms): 200.5, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 147, TPM: 888.7, Sum(ms): 6851.8, Avg(ms): 46.6, 50th(ms): 46.1, 90th(ms): 71.3, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 10.0, Count: 162, TPM: 975.7, Sum(ms): 126078.8, Avg(ms): 777.2, 50th(ms): 771.8, 90th(ms): 973.1, 95th(ms): 1208.0, 99th(ms): 1409.3, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1712, TPM: 10287.0, Sum(ms): 812866.3, Avg(ms): 475.1, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 1040.2, 99.9th(ms): 1476.4, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 150, TPM: 920.5, Sum(ms): 15093.2, Avg(ms): 100.6, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1585, TPM: 9512.0, Sum(ms): 317006.7, Avg(ms): 200.0, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 160, TPM: 962.6, Sum(ms): 7730.2, Avg(ms): 48.4, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 113.2, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 135, TPM: 810.7, Sum(ms): 104833.8, Avg(ms): 776.0, 50th(ms): 771.8, 90th(ms): 906.0, 95th(ms): 1073.7, 99th(ms): 1610.6, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1664, TPM: 9988.1, Sum(ms): 818051.3, Avg(ms): 491.7, 50th(ms): 486.5, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 1040.2, 99.9th(ms): 1409.3, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 174, TPM: 1053.9, Sum(ms): 18053.3, Avg(ms): 103.8, 50th(ms): 100.7, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 209.7, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1567, TPM: 9406.0, Sum(ms): 326088.6, Avg(ms): 208.1, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 145, TPM: 876.0, Sum(ms): 7570.9, Avg(ms): 52.1, 50th(ms): 54.5, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 96.5, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 9.9, Count: 134, TPM: 809.1, Sum(ms): 99453.5, Avg(ms): 741.6, 50th(ms): 738.2, 90th(ms): 872.4, 95th(ms): 1006.6, 99th(ms): 1409.3, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1736, TPM: 10415.9, Sum(ms): 840046.1, Avg(ms): 484.2, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 1040.2, 99.9th(ms): 1275.1, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 157, TPM: 952.9, Sum(ms): 15714.5, Avg(ms): 100.2, 50th(ms): 92.3, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1520, TPM: 9124.6, Sum(ms): 319379.8, Avg(ms): 210.2, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 149, TPM: 897.0, Sum(ms): 7369.5, Avg(ms): 49.5, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 121.6, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 10.0, Count: 160, TPM: 960.8, Sum(ms): 115257.8, Avg(ms): 721.7, 50th(ms): 704.6, 90th(ms): 838.9, 95th(ms): 906.0, 99th(ms): 1610.6, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1738, TPM: 10434.3, Sum(ms): 813411.2, Avg(ms): 468.2, 50th(ms): 453.0, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 973.1, 99.9th(ms): 1208.0, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 133, TPM: 799.6, Sum(ms): 12309.0, Avg(ms): 92.8, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1664, TPM: 9989.6, Sum(ms): 331095.0, Avg(ms): 199.1, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 161, TPM: 966.4, Sum(ms): 7775.6, Avg(ms): 48.3, 50th(ms): 46.1, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 9.9, Count: 147, TPM: 886.8, Sum(ms): 105150.8, Avg(ms): 714.2, 50th(ms): 704.6, 90th(ms): 838.9, 95th(ms): 939.5, 99th(ms): 1476.4, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1745, TPM: 10484.9, Sum(ms): 815924.9, Avg(ms): 467.9, 50th(ms): 453.0, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 1040.2, 99.9th(ms): 1342.2, Max(ms): 1811.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 176, TPM: 1063.5, Sum(ms): 15956.2, Avg(ms): 90.9, 50th(ms): 88.1, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1636, TPM: 9835.6, Sum(ms): 334115.0, Avg(ms): 204.4, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 453.0, 99th(ms): 771.8, 99.9th(ms): 1040.2, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 165, TPM: 1013.5, Sum(ms): 8517.9, Avg(ms): 51.5, 50th(ms): 46.1, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 109.1, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] DELIVERY - Takes(s): 9.9, Count: 154, TPM: 928.7, Sum(ms): 106903.2, Avg(ms): 694.7, 50th(ms): 704.6, 90th(ms): 805.3, 95th(ms): 872.4, 99th(ms): 1006.6, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1747, TPM: 10495.3, Sum(ms): 794623.1, Avg(ms): 455.0, 50th(ms): 436.2, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1409.3, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 151, TPM: 920.3, Sum(ms): 14134.1, Avg(ms): 93.5, 50th(ms): 88.1, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 201.3, 99.9th(ms): 234.9, Max(ms): 234.9
