Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

01時22分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時22分17秒  all   84.79    0.00    7.98    4.24    0.75    2.24    0.00    0.00    0.00    0.00
01時22分18秒  all   84.46    0.00    7.52    4.76    0.75    2.51    0.00    0.00    0.00    0.00
01時22分19秒  all   84.60    0.00    8.59    3.79    1.01    2.02    0.00    0.00    0.00    0.00
01時22分20秒  all   84.96    0.00    7.02    4.76    0.75    2.51    0.00    0.00    0.00    0.00
01時22分21秒  all   83.54    0.00    6.98    5.49    1.25    2.49    0.00    0.00    0.00    0.25
01時22分22秒  all   80.10    0.00    8.31    4.28    1.01    2.27    0.00    0.00    0.00    4.03
01時22分23秒  all   82.75    0.00    9.00    5.00    0.50    2.50    0.00    0.00    0.00    0.25
01時22分24秒  all   84.05    0.00    6.08    5.82    1.01    2.28    0.00    0.00    0.00    0.76
01時22分25秒  all   82.16    0.00    6.78    4.27    1.01    2.51    0.00    0.00    0.00    3.27
01時22分26秒  all   81.25    0.00    6.75    4.00    1.00    2.50    0.00    0.00    0.00    4.50
01時22分27秒  all   83.63    0.00    6.80    4.79    0.76    2.02    0.00    0.00    0.00    2.02
01時22分28秒  all   80.89    0.00    6.95    3.72    0.74    2.73    0.00    0.00    0.00    4.96
01時22分29秒  all   80.00    0.00    7.75    4.00    1.00    2.50    0.00    0.00    0.00    4.75
01時22分30秒  all   82.41    0.00    7.29    3.02    1.01    2.01    0.00    0.00    0.00    4.27
01時22分31秒  all   77.81    0.00    6.73    5.74    1.00    2.00    0.00    0.00    0.00    6.73
01時22分32秒  all   77.89    0.00    6.78    2.76    1.01    1.76    0.00    0.00    0.00    9.80
01時22分33秒  all   79.90    0.00    6.78    3.27    0.50    2.26    0.00    0.00    0.00    7.29
01時22分34秒  all   79.90    0.00    7.29    4.27    0.75    1.76    0.00    0.00    0.00    6.03
01時22分35秒  all   79.75    0.00    7.50    4.25    1.25    2.25    0.00    0.00    0.00    5.00
01時22分36秒  all   83.92    0.00    8.04    4.77    1.01    2.26    0.00    0.00    0.00    0.00
01時22分37秒  all   82.72    0.00    7.90    5.19    0.99    2.72    0.00    0.00    0.00    0.49
01時22分38秒  all   85.03    0.00    6.85    5.33    0.76    2.03    0.00    0.00    0.00    0.00
01時22分39秒  all   83.17    0.00    7.43    5.69    0.99    2.72    0.00    0.00    0.00    0.00
01時22分40秒  all   84.46    0.00    6.77    5.26    0.75    2.51    0.00    0.00    0.00    0.25
01時22分41秒  all   84.04    0.00    6.98    5.24    1.00    2.24    0.00    0.00    0.00    0.50
01時22分42秒  all   83.92    0.00    7.29    5.53    1.01    2.26    0.00    0.00    0.00    0.00
01時22分43秒  all   83.54    0.00    6.98    5.74    1.00    2.74    0.00    0.00    0.00    0.00
01時22分44秒  all   82.12    0.00    7.30    5.29    1.01    2.27    0.00    0.00    0.00    2.02
01時22分45秒  all   82.87    0.00    7.05    5.29    0.50    2.27    0.00    0.00    0.00    2.02
