procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 7234828     24 5111580    0    0  8354  1100    5    6  6  3 89  1  0
 1  1      0 7234288     24 5111964    0    0   496 11156 17384 4546 31 11 48 10  0
 4  0      0 7233620     24 5112248    0    0   284 11728 28519 22779 35 13 42 11  0
 2  1      0 7232304     24 5112976    0    0   488 12244 27761 26189 34 13 41 12  0
 2  0      0 7234800     24 5113216    0    0   240 10740 15143 6688 30  9 50 11  0
 3  0      0 7234068     24 5113452    0    0   236  8956 25497 24115 29 12 46 13  0
 2  0      0 7234236     24 5113844    0    0   392 12572 24650 16743 34 12 43 11  0
 1  1      0 7233540     24 5114200    0    0   356 12288 15867 4504 30 10 48 12  0
 1  1      0 7212068     24 5136216    0    0   204 48294 12243 6439 37  8 49  7  0
 1  1      0 7190784     24 5155928    0    0   216 61408 17853 12744 40  9 44  7  0
 1  1      0 7134424     24 5207496    0    0   416 57577 13478 7021 39  8 47  7  0
 0  2      0 7078184     24 5266692    0    0 66888 90273 11855 4226 27  8 49 15  0
 2  0      0 7137960     24 5205656    0    0   400 11983 17385 5077 30 11 48 11  0
 2  0      0 7143088     24 5205752    0    0    64 13044 17486 6098 27 10 49 13  0
 2  0      0 7142548     24 5206212    0    0   492 11560 25092 23895 29 12 48 11  0
 2  0      0 7142364     24 5206420    0    0   176  9148 25384 26600 27 11 52 10  0
 1  1      0 7139832     24 5206660    0    0   240  8652 24320 26544 25 11 55 10  0
 0  1      0 7138596     24 5206872    0    0   240  8768 24918 26656 27 10 53 10  0
 2  1      0 7138292     24 5207236    0    0   336  9472 20797 18407 27 10 54 10  0
 1  1      0 7134552     24 5210580    0    0   228 14856 28235 25008 31 12 45 12  0
 2  0      0 7122296     24 5218708    0    0   168 50354 15876 11903 37  8 46  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7125200     24 5214984    0    0   236 13236 18041 4886 29 11 48 12  0
 1  1      0 7123848     24 5215496    0    0   508 11068 16210 4799 31 10 49 10  0
 1  1      0 7122800     24 5215992    0    0   492 12856 17717 5032 29 10 49 12  0
 2  0      0 7123808     24 5216088    0    0    96 12544 19546 11640 31 10 47 12  0
 3  0      0 7123456     24 5216324    0    0   236 12850 16857 5913 28 10 50 13  0
 2  0      0 7123428     24 5216548    0    0   224 10228 27010 25875 27 11 51 11  0
 1  1      0 7123396     24 5216784    0    0   236 12392 16949 4879 30  9 49 13  0
 2  1      0 7122920     24 5216868    0    0    84 12736 23610 17407 32 12 44 12  0
 1  1      0 7114360     24 5226144    0    0   532 19036 22927 20771 36 11 43 10  0
 1  1      0 7099252     24 5240880    0    0   176 52698 11190 4829 38  8 48  6  0
 2  0      0 7108756     24 5220560    0    0   544 12967 17218 4355 33 10 48  9  0
 1  1      0 7107872     24 5220912    0    0   352 12160 17795 4644 29 10 49 12  0
 2  0      0 7107932     24 5221312    0    0   400 13324 16643 4650 30 10 48 12  0
 1  1      0 7107988     24 5221496    0    0   184 13248 16473 5995 28 10 49 13  0
 0  1      0 7107636     24 5221672    0    0   176 10592 21399 17433 26 11 52 12  0
 1  0      0 7107508     24 5221768    0    0   156  9448 26007 27167 28 11 51 11  0
 3  0      0 7107448     24 5222128    0    0   296 10840 28490 27691 29 12 46 12  0
 1  1      0 7108120     24 5222388    0    0   260 11836 18496 9979 32  9 47 11  0
 3  0      0 7108408     24 5222676    0    0   288 12748 16336 4679 30  9 48 12  0
 2  0      0 7085544     24 5245716    0    0   128 49566 15576 9713 37  8 46  8  0
 1  1      0 7100060     24 5230044    0    0   456 20600 16870 4528 31 10 48 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7099296     24 5230496    0    0   368 12636 16555 4657 30  9 48 13  0
 2  0      0 7098504     24 5230668    0    0   236 13271 19949 10648 27 11 47 14  0
 1  1      0 7099744     24 5230904    0    0   172 12424 15910 5705 29  9 50 13  0
 4  1      0 7098220     24 5231052    0    0   180 10952 27712 27028 26 10 50 14  0
 1  1      0 7098732     24 5231556    0    0   472 10892 27209 25958 29 12 47 12  0
 1  0      0 7097936     24 5231792    0    0   236 11004 27465 24868 31 12 44 12  0
 2  0      0 7097904     24 5231972    0    0   180 12408 26102 21347 33 12 41 14  0
 2  0      0 7081636     24 5249652    0    0   280 28562 14567 5235 31  9 48 11  0
 3  0      0 7097556     24 5232504    0    0   212 61092 12056 4536 36  8 49  8  0
 1  1      0 7054428     24 5274332    0    0   244 51908 11445 4480 39  6 48  6  0
 2  1      0 7081008     24 5256288    0    0   200 57249 23739 18137 37 11 43  8  0
 3  1      0 7125564     24 5213228    0    0   492 12744 30963 26432 33 14 42 11  0
 3  0      0 7132724     24 5213492    0    0   296 12496 29290 27449 31 12 46 11  0
 1  1      0 7132148     24 5213644    0    0   120 11806 28369 27321 31 11 45 12  0
 3  1      0 7130232     24 5214464    0    0   324 10400 26225 26334 30 11 47 11  0
 1  1      0 7130180     24 5214664    0    0   200 10236 26831 26864 29 10 50 11  0
 4  0      0 7129016     24 5214812    0    0   148  9972 26632 27013 28 12 48 11  0
 1  1      0 7128036     24 5214868    0    0    56  9376 24631 25009 24 10 55 12  0
 3  0      0 7123260     24 5215252    0    0   380 11428 28376 25854 31 12 45 12  0
 1  1      0 7096576     24 5241844    0    0   204 51205 16080 12397 38  9 45  8  0
 2  1      0 7112124     24 5222812    0    0   296 13918 28107 23181 34 13 41 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7111648     24 5222980    0    0   192 13308 29106 26930 32 13 43 12  0
 2  1      0 7110736     24 5223192    0    0   156 12700 23387 19313 34 11 45 11  0
 1  1      0 7110396     24 5223652    0    0   460 11976 16185 5373 29  9 49 13  0
 1  1      0 7109164     24 5223796    0    0   140 11668 16441 6119 28 10 50 12  0
 0  1      0 7107900     24 5224004    0    0   204 10988 25664 22291 28 11 49 12  0
 1  1      0 7107176     24 5224220    0    0   272 13052 29348 25891 35 12 42 11  0
 2  1      0 7105952     24 5224656    0    0   468 12688 28493 25314 34 12 42 12  0
 4  0      0 7061952     24 5266624    0    0 16196 55019 20859 18334 35 11 43 11  0
 2  0      0 7072708     24 5253372    0    0   156 38933 13850 7233 38  8 48  6  0
 3  1      0 7071144     24 5253604    0    0   224 12616 31068 25810 34 13 42 11  0
 1  1      0 7071496     24 5253804    0    0   200 12717 28234 25817 30 12 46 12  0
 3  0      0 7072244     24 5254148    0    0   400 13508 28785 26711 34 12 43 11  0
 2  1      0 7072020     24 5254684    0    0   480 10560 25586 25463 28 10 50 13  0
 3  0      0 7071672     24 5254836    0    0   180 10804 27083 27463 29 11 49 11  0
 2  1      0 7072600     24 5254952    0    0    88 10608 21685 16550 30 10 49 11  0
 3  1      0 7071868     24 5255036    0    0   140 12500 28285 25876 34 12 42 11  0
 1  1      0 7072540     24 5255564    0    0   472 12208 28187 25611 35 11 42 11  0
