Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時01分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時01分15秒  all   22.42    0.00    6.55   13.10    1.26    5.79    0.00    0.00    0.00   50.88
15時01分16秒  all   26.26    0.00    8.08   13.13    1.26    6.06    0.00    0.00    0.00   45.20
15時01分17秒  all   28.86    0.00    5.82   12.15    1.27    5.32    0.00    0.00    0.00   46.58
15時01分18秒  all   25.38    0.00    5.53   12.31    1.51    5.53    0.00    0.00    0.00   49.75
15時01分19秒  all   21.01    0.00    6.08   13.67    1.27    5.06    0.00    0.00    0.00   52.91
15時01分20秒  all   29.49    0.00    6.41   13.33    1.54    6.15    0.00    0.00    0.00   43.08
15時01分21秒  all   25.06    0.00    6.08   13.16    1.27    5.82    0.00    0.00    0.00   48.61
15時01分22秒  all   20.80    0.00    6.02   12.28    1.25    4.76    0.00    0.00    0.00   54.89
15時01分23秒  all   20.36    0.00    5.60   13.23    1.53    4.58    0.00    0.00    0.00   54.71
15時01分24秒  all   20.45    0.00    5.49   12.47    1.25    4.99    0.00    0.00    0.00   55.36
15時01分25秒  all   19.49    0.00    5.32   12.41    1.27    4.30    0.00    0.00    0.00   57.22
15時01分26秒  all   27.09    0.00    5.06   13.42    1.01    5.57    0.00    0.00    0.00   47.85
15時01分27秒  all   31.17    0.00    5.74   12.47    0.75    4.74    0.00    0.00    0.00   45.14
15時01分28秒  all   37.44    0.00    4.27    7.54    0.75    3.77    0.00    0.00    0.00   46.23
15時01分29秒  all   38.89    0.00    6.06    8.33    1.26    4.04    0.00    0.00    0.00   41.41
15時01分30秒  all   35.70    0.00    6.08    8.86    1.01    3.54    0.00    0.00    0.00   44.81
15時01分31秒  all   35.16    0.00    5.99    8.23    1.00    3.49    0.00    0.00    0.00   46.13
15時01分32秒  all   29.01    0.00    6.87    9.16    1.27    3.82    0.00    0.00    0.00   49.87
15時01分33秒  all   26.70    0.00    6.05   12.34    1.51    5.54    0.00    0.00    0.00   47.86
15時01分34秒  all   24.69    0.00    5.04   11.34    1.01    4.28    0.00    0.00    0.00   53.65
15時01分35秒  all   29.55    0.00    6.57   13.89    1.26    6.31    0.00    0.00    0.00   42.42
15時01分36秒  all   25.63    0.00    4.52   12.56    1.01    4.77    0.00    0.00    0.00   51.51
