2026/06/11 15:00:38 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.8, Count: 83, TPM: 508.0, Sum(ms): 10732.7, Avg(ms): 129.4, 50th(ms): 117.4, 90th(ms): 218.1, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 9.9, Count: 868, TPM: 5250.1, Sum(ms): 97523.3, Avg(ms): 112.4, 50th(ms): 92.3, 90th(ms): 209.7, 95th(ms): 260.0, 99th(ms): 352.3, 99.9th(ms): 503.3, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 65, TPM: 393.2, Sum(ms): 1268.3, Avg(ms): 19.5, 50th(ms): 18.9, 90th(ms): 28.3, 95th(ms): 33.6, 99th(ms): 56.6, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 9.9, Count: 843, TPM: 5092.4, Sum(ms): 45394.1, Avg(ms): 53.9, 50th(ms): 50.3, 90th(ms): 83.9, 95th(ms): 104.9, 99th(ms): 134.2, 99.9th(ms): 159.4, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 87, TPM: 547.4, Sum(ms): 1285.4, Avg(ms): 14.8, 50th(ms): 14.2, 90th(ms): 23.1, 95th(ms): 30.4, 99th(ms): 32.5, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 9.8, Count: 57, TPM: 347.5, Sum(ms): 9275.6, Avg(ms): 162.5, 50th(ms): 142.6, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 703, TPM: 4232.9, Sum(ms): 96468.0, Avg(ms): 137.3, 50th(ms): 125.8, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 385.9, 99.9th(ms): 453.0, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 75, TPM: 456.0, Sum(ms): 1837.6, Avg(ms): 24.5, 50th(ms): 21.0, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 60.8, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 733, TPM: 4401.6, Sum(ms): 48958.8, Avg(ms): 66.8, 50th(ms): 62.9, 90th(ms): 104.9, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 234.9, Max(ms): 251.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 71, TPM: 427.8, Sum(ms): 1151.5, Avg(ms): 16.2, 50th(ms): 14.2, 90th(ms): 29.4, 95th(ms): 31.5, 99th(ms): 39.8, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] DELIVERY - Takes(s): 9.7, Count: 72, TPM: 447.6, Sum(ms): 9491.2, Avg(ms): 131.5, 50th(ms): 121.6, 90th(ms): 201.3, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 318.8, Max(ms): 318.8
