procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 8294352   2572 5139924    0    0   158  1781  377 1117  8  4 84  3  0
 0  0      0 8295580   2572 5139944    0    0     0     0 3819 5687  2  3 95  0  1
 1  0      0 8295900   2572 5139944    0    0     0    24 3174 4826  2  2 96  0  0
 0  0      0 8296064   2572 5139944    0    0     0    24 3949 5882  2  2 96  0  0
 0  0      0 8296320   2572 5139944    0    0     0    32 3537 5439  2  2 96  0  0
 0  0      0 8296544   2572 5139944    0    0     0     0 3314 5188  2  2 96  0  0
 0  0      0 8297028   2572 5139944    0    0     0     8 3485 5512  2  2 96  0  0
 0  0      0 8297468   2572 5139944    0    0     0    28 3695 5487  2  2 96  0  0
 0  0      0 8297788   2572 5139944    0    0     0    20 3933 6058  2  2 96  0  0
 0  0      0 8298044   2572 5139944    0    0     0     0 3184 4952  2  2 96  0  0
 0  0      0 8298268   2572 5139944    0    0     0     0 3004 4648  2  2 97  0  0
 1  0      0 8298972   2572 5139944    0    0     0     4 4407 6390  2  2 95  0  0
 0  0      0 8296188   2572 5139944    0    0     0    44 3742 5886  2  1 96  0  0
 1  0      0 8296444   2572 5139944    0    0     0   197 3127 4867  2  2 96  1  0
 0  0      0 8296796   2572 5139944    0    0     0    48 3799 5878  2  2 96  0  0
 0  0      0 8297212   2572 5139948    0    0     0    57 4279 6309  3  2 95  0  0
 0  0      0 8297500   2572 5139948    0    0     0     0 3044 4789  1  2 97  0  0
 0  0      0 8298072   2572 5139948    0    0     0    24 3813 5997  3  2 95  0  0
 2  0      0 8298424   2572 5139948    0    0     0    24 3490 5404  2  2 96  0  0
 0  0      0 8298808   2572 5139948    0    0     0     0 3659 5410  2  2 96  0  0
 0  0      0 8299032   2572 5139948    0    0     0     0 3048 4777  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8299576   2572 5139948    0    0     0     0 3803 5742  2  2 96  0  0
 0  0      0 8299832   2572 5139948    0    0     0    24 3210 5076  2  2 97  0  0
 0  0      0 8297048   2572 5139948    0    0     0     4 3766 5548  2  2 96  0  0
 0  0      0 8297336   2572 5139948    0    0     0    20 3481 5348  2  2 96  0  0
 0  0      0 8297560   2572 5139948    0    0     0    24 3145 4985  2  2 97  0  0
 0  0      0 8297816   2572 5139948    0    0     0     0 2965 4634  2  2 97  0  0
 0  0      0 8295032   2572 5139948    0    0     0    24 4017 6096  2  2 96  0  0
 0  0      0 8295320   2572 5139948    0    0     0    52 3678 5810  2  2 96  0  0
 0  0      0 8295576   2572 5139948    0    0     0     0 3112 4760  2  2 96  0  0
 0  0      0 8295864   2572 5139948    0    0     0     0 3158 4805  2  2 96  0  0
 0  0      0 8296408   2572 5139948    0    0     0    24 4483 6506  2  2 96  0  0
 1  0      0 8296632   2572 5139948    0    0     0    24 3251 4980  2  2 96  0  0
 0  0      0 8296888   2572 5139948    0    0     0     4 3452 5448  2  2 96  0  0
 0  0      0 8297080   2572 5139948    0    0     0     0 3231 5079  2  2 97  0  0
 0  0      0 8297368   2572 5139948    0    0     0     0 4009 6157  2  2 96  0  0
 0  0      0 8296680   2572 5140000    0    0     0    16 5229 6867  5  5 90  0  0
 0  0      0 8294052   2572 5140000    0    0     0    24 3099 4749  2  2 96  0  0
 0  0      0 8294276   2572 5140000    0    0     0     4 3335 5189  2  2 96  0  0
 0  0      0 8294660   2572 5140000    0    0     0    24 3961 6009  2  2 96  0  0
 0  0      0 8294852   2572 5140000    0    0     0     0 3022 4607  2  2 96  0  0
 1  0      0 8295332   2572 5140000    0    0     0    24 3901 5887  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8295588   2572 5140000    0    0     0    24 3556 5427  5  2 94  0  0
 0  0      0 8295876   2572 5140000    0    0     0    21 3744 5569  2  2 96  0  0
 0  0      0 8296356   2572 5140004    0    0     0    98 4612 7128  2  2 96  0  0
 1  0      0 8293540   2572 5140004    0    0     0    68 3918 6116  2  2 96  0  0
 0  0      0 8293764   2572 5140004    0    0     0     0 3083 4887  2  1 97  0  0
 0  0      0 8294116   2572 5140004    0    0     0    24 4268 6361  2  2 95  0  0
 0  0      0 8295084   2572 5140040    0    0     0    22 4520 6292  3  3 93  0  0
 0  0      0 8295212   2572 5140040    0    0     0     0 2952 4618  2  2 97  0  0
 0  0      0 8295500   2572 5140040    0    0     0     0 3035 4601  2  2 97  0  0
 0  0      0 8296044   2572 5140040    0    0     0     0 4317 6214  2  3 95  0  0
 0  0      0 8296236   2572 5140040    0    0     0    24 2957 4456  2  2 96  0  0
 0  0      0 8296556   2572 5140040    0    0     0     0 3203 4976  2  2 96  0  0
 0  0      0 8296812   2572 5140040    0    0     0     0 3167 4949  2  2 96  0  0
 0  0      0 8297100   2572 5140040    0    0     0     0 3300 4837  2  2 97  0  0
 0  0      0 8297356   2572 5140040    0    0     0     0 3057 4723  2  2 96  0  0
 0  0      0 8297580   2572 5140040    0    0     0    24 3667 5837  2  2 97  0  0
 0  0      0 8297836   2572 5140040    0    0     0     0 3345 5280  1  2 97  0  0
 0  0      0 8298220   2572 5140040    0    0     0     0 3719 5543  2  2 96  0  0
 4  0      0 8298192   2572 5140040    0    0     0     0 3434 5329  2  2 96  0  0
 2  0      0 8298608   2572 5140064    0    0     0    24 4754 6743  3  3 94  0  0
 0  0      0 8298864   2572 5140064    0    0     0    24 3115 4831  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8299216   2572 5140064    0    0     0     0 4222 6475  2  2 96  0  0
 3  0      0 8299536   2572 5140064    0    0     0     4 3556 5435  2  2 96  0  0
 0  0      0 8299696   2572 5140064    0    0     0     4 3052 4845  2  1 97  0  0
 1  0      0 8296848   2572 5140064    0    0     0     8 3518 5567  2  2 96  0  0
 1  0      0 8297136   2572 5140064    0    0     0    48 3554 5323  2  2 96  0  0
 1  0      0 8297424   2572 5140064    0    0     0    24 3524 5312  2  2 96  0  0
 0  0      0 8297648   2572 5140064    0    0     0    16 3490 5485  2  2 97  0  0
 1  0      0 8298156   2572 5140064    0    0     0     0 3181 4933  2  2 96  0  0
 0  0      0 8298952   2572 5140064    0    0     0    24 4523 6525  2  3 95  0  0
 0  0      0 8299208   2572 5140064    0    0     0    24 3181 4932  2  2 97  0  0
 3  0      0 8299368   2572 5140064    0    0     0     0 3129 4915  2  2 96  0  0
 0  0      0 8297640   2572 5140648    0    0     0  1371 8129 12503  6  5 85  4  0
 1  0      0 8292432   2572 5141472    0    0     0  1345 8474 12567  7  5 83  5  0
 0  0      0 8292992   2572 5142388    0    0     0  2624 8013 12254  7  6 83  5  1
 0  0      0 8293180   2572 5143480    0    0     0  1538 8677 12988  9  6 78  6  1
 0  0      0 8293048   2572 5144196    0    0     0  2550 8758 13550  7  5 82  6  1
 0  0      0 8285700   2572 5145436    0    0     0  2224 8583 12865  8  6 81  5  0
 0  0      0 8285476   2572 5146580    0    0     0  2283 7516 11461  7  5 83  5  1
 1  0      0 8282656   2572 5147696    0    0     0  1491 8720 13099  8  6 82  5  1
 1  1      0 8275012   2572 5148788    0    0     0  2867 7963 12316  7  5 83  5  0
 0  0      0 8272160   2572 5149792    0    0     0  1498 7980 11888  7  6 82  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8272884   2572 5150792    0    0     0  2760 8192 12542  7  6 81  5  1
 0  0      0 8273008   2572 5151836    0    0     0  1471 7721 12051  7  6 82  5  1
 0  0      0 8273164   2572 5152808    0    0     0  2654 7951 12262  7  6 82  5  0
 1  0      0 8267956   2572 5154020    0    0     0  1653 8632 13175  7  6 82  5  0
 0  0      0 8258868   2572 5155028    0    0     0  4817 8434 12642 10  7 77  6  1
