procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 218256    944 3963932    0    0   482  2952  691  805 21  6 71  2  0
 0  0      0 218472    944 3964560    0    0   116     0 5221 7773  2  1 97  0  0
 0  0      0 218472    944 3964560    0    0     0    24 4897 7470  2  2 97  0  0
 0  0      0 217148    944 3964772    0    0   348    24 6031 8527  3  3 94  0  0
 0  0      0 217196    944 3964924    0    0     0    32 5125 7697  2  1 97  0  0
 0  0      0 217480    944 3964924    0    0     0    32 4949 7484  2  1 97  0  0
 0  0      0 217352    944 3964924    0    0     0     0 4945 7296  2  1 97  0  0
 0  0      0 217320    944 3964924    0    0     0    24 4841 7369  2  1 97  0  0
 0  0      0 217320    944 3964924    0    0     0    24 5356 8125  2  1 97  0  0
 0  0      0 217352    944 3964924    0    0     0     0 4755 7433  2  1 97  0  0
 3  0      0 217984    944 3964924    0    0     0     0 4735 7224  2  1 97  0  0
 4  0      0 217764    944 3964924    0    0     0     0 5319 7851  1  2 97  0  0
 0  0      0 217668    944 3964924    0    0     0    48 5281 7987  2  1 97  0  0
 0  0      0 217668    944 3964924    0    0     0     0 5044 7573  2  1 97  0  0
 1  0      0 217288    944 3964924    0    0     0    53 5025 7578  2  1 97  0  0
 0  0      0 216420    944 3964932    0    0     0    70 5763 8370  2  2 96  0  0
 0  0      0 215224    944 3967000    0    0  2060     0 5152 7591  2  2 97  0  0
 1  0      0 215256    944 3967000    0    0     0    28 5111 7752  2  2 96  0  0
 1  0      0 215192    944 3967000    0    0     0     0 5070 7823  2  2 97  0  0
 0  0      0 215484    944 3967000    0    0     0   109 4834 7369  2  1 97  0  0
 0  0      0 215652    944 3967000    0    0     0     0 4742 7133  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 215620    944 3967000    0    0     0     0 5547 8380  2  1 97  0  0
 0  0      0 215304    944 3967000    0    0     0    24 4703 7400  2  1 98  0  0
 0  0      0 215304    944 3967000    0    0     0     0 4693 7210  2  1 97  0  0
 1  0      0 215240    944 3967000    0    0     0    24 5068 7696  2  2 97  0  0
 0  0      0 215240    944 3967000    0    0     0    24 4922 7481  2  1 97  0  0
 0  0      0 215240    944 3967000    0    0     0     0 4853 7451  2  1 97  0  0
 0  0      0 215272    944 3967000    0    0     0    24 5042 7491  2  2 96  0  0
 0  0      0 215272    944 3967000    0    0     0    44 5207 7824  2  1 97  0  0
 0  0      0 215616    944 3967000    0    0     0     0 4710 7247  2  1 97  0  0
 0  0      0 215840    944 3967000    0    0     0     0 4661 7189  2  1 97  0  0
 0  0      0 215808    944 3967000    0    0     0    24 5348 7946  1  1 97  0  0
 1  0      0 215872    944 3967000    0    0     0    24 5347 8058  2  1 97  0  0
 1  0      0 215808    944 3967000    0    0     0     0 4835 7405  2  1 97  0  0
 0  0      0 266352    944 3967000    0    0     0     0 4742 6892  6  1 93  0  0
 1  0      0 380208    944 3967000    0    0     0     0 5633 8281  2  2 97  0  0
 0  0      0 380436    944 3967000    0    0     0     0 5203 8034  2  1 97  0  0
 0  0      0 380364    944 3967000    0    0     0    24 4709 7282  2  1 97  0  0
 0  0      0 380364    944 3967000    0    0     0     0 4740 7180  2  2 97  0  0
 1  0      0 380428    944 3967000    0    0     0    24 4817 7402  2  2 97  0  0
 0  0      0 380396    944 3967000    0    0     0     0 4726 7149  2  1 97  0  0
 0  0      0 380268    944 3967000    0    0     0    24 5572 8357  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 380236    944 3967000    0    0     0    24 4845 7530  1  2 97  0  0
 2  0      0 380076    944 3967000    0    0     0     0 4970 7398  2  1 97  0  0
 0  0      0 380140    944 3967000    0    0     0    78 5394 7998  2  1 97  0  0
 0  0      0 380204    944 3967004    0    0     0    84 5444 8438  2  2 97  0  0
 0  0      0 380172    944 3967004    0    0     0     0 4761 7232  1  1 98  0  0
 0  0      0 380044    944 3967004    0    0     4    32 5020 7648  2  2 97  0  0
 0  0      0 380044    944 3967008    0    0     0     4 5304 7869  2  2 96  0  0
 0  0      0 379988    944 3967008    0    0     0     0 4875 7432  2  1 97  0  0
 0  0      0 379980    944 3967008    0    0     0    44 4775 7454  2  1 98  0  0
 0  0      0 379596    944 3967008    0    0     0     0 5799 8255  2  2 97  0  0
 0  0      0 379548    944 3967008    0    0     0    24 5183 7763  1  2 97  0  0
 1  0      0 379644    944 3967008    0    0     0     0 4408 6797  2  1 97  0  0
 0  0      0 379548    944 3967008    0    0     0     0 4300 6689  2  1 97  0  0
 1  0      0 379644    944 3967008    0    0     0     0 5120 7728  2  1 97  0  0
 0  0      0 379676    944 3967008    0    0     0     0 5132 7678  2  1 97  0  0
 0  0      0 379708    944 3967008    0    0     0    24 4915 7408  2  1 96  0  0
 1  0      0 379676    944 3967008    0    0     0     0 4815 7388  1  1 98  0  0
 0  0      0 379740    944 3967008    0    0     0     0 4967 7376  2  2 97  0  0
 0  0      0 379060    944 3967008    0    0     0     0 4088 6212  1  1 97  0  0
 0  0      0 380476    944 3967020    0    0     0     0 4163 6459  2  2 97  0  0
 0  0      0 380508    944 3967020    0    0     0    24 2984 5025  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 380604    944 3967020    0    0     0     0 3537 5718  1  1 98  0  0
 0  0      0 380572    944 3967020    0    0     0     4 3634 5734  1  1 98  0  0
 0  0      0 380476    944 3967020    0    0     0    14 3167 5301  1  1 98  0  0
 0  0      0 380476    944 3967020    0    0     0     0 3411 5623  1  1 98  0  0
 0  0      0 380412    944 3967020    0    0     0    28 3427 5557  1  1 98  0  0
