procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2439004   4992 6097148    0    0    95  1243 1130 1021  6  3 90  2  0
 0  0      0 2442088   4992 6097236    0    0     0    21 3934 6105  1  1 98  0  0
 0  0      0 2442120   4992 6097236    0    0     0    24 3675 6041  1  1 98  0  0
 3  0      0 2442056   4992 6097236    0    0     0     0 3578 5819  1  1 98  0  0
 1  0      0 2442056   4992 6097236    0    0     0    24 3270 5479  1  1 98  0  0
 3  0      0 2442024   4992 6097236    0    0     0    24 3010 5269  1  1 99  0  0
 0  0      0 2442024   4992 6097236    0    0     0     0 3770 6071  1  1 98  0  0
 2  0      0 2442088   4992 6097236    0    0     0    24 3496 5676  1  1 98  0  0
 2  0      0 2442056   4992 6097236    0    0     0    24 3682 5914  1  1 98  0  0
 0  0      0 2442088   4992 6097236    0    0     0     0 3362 5458  1  1 98  0  0
 1  0      0 2442120   4992 6097236    0    0     0     0 3105 5391  1  1 98  0  0
 0  0      0 2442024   4992 6097236    0    0     0     0 4012 6235  1  1 98  0  0
 0  0      0 2442220   4992 6097236    0    0     0    48 3431 5736  1  1 98  0  0
 1  0      0 2442308   4992 6097236    0    0     0     0 3248 5533  1  1 98  0  0
 0  0      0 2442340   4992 6097236    0    0     0    58 3599 6043  1  1 98  0  0
 1  0      0 2442236   4992 6097240    0    0     0    52 3745 5839  2  1 98  0  0
 0  0      0 2441616   4992 6097244    0    0     0    19 4464 6747  2  3 96  0  0
 0  0      0 2441648   4992 6097244    0    0     0    24 3552 6007  1  1 98  0  0
 0  0      0 2441648   4992 6097244    0    0     0    28 3697 6164  1  1 98  0  0
 0  0      0 2441648   4992 6097244    0    0     0    24 3207 5210  1  1 98  0  0
 0  0      0 2441520   4992 6097244    0    0     0     0 3637 5964  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2441520   4992 6097244    0    0     0     0 3948 6182  1  1 98  0  0
 0  0      0 2441616   4992 6097244    0    0     0    24 3352 5547  1  1 98  0  0
 0  0      0 2441648   4992 6097244    0    0     0     0 3752 6238  2  1 97  0  0
 2  0      0 2441552   4992 6097244    0    0     0    24 3378 5343  1  1 98  0  0
 0  0      0 2441584   4992 6097244    0    0     0    86 3414 5576  1  1 98  0  0
 0  0      0 2441616   4992 6097244    0    0     0     0 3336 5329  1  1 98  0  0
 0  0      0 2441392   4992 6097252    0    0     0    24 4089 6343  2  2 96  0  0
 0  0      0 2441584   4992 6097256    0    0     0    24 3416 5677  1  1 98  0  0
 0  0      0 2441552   4992 6097256    0    0     0     0 3046 5229  1  1 98  0  0
 0  0      0 2441648   4992 6097256    0    0     0     0 3086 5359  1  1 98  0  0
 0  0      0 2441712   4992 6097256    0    0     0    24 3920 6106  1  1 98  0  0
 1  0      0 2441744   4992 6097256    0    0     0    24 3546 5874  1  1 98  0  0
 0  0      0 2441776   4992 6097256    0    0     0     0 3476 5928  1  1 98  0  0
 0  0      0 2441904   4992 6097256    0    0     0     0 3262 5398  1  1 98  0  0
 0  0      0 2441904   4992 6097256    0    0     0     0 3142 5255  1  1 98  0  0
 1  0      0 2441904   4992 6097256    0    0     0     0 3626 6120  1  1 98  0  0
 1  0      0 2442000   4992 6097256    0    0     0    24 3553 5974  1  1 98  0  0
 0  0      0 2441968   4992 6097256    0    0     0     0 3086 5282  1  1 98  0  0
 0  0      0 2441904   4992 6097256    0    0     0    24 3662 5847  1  1 97  0  0
 1  0      0 2441840   4992 6097256    0    0     0     0 3059 5169  1  1 98  0  0
 0  0      0 2441840   4992 6097256    0    0     0    24 3965 6125  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2441808   4992 6097260    0    0     0    33 3359 5529  2  1 97  0  0
 0  0      0 2441972   4992 6097260    0    0     0     0 3325 5554  1  1 98  0  0
 1  0      0 2442092   4992 6097260    0    0     0   104 4207 6677  1  1 98  0  0
 0  0      0 2441996   4992 6097260    0    0     0    56 3662 6277  1  1 98  0  0
 0  0      0 2441868   4992 6097260    0    0     0     0 3081 5065  1  1 98  0  0
 0  0      0 2441900   4992 6097260    0    0     0    24 3441 5596  1  1 98  0  0
 0  0      0 2441932   4992 6097260    0    0     0     0 3878 6177  1  1 98  0  0
 0  0      0 2441932   4992 6097260    0    0     0     0 2979 5112  1  1 98  0  0
 1  0      0 2441996   4992 6097260    0    0     0     0 3427 5848  1  1 98  0  0
 0  0      0 2441996   4992 6097260    0    0     0     0 4208 6454  1  1 97  0  0
 1  0      0 2442248   4992 6097260    0    0     0    24 3418 5619  1  1 98  0  0
 0  0      0 2442280   4992 6097260    0    0     0     0 3334 5447  1  1 98  0  0
 0  0      0 2442248   4992 6097260    0    0     0     0 2925 4977  1  1 98  0  0
 0  0      0 2442216   4992 6097260    0    0     0     4 3485 5740  1  1 98  0  0
 0  0      0 2442216   4992 6097260    0    0     0    29 3608 5732  2  1 98  0  0
 0  0      0 2442152   4992 6097260    0    0     0    24 3443 5708  1  1 98  0  0
 0  0      0 2442408   4992 6097260    0    0     0     0 3140 5481  1  1 98  0  0
 0  0      0 2442312   4992 6097260    0    0     0     0 3566 5644  1  1 98  0  0
 1  0      0 2442404   4992 6097260    0    0     0     0 3080 4986  1  1 98  0  0
 0  0      0 2442616   4992 6097284    0    0     0    10 4325 6707  2  2 97  0  0
 0  0      0 2442744   4992 6097284    0    0     0    48 3263 5521  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
