procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 399252   4272 7443404    0    0   479  2966 1068  626 10  3 84  3  0
 0  0      0 402032   4272 7443436    0    0     0    17 2503 3984  1  1 98  0  0
 0  0      0 402096   4272 7443440    0    0     0    24 1965 3205  0  1 99  0  0
 0  0      0 402192   4272 7443440    0    0     0     0 2340 3618  1  1 99  0  0
 0  0      0 402192   4272 7443436    0    0     0    24 2193 3368  1  1 99  0  0
 0  0      0 402192   4272 7443436    0    0     0    24 1877 3018  0  1 99  0  0
 1  0      0 402064   4272 7443436    0    0     0    28 2150 3251  0  1 99  0  0
 0  0      0 402064   4272 7443436    0    0     0    24 2224 3522  1  1 99  0  0
 0  0      0 402032   4272 7443436    0    0     0    24 2055 3239  0  1 99  0  0
 0  0      0 402032   4272 7443436    0    0     0     0 2086 3433  1  0 99  0  0
 0  0      0 402000   4272 7443436    0    0     0     0 1791 3059  1  1 99  0  0
 0  0      0 402032   4272 7443436    0    0     0     0 2821 4104  1  1 99  0  0
 0  0      0 401904   4272 7443436    0    0     0    48 2045 3355  1  1 99  0  0
 0  0      0 401904   4272 7443436    0    0     0     0 1781 3024  0  1 99  0  0
 0  0      0 401840   4272 7443436    0    0     0    48 2162 3487  1  1 99  0  0
 0  0      0 401684   4272 7443436    0    0     0    48 2557 3810  1  1 99  0  0
 0  0      0 401684   4272 7443436    0    0     0     0 2174 3293  0  0 99  0  0
 0  0      0 401780   4272 7443436    0    0     0    24 1870 3003  1  1 99  0  0
 0  0      0 401908   4272 7443436    0    0     0     0 1780 3132  1  1 99  0  0
 0  0      0 401908   4272 7443436    0    0     0    80 2131 3376  1  1 99  0  0
 0  0      0 401812   4272 7443436    0    0     0     0 2159 3324  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 401844   4272 7443436    0    0     0     0 2498 3684  1  1 99  0  0
 0  0      0 401780   4272 7443436    0    0     0    24 1773 2955  0  0 99  0  0
 0  0      0 401780   4272 7443436    0    0     0     0 2075 3326  1  1 99  0  0
 0  0      0 401812   4272 7443436    0    0     0    24 2068 3432  1  1 99  0  0
 0  0      0 401876   4272 7443440    0    0     0    29 2049 3361  1  1 99  0  0
 0  0      0 401876   4272 7443440    0    0     0     0 1976 3159  1  0 99  0  0
 1  0      0 401064   4272 7443452    0    0     0    32 2598 3745  1  1 98  0  0
 0  0      0 400824   4272 7443464    0    0     0    38 2835 4051  1  2 97  0  0
 0  0      0 401136   4272 7443456    0    0     0     0 1882 3126  1  1 99  0  0
 0  0      0 401200   4272 7443456    0    0     0     0 1840 3056  1  1 99  0  0
 0  0      0 401296   4272 7443456    0    0     0    24 2898 4141  1  1 98  0  0
 0  0      0 401328   4272 7443456    0    0     0    24 2301 3583  1  1 99  0  0
 0  0      0 401296   4272 7443456    0    0     0    20 1885 2969  1  0 99  0  0
 0  0      0 401444   4272 7443456    0    0     0     0 2021 3227  0  1 99  0  0
 0  0      0 401548   4272 7443456    0    0     0     0 2261 3493  0  1 99  0  0
 0  0      0 401580   4272 7443468    0    0     0     0 2783 4062  1  1 98  0  0
 0  0      0 401612   4272 7443472    0    0     0    24 1837 3040  1  1 99  0  0
 0  0      0 401808   4272 7443472    0    0     0     0 1835 3068  1  1 99  0  0
 0  0      0 401928   4272 7443472    0    0     0    24 2001 3176  1  1 99  0  0
 0  0      0 401896   4272 7443472    0    0     0     0 1956 3059  1  0 99  0  0
 0  0      0 401768   4272 7443472    0    0     0    56 2773 4003  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 401768   4272 7443472    0    0     0    24 1816 2919  0  1 99  0  0
