procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 6219200     12 4742964    0    0    33   880   14   26 11  4 84  1  0
20  1      0 6153120     12 4744092    0    0    24 17016 99844 101881 55 33  9  2  0
19  1      0 6128848     12 4744116    0    0     0 26494 95094 114201 55 29 11  5  0
17  0      0 6109464     12 4744120    0    0     0 26158 90725 117176 53 27 14  6  0
24  3      0 6095512     12 4744120    0    0    20 27201 94068 119617 54 28 13  6  0
17  0      0 6085740     12 4744180    0    0    40 26570 92086 115603 54 28 13  6  0
11  2      0 6077960     12 4744180    0    0     0 25468 88835 110967 56 27 11  5  0
14  1      0 6067048     12 4744188    0    0     8 24556 85470 106684 56 27 11  5  0
 7  3      0 6055904     12 4744220    0    0    32 26160 91298 114902 55 27 12  6  0
 9  3      0 6050012     12 4744240    0    0    20 26263 93458 116060 54 28 13  5  0
10  2      0 6042852     12 4744248    0    0     4 25103 88607 112248 56 26 13  6  0
12  2      0 6036128     12 4744284    0    0    40 32534 92554 116309 57 26 12  5  0
 5  2      0 6031180     12 4744332    0    0    72 26182 92013 114892 55 28 12  6  0
 8  1      0 6027024     12 4744360    0    0     0 28246 95467 124986 53 28 13  6  0
 9  6      0 6018964     12 4744408    0    0    48 27945 94113 123216 54 26 14  7  0
14  4      0 6011304     12 4747408    0    0    40 28075 95104 125140 53 27 13  7  0
11  2      0 6006984     12 4747444    0    0    36 27053 93151 120238 55 26 13  6  0
16  1      0 6004440     12 4747444    0    0     0 26877 95354 118603 55 28 11  6  0
 5  1      0 6000528     12 4747496    0    0    52 26683 97038 121437 55 26 13  6  0
15  3      0 5997812     12 4747496    0    0     0 27953 96319 126182 51 28 14  7  0
18  2      0 5996956     12 4747508    0    0    28 27753 93229 125112 53 26 13  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1      0 5993448     12 4747496    0    0     8 26791 93590 118570 55 27 12  6  0
 6  3      0 5992960     12 4747540    0    0    44 27410 97016 122892 53 27 14  7  0
22  2      0 5990896     12 4747588    0    0    48 28304 96962 126142 54 27 13  7  0
19  4      0 5989740     12 4747644    0    0    56 28658 96952 126602 54 27 13  6  0
29  3      0 5988880     12 4747668    0    0    24 28160 95412 122916 55 27 12  6  0
 9  3      0 5986664     12 4747728    0    0    56 26531 92795 115871 56 26 12  6  0
13  2      0 5984036     12 4747808    0    0    80 25535 90644 110878 57 27 11  5  0
22  1      0 5982156     12 4747828    0    0    20 26531 92824 117860 55 26 13  6  0
