procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 8166968     12 4390116    0    0   279  1031    6   25  6  3 90  1  0
13  0      0 8176724     12 4357524    0    0    16   720 41518 45302 58 17 26  0  0
 3  0      0 8166172     12 4358468    0    0    16  1510 31789 38714 55 15 29  0  0
33  0      0 8153616     12 4358936    0    0     0  1179 37630 45467 55 17 28  0  0
10  0      0 8155080     12 4359456    0    0     0  1088 33700 40730 57 15 27  0  0
27  1      0 8151716     12 4360020    0    0    36  1111 35386 44132 54 17 28  0  0
10  0      0 8141844     12 4360600    0    0    40  1262 35820 40861 67 16 16  0  0
 2  0      0 8145132     12 4361364    0    0    12  1348 40362 50475 33 16 51  0  0
 7  0      0 8138152     12 4361800    0    0     0  1274 35405 46779 40 16 44  0  0
15  0      0 8135744     12 4360164    0    0    44  1066 39451 49275 39 16 44  0  0
14  0      0 8129572     12 4360624    0    0    16  2174 36955 44657 52 17 31  0  0
19  0      0 8133316     12 4360968    0    0    20  1060 28200 33486 68 14 18  0  0
 9  0      0 8132996     12 4361408    0    0     0  1097 30344 32469 68 13 19  0  0
11  0      0 8122340     12 4361904    0    0     0  1108 35795 39976 58 16 26  0  0
 6  0      0 8126884     12 4362320    0    0    16  1084 28221 32389 66 12 22  0  0
35  0      0 8124648     12 4362892    0    0     0  1233 31066 34862 56 14 30  1  0
 3  0      0 8124568     12 4363320    0    0    16   897 23234 24424 61 11 28  0  0
22  1      0 8120996     12 4363708    0    0     0   976 33398 36391 48 17 35  0  0
26  0      0 8121492     12 4364168    0    0    16   972 34441 41574 49 16 35  0  0
 5  0      0 8117776     12 4364676    0    0    32  1102 36544 41273 61 17 22  0  0
18  0      0 8114472     12 4365220    0    0    32  1138 29164 32864 64 15 21  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 8108736     12 4365460    0    0    16   970 33218 38567 51 14 34  0  0
28  0      0 8108296     12 4366020    0    0     0   925 29048 31316 63 14 23  0  0
 7  0      0 8109380     12 4366436    0    0    36  1067 31084 36190 58 14 28  0  0
20  0      0 8107056     12 4366740    0    0     0  1044 32338 38608 65 16 20  0  0
21  0      0 8105240     12 4367372    0    0    72   974 30864 34060 55 15 30  0  0
22  2      0 8097708     12 4367624    0    0    76   989 33756 36591 57 17 26  0  0
 2  0      0 8097952     12 4368416    0    0    60  1237 31286 34517 68 16 16  0  0
16  0      0 8096248     12 4366560    0    0    16   811 35621 42692 33 15 51  0  0
19  0      0 8097412     12 4367016    0    0    16  1212 33525 41449 44 15 40  0  0
 3  0      0 8095776     12 4367524    0    0    44  1062 33284 39318 43 16 41  0  0
25  0      0 8092024     12 4368000    0    0     0   948 29595 32080 64 13 23  0  0
11  1      0 8079784     12 4373012    0    0    16  1598 37374 43030 54 16 30  0  0
41  0      0 8086024     12 4373444    0    0    16   925 27425 31735 64 13 22  1  0
20  0      0 8087724     12 4373880    0    0    36  3576 32302 35740 50 15 35  0  0
 1  0      0 8085660     12 4374308    0    0     0   930 29598 33291 65 14 21  0  0
