2026/06/12 13:24:45 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 43, TPM: 287.3, Sum(ms): 9992.1, Avg(ms): 232.3, 50th(ms): 201.3, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 9.4, Count: 346, TPM: 2206.6, Sum(ms): 98893.9, Avg(ms): 286.1, 50th(ms): 285.2, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 40, TPM: 250.8, Sum(ms): 1480.7, Avg(ms): 37.1, 50th(ms): 26.2, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 117.4, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 9.7, Count: 410, TPM: 2545.2, Sum(ms): 25361.8, Avg(ms): 61.9, 50th(ms): 52.4, 90th(ms): 109.1, 95th(ms): 134.2, 99th(ms): 226.5, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 41, TPM: 264.9, Sum(ms): 16046.4, Avg(ms): 392.0, 50th(ms): 402.7, 90th(ms): 570.4, 95th(ms): 704.6, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] DELIVERY - Takes(s): 10.0, Count: 31, TPM: 186.2, Sum(ms): 8317.1, Avg(ms): 268.4, 50th(ms): 268.4, 90th(ms): 453.0, 95th(ms): 469.8, 99th(ms): 503.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 357, TPM: 2146.9, Sum(ms): 114703.0, Avg(ms): 321.3, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 32, TPM: 206.4, Sum(ms): 1026.5, Avg(ms): 32.1, 50th(ms): 25.2, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 326, TPM: 1955.9, Sum(ms): 22926.7, Avg(ms): 70.4, 50th(ms): 58.7, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 184.5, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 33, TPM: 201.4, Sum(ms): 12289.4, Avg(ms): 375.3, 50th(ms): 318.8, 90th(ms): 805.3, 95th(ms): 838.9, 99th(ms): 1140.9, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] DELIVERY - Takes(s): 9.9, Count: 29, TPM: 175.0, Sum(ms): 7837.1, Avg(ms): 270.8, 50th(ms): 268.4, 90th(ms): 419.4, 95th(ms): 453.0, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 355, TPM: 2133.2, Sum(ms): 110730.5, Avg(ms): 311.9, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 486.5, 99th(ms): 570.4, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 34, TPM: 210.2, Sum(ms): 873.9, Avg(ms): 25.6, 50th(ms): 22.0, 90th(ms): 48.2, 95th(ms): 52.4, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 9.9, Count: 322, TPM: 1946.0, Sum(ms): 23210.6, Avg(ms): 72.0, 50th(ms): 58.7, 90th(ms): 130.0, 95th(ms): 167.8, 99th(ms): 318.8, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 39, TPM: 238.3, Sum(ms): 15784.8, Avg(ms): 405.5, 50th(ms): 369.1, 90th(ms): 738.2, 95th(ms): 906.0, 99th(ms): 1275.1, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] DELIVERY - Takes(s): 9.8, Count: 33, TPM: 201.2, Sum(ms): 8359.6, Avg(ms): 254.3, 50th(ms): 234.9, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 503.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 9.9, Count: 348, TPM: 2111.3, Sum(ms): 113653.6, Avg(ms): 326.9, 50th(ms): 318.8, 90th(ms): 486.5, 95th(ms): 536.9, 99th(ms): 637.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 25, TPM: 153.4, Sum(ms): 657.1, Avg(ms): 26.3, 50th(ms): 18.9, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 365, TPM: 2190.6, Sum(ms): 26083.1, Avg(ms): 71.5, 50th(ms): 58.7, 90th(ms): 130.0, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.1, Count: 34, TPM: 225.2, Sum(ms): 11391.2, Avg(ms): 335.6, 50th(ms): 260.0, 90th(ms): 704.6, 95th(ms): 704.6, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] DELIVERY - Takes(s): 9.9, Count: 35, TPM: 211.7, Sum(ms): 10050.7, Avg(ms): 288.2, 50th(ms): 285.2, 90th(ms): 419.4, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 341, TPM: 2054.9, Sum(ms): 110641.4, Avg(ms): 324.6, 50th(ms): 302.0, 90th(ms): 486.5, 95th(ms): 520.1, 99th(ms): 637.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 36, TPM: 223.4, Sum(ms): 955.6, Avg(ms): 26.5, 50th(ms): 23.1, 90th(ms): 46.1, 95th(ms): 62.9, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 343, TPM: 2063.9, Sum(ms): 22837.9, Avg(ms): 66.7, 50th(ms): 56.6, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 39, TPM: 236.7, Sum(ms): 14878.2, Avg(ms): 381.8, 50th(ms): 436.2, 90th(ms): 771.8, 95th(ms): 805.3, 99th(ms): 939.5, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] DELIVERY - Takes(s): 9.5, Count: 44, TPM: 278.4, Sum(ms): 10549.5, Avg(ms): 239.3, 50th(ms): 234.9, 90th(ms): 352.3, 95th(ms): 453.0, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 372, TPM: 2234.9, Sum(ms): 116973.0, Avg(ms): 314.3, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 604.0, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 29, TPM: 183.0, Sum(ms): 776.6, Avg(ms): 26.8, 50th(ms): 22.0, 90th(ms): 52.4, 95th(ms): 67.1, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 320, TPM: 1929.3, Sum(ms): 21084.6, Avg(ms): 66.0, 50th(ms): 56.6, 90th(ms): 113.2, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 30, TPM: 184.7, Sum(ms): 10575.2, Avg(ms): 353.5, 50th(ms): 335.5, 90th(ms): 570.4, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] DELIVERY - Takes(s): 9.3, Count: 25, TPM: 160.4, Sum(ms): 7145.2, Avg(ms): 285.0, 50th(ms): 302.0, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 376, TPM: 2257.9, Sum(ms): 117414.4, Avg(ms): 312.6, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 35, TPM: 213.3, Sum(ms): 856.1, Avg(ms): 24.6, 50th(ms): 19.9, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 342, TPM: 2053.7, Sum(ms): 23576.5, Avg(ms): 68.9, 50th(ms): 60.8, 90th(ms): 121.6, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 26, TPM: 156.9, Sum(ms): 11224.1, Avg(ms): 433.9, 50th(ms): 352.3, 90th(ms): 872.4, 95th(ms): 1006.6, 99th(ms): 1040.2, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] DELIVERY - Takes(s): 10.0, Count: 36, TPM: 216.0, Sum(ms): 9326.2, Avg(ms): 260.0, 50th(ms): 251.7, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 349, TPM: 2095.2, Sum(ms): 111074.9, Avg(ms): 318.7, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 36, TPM: 233.1, Sum(ms): 859.3, Avg(ms): 23.8, 50th(ms): 17.8, 90th(ms): 50.3, 95th(ms): 52.4, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 373, TPM: 2243.3, Sum(ms): 23580.3, Avg(ms): 63.2, 50th(ms): 54.5, 90th(ms): 113.2, 95th(ms): 134.2, 99th(ms): 184.5, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 33, TPM: 207.7, Sum(ms): 12813.7, Avg(ms): 388.0, 50th(ms): 335.5, 90th(ms): 805.3, 95th(ms): 872.4, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] DELIVERY - Takes(s): 9.5, Count: 24, TPM: 151.1, Sum(ms): 6062.1, Avg(ms): 253.0, 50th(ms): 234.9, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 453.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 378, TPM: 2268.3, Sum(ms): 118078.0, Avg(ms): 312.6, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 503.3, 99th(ms): 570.4, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 36, TPM: 219.2, Sum(ms): 1006.2, Avg(ms): 27.9, 50th(ms): 21.0, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 104.9, 99.9th(ms): 104.9, Max(ms): 104.9
