Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

09:44:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:48     all    1.50    0.00    1.00    1.50    0.25    0.25    0.00    0.00    0.00   95.49
09:44:49     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
09:44:50     all    1.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.49
09:44:51     all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.49
09:44:52     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.24
09:44:53     all    1.25    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.01
09:44:54     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
09:44:55     all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
09:44:56     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
09:44:57     all    1.00    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   97.24
09:44:58     all    1.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.49
09:44:59     all    1.27    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.48
09:45:00     all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
09:45:01     all    1.01    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.98
09:45:02     all    1.24    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   96.77
09:45:03     all    0.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.50
09:45:04     all    1.51    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.73
09:45:05     all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
09:45:06     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
09:45:07     all    1.01    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
09:45:08     all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
09:45:09     all    0.75    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.24
09:45:10     all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
09:45:11     all    1.25    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.76
09:45:12     all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.49
09:45:13     all    0.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.75
09:45:14     all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
09:45:15     all    1.01    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.23
09:45:16     all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.76
09:45:17     all    1.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.49
09:45:18     all    0.75    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   97.49
09:45:19     all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
09:45:20     all    0.75    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   97.74
09:45:21     all    1.01    0.00    1.01    0.00    0.00    0.00    0.25    0.00    0.00   97.73
09:45:22     all    1.50    0.00    0.50    0.00    1.00    0.25    0.00    0.00    0.00   96.75
09:45:23     all    2.26    0.00    0.50    0.75    0.00    0.50    0.00    0.00    0.00   95.98
09:45:24     all    1.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
09:45:25     all    1.01    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.23
09:45:26     all    1.50    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.01
09:45:27     all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
09:45:28     all    0.76    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.98
09:45:29     all    1.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.26
09:45:30     all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.98
09:45:31     all    0.75    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.99
09:45:32     all    1.25    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.25
09:45:33     all    0.76    0.00    0.50    0.00    0.25    0.76    0.00    0.00    0.00   97.73
09:45:34     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
09:45:35     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.75
09:45:36     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
09:45:37     all    1.51    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.74
09:45:38     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
09:45:39     all    1.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.99
09:45:40     all    2.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.99
09:45:41     all    1.25    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.25
09:45:42     all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.23
09:45:43     all    0.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.50
09:45:44     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
