procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 9945560   1232 3766284    0    0   224  1794  406   83  6  3 87  4  0
 0  0      0 9947960   1232 3766792    0    0   400    24 2599 3723  2  2 95  2  0
 0  0      0 9948120   1232 3766792    0    0     0     0 2351 3516  1  1 98  0  0
 0  0      0 9948568   1232 3766792    0    0     0     0 2690 3715  2  1 97  0  0
 0  0      0 9949244   1232 3766792    0    0     0    24 2972 4283  1  2 97  0  0
 0  0      0 9949588   1232 3766808    0    0     0   147 2449 3705  1  1 98  0  0
 1  0      0 9949844   1232 3766808    0    0     0    88 2750 4089  1  2 97  0  0
 1  0      0 9947188   1232 3766808    0    0     0    24 2680 3753  1  1 98  0  0
 0  0      0 9947412   1232 3766808    0    0     0     0 2261 3363  1  1 98  0  0
 0  0      0 9947732   1232 3766808    0    0     0     0 2253 3338  1  1 98  0  0
 0  0      0 9947768   1232 3766808    0    0     0    28 2533 3737  1  1 97  0  0
 0  0      0 9948152   1232 3766808    0    0     0     0 2704 3822  1  1 98  0  0
 0  0      0 9948344   1232 3766808    0    0     0     0 2242 3373  1  1 98  0  0
 0  0      0 9948444   1232 3766808    0    0     0     0 2187 3180  1  1 98  0  0
 0  0      0 9949056   1232 3766808    0    0     0    24 2971 4335  1  1 98  0  0
 0  0      0 9949528   1232 3766808    0    0     0    24 2744 3784  1  2 97  0  0
 0  0      0 9950036   1232 3766808    0    0     0    24 2129 3185  1  1 98  0  0
 0  0      0 9950420   1232 3766812    0    0     0    31 2600 3834  1  1 98  0  0
 0  0      0 9950644   1232 3766812    0    0     0     0 2470 3527  1  1 98  0  0
 0  0      0 9951124   1232 3766812    0    0     0   186 2680 3749  1  2 97  0  0
 0  0      0 9951252   1232 3766812    0    0     0    48 2320 3495  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9951604   1232 3766812    0    0     0    24 2209 3249  1  1 98  0  0
 0  0      0 9951796   1232 3766812    0    0     0     0 2264 3319  1  1 98  0  0
 0  0      0 9951864   1232 3766812    0    0     0     0 2362 3403  1  1 98  0  0
 0  0      0 9952344   1232 3766812    0    0     0     0 2947 4236  2  2 97  0  0
 0  0      0 9952696   1232 3766812    0    0     0    24 2224 3281  1  1 98  0  0
 0  0      0 9952920   1232 3766812    0    0     0    24 2411 3555  1  1 98  0  0
 0  0      0 9950104   1232 3766812    0    0     0     0 2536 3700  1  1 98  0  0
 0  0      0 9950580   1232 3766812    0    0     0     0 2217 3363  1  1 98  0  0
 0  0      0 9950616   1232 3766812    0    0     0     0 2045 3137  1  1 98  0  0
 0  0      0 9950904   1232 3766812    0    0     0    24 2597 3779  1  1 97  0  0
 0  0      0 9951256   1232 3766812    0    0     0    28 2503 3548  1  2 97  0  0
 0  0      0 9951644   1232 3766812    0    0     0     0 2084 3212  1  1 98  0  0
 0  0      0 9952020   1232 3766856    0    0     0    24 2156 3178  1  1 98  0  0
 0  0      0 9952152   1232 3766856    0    0     0     0 2980 4227  1  1 97  0  0
 0  0      0 9952664   1232 3766856    0    0     0    84 2988 4299  1  2 97  0  0
 0  0      0 9950104   1232 3766860    0    0     4   184 3058 4397  2  2 96  1  0
 0  0      0 9950264   1232 3766860    0    0     0     0 2300 3334  1  1 97  0  0
 1  0      0 9950520   1232 3766860    0    0     0     0 2387 3415  1  1 98  0  0
 0  0      0 9950776   1232 3766860    0    0     0     0 2773 3883  1  1 97  0  0
 0  0      0 9951160   1232 3766864    0    0     0    61 2458 3691  1  1 98  0  0
 0  0      0 9948376   1232 3766864    0    0     0    24 2429 3608  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
