procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 592092   5796 6806004    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 559540   5796 6806176    0    0     0    40 9428 9380 18 19 63  0  0
 3  0   2560 559340   5796 6806176    0    0     0   244 9100 10043 11 22 67  0  0
 2  0   2560 559100   5796 6806176    0    0     0     0 8964 9844 11 22 67  0  0
 2  0   2560 559088   5796 6806204    0    0     0    30 6838 7045  8 15 77  0  0
 1  0   2560 559008   5796 6806204    0    0     0     0 9012 9949 11 22 67  0  0
 1  0   2560 559252   5796 6806204    0    0     0     0 8801 9445 11 22 67  0  0
 2  0   2560 558296   5796 6806204    0    0     0   168 8847 9508 10 24 66  0  0
 1  0   2560 558412   5796 6806204    0    0     0     0 8555 8898 12 21 67  0  0
 1  0   2560 558600   5796 6806208    0    0     0     0 8731 9346 11 23 67  0  0
 1  0   2560 558572   5796 6806208    0    0     0     0 9001 9873 10 22 68  0  0
 2  0   2560 559260   5796 6806208    0    0     0     0 8793 9541 10 23 67  0  0
 2  0   2560 557976   5796 6806220    0    0     0     0 8624 9158 11 22 67  0  0
 1  0   2560 558972   5796 6806236    0    0     0     0 8529 8808 11 22 67  0  0
 1  0   2560 558528   5796 6806252    0    0     0     0 8405 8796 11 21 67  0  0
 3  0   2560 544356   5796 6806264    0    0     0     0 8119 8260 12 23 65  0  0
 1  0   2560 533284   5796 6806264    0    0     0     4 8295 8545 13 22 65  0  0
 2  0   2560 533912   5796 6806264    0    0     0     0 8357 8618 11 22 67  0  0
 2  0   2560 533788   5796 6806268    0    0     0     0 5737 5283  8 13 78  0  0
 1  0   2560 534068   5796 6806268    0    0     0     0 8194 8409 11 23 67  0  0
 3  0   2560 533032   5796 6806268    0    0     0     0 8689 9374 11 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 532796   5796 6806268    0    0     0     0 8790 9399 10 23 67  0  0
 1  0   2560 533200   5796 6806268    0    0     0     0 8492 9046 10 22 67  0  0
 1  0   2560 533968   5796 6806268    0    0     0     0 8562 8900 11 23 67  0  0
 2  0   2560 533640   5796 6806272    0    0     0     0 8664 9333 10 23 67  0  0
 1  0   2560 533824   5796 6806288    0    0     0     0 8827 9620 12 22 67  0  0
 2  0   2560 532660   5796 6806296    0    0     0     0 8344 8643 11 23 67  0  0
 0  0   2560 533960   5796 6806312    0    0     0   182 8278 8441 12 22 67  0  0
 1  0   2560 534072   5796 6806328    0    0     0     0 7913 7785 10 22 67  0  0
 2  0   2560 534320   5796 6806328    0    0     0     0 8152 8338 11 22 67  0  0
 1  0   2560 533792   5796 6806328    0    0     0     0 8532 9025 11 22 67  0  0
 1  0   2560 534192   5796 6806328    0    0     0     0 8426 8883 11 22 67  0  0
 1  0   2560 534484   5796 6806328    0    0     0     0 8255 8357 11 23 66  0  0
 2  0   2560 533996   5796 6806324    0    0     0     0 6099 5653  8 14 78  0  0
 1  0   2560 557732   5796 6806324    0    0     0   276 8872 9559 17 24 59  0  0
 1  0   2560 559004   5796 6806328    0    0     0     0 8784 9395 10 23 67  0  0
 2  0   2560 558136   5796 6806328    0    0     0     0 8739 9317 11 21 67  0  0
 1  0   2560 558820   5796 6806340    0    0     0     0 8513 8943 11 23 67  0  0
 1  0   2560 558848   5796 6806348    0    0     0   156 8162 8189 10 23 67  0  0
 3  0   2560 558276   5796 6806352    0    0     0     0 8325 8581 10 23 67  0  0
 1  0   2560 558144   5796 6806384    0    0     0     0 8637 9009 11 22 67  0  0
 1  0   2560 558844   5796 6806396    0    0     0     0 8307 8504 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 558176   5796 6806408    0    0     0     0 8464 8696 10 22 68  0  0
 0  0   2560 558792   5796 6806404    0    0     0   132 7160 6950  9 18 73  0  0
 1  0   2560 558420   5796 6806436    0    0     0     0 5525 5270  6 13 81  0  0
 2  0   2560 558432   5796 6806448    0    0     0     0 8479 8790 11 23 67  0  0
 3  0   2560 558320   5796 6806448    0    0     0     0 8497 8833 11 22 68  0  0
 3  0   2560 559144   5796 6806448    0    0     0     0 8529 8912 10 23 67  0  0
 1  0   2560 558924   5796 6806448    0    0     0   260 8112 7946 11 22 67  0  0
 1  0   2560 559228   5796 6806448    0    0     0     0 8140 8185 11 22 67  0  0
 2  0   2560 558820   5796 6806456    0    0     0     0 8517 8923 12 21 67  0  0
 1  0   2560 558640   5796 6806468    0    0     0     0 8783 9461 10 22 68  0  0
 2  0   2560 557644   5796 6806476    0    0     0     0 8682 9162 11 23 67  0  0
 1  0   2560 558100   5796 6806492    0    0     0   180 8481 8789 11 23 66  0  0
 1  0   2560 558660   5796 6806492    0    0     0     0 8678 9238 11 22 67  0  0
 1  0   2560 558928   5796 6806504    0    0     0     0 8714 9318 11 23 67  0  0
 2  0   2560 558160   5796 6806504    0    0     0     0 8615 9151 11 23 67  0  0
 4  0   2560 558608   5796 6806504    0    0     0   115 8392 8723 11 23 66  0  0
 0  0   2560 557808   5796 6806492    0    0     0     2 5848 5593  8 14 78  0  0
 2  0   2560 558100   5796 6806504    0    0     0     0 5197 4824  6 12 82  0  0
 1  0   2560 559628   5796 6806512    0    0     0     0 8343 8880 10 21 69  0  0
 1  0   2560 561496   5796 6806516    0    0     0    16 8753 9210 11 21 68  0  0
 1  0   2560 561100   5796 6806552    0    0     0     0 8257 8792  8 21 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 561460   5796 6806560    0    0     0   224 8005 8028  8 21 71  0  0
 3  0   2560 560984   5796 6806568    0    0     0     0 8101 8494  9 20 71  0  0
 2  0   2560 561684   5796 6806588    0    0     0     0 8236 8738  9 21 70  0  0
 2  0   2560 561440   5796 6806588    0    0     0     0 8047 8280  9 21 70  0  0
 1  0   2560 562220   5796 6806588    0    0     0     0 8211 8599 10 20 70  0  0
 1  0   2560 561872   5796 6806600    0    0     0     0 7892 8009 10 19 71  0  0
 0  0   2560 561508   5796 6806588    0    0     0     0 4176 4012  5  9 86  0  0
 1  0   2560 562000   5796 6806600    0    0     0     0 5834 5829  7 14 79  0  0
 1  0   2560 561648   5796 6806600    0    0     0     0 7581 7519  9 20 71  0  0
 1  0   2560 561684   5796 6806604    0    0     0     0 7825 7863  8 20 72  0  0
 1  0   2560 561156   5796 6806604    0    0     0     0 7671 7634  9 21 71  0  0
 1  0   2560 561552   5796 6806604    0    0     0     0 7660 7582  9 20 71  0  0
 1  0   2560 537768   5796 6806612    0    0     0     4 7637 7579 12 20 68  0  0
 2  0   2560 537288   5796 6806624    0    0     0     0 7631 7596 10 20 71  0  0
 2  0   2560 536964   5796 6806624    0    0     0     0 7599 7351  9 20 71  0  0
 1  0   2560 537312   5796 6806644    0    0     0     0 7391 7100  9 20 71  0  0
 2  0   2560 537024   5796 6806644    0    0     0   220 7488 7155  9 20 71  0  0
 1  0   2560 537620   5796 6806644    0    0     0     0 7823 7865 10 20 71  0  0
 1  0   2560 537256   5796 6806672    0    0     0     0 7611 7470  9 20 71  0  0
 2  0   2560 537124   5796 6806672    0    0     0     0 7389 7062  9 20 71  0  0
 0  0   2560 536824   5796 6806660    0    0     0     0 1249  895  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 537676   5796 6806672    0    0     0     0 3778 3366  5  9 86  0  0
 0  0   2560 537636   5796 6806672    0    0     0     0 3913 3742  4  9 87  0  0
 0  0   2560 537692   5796 6806680    0    0     0     0 25519 21948  2  6 92  0  0
 0  0   2560 533472   5796 6806692    0    0     0     0 17339 17322  2  4 94  0  0
 1  0   2560 531528   5796 6806704    0    0     0    39 16744 16855  2  4 94  0  0
 0  0   2560 529748   5796 6806720    0    0     0     0 16240 16141  2  4 94  0  0
 0  0   2560 527892   5796 6806736    0    0     0   212 17550 17894  1  4 95  0  0
 0  0   2560 526724   5796 6806752    0    0     0     0 17593 18127  2  4 94  0  0
 2  0   2560 525724   5796 6806752    0    0     0     0 16882 16733  1  4 95  0  0
 0  0   2560 546648   5796 6806752    0    0     0   276 17336 16720  9  6 85  0  0
