Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

09:44:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:48     all    4.25    0.00    2.25    0.00    1.00    0.50    0.00    0.00    0.00   92.00
09:44:49     all    4.30    0.00    1.27    0.00    1.01    0.00    0.00    0.00    0.00   93.42
09:44:50     all    3.77    0.00    2.01    0.00    0.25    0.50    0.00    0.00    0.00   93.47
09:44:51     all    4.53    0.00    1.51    0.25    1.01    0.25    0.00    0.00    0.00   92.44
09:44:52     all    5.56    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   92.17
09:44:53     all    4.02    0.00    1.51    0.00    1.01    0.50    0.00    0.00    0.00   92.96
09:44:54     all    4.28    0.00    1.01    0.25    1.01    0.50    0.00    0.00    0.00   92.95
09:44:55     all    4.01    0.00    1.75    0.00    0.50    0.00    0.00    0.00    0.00   93.73
09:44:56     all    4.30    0.00    1.77    0.00    0.76    0.00    0.00    0.00    0.00   93.16
09:44:57     all    4.51    0.00    1.25    0.00    1.00    0.50    0.00    0.00    0.00   92.73
09:44:58     all    3.80    0.00    1.01    0.00    0.76    0.25    0.25    0.00    0.00   93.92
09:44:59     all    4.01    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   93.48
09:45:00     all    4.04    0.00    1.01    0.00    0.76    0.25    0.00    0.00    0.00   93.94
09:45:01     all    5.57    0.00    1.27    0.00    1.01    0.25    0.00    0.00    0.00   91.90
09:45:02     all    4.29    0.00    1.77    0.00    1.01    0.25    0.00    0.00    0.00   92.68
09:45:03     all    3.99    0.00    1.50    0.25    1.00    0.50    0.00    0.00    0.00   92.77
09:45:04     all    4.06    0.00    1.27    0.00    0.76    0.25    0.00    0.00    0.00   93.65
09:45:05     all    4.04    0.00    1.77    0.00    0.25    0.51    0.00    0.00    0.00   93.43
09:45:06     all    4.04    0.00    1.52    0.00    1.01    0.00    0.00    0.00    0.00   93.43
