2026/06/08 20:41:04 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 229, TPM: 1455.0, Sum(ms): 205657.0, Avg(ms): 899.2, 50th(ms): 243.3, 90th(ms): 2818.6, 95th(ms): 3355.4, 99th(ms): 5905.6, 99.9th(ms): 7516.2, Max(ms): 7516.2
[Current] NEW_ORDER - Takes(s): 9.7, Count: 2811, TPM: 17408.7, Sum(ms): 313867.5, Avg(ms): 111.7, 50th(ms): 92.3, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 352.3, 99.9th(ms): 486.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 253, TPM: 1565.9, Sum(ms): 213166.2, Avg(ms): 841.8, 50th(ms): 60.8, 90th(ms): 2818.6, 95th(ms): 2952.8, 99th(ms): 5368.7, 99.9th(ms): 5637.1, Max(ms): 5637.1
[Current] PAYMENT - Takes(s): 9.8, Count: 2808, TPM: 17279.1, Sum(ms): 165863.1, Avg(ms): 59.0, 50th(ms): 46.1, 90th(ms): 92.3, 95th(ms): 121.6, 99th(ms): 226.5, 99.9th(ms): 1677.7, Max(ms): 3087.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 239, TPM: 1468.5, Sum(ms): 309725.6, Avg(ms): 1295.7, 50th(ms): 1208.0, 90th(ms): 3087.0, 95th(ms): 3355.4, 99th(ms): 3623.9, 99.9th(ms): 4563.4, Max(ms): 4563.4
[Current] DELIVERY - Takes(s): 10.0, Count: 362, TPM: 2174.5, Sum(ms): 141896.1, Avg(ms): 391.7, 50th(ms): 302.0, 90th(ms): 536.9, 95th(ms): 939.5, 99th(ms): 1610.6, 99.9th(ms): 4563.4, Max(ms): 4563.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4060, TPM: 24427.2, Sum(ms): 592325.5, Avg(ms): 146.0, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 318.8, 99.9th(ms): 503.3, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 340, TPM: 2041.4, Sum(ms): 97553.6, Avg(ms): 287.3, 50th(ms): 92.3, 90th(ms): 704.6, 95th(ms): 939.5, 99th(ms): 1543.5, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] PAYMENT - Takes(s): 10.0, Count: 3799, TPM: 22801.1, Sum(ms): 343826.6, Avg(ms): 90.5, 50th(ms): 75.5, 90th(ms): 142.6, 95th(ms): 184.5, 99th(ms): 318.8, 99.9th(ms): 604.0, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 352, TPM: 2118.6, Sum(ms): 126785.9, Avg(ms): 359.3, 50th(ms): 226.5, 90th(ms): 838.9, 95th(ms): 1140.9, 99th(ms): 1409.3, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] DELIVERY - Takes(s): 10.0, Count: 372, TPM: 2237.7, Sum(ms): 137970.2, Avg(ms): 371.0, 50th(ms): 352.3, 90th(ms): 520.1, 95th(ms): 604.0, 99th(ms): 738.2, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4159, TPM: 24962.3, Sum(ms): 655483.9, Avg(ms): 157.6, 50th(ms): 151.0, 90th(ms): 218.1, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 419.4, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 363, TPM: 2183.7, Sum(ms): 29866.5, Avg(ms): 82.4, 50th(ms): 62.9, 90th(ms): 134.2, 95th(ms): 218.1, 99th(ms): 402.7, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] PAYMENT - Takes(s): 10.0, Count: 3939, TPM: 23648.2, Sum(ms): 414401.9, Avg(ms): 105.2, 50th(ms): 92.3, 90th(ms): 167.8, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 419.4, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 390, TPM: 2340.0, Sum(ms): 34607.8, Avg(ms): 88.9, 50th(ms): 54.5, 90th(ms): 176.2, 95th(ms): 285.2, 99th(ms): 469.8, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] DELIVERY - Takes(s): 10.0, Count: 336, TPM: 2023.1, Sum(ms): 126736.1, Avg(ms): 376.8, 50th(ms): 352.3, 90th(ms): 520.1, 95th(ms): 604.0, 99th(ms): 805.3, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3916, TPM: 23495.5, Sum(ms): 644785.4, Avg(ms): 164.7, 50th(ms): 159.4, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 368, TPM: 2210.6, Sum(ms): 29764.2, Avg(ms): 80.9, 50th(ms): 71.3, 90th(ms): 142.6, 95th(ms): 192.9, 99th(ms): 243.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 10.0, Count: 3953, TPM: 23719.6, Sum(ms): 441198.3, Avg(ms): 111.7, 50th(ms): 96.5, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 436.2, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 383, TPM: 2301.8, Sum(ms): 27215.0, Avg(ms): 71.0, 50th(ms): 48.2, 90th(ms): 151.0, 95th(ms): 226.5, 99th(ms): 352.3, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] DELIVERY - Takes(s): 10.0, Count: 351, TPM: 2115.1, Sum(ms): 126989.9, Avg(ms): 362.0, 50th(ms): 352.3, 90th(ms): 486.5, 95th(ms): 536.9, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4105, TPM: 24642.6, Sum(ms): 671152.1, Avg(ms): 163.5, 50th(ms): 159.4, 90th(ms): 226.5, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 436.2, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 371, TPM: 2230.5, Sum(ms): 28049.3, Avg(ms): 75.6, 50th(ms): 65.0, 90th(ms): 125.8, 95th(ms): 159.4, 99th(ms): 285.2, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 10.0, Count: 3931, TPM: 23598.5, Sum(ms): 419352.3, Avg(ms): 106.7, 50th(ms): 92.3, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 385.9, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 366, TPM: 2196.6, Sum(ms): 25507.1, Avg(ms): 69.7, 50th(ms): 46.1, 90th(ms): 142.6, 95th(ms): 209.7, 99th(ms): 419.4, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] DELIVERY - Takes(s): 10.0, Count: 373, TPM: 2241.9, Sum(ms): 139255.1, Avg(ms): 373.1, 50th(ms): 369.1, 90th(ms): 536.9, 95th(ms): 604.0, 99th(ms): 771.8, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4099, TPM: 24612.3, Sum(ms): 655324.1, Avg(ms): 159.9, 50th(ms): 159.4, 90th(ms): 226.5, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 385.9, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 377, TPM: 2266.4, Sum(ms): 26076.3, Avg(ms): 69.2, 50th(ms): 58.7, 90th(ms): 117.4, 95th(ms): 151.0, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] PAYMENT - Takes(s): 10.0, Count: 3998, TPM: 24006.0, Sum(ms): 434766.9, Avg(ms): 108.8, 50th(ms): 96.5, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 369.1, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 364, TPM: 2184.4, Sum(ms): 22657.7, Avg(ms): 62.2, 50th(ms): 39.8, 90th(ms): 117.4, 95th(ms): 192.9, 99th(ms): 352.3, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] DELIVERY - Takes(s): 10.0, Count: 391, TPM: 2354.6, Sum(ms): 138470.3, Avg(ms): 354.0, 50th(ms): 335.5, 90th(ms): 503.3, 95th(ms): 604.0, 99th(ms): 838.9, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4241, TPM: 25467.1, Sum(ms): 652729.1, Avg(ms): 154.0, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 318.8, 99.9th(ms): 402.7, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 373, TPM: 2252.3, Sum(ms): 23770.7, Avg(ms): 63.7, 50th(ms): 56.6, 90th(ms): 104.9, 95th(ms): 134.2, 99th(ms): 201.3, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] PAYMENT - Takes(s): 10.0, Count: 4061, TPM: 24381.2, Sum(ms): 435724.9, Avg(ms): 107.3, 50th(ms): 92.3, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 436.2, Max(ms): 486.5
