procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 5721168     28 4061596    0    0   664  1599    5   38 21  4 74  1  0
 3  1      0 5721392     28 4061840    0    0   124  8220 18567 7226 70 10 13  8  0
 3  1      0 5909112     28 4061840    0    0     0  8724 24900 7614 69 10 13  8  0
 3  1      0 5903400     28 4061868    0    0    28  9240 21640 8249 68 10 15  7  0
 4  0      0 5896944     28 4061868    0    0     0  9828 19893 7704 69 10 15  7  0
 4  0      0 5979348     28 4061868    0    0     0  9352 27216 6776 71 10 10  9  0
 5  0      0 6082856     28 4061868    0    0     0  9520 31525 8059 69 11 11  9  0
 4  1      0 6129784     28 4076600    0    0     0 25097 24859 6853 71 11  9 10  0
 6  0      0 6126376     28 4071776    0    0     0 32813 19297 6192 74 10  9  7  0
 4  1      0 6126064     28 4071792    0    0     0  8832 20802 6358 72 11  8  9  0
 3  1      0 6125852     28 4071792    0    0     0  8188 21512 6545 70 10 13  7  0
 4  0      0 6127044     28 4071792    0    0     0  8688 21200 6465 71 11 10  8  0
 4  1      0 6123296     28 4071792    0    0     0  7824 20842 6638 71  9 13  7  0
 3  1      0 6117932     28 4071792    0    0     0  9236 22364 8699 69 10 15  6  0
 4  0      0 6113372     28 4071792    0    0     0 10680 21361 8208 68 10 15  7  0
 4  1      0 6111072     28 4071832    0    0    28  8468 22795 7934 72  9 11  8  0
 6  0      0 6107412     28 4071860    0    0    28  9048 22397 8821 69 10 14  8  0
 4  0      0 6105304     28 4071884    0    0    24  8840 20510 8660 67 10 15  9  0
 6  0      0 6097180     28 4071884    0    0     0  8696 19537 7893 69 10 15  6  0
 3  1      0 6094128     28 4071884    0    0     0  9004 21401 7820 68 10 14  8  0
 5  1      0 6092684     28 4071916    0    0    28  9316 21900 7481 69 10 13  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 6078308     28 4084500    0    0     0 38884 19190 7570 72  9 11  9  0
 5  0      0 6056636     28 4117668    0    0     0 75713 20761 8695 70 10 14  7  0
 5  0      0 6006760     28 4159696    0    0     0 49660 19862 6155 74  9  9  7  0
 6  0      0 6067212     28 4132664    0    0     0 41054 24824 8562 70 10 14  6  0
 3  1      0 6208292     28 4072028    0    0     0  8804 27321 6965 68 12 12  8  0
 5  0      0 6228668     28 4072028    0    0     0 13788 20459 5580 74 10  7  9  0
 3  1      0 6219384     28 4072028    0    0     0  7522 21900 8852 69 10 16  5  0
 5  0      0 6205780     28 4072028    0    0     0  9272 21643 7190 70 10 14  7  0
 7  0      0 6197236     28 4072028    0    0     0  8968 19741 6948 72 10 10  9  0
 3  1      0 6190436     28 4072028    0    0     0  8920 21928 7972 69 11 12  8  0
 4  0      0 6180796     28 4072028    0    0     0  7808 20965 8324 69 10 15  7  0
 4  1      0 6164948     28 4072028    0    0     0  8924 20609 7039 71  9 12  9  0
 6  0      0 6158020     28 4072056    0    0    28 10756 21805 8287 70  9 12  9  0
 9  0      0 6141808     28 4081608    0    0     0 33023 20969 7974 71  9 10  9  0
 6  1      0 6148728     28 4073420    0    0     0 29461 21106 8274 68 11 12 10  0
 6  0      0 6152784     28 4073420    0    0     0  8560 22258 6658 71 10 11  8  0
 6  0      0 6153072     28 4073420    0    0     0  7420 20897 8192 67 10 17  6  0
 6  1      0 6146492     28 4073420    0    0     0 10184 20188 7719 70 10 13  8  0
 4  1      0 6141420     28 4073420    0    0     0  8456 21135 6906 71 10 11  9  0
 6  1      0 6134044     28 4073424    0    0     0  8636 21636 6535 70 10 11  8  0
 7  0      0 6124816     28 4073424    0    0     0  8508 19910 6615 69 10 13  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 6115304     28 4073424    0    0     0  9060 19892 7217 71 10 11  9  0
 6  1      0 6111304     28 4073424    0    0     0  9672 20788 7131 71 10 11  8  0
 7  0      0 6106324     28 4073424    0    0     0 11180 21615 7005 69 10 12 10  0
 6  0      0 6102584     28 4073424    0    0     0  8764 20801 9526 69 10 14  8  0
 6  1      0 6098960     28 4073424    0    0     0  7708 22003 7891 71 10 13  7  0
 6  0      0 6092120     28 4073448    0    0    24  8692 22192 7473 68 11 13  8  0
 4  2      0 6073824     28 4090384    0    0     0 42695 19048 9649 69  8 16  7  0
 4  1      0 6034696     28 4125396    0    0     0 53032 19938 7153 71  9 12  8  0
 7  0      0 6068736     28 4097548    0    0     0 46919 19371 7323 74  8 12  7  0
 9  0      0 6068668     28 4136072    0    0     0 47389 23913 7487 72  9 11  8  0
 5  0      0 6149300     28 4078760    0    0    28 25060 24983 7169 70 10 13  7  0
 5  1      0 6178588     28 4078860    0    0     0  9520 24930 8224 68 11 15  6  0
 4  0      0 6166716     28 4078864    0    0     0  8948 22082 9853 70  9 15  5  0
 5  0      0 6149016     28 4078864    0    0     0  8668 22610 8843 69 10 13  8  0
 3  0      0 6134140     28 4078864    0    0     0  9409 20710 9604 66 10 15  9  0
 4  1      0 6125956     28 4078864    0    0     0  8024 20897 8741 70  9 14  7  0
 3  1      0 6117392     28 4078864    0    0     0 10980 22377 7045 69 10 10 10  0
 4  1      0 6108752     28 4078868    0    0     0  8136 20783 7741 68  9 15  7  0
 6  1      0 6102564     28 4078896    0    0    24  8260 21367 7238 70 10 12  8  0
 5  0      0 6097896     28 4078932    0    0     0 10122 20619 6886 70 10 10 11  0
 6  1      0 6080204     28 4092132    0    0     0 24256 22183 8611 71  9 11  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
