Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

12時06分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時06分25秒  all    5.01    0.00    3.51    0.25    0.75    2.26    0.00    0.00    0.00   88.22
12時06分26秒  all    2.79    0.00    2.79    0.00    0.51    1.27    0.00    0.00    0.00   92.64
12時06分27秒  all    2.29    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   92.11
12時06分28秒  all    2.27    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.69
12時06分29秒  all    2.27    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.18
12時06分30秒  all    2.28    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.90
12時06分31秒  all    3.03    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.16
12時06分32秒  all    2.03    0.00    1.77    0.00    0.51    1.52    0.00    0.00    0.00   94.18
12時06分33秒  all    2.25    0.00    3.00    0.00    1.00    1.75    0.00    0.00    0.00   92.00
12時06分34秒  all    2.30    0.00    3.06    0.00    0.26    1.53    0.00    0.00    0.00   92.86
12時06分35秒  all    3.27    0.00    2.26    0.00    1.01    2.01    0.00    0.00    0.00   91.46
12時06分36秒  all    2.04    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.62
12時06分37秒  all    3.02    0.00    3.77    0.00    0.75    1.51    0.00    0.00    0.00   90.95
12時06分38秒  all    1.77    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   92.66
12時06分39秒  all    2.53    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.66
12時06分40秒  all    2.29    0.00    2.80    0.00    0.51    2.04    0.00    0.00    0.00   92.37
12時06分41秒  all    2.77    0.00    3.53    0.00    1.26    1.51    0.00    0.00    0.00   90.93
12時06分42秒  all    2.77    0.00    3.27    0.00    0.25    2.02    0.00    0.00    0.00   91.69
12時06分43秒  all    2.78    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.15
12時06分44秒  all    2.75    0.00    3.75    0.00    1.00    2.25    0.00    0.00    0.00   90.25
12時06分45秒  all    2.76    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   91.71
12時06分46秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
12時06分47秒  all    2.78    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   92.93
12時06分48秒  all    2.53    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.18
12時06分49秒  all    3.00    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.00
