2026/06/12 14:35:04 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.3, Count: 37, TPM: 269.0, Sum(ms): 45258.2, Avg(ms): 1221.3, 50th(ms): 1140.9, 90th(ms): 1946.2, 95th(ms): 2415.9, 99th(ms): 2818.6, 99.9th(ms): 2818.6, Max(ms): 2818.6
[Current] NEW_ORDER - Takes(s): 8.8, Count: 358, TPM: 2440.4, Sum(ms): 343630.7, Avg(ms): 960.8, 50th(ms): 872.4, 90th(ms): 1610.6, 95th(ms): 1879.0, 99th(ms): 3355.4, 99.9th(ms): 3892.3, Max(ms): 3892.3
[Current] ORDER_STATUS - Takes(s): 9.2, Count: 41, TPM: 266.2, Sum(ms): 6216.2, Avg(ms): 151.4, 50th(ms): 142.6, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 385.9, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] PAYMENT - Takes(s): 9.2, Count: 370, TPM: 2400.4, Sum(ms): 112585.7, Avg(ms): 304.4, 50th(ms): 234.9, 90th(ms): 486.5, 95th(ms): 805.3, 99th(ms): 1744.8, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] STOCK_LEVEL - Takes(s): 7.1, Count: 22, TPM: 185.9, Sum(ms): 28808.5, Avg(ms): 1312.2, 50th(ms): 838.9, 90th(ms): 2952.8, 95th(ms): 4026.5, 99th(ms): 4563.4, 99.9th(ms): 4563.4, Max(ms): 4563.4
[Current] DELIVERY - Takes(s): 9.6, Count: 32, TPM: 200.6, Sum(ms): 28974.0, Avg(ms): 905.4, 50th(ms): 906.0, 90th(ms): 1208.0, 95th(ms): 1409.3, 99th(ms): 1610.6, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 515, TPM: 3092.4, Sum(ms): 422043.0, Avg(ms): 819.5, 50th(ms): 771.8, 90th(ms): 1208.0, 95th(ms): 1409.3, 99th(ms): 1879.0, 99.9th(ms): 2281.7, Max(ms): 2818.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 56, TPM: 341.0, Sum(ms): 7319.6, Avg(ms): 130.2, 50th(ms): 134.2, 90th(ms): 218.1, 95th(ms): 234.9, 99th(ms): 302.0, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 10.0, Count: 502, TPM: 3015.0, Sum(ms): 121600.6, Avg(ms): 242.3, 50th(ms): 226.5, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 906.0, 99.9th(ms): 1208.0, Max(ms): 1409.3
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 41, TPM: 256.5, Sum(ms): 61786.3, Avg(ms): 1506.2, 50th(ms): 1409.3, 90th(ms): 3355.4, 95th(ms): 3489.7, 99th(ms): 3623.9, 99.9th(ms): 3623.9, Max(ms): 3623.9
[Current] DELIVERY - Takes(s): 9.9, Count: 53, TPM: 322.7, Sum(ms): 45673.7, Avg(ms): 863.6, 50th(ms): 872.4, 90th(ms): 1342.2, 95th(ms): 1409.3, 99th(ms): 1543.5, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 513, TPM: 3082.7, Sum(ms): 409138.2, Avg(ms): 797.9, 50th(ms): 738.2, 90th(ms): 1275.1, 95th(ms): 1409.3, 99th(ms): 1744.8, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 53, TPM: 321.2, Sum(ms): 4940.2, Avg(ms): 92.9, 50th(ms): 92.3, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 167.8, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 453, TPM: 2725.2, Sum(ms): 98850.5, Avg(ms): 218.5, 50th(ms): 209.7, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 604.0, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 51, TPM: 306.9, Sum(ms): 79504.6, Avg(ms): 1553.4, 50th(ms): 1744.8, 90th(ms): 2818.6, 95th(ms): 2952.8, 99th(ms): 3087.0, 99.9th(ms): 3087.0, Max(ms): 3087.0
[Current] DELIVERY - Takes(s): 9.9, Count: 51, TPM: 309.8, Sum(ms): 40911.4, Avg(ms): 805.3, 50th(ms): 838.9, 90th(ms): 1040.2, 95th(ms): 1073.7, 99th(ms): 1275.1, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 521, TPM: 3132.3, Sum(ms): 409100.5, Avg(ms): 785.0, 50th(ms): 738.2, 90th(ms): 1208.0, 95th(ms): 1409.3, 99th(ms): 1811.9, 99.9th(ms): 2013.3, Max(ms): 2415.9
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 45, TPM: 281.9, Sum(ms): 4137.5, Avg(ms): 91.7, 50th(ms): 83.9, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] PAYMENT - Takes(s): 10.0, Count: 505, TPM: 3034.1, Sum(ms): 107728.1, Avg(ms): 213.4, 50th(ms): 201.3, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 704.6, 99.9th(ms): 906.0, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 55, TPM: 338.1, Sum(ms): 77528.4, Avg(ms): 1404.8, 50th(ms): 1409.3, 90th(ms): 2550.1, 95th(ms): 2684.4, 99th(ms): 2952.8, 99.9th(ms): 2952.8, Max(ms): 2952.8
[Current] DELIVERY - Takes(s): 9.6, Count: 42, TPM: 263.0, Sum(ms): 33774.5, Avg(ms): 805.5, 50th(ms): 805.3, 90th(ms): 1040.2, 95th(ms): 1140.9, 99th(ms): 1677.7, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 532, TPM: 3197.1, Sum(ms): 423402.2, Avg(ms): 796.2, 50th(ms): 771.8, 90th(ms): 1208.0, 95th(ms): 1342.2, 99th(ms): 1744.8, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 49, TPM: 295.8, Sum(ms): 4178.6, Avg(ms): 85.1, 50th(ms): 92.3, 90th(ms): 134.2, 95th(ms): 192.9, 99th(ms): 234.9, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 522, TPM: 3132.4, Sum(ms): 115257.6, Avg(ms): 220.8, 50th(ms): 209.7, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 771.8, 99.9th(ms): 1208.0, Max(ms): 1476.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 42, TPM: 252.7, Sum(ms): 50545.6, Avg(ms): 1198.7, 50th(ms): 1342.2, 90th(ms): 2147.5, 95th(ms): 2415.9, 99th(ms): 2550.1, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] DELIVERY - Takes(s): 9.9, Count: 60, TPM: 362.6, Sum(ms): 47092.9, Avg(ms): 784.4, 50th(ms): 771.8, 90th(ms): 1140.9, 95th(ms): 1140.9, 99th(ms): 1208.0, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 512, TPM: 3073.1, Sum(ms): 416730.1, Avg(ms): 814.9, 50th(ms): 771.8, 90th(ms): 1275.1, 95th(ms): 1476.4, 99th(ms): 1946.2, 99.9th(ms): 2080.4, Max(ms): 2415.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 50, TPM: 301.2, Sum(ms): 4419.5, Avg(ms): 88.6, 50th(ms): 88.1, 90th(ms): 151.0, 95th(ms): 184.5, 99th(ms): 260.0, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 517, TPM: 3111.4, Sum(ms): 112824.4, Avg(ms): 218.2, 50th(ms): 201.3, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 939.5, 99.9th(ms): 1543.5, Max(ms): 1677.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 47, TPM: 283.7, Sum(ms): 61837.1, Avg(ms): 1318.6, 50th(ms): 1476.4, 90th(ms): 2550.1, 95th(ms): 2818.6, 99th(ms): 3758.1, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] DELIVERY - Takes(s): 9.8, Count: 35, TPM: 213.6, Sum(ms): 28009.2, Avg(ms): 798.1, 50th(ms): 771.8, 90th(ms): 1208.0, 95th(ms): 1275.1, 99th(ms): 1946.2, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 514, TPM: 3094.3, Sum(ms): 432150.6, Avg(ms): 841.5, 50th(ms): 738.2, 90th(ms): 1476.4, 95th(ms): 1677.7, 99th(ms): 2147.5, 99.9th(ms): 2550.1, Max(ms): 2684.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 47, TPM: 283.0, Sum(ms): 4192.0, Avg(ms): 89.2, 50th(ms): 83.9, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 476, TPM: 2865.4, Sum(ms): 99489.9, Avg(ms): 209.2, 50th(ms): 201.3, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 604.0, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 46, TPM: 290.1, Sum(ms): 68273.9, Avg(ms): 1487.1, 50th(ms): 1006.6, 90th(ms): 3221.2, 95th(ms): 3623.9, 99th(ms): 4295.0, 99.9th(ms): 4295.0, Max(ms): 4295.0
[Current] DELIVERY - Takes(s): 9.8, Count: 42, TPM: 256.5, Sum(ms): 33029.8, Avg(ms): 787.5, 50th(ms): 805.3, 90th(ms): 1006.6, 95th(ms): 1040.2, 99th(ms): 1208.0, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 509, TPM: 3059.7, Sum(ms): 433055.1, Avg(ms): 852.2, 50th(ms): 738.2, 90th(ms): 1543.5, 95th(ms): 1811.9, 99th(ms): 2415.9, 99.9th(ms): 2952.8, Max(ms): 3221.2
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 50, TPM: 310.8, Sum(ms): 5061.8, Avg(ms): 101.3, 50th(ms): 92.3, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 260.0, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 465, TPM: 2794.8, Sum(ms): 99280.4, Avg(ms): 213.7, 50th(ms): 192.9, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 906.0, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 47, TPM: 294.6, Sum(ms): 72933.3, Avg(ms): 1546.2, 50th(ms): 2080.4, 90th(ms): 2818.6, 95th(ms): 2818.6, 99th(ms): 2952.8, 99.9th(ms): 2952.8, Max(ms): 2952.8
[Current] DELIVERY - Takes(s): 10.0, Count: 41, TPM: 247.0, Sum(ms): 28370.1, Avg(ms): 689.2, 50th(ms): 704.6, 90th(ms): 1006.6, 95th(ms): 1073.7, 99th(ms): 1208.0, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 515, TPM: 3097.8, Sum(ms): 460339.1, Avg(ms): 893.8, 50th(ms): 738.2, 90th(ms): 1677.7, 95th(ms): 1946.2, 99th(ms): 2684.4, 99.9th(ms): 3489.7, Max(ms): 3623.9
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 42, TPM: 259.9, Sum(ms): 3155.4, Avg(ms): 75.1, 50th(ms): 65.0, 90th(ms): 151.0, 95th(ms): 151.0, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 479, TPM: 2874.3, Sum(ms): 95962.7, Avg(ms): 200.3, 50th(ms): 192.9, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 939.5, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 41, TPM: 251.5, Sum(ms): 48469.8, Avg(ms): 1184.7, 50th(ms): 671.1, 90th(ms): 2952.8, 95th(ms): 3221.2, 99th(ms): 3355.4, 99.9th(ms): 3355.4, Max(ms): 3355.4
[Current] DELIVERY - Takes(s): 9.3, Count: 38, TPM: 246.3, Sum(ms): 27853.6, Avg(ms): 731.4, 50th(ms): 704.6, 90th(ms): 1006.6, 95th(ms): 1073.7, 99th(ms): 1208.0, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 530, TPM: 3185.9, Sum(ms): 465026.4, Avg(ms): 877.4, 50th(ms): 771.8, 90th(ms): 1543.5, 95th(ms): 1744.8, 99th(ms): 2415.9, 99.9th(ms): 3221.2, Max(ms): 4295.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 47, TPM: 284.4, Sum(ms): 4702.9, Avg(ms): 100.4, 50th(ms): 104.9, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 302.0, 99.9th(ms): 302.0, Max(ms): 302.0
