procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0      0 5156844     16 4193600    0    0    37   843   58   19 10  4 86  1  0
26  0      0 5049488     16 4197708    0    0     0     0 69756 88853 68 24  8  0  0
30  0      0 4961024     16 4197708    0    0     0  5043 70520 88354 69 25  6  1  0
32  0      0 4883528     16 4197788    0    0     0 15986 86469 84688 67 28  3  1  0
25  0      0 4840648     16 4197788    0    0     0 16791 73224 78794 71 25  3  1  0
25  4      0 4809536     16 4197792    0    0     0 17798 75044 82170 68 27  3  2  0
14  0      0 4777168     16 4197792    0    0     0 17635 78914 87050 69 26  3  2  0
43  3      0 4756352     16 4197824    0    0    32 19615 79385 88123 69 27  3  2  0
38  1      0 4730896     16 4197824    0    0     0 18205 76036 82228 72 24  3  1  0
33  0      0 4710084     16 4197824    0    0     0 17961 73179 80559 69 26  4  2  0
18  1      0 4693288     16 4197828    0    0     0 19075 79905 87392 70 26  3  1  0
30  4      0 4675960     16 4197828    0    0     0 19030 79222 87456 69 25  4  2  0
26  0      0 4659704     16 4197852    0    0    20 19564 80145 89683 71 24  3  2  0
32  1      0 4643956     16 4197852    0    0     0 18000 74910 82535 69 27  3  1  0
32  1      0 4623856     16 4197872    0    0    16 18549 74424 82853 68 26  4  2  0
43  2      0 4606136     16 4197872    0    0     0 18977 76594 85210 69 26  3  2  0
44  2      0 4590928     16 4197872    0    0     0 19489 79619 88593 69 26  3  2  0
69  4      0 4572944     16 4197872    0    0     0 20307 81426 90408 72 25  3  1  0
20  2      0 4555528     16 4197900    0    0    24 18727 74051 84002 70 25  4  2  0
35  0      0 4539680     16 4197900    0    0     0 17264 72373 81007 70 25  3  2  0
23  2      0 4526472     16 4197900    0    0     0 17350 71907 79701 69 26  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  1      0 4512524     16 4197916    0    0    16 19618 76992 86009 70 25  3  2  0
31  3      0 4498452     16 4197932    0    0    12 20234 77919 89763 70 26  3  2  0
27  2      0 4480132     16 4197960    0    0    28 18188 72897 82910 69 26  4  2  0
23  1      0 4467536     16 4197988    0    0    28 19674 74536 85013 69 26  3  2  0
74  0      0 4437832     16 4210084    0    0     0 29103 71544 81053 71 24  3  2  0
48  1      0 4381564     16 4254776    0    0     0 60577 67459 79404 74 22  3  2  0
24  1      0 4411124     16 4213236    0    0     0 44842 70268 81298 73 23  3  1  0
30  1      0 4399628     16 4213272    0    0    24 19811 75572 85330 70 25  3  2  0
43  2      0 4392084     16 4213276    0    0    16 19221 79083 87381 70 26  3  2  0
27  5      0 4383872     16 4213300    0    0    24 19933 80278 89825 70 26  4  1  0
13  2      0 4373264     16 4213300    0    0     0 20756 87358 97816 69 26  4  2  0
21  0      0 4365544     16 4213304    0    0     0 19896 81514 92294 70 25  3  1  0
40  1      0 4356824     16 4213304    0    0    24 19580 74743 84683 69 26  3  2  0
30  1      0 4349096     16 4213348    0    0    24 17930 77235 84066 70 26  3  1  0
27  2      0 4344248     16 4213348    0    0     0 18622 77322 84695 69 26  3  2  0
24  1      0 4338044     16 4213380    0    0    32 21457 83393 93863 71 25  3  2  0
34  2      0 4327300     16 4213384    0    0     0 22011 82848 90741 70 24  4  2  0
35  4      0 4319860     16 4213384    0    0     0 18677 77183 84631 69 27  3  2  0
52  1      0 4311112     16 4213384    0    0     0 20014 78348 88202 69 25  4  2  0
17  2      0 4303776     16 4213384    0    0     0 20114 83622 94793 67 26  5  3  0
42  4      0 4297664     16 4213388    0    0     0 19578 82151 93342 68 27  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  2      0 4291892     16 4213400    0    0    12 18946 80788 90941 71 26  3  1  0
32  3      0 4285368     16 4213416    0    0    16 18628 75750 85074 69 27  2  2  0
17  0      0 4280144     16 4213432    0    0    16 18303 78051 86471 68 26  4  2  0
16  3      0 4276616     16 4213436    0    0     0 19065 80017 87283 68 28  3  2  0
38  0      0 4268996     16 4213436    0    0     0 20401 83557 93233 68 28  3  2  0
19  1      0 4265544     16 4213436    0    0     0 21020 83864 92363 68 27  3  2  0
30  1      0 4261540     16 4213436    0    0     0 18310 75503 84206 71 25  3  2  0
16  1      0 4268952     16 4213324    0    0    12 18809 79127 87178 71 25  3  2  0
40  0      0 4265260     16 4213320    0    0     0 18866 81093 89432 70 26  3  1  0
33  1      0 4258680     16 4213320    0    0     0 19064 79157 86379 71 25  3  1  0
33  2      0 4254416     16 4213320    0    0     0 19903 78752 88004 72 24  3  2  0
19  5      0 4250432     16 4213320    0    0     0 18507 73879 81197 69 26  3  1  0
26  2      0 4249468     16 4213328    0    0     0 18267 78150 85145 69 27  3  1  0
20  1      0 4247248     16 4213328    0    0     0 18558 77652 85690 70 26  3  2  0
33  1      0 4243652     16 4213328    0    0     0 20517 84873 91914 70 26  3  2  0
33  1      0 4239468     16 4213348    0    0    20 19279 80618 87452 69 27  3  1  0
25  0      0 4235556     16 4213352    0    0     0 18072 78004 83646 70 26  3  2  0
25  2      0 4230952     16 4213352    0    0     0 19310 77133 83535 69 27  3  2  0
43  0      0 4227948     16 4213352    0    0     0 20393 84325 92000 68 27  3  2  0
31  0      0 4224472     16 4213392    0    0     0 19505 82306 89300 71 25  3  1  0
22  3      0 4221976     16 4213392    0    0     0 21198 77749 87089 70 26  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  3      0 4218796     16 4213396    0    0     0 19108 78004 85786 70 27  3  2  0
25  1      0 4216336     16 4213396    0    0     0 18704 78776 86581 69 27  3  2  0
21  2      0 4205248     16 4221704    0    0     0 28453 81895 90348 70 25  4  2  0
20  2      0 4201720     16 4221704    0    0     0 20322 85970 93819 69 25  4  2  0
22  1      0 4199988     16 4221704    0    0     0 20055 83613 91713 69 26  3  2  0
25  3      0 4198128     16 4221732    0    0    28 19500 80465 87363 70 26  3  1  0
50  0      0 4196264     16 4221752    0    0    16 18781 81459 87526 69 26  3  2  0
38  1      0 4194536     16 4221752    0    0     0 20532 83910 92883 70 25  3  2  0
43  1      0 4191632     16 4221752    0    0     0 17647 78509 84485 70 26  2  1  0
21  2      0 4187476     16 4221752    0    0     0 19604 80906 89140 67 27  3  2  0
36  2      0 4183780     16 4221752    0    0     0 18063 75512 84226 70 26  3  1  0
38  1      0 4182040     16 4221756    0    0     0 19155 80119 85885 70 26  2  2  0
22  1      0 4179772     16 4221756    0    0     0 20600 81456 88290 70 25  3  2  0
31  7      0 4158712     16 4240676    0    0     0 35096 73608 82736 71 24  3  1  0
24  4      0 4129416     16 4267904    0    0     0 44007 57302 69911 76 21  1  1  0
43  2      0 4102732     16 4291684    0    0    12 39272 57942 68176 76 22  2  1  0
52  0      0 4080988     16 4311328    0    0     0 35746 73925 77784 74 22  3  1  0
47  2      0 4190404     16 4198720    0    0     0 39624 66811 77354 73 23  3  2  0
36  4      0 4188444     16 4198724    0    0     4 19731 81651 91893 69 27  3  1  0
35  3      0 4187344     16 4198724    0    0     0 20647 82013 94159 70 25  3  2  0
18  3      0 4184508     16 4198724    0    0     0 19738 79159 87298 70 25  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  2      0 4183092     16 4198728    0    0     0 17578 73552 81599 70 25  4  2  0
27  1      0 4180792     16 4198728    0    0     0 18153 78833 85592 70 26  3  1  0
33  5      0 4178864     16 4198728    0    0     0 19403 82791 90393 69 26  4  1  0
46  3      0 4177512     16 4198748    0    0    20 20238 84194 92030 71 25  3  2  0
19  0      0 4173468     16 4198772    0    0    24 19844 78844 85520 70 25  3  2  0
31  0      0 4171920     16 4198772    0    0     0 18337 78095 87964 67 28  4  2  0
33  4      0 4170540     16 4198788    0    0    12 19363 83930 93125 69 27  3  1  0
26  0      0 4168552     16 4198804    0    0    16 21594 83194 96114 69 26  4  2  0
28  3      0 4166476     16 4198836    0    0    36 21884 83103 94515 70 25  3  2  0
38  1      0 4164368     16 4198820    0    0     0 21415 79591 86039 70 26  3  2  0
38  1      0 4162932     16 4198860    0    0    40 19860 80242 86018 71 26  2  1  0
24  2      0 4160724     16 4198872    0    0    12 18969 79648 87308 69 27  3  2  0
21  7      0 4159344     16 4198872    0    0     0 20715 85717 95632 70 26  3  2  0
35  5      0 4156868     16 4198892    0    0    20 21656 84900 97072 71 25  3  2  0
29  1      0 4154752     16 4198892    0    0     0 20672 77892 92343 71 24  3  2  0
