procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 859880   5796 6615412    0    0     0     0 22362 24060  2  5 94  0  0
 0  0   2560 835796   5796 6615412    0    0     0     4 22002 23064  4  4 91  0  0
 0  0   2560 835652   5796 6615416    0    0     0     0 23283 24794  2  5 93  0  0
 1  0   2560 835716   5796 6615420    0    0     0     0 22706 24229  2  4 93  0  0
 0  0   2560 835536   5796 6615420    0    0     0     0 19680 20863  2  4 94  0  0
 0  0   2560 835980   5796 6615428    0    0     0     0 23825 25254  3  5 93  0  0
 0  0   2560 836436   5796 6615428    0    0     0     0 24369 25756  2  5 93  0  0
 1  0   2560 835820   5796 6615428    0    0     0     0 23810 25149  3  5 93  0  0
 0  0   2560 835564   5796 6615428    0    0     0     0 22357 24152  2  4 95  0  0
 1  0   2560 835528   5796 6615428    0    0     0    92 22440 23961  2  4 95  0  0
 0  0   2560 835416   5796 6615432    0    0     0     0 26696 28666  2  5 92  0  0
 0  0   2560 835552   5796 6615432    0    0     0     0 23991 25873  2  4 93  0  0
 0  0   2560 835636   5796 6615432    0    0     0     0 29035 30359  2  5 93  0  0
 3  0   2560 835992   5796 6615432    0    0     0     0 30100 32754  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 835776   5796 6615432    0    0     0     0 26156 28568  2  5 93  0  0
 0  0   2560 835516   5796 6615432    0    0     0     0 28842 30287  2  6 92  0  0
 0  0   2560 835344   5796 6615444    0    0     0     0 25364 27216  2  5 93  0  0
 0  0   2560 835048   5796 6615444    0    0     0     0 23181 25052  2  4 94  0  0
 0  0   2560 835292   5796 6615444    0    0     0     0 23801 25635  2  4 94  0  0
 1  0   2560 857232   5796 6615444    0    0     0   184 22286 23853  4  5 91  0  0
 1  0   2560 858288   5796 6615444    0    0     0   160 19492 20574  5  4 92  0  0
 1  0   2560 859208   5796 6615448    0    0     0     0 27778 29289  2  5 93  0  0
 1  0   2560 858828   5796 6615448    0    0     0     0 26994 28736  2  5 93  0  0
 0  0   2560 858588   5796 6615448    0    0     0     0 26358 28386  2  4 94  0  0
 2  0   2560 859284   5796 6615448    0    0     0     0 29229 31159  2  6 92  0  0
 0  0   2560 858748   5796 6615452    0    0     0     0 26915 28231  2  5 93  0  0
 0  0   2560 858868   5796 6615456    0    0     0     0 28900 30464  2  6 92  0  0
 0  0   2560 859364   5796 6615456    0    0     0     0 26207 28190  2  5 93  0  0
 0  0   2560 859040   5796 6615460    0    0     0     0 23992 25789  2  5 93  0  0
 0  0   2560 858720   5796 6615464    0    0     0     0 26776 28282  2  5 93  0  0
 2  0   2560 858748   5796 6615464    0    0     0     0 24474 25917  2  5 93  0  0
 2  0   2560 859064   5796 6615468    0    0     0     0 29726 31044  3  6 91  0  0
 0  0   2560 858864   5796 6615472    0    0     0     0 28399 30511  3  6 91  0  0
 0  0   2560 858668   5796 6615472    0    0     0     0 24185 26031  2  5 93  0  0
 2  0   2560 858956   5796 6615472    0    0     0     0 22916 24558  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 857916   5796 6615472    0    0     0     0 18068 19234  2  4 94  0  0
 0  0   2560 858476   5796 6615472    0    0     0     0 21542 22984  2  5 93  0  0
 1  0   2560 858316   5796 6615476    0    0     0     0 22501 24338  2  5 93  0  0
 0  0   2560 858740   5796 6615476    0    0     0     0 21625 23152  2  4 95  0  0
 1  0   2560 859040   5796 6615480    0    0     0     0 22251 24049  1  4 95  0  0
 2  0   2560 859380   5796 6615484    0    0     0    80 25309 27227  2  4 95  0  0
 0  0   2560 858580   5796 6615496    0    0     0     0 26508 27942  2  5 93  0  0
 0  0   2560 859316   5796 6615500    0    0     0     0 32105 33359  3  6 92  0  0
 0  0   2560 858840   5796 6615500    0    0     0     0 31537 33536  2  6 92  0  0
 3  0   2560 858956   5796 6615500    0    0     0     0 24194 26537  2  4 94  0  0
 1  0   2560 858884   5796 6615500    0    0     0   104 22228 24279  2  5 94  0  0
 1  0   2560 858844   5796 6615500    0    0     0     0 27298 28517  3  5 92  0  0
 0  0   2560 858452   5796 6615504    0    0     0     0 30528 32175  2  5 92  0  0
 0  0   2560 859216   5796 6615504    0    0     0     0 30363 32734  3  5 92  0  0
 0  0   2560 859124   5796 6615504    0    0     0    66 28476 31225  2  5 93  0  0
 0  0   2560 859204   5796 6615504    0    0     0     0 27011 28625  2  5 93  0  0
 0  0   2560 859388   5796 6615504    0    0     0     0 25841 26700  2  5 93  0  0
 1  0   2560 859288   5796 6615504    0    0     0     0 29214 31061  3  6 91  0  0
 0  0   2560 858996   5796 6615504    0    0     0     0 30375 32847  3  6 92  0  0
 0  0   2560 858440   5796 6615508    0    0     0     0 26745 29404  2  5 93  0  0
 2  0   2560 858440   5796 6615516    0    0     0    52 21361 22534  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 858320   5796 6615516    0    0     0     0 25930 27677  3  5 92  0  0
 0  0   2560 858976   5796 6615520    0    0     0     0 23930 25493  2  5 94  0  0
 0  0   2560 859332   5796 6615520    0    0     0     0 24250 26092  1  4 94  0  0
 1  0   2560 858700   5796 6615520    0    0     0     0 23105 24673  2  4 94  0  0
 0  0   2560 859132   5796 6615520    0    0     0     0 22809 24432  2  4 94  0  0
 1  0   2560 858584   5796 6615520    0    0     0    40 20262 21381  2  4 94  0  0
 0  0   2560 834852   5796 6615520    0    0     0     4 25269 26624  4  6 89  0  0
 0  0   2560 835100   5796 6615520    0    0     0     0 23106 24446  2  5 93  0  0
 0  0   2560 835528   5796 6615520    0    0     0     0 23094 24448  2  5 93  0  0
 1  0   2560 835308   5796 6615520    0    0     0     0 23982 25641  2  5 93  0  0
 0  0   2560 835596   5796 6615520    0    0     0    44 28722 29771  3  6 92  0  0
 0  0   2560 835076   5796 6615528    0    0     0     0 25226 26717  2  4 93  0  0
 1  0   2560 835696   5796 6615532    0    0     0     0 28973 30875  2  5 93  0  0
 0  0   2560 835516   5796 6615532    0    0     0     0 29396 31839  2  5 93  0  0
 2  0   2560 835232   5796 6615536    0    0     0     0 28322 30101  2  5 93  0  0
 1  0   2560 834660   5796 6615540    0    0     0     0 26580 28039  2  5 93  0  0
 0  0   2560 834668   5796 6615544    0    0     0    56 23171 24641  2  4 94  0  0
 0  0   2560 834980   5796 6615544    0    0     0     0 23475 25234  2  4 94  0  0
 0  0   2560 835012   5796 6615544    0    0     0     0 26346 28290  2  5 93  0  0
 2  0   2560 835180   5796 6615544    0    0     0     0 27779 29236  2  6 92  0  0
 1  0   2560 835144   5796 6615544    0    0     0     0 27858 29360  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 835360   5796 6615544    0    0     0    40 27389 29073  2  6 92  0  0
 0  0   2560 835060   5796 6615548    0    0     0     0 23238 24942  2  4 94  0  0
 0  0   2560 835592   5796 6615548    0    0     0    75 26348 28102  2  4 94  0  0
 1  0   2560 857588   5796 6615552    0    0     0   272 28739 30241  8  7 85  0  0
 0  0   2560 858260   5796 6615560    0    0     0     0 26694 28259  2  5 92  0  0
 0  0   2560 857492   5796 6615560    0    0     0     0 28770 30121  3  5 92  0  0
 0  0   2560 857964   5796 6615560    0    0     0     0 25001 26786  2  4 94  0  0
 0  0   2560 857788   5796 6615568    0    0     0     0 27513 29583  3  5 93  0  0
 0  0   2560 857716   5796 6615568    0    0     0     0 29877 31520  3  6 92  0  0
 1  0   2560 857784   5796 6615572    0    0     0     0 27269 28915  3  6 92  0  0
 1  0   2560 857320   5796 6615572    0    0     0     0 28948 30699  2  5 93  0  0
 0  0   2560 857320   5796 6615576    0    0     0   104 26360 28260  2  5 93  0  0
 0  0   2560 858168   5796 6615576    0    0     0     0 28814 30556  2  6 92  0  0
 0  0   2560 858108   5796 6615576    0    0     0     0 27633 29402  2  6 93  0  0
 0  0   2560 858276   5796 6615576    0    0     0     0 25568 27198  2  6 92  0  0
 0  0   2560 857852   5796 6615580    0    0     0     0 29503 31190  3  6 92  0  0
 0  0   2560 857652   5796 6615584    0    0     0     0 25303 27010  2  5 93  0  0
 0  0   2560 857844   5796 6615584    0    0     0     0 20931 22696  2  4 94  0  0
 0  0   2560 857364   5796 6615584    0    0     0     0 20470 22075  2  5 94  0  0
 1  0   2560 857820   5796 6615584    0    0     0     0 23083 24426  2  5 93  0  0
 0  0   2560 857132   5796 6615584    0    0     0     0 18706 19927  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 857308   5796 6615584    0    0     0     0 21582 23306  2  4 94  0  0
 1  0   2560 857372   5796 6615588    0    0     0     0 22936 24640  2  4 94  0  0
 0  0   2560 857196   5796 6615588    0    0     0     0 22263 24100  1  4 94  0  0
 0  0   2560 857240   5796 6615592    0    0     0     0 23128 24652  2  5 93  0  0
 2  0   2560 857536   5796 6615592    0    0     0     0 23815 25570  2  5 94  0  0
 0  0   2560 857588   5796 6615592    0    0     0     0 21286 22869  2  4 95  0  0
 0  0   2560 857504   5796 6615592    0    0     0     0 22063 23540  2  4 94  0  0
 0  0   2560 857696   5796 6615596    0    0     0     0 20912 22445  2  4 94  0  0
 0  0   2560 858228   5796 6615600    0    0     0     0 23274 24853  2  5 93  0  0
 1  0   2560 857652   5796 6615600    0    0     0     0 21461 23057  2  4 94  0  0
 2  0   2560 857692   5796 6615600    0    0     0     0 23513 25493  2  4 94  0  0
 0  0   2560 857516   5796 6615600    0    0     0    81 19518 20807  2  3 95  0  0
 1  0   2560 857620   5796 6615600    0    0     0     1 25577 27402  2  4 94  0  0
 1  0   2560 857704   5796 6615604    0    0     0     0 28643 30375  3  5 92  0  0
 0  0   2560 857792   5796 6615608    0    0     0     0 30543 32050  3  6 92  0  0
 0  0   2560 857708   5796 6615612    0    0     0     0 24834 26172  2  5 93  0  0
 0  0   2560 857516   5796 6615612    0    0     0     0 19825 21092  2  4 94  0  0
 1  0   2560 856876   5796 6615616    0    0     0     0 23079 24656  2  5 93  0  0
 0  0   2560 857664   5796 6615616    0    0     0     0 29489 31206  2  5 92  0  0
 0  0   2560 857972   5796 6615616    0    0     0     0 28349 30199  3  6 91  0  0
 0  0   2560 857192   5796 6615620    0    0     0     0 25324 27330  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 857532   5796 6615620    0    0     0    80 25074 27176  2  4 94  0  0
 0  0   2560 858068   5796 6615628    0    0     0     0 27084 29022  2  5 93  0  0
 0  0   2560 835296   5796 6615632    0    0     0     4 29665 31525  5  6 89  0  0
 0  0   2560 835352   5796 6615632    0    0     0     0 29658 31977  3  5 92  0  0
 0  0   2560 835696   5796 6615632    0    0     0     0 27780 30299  2  6 92  0  0
 0  0   2560 834828   5796 6615632    0    0     0     8 19863 21275  2  4 95  0  0
 0  0   2560 835160   5796 6615632    0    0     0     0 27009 28780  3  5 92  0  0
 0  0   2560 835804   5796 6615632    0    0     0     0 31144 33537  3  6 91  0  0
 1  0   2560 835384   5796 6615632    0    0     0     0 29605 32207  3  6 91  0  0
 1  0   2560 835172   5796 6615632    0    0     0     0 27746 29999  3  5 93  0  0
 0  0   2560 834844   5796 6615636    0    0     0     0 19727 20618  2  4 94  0  0
 0  0   2560 834476   5796 6615640    0    0     0     0 28003 30039  2  5 93  0  0
 1  0   2560 835324   5796 6615648    0    0     0     0 29571 31455  2  6 92  0  0
 0  0   2560 834692   5796 6615656    0    0     0     0 30714 33408  3  6 91  0  0
 0  0   2560 834644   5796 6615656    0    0     0     0 28843 31359  2  5 93  0  0
 1  0   2560 833932   5796 6615656    0    0     0     0 20579 22104  2  4 95  0  0
 1  0   2560 834428   5796 6615656    0    0     0     0 22825 24603  2  4 94  0  0
 0  0   2560 834560   5796 6615656    0    0     0     0 24271 25803  2  4 94  0  0
 0  0   2560 834600   5796 6615656    0    0     0     0 22615 24380  2  4 94  0  0
 1  0   2560 834480   5796 6615656    0    0     0     0 28445 30483  2  5 93  0  0
 2  0   2560 853540   5796 6615656    0    0     0   200 26906 28215  7  6 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 857112   5796 6615656    0    0     0    91 23484 24885  3  4 93  0  0
 1  0   2560 857824   5796 6615660    0    0     0     0 25340 26774  2  5 93  0  0
 0  0   2560 857424   5796 6615660    0    0     0     0 29894 31625  3  5 92  0  0
 1  0   2560 858148   5796 6615660    0    0     0     0 29965 31998  3  6 92  0  0
 0  0   2560 857688   5796 6615664    0    0     0     4 26174 28213  2  5 93  0  0
 0  0   2560 857596   5796 6615672    0    0     0     0 24998 26720  2  5 93  0  0
 1  0   2560 858220   5796 6615672    0    0     0     0 28570 29931  3  5 92  0  0
 2  0   2560 857568   5796 6615672    0    0     0     0 28643 30701  3  5 92  0  0
 0  0   2560 857972   5796 6615672    0    0     0     0 29174 31609  2  5 93  0  0
 0  0   2560 857364   5796 6615672    0    0     0    44 25699 27351  2  5 93  0  0
 0  0   2560 857408   5796 6615672    0    0     0     0 26158 27702  2  5 93  0  0
 0  0   2560 857048   5796 6615672    0    0     0     0 22853 24644  2  4 94  0  0
 0  0   2560 857228   5796 6615680    0    0     0     0 24071 26010  2  5 93  0  0
 0  0   2560 857200   5796 6615684    0    0     0     0 25546 27507  2  5 92  0  0
 1  0   2560 858032   5796 6615684    0    0     0     0 25899 27896  2  5 92  0  0
 1  0   2560 857716   5796 6615684    0    0     0    48 23171 24596  2  5 93  0  0
 0  0   2560 858168   5796 6615684    0    0     0     0 26907 28559  3  5 92  0  0
 0  0   2560 857624   5796 6615688    0    0     0     0 23135 24510  2  5 94  0  0
 1  0   2560 857656   5796 6615692    0    0     0     0 28264 30404  3  5 92  0  0
 0  0   2560 858072   5796 6615692    0    0     0     0 28662 30175  2  6 91  0  0
 3  0   2560 858024   5796 6615696    0    0     0     0 27003 27986  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 857628   5796 6615700    0    0     0     0 29247 31159  3  6 91  0  0
 0  0   2560 857508   5796 6615704    0    0     0     0 24330 25797  2  5 93  0  0
 0  0   2560 857540   5796 6615704    0    0     0     0 30241 31787  2  4 94  0  0
 0  0   2560 857080   5796 6615704    0    0     0     0 27773 29521  2  5 93  0  0
 0  0   2560 857396   5796 6615704    0    0     0    12 24798 26464  2  5 93  0  0
 2  0   2560 858056   5796 6615704    0    0     0     0 29314 30872  3  5 92  0  0
 0  0   2560 858144   5796 6615704    0    0     0     0 24098 25789  2  4 94  0  0
 0  0   2560 857752   5796 6615704    0    0     0     0 23447 25315  1  5 94  0  0
 1  0   2560 857792   5796 6615708    0    0     0     0 23772 25729  2  4 95  0  0
 0  0   2560 856956   5796 6615712    0    0     0   184 18563 19699  2  3 95  0  0
 1  0   2560 857376   5796 6615712    0    0     0     0 24264 25745  2  5 93  0  0
 1  0   2560 857760   5796 6615712    0    0     0     0 27180 29032  3  4 93  0  0
 0  0   2560 857884   5796 6615716    0    0     0     0 25463 27264  2  5 94  0  0
 3  0   2560 857984   5796 6615720    0    0     0     0 22010 23583  2  5 93  0  0
 1  0   2560 857444   5796 6615724    0    0     0     0 22858 24622  2  5 94  0  0
 0  0   2560 857292   5796 6615724    0    0     0     0 21808 23212  2  4 94  0  0
 0  0   2560 857800   5796 6615728    0    0     0     0 22346 23940  2  4 94  0  0
 0  0   2560 857660   5796 6615728    0    0     0     0 29543 31458  2  5 93  0  0
 0  0   2560 857940   5796 6615728    0    0     0     0 23746 25464  2  4 94  0  0
 0  0   2560 857204   5796 6615728    0    0     0     0 21667 23302  2  4 94  0  0
 0  0   2560 857124   5796 6615728    0    0     0     0 21274 22719  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 835240   5796 6615732    0    0     0     4 26118 27353  4  6 90  0  0
 1  0   2560 835728   5796 6615736    0    0     0     0 26655 28197  2  5 93  0  0
 2  0   2560 835164   5796 6615740    0    0     0     0 30024 31931  3  6 92  0  0
 1  0   2560 835840   5796 6615740    0    0     0    52 24830 26240  2  5 93  0  0
 1  0   2560 835820   5796 6615740    0    0     0     0 27988 29453  3  6 92  0  0
 1  0   2560 835464   5796 6615740    0    0     0     0 29436 30958  3  6 92  0  0
 1  0   2560 835756   5796 6615740    0    0     0     0 29119 31396  2  5 92  0  0
 1  0   2560 835452   5796 6615740    0    0     0     0 28665 30995  3  5 92  0  0
 1  0   2560 835528   5796 6615744    0    0     0    40 24514 26294  2  4 94  0  0
 1  0   2560 834316   5796 6615744    0    0     0     0 21615 23085  2  5 93  0  0
 0  0   2560 834360   5796 6615744    0    0     0     0 22989 24509  3  4 93  0  0
 0  0   2560 833880   5796 6615744    0    0     0     0 20675 21923  2  4 94  0  0
 0  0   2560 833936   5796 6615748    0    0     0     0 24124 25896  2  4 94  0  0
 0  0   2560 833548   5796 6615760    0    0     0     0 21018 22517  2  4 94  0  0
 0  0   2560 833424   5796 6615760    0    0     0     0 23235 24859  2  4 94  0  0
 0  0   2560 834120   5796 6615764    0    0     0     0 22677 24145  2  5 93  0  0
 0  0   2560 834556   5796 6615764    0    0     0     0 23154 24916  2  5 94  0  0
 0  0   2560 833572   5796 6615764    0    0     0     0 20114 21750  1  4 95  0  0
 0  0   2560 857844   5796 6615764    0    0     0   291 27620 29015  8  7 85  0  0
 1  0   2560 857636   5796 6615768    0    0     0     4 28465 29734  3  6 91  0  0
 1  0   2560 857520   5796 6615768    0    0     0     0 27548 29463  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 857616   5796 6615768    0    0     0     0 25350 27381  2  5 93  0  0
 0  0   2560 857452   5796 6615768    0    0     0     0 26558 28215  3  5 92  0  0
 0  0   2560 857964   5796 6615776    0    0     0     0 29140 30841  3  6 92  0  0
 0  0   2560 858156   5796 6615776    0    0     0     8 30401 32418  2  6 92  0  0
 0  0   2560 857240   5796 6615776    0    0     0     0 28177 30774  3  5 92  0  0
 2  0   2560 857212   5796 6615776    0    0     0     0 23984 25817  2  5 93  0  0
 0  0   2560 857220   5796 6615784    0    0     0     0 19997 21412  2  3 95  0  0
 0  0   2560 856916   5796 6615784    0    0     0     0 23561 25179  2  5 93  0  0
 2  0   2560 857644   5796 6615784    0    0     0     0 24171 25950  2  5 93  0  0
 1  0   2560 857432   5796 6615784    0    0     0     0 27757 29692  3  5 92  0  0
 1  0   2560 857460   5796 6615784    0    0     0     0 26788 28222  3  5 92  0  0
 0  0   2560 856848   5796 6615784    0    0     0     0 17994 19111  2  3 95  0  0
 0  0   2560 857404   5796 6615788    0    0     0     0 21273 22754  2  5 93  0  0
 1  0   2560 857700   5796 6615788    0    0     0    48 28827 30481  3  5 92  0  0
 1  0   2560 858316   5796 6615788    0    0     0     0 28987 30560  3  5 92  0  0
 0  0   2560 857524   5796 6615788    0    0     0     0 29483 31772  2  6 92  0  0
 0  0   2560 857784   5796 6615792    0    0     0     0 23272 24515  2  4 93  0  0
 1  0   2560 857084   5796 6615796    0    0     0     0 21081 22551  2  4 95  0  0
 1  0   2560 857404   5796 6615800    0    0     0    44 28134 29578  2  6 92  0  0
 0  0   2560 857588   5796 6615804    0    0     0     0 30793 32708  3  6 91  0  0
 0  0   2560 857772   5796 6615808    0    0     0     0 29076 31595  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 857716   5796 6615808    0    0     0     0 25876 27985  2  5 93  0  0
 2  0   2560 857228   5796 6615808    0    0     0     0 22943 24804  2  5 93  0  0
 0  0   2560 858164   5796 6615808    0    0     0     4 31552 33028  3  6 91  0  0
 0  0   2560 858080   5796 6615812    0    0     0     0 30020 32177  3  6 91  0  0
 2  0   2560 857592   5796 6615812    0    0     0     0 28191 30401  2  5 92  0  0
 0  0   2560 857712   5796 6615812    0    0     0     0 25785 27509  2  5 93  0  0
 3  0   2560 857908   5796 6615812    0    0     0   144 24803 26774  2  4 94  0  0
 0  0   2560 857972   5796 6615812    0    0     0    36 23323 24692  2  5 93  0  0
 0  0   2560 857208   5796 6615812    0    0     0     0 23784 25344  3  5 93  0  0
 0  0   2560 857112   5796 6615816    0    0     0     0 22585 24191  2  4 94  0  0
 0  0   2560 857328   5796 6615824    0    0     0     0 21106 22667  2  4 94  0  0
 0  0   2560 857212   5796 6615832    0    0     0     0 21627 22639  2  4 94  0  0
 2  0   2560 857780   5796 6615832    0    0     0     0 27873 29499  2  5 93  0  0
 1  0   2560 858192   5796 6615836    0    0     0     0 26112 28097  2  5 93  0  0
 2  0   2560 857584   5796 6615836    0    0     0     0 30309 32511  2  5 93  0  0
 0  0   2560 858144   5796 6615836    0    0     0     0 28614 31438  2  5 93  0  0
 1  0   2560 857264   5796 6615836    0    0     0     0 26543 28863  2  5 93  0  0
 2  0   2560 857584   5796 6615836    0    0     0     0 28192 30002  2  5 92  0  0
 0  0   2560 834880   5796 6615836    0    0     0     8 23181 24680  4  5 91  0  0
 1  0   2560 834944   5796 6615836    0    0     0     0 24118 25923  2  5 93  0  0
 1  0   2560 835160   5796 6615836    0    0     0     0 28166 30227  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 835288   5796 6615836    0    0     0     0 24627 26167  3  5 93  0  0
 0  0   2560 835700   5796 6615836    0    0     0     0 31151 32952  3  6 91  0  0
 0  0   2560 834836   5796 6615844    0    0     0    40 24871 27108  2  4 94  0  0
 0  0   2560 834808   5796 6615844    0    0     0     0 23389 25153  2  4 94  0  0
 0  0   2560 834848   5796 6615848    0    0     0     0 23411 25297  2  5 93  0  0
 0  0   2560 834992   5796 6615848    0    0     0     0 20617 22044  2  4 95  0  0
 2  0   2560 834336   5796 6615856    0    0     0     0 25227 26535  2  5 93  0  0
 1  0   2560 864176   5796 6615856    0    0     0    40 18530 8002  0  3 96  0  0
 1  0   2560 863592   5796 6615856    0    0     0     0  548  491  0  0 99  0  0
 0  0   2560 864380   5796 6615856    0    0     0     0  612  514  0  0 100  0  0
 0  0   2560 864552   5796 6615856    0    0     0     0  498  422  0  0 100  0  0
